"Id","Weekly_Sales"
"8_23_2012-12-21",24850.0858683912
"8_23_2012-12-28",25306.5147677626
"8_23_2013-01-04",19519.3349071884
"8_23_2013-01-11",19519.3349071884
"8_23_2013-01-18",19519.3349071884
"8_23_2013-01-25",19519.3349071884
"8_23_2013-02-01",21402.40002939
"8_23_2013-02-08",21858.8289287614
"8_23_2013-02-15",21402.40002939
"8_23_2013-02-22",21402.40002939
"8_23_2013-03-01",20942.7675542474
"8_23_2013-03-08",20942.7675542474
"8_23_2013-03-15",20942.7675542474
"8_23_2013-03-22",20942.7675542474
"8_23_2013-03-29",20942.7675542474
"8_23_2013-04-05",21151.2853689205
"8_23_2013-04-12",21151.2853689205
"8_23_2013-04-19",21151.2853689205
"8_23_2013-04-26",21151.2853689205
"8_23_2013-05-03",21205.1478003289
"8_23_2013-05-10",21205.1478003289
"8_23_2013-05-17",21205.1478003289
"8_23_2013-05-24",21205.1478003289
"8_23_2013-05-31",21205.1478003289
"8_23_2013-06-07",21749.2435713044
"8_23_2013-06-14",21749.2435713044
"8_23_2013-06-21",21749.2435713044
"8_23_2013-06-28",21749.2435713044
"8_23_2013-07-05",21280.5540603698
"8_23_2013-07-12",21280.5540603698
"8_23_2013-07-19",21280.5540603698
"8_23_2013-07-26",21280.5540603698
"8_24_2012-11-02",4514.65863981284
"8_24_2012-11-09",4514.65863981284
"8_24_2012-11-16",4514.65863981284
"8_24_2012-11-23",4971.08753918427
"8_24_2012-11-30",4514.65863981284
"8_24_2012-12-07",6515.1765931019
"8_24_2012-12-14",6515.1765931019
"8_24_2012-12-21",6515.1765931019
"8_24_2012-12-28",6971.60549247333
"8_24_2013-01-04",1184.42563189914
"8_24_2013-01-11",1184.42563189914
"8_24_2013-01-18",1184.42563189914
"8_24_2013-01-25",1184.42563189914
"8_24_2013-02-01",3067.49075410073
"8_24_2013-02-08",3523.91965347215
"8_24_2013-02-15",3067.49075410073
"8_24_2013-02-22",3067.49075410073
"8_24_2013-03-01",2607.85827895815
"8_24_2013-03-08",2607.85827895815
"8_24_2013-03-15",2607.85827895815
"8_24_2013-03-22",2607.85827895815
"8_24_2013-03-29",2607.85827895815
"8_24_2013-04-05",2816.37609363125
"8_24_2013-04-12",2816.37609363125
"8_24_2013-04-19",2816.37609363125
"8_24_2013-04-26",2816.37609363125
"8_24_2013-05-03",2870.23852503967
"8_24_2013-05-10",2870.23852503967
"8_24_2013-05-17",2870.23852503967
"8_24_2013-05-24",2870.23852503967
"8_24_2013-05-31",2870.23852503967
"8_24_2013-06-07",3414.33429601512
"8_24_2013-06-14",3414.33429601512
"8_24_2013-06-21",3414.33429601512
"8_24_2013-06-28",3414.33429601512
"8_24_2013-07-05",2945.64478508051
"8_24_2013-07-12",2945.64478508051
"8_24_2013-07-19",2945.64478508051
"8_24_2013-07-26",2945.64478508051
"8_25_2012-11-02",8933.39858859229
"8_25_2012-11-09",8933.39858859229
"8_25_2012-11-16",8933.39858859229
"8_25_2012-11-23",9389.82748796372
"8_25_2012-11-30",8933.39858859229
"8_25_2012-12-07",10933.9165418813
"8_25_2012-12-14",10933.9165418813
"8_25_2012-12-21",10933.9165418813
"8_25_2012-12-28",11390.3454412528
"8_25_2013-01-04",5603.16558067859
"8_25_2013-01-11",5603.16558067859
"8_25_2013-01-18",5603.16558067859
"8_25_2013-01-25",5603.16558067859
"8_25_2013-02-01",7486.23070288017
"8_25_2013-02-08",7942.6596022516
"8_25_2013-02-15",7486.23070288017
"8_25_2013-02-22",7486.23070288017
"8_25_2013-03-01",7026.5982277376
"8_25_2013-03-08",7026.5982277376
"8_25_2013-03-15",7026.5982277376
"8_25_2013-03-22",7026.5982277376
"8_25_2013-03-29",7026.5982277376
"8_25_2013-04-05",7235.1160424107
"8_25_2013-04-12",7235.1160424107
"8_25_2013-04-19",7235.1160424107
"8_25_2013-04-26",7235.1160424107
"8_25_2013-05-03",7288.97847381912
"8_25_2013-05-10",7288.97847381912
"8_25_2013-05-17",7288.97847381912
"8_25_2013-05-24",7288.97847381912
"8_25_2013-05-31",7288.97847381912
"8_25_2013-06-07",7833.07424479456
"8_25_2013-06-14",7833.07424479456
"8_25_2013-06-21",7833.07424479456
"8_25_2013-06-28",7833.07424479456
"8_25_2013-07-05",7364.38473385995
"8_25_2013-07-12",7364.38473385995
"8_25_2013-07-19",7364.38473385995
"8_25_2013-07-26",7364.38473385995
"8_26_2012-11-02",6634.15659240619
"8_26_2012-11-09",6634.15659240619
"8_26_2012-11-16",6634.15659240619
"8_26_2012-11-23",7090.58549177762
"8_26_2012-11-30",6634.15659240619
"8_26_2012-12-07",8634.67454569525
"8_26_2012-12-14",8634.67454569525
"8_26_2012-12-21",8634.67454569525
"8_26_2012-12-28",9091.10344506668
"8_26_2013-01-04",3303.9235844925
"8_26_2013-01-11",3303.9235844925
"8_26_2013-01-18",3303.9235844925
"8_26_2013-01-25",3303.9235844925
"8_26_2013-02-01",5186.98870669408
"8_26_2013-02-08",5643.4176060655
"8_26_2013-02-15",5186.98870669408
"8_26_2013-02-22",5186.98870669408
"8_26_2013-03-01",4727.3562315515
"8_26_2013-03-08",4727.3562315515
"8_26_2013-03-15",4727.3562315515
"8_26_2013-03-22",4727.3562315515
"8_26_2013-03-29",4727.3562315515
"8_26_2013-04-05",4935.87404622461
"8_26_2013-04-12",4935.87404622461
"8_26_2013-04-19",4935.87404622461
"8_26_2013-04-26",4935.87404622461
"8_26_2013-05-03",4989.73647763303
"8_26_2013-05-10",4989.73647763303
"8_26_2013-05-17",4989.73647763303
"8_26_2013-05-24",4989.73647763303
"8_26_2013-05-31",4989.73647763303
"8_26_2013-06-07",5533.83224860847
"8_26_2013-06-14",5533.83224860847
"8_26_2013-06-21",5533.83224860847
"8_26_2013-06-28",5533.83224860847
"8_26_2013-07-05",5065.14273767386
"8_26_2013-07-12",5065.14273767386
"8_26_2013-07-19",5065.14273767386
"8_26_2013-07-26",5065.14273767386
"8_27_2012-11-02",151.696050501182
"8_27_2012-11-09",151.696050501182
"8_27_2012-11-16",151.696050501182
"8_27_2012-11-23",608.12494987261
"8_27_2012-11-30",151.696050501182
"8_27_2012-12-07",2152.21400379024
"8_27_2012-12-14",2152.21400379024
"8_27_2012-12-21",2152.21400379024
"8_27_2012-12-28",2608.64290316167
"8_27_2013-01-04",-3178.53695741252
"8_27_2013-01-11",-3178.53695741252
"8_27_2013-01-18",-3178.53695741252
"8_27_2013-01-25",-3178.53695741252
"8_27_2013-02-01",-1295.47183521094
"8_27_2013-02-08",-839.042935839512
"8_27_2013-02-15",-1295.47183521094
"8_27_2013-02-22",-1295.47183521094
"8_27_2013-03-01",-1755.10431035351
"8_27_2013-03-08",-1755.10431035351
"8_27_2013-03-15",-1755.10431035351
"8_27_2013-03-22",-1755.10431035351
"8_27_2013-03-29",-1755.10431035351
"8_27_2013-04-05",-1546.58649568041
"8_27_2013-04-12",-1546.58649568041
"8_27_2013-04-19",-1546.58649568041
"8_27_2013-04-26",-1546.58649568041
"8_27_2013-05-03",-1492.72406427199
"8_27_2013-05-10",-1492.72406427199
"8_27_2013-05-17",-1492.72406427199
"8_27_2013-05-24",-1492.72406427199
"8_27_2013-05-31",-1492.72406427199
"8_27_2013-06-07",-948.628293296546
"8_27_2013-06-14",-948.628293296546
"8_27_2013-06-21",-948.628293296546
"8_27_2013-06-28",-948.628293296546
"8_27_2013-07-05",-1417.31780423115
"8_27_2013-07-12",-1417.31780423115
"8_27_2013-07-19",-1417.31780423115
"8_27_2013-07-26",-1417.31780423115
"8_28_2012-11-02",99.1146544454107
"8_28_2012-11-09",99.1146544454107
"8_28_2012-11-16",99.1146544454107
"8_28_2012-11-23",555.543553816839
"8_28_2012-11-30",99.1146544454107
"8_28_2012-12-07",2099.63260773447
"8_28_2012-12-14",2099.63260773447
"8_28_2012-12-21",2099.63260773447
"8_28_2012-12-28",2556.0615071059
"8_28_2013-01-04",-3231.11835346829
"8_28_2013-01-11",-3231.11835346829
"8_28_2013-01-18",-3231.11835346829
"8_28_2013-01-25",-3231.11835346829
"8_28_2013-02-01",-1348.05323126671
"8_28_2013-02-08",-891.624331895284
"8_28_2013-02-15",-1348.05323126671
"8_28_2013-02-22",-1348.05323126671
"8_28_2013-03-01",-1807.68570640928
"8_28_2013-03-08",-1807.68570640928
"8_28_2013-03-15",-1807.68570640928
"8_28_2013-03-22",-1807.68570640928
"8_28_2013-03-29",-1807.68570640928
"8_28_2013-04-05",-1599.16789173618
"8_28_2013-04-12",-1599.16789173618
"8_28_2013-04-19",-1599.16789173618
"8_28_2013-04-26",-1599.16789173618
"8_28_2013-05-03",-1545.30546032776
"8_28_2013-05-10",-1545.30546032776
"8_28_2013-05-17",-1545.30546032776
"8_28_2013-05-24",-1545.30546032776
"8_28_2013-05-31",-1545.30546032776
"8_28_2013-06-07",-1001.20968935232
"8_28_2013-06-14",-1001.20968935232
"8_28_2013-06-21",-1001.20968935232
"8_28_2013-06-28",-1001.20968935232
"8_28_2013-07-05",-1469.89920028693
"8_28_2013-07-12",-1469.89920028693
"8_28_2013-07-19",-1469.89920028693
"8_28_2013-07-26",-1469.89920028693
"8_29_2012-11-02",3563.57311360902
"8_29_2012-11-09",3563.57311360902
"8_29_2012-11-16",3563.57311360902
"8_29_2012-11-23",4020.00201298045
"8_29_2012-11-30",3563.57311360902
"8_29_2012-12-07",5564.09106689808
"8_29_2012-12-14",5564.09106689808
"8_29_2012-12-21",5564.09106689808
"8_29_2012-12-28",6020.51996626951
"8_29_2013-01-04",233.340105695321
"8_29_2013-01-11",233.340105695321
"8_29_2013-01-18",233.340105695321
"8_29_2013-01-25",233.340105695321
"8_29_2013-02-01",2116.4052278969
"8_29_2013-02-08",2572.83412726833
"8_29_2013-02-15",2116.4052278969
"8_29_2013-02-22",2116.4052278969
"8_29_2013-03-01",1656.77275275433
"8_29_2013-03-08",1656.77275275433
"8_29_2013-03-15",1656.77275275433
"8_29_2013-03-22",1656.77275275433
"8_29_2013-03-29",1656.77275275433
"8_29_2013-04-05",1865.29056742743
"8_29_2013-04-12",1865.29056742743
"8_29_2013-04-19",1865.29056742743
"8_29_2013-04-26",1865.29056742743
"8_29_2013-05-03",1919.15299883585
"8_29_2013-05-10",1919.15299883585
"8_29_2013-05-17",1919.15299883585
"8_29_2013-05-24",1919.15299883585
"8_29_2013-05-31",1919.15299883585
"8_29_2013-06-07",2463.24876981129
"8_29_2013-06-14",2463.24876981129
"8_29_2013-06-21",2463.24876981129
"8_29_2013-06-28",2463.24876981129
"8_29_2013-07-05",1994.55925887668
"8_29_2013-07-12",1994.55925887668
"8_29_2013-07-19",1994.55925887668
"8_29_2013-07-26",1994.55925887668
"8_30_2012-11-02",1984.34207374641
"8_30_2012-11-09",1984.34207374641
"8_30_2012-11-16",1984.34207374641
"8_30_2012-11-23",2440.77097311784
"8_30_2012-11-30",1984.34207374641
"8_30_2012-12-07",3984.86002703547
"8_30_2012-12-14",3984.86002703547
"8_30_2012-12-21",3984.86002703547
"8_30_2012-12-28",4441.2889264069
"8_30_2013-01-04",-1345.89093416728
"8_30_2013-01-11",-1345.89093416728
"8_30_2013-01-18",-1345.89093416728
"8_30_2013-01-25",-1345.89093416728
"8_30_2013-02-01",537.174188034295
"8_30_2013-02-08",993.60308740572
"8_30_2013-02-15",537.174188034295
"8_30_2013-02-22",537.174188034295
"8_30_2013-03-01",77.5417128917236
"8_30_2013-03-08",77.5417128917236
"8_30_2013-03-15",77.5417128917236
"8_30_2013-03-22",77.5417128917236
"8_30_2013-03-29",77.5417128917236
"8_30_2013-04-05",286.059527564823
"8_30_2013-04-12",286.059527564823
"8_30_2013-04-19",286.059527564823
"8_30_2013-04-26",286.059527564823
"8_30_2013-05-03",339.921958973245
"8_30_2013-05-10",339.921958973245
"8_30_2013-05-17",339.921958973245
"8_30_2013-05-24",339.921958973245
"8_30_2013-05-31",339.921958973245
"8_30_2013-06-07",884.017729948686
"8_30_2013-06-14",884.017729948686
"8_30_2013-06-21",884.017729948686
"8_30_2013-06-28",884.017729948686
"8_30_2013-07-05",415.328219014078
"8_30_2013-07-12",415.328219014078
"8_30_2013-07-19",415.328219014078
"8_30_2013-07-26",415.328219014078
"8_31_2012-11-02",1737.59785466277
"8_31_2012-11-09",1737.59785466277
"8_31_2012-11-16",1737.59785466277
"8_31_2012-11-23",2194.0267540342
"8_31_2012-11-30",1737.59785466277
"8_31_2012-12-07",3738.11580795183
"8_31_2012-12-14",3738.11580795183
"8_31_2012-12-21",3738.11580795183
"8_31_2012-12-28",4194.54470732326
"8_31_2013-01-04",-1592.63515325093
"8_31_2013-01-11",-1592.63515325093
"8_31_2013-01-18",-1592.63515325093
"8_31_2013-01-25",-1592.63515325093
"8_31_2013-02-01",290.42996895065
"8_31_2013-02-08",746.858868322074
"8_31_2013-02-15",290.42996895065
"8_31_2013-02-22",290.42996895065
"8_31_2013-03-01",-169.202506191921
"8_31_2013-03-08",-169.202506191921
"8_31_2013-03-15",-169.202506191921
"8_31_2013-03-22",-169.202506191921
"8_31_2013-03-29",-169.202506191921
"8_31_2013-04-05",39.3153084811788
"8_31_2013-04-12",39.3153084811788
"8_31_2013-04-19",39.3153084811788
"8_31_2013-04-26",39.3153084811788
"8_31_2013-05-03",93.1777398895999
"8_31_2013-05-10",93.1777398895999
"8_31_2013-05-17",93.1777398895999
"8_31_2013-05-24",93.1777398895999
"8_31_2013-05-31",93.1777398895999
"8_31_2013-06-07",637.273510865041
"8_31_2013-06-14",637.273510865041
"8_31_2013-06-21",637.273510865041
"8_31_2013-06-28",637.273510865041
"8_31_2013-07-05",168.583999930434
"8_31_2013-07-12",168.583999930434
"8_31_2013-07-19",168.583999930434
"8_31_2013-07-26",168.583999930434
"8_32_2012-11-02",6103.41667887542
"8_32_2012-11-09",6103.41667887542
"8_32_2012-11-16",6103.41667887542
"8_32_2012-11-23",6559.84557824684
"8_32_2012-11-30",6103.41667887542
"8_32_2012-12-07",8103.93463216448
"8_32_2012-12-14",8103.93463216448
"8_32_2012-12-21",8103.93463216448
"8_32_2012-12-28",8560.3635315359
"8_32_2013-01-04",2773.18367096172
"8_32_2013-01-11",2773.18367096172
"8_32_2013-01-18",2773.18367096172
"8_32_2013-01-25",2773.18367096172
"8_32_2013-02-01",4656.2487931633
"8_32_2013-02-08",5112.67769253472
"8_32_2013-02-15",4656.2487931633
"8_32_2013-02-22",4656.2487931633
"8_32_2013-03-01",4196.61631802073
"8_32_2013-03-08",4196.61631802073
"8_32_2013-03-15",4196.61631802073
"8_32_2013-03-22",4196.61631802073
"8_32_2013-03-29",4196.61631802073
"8_32_2013-04-05",4405.13413269383
"8_32_2013-04-12",4405.13413269383
"8_32_2013-04-19",4405.13413269383
"8_32_2013-04-26",4405.13413269383
"8_32_2013-05-03",4458.99656410225
"8_32_2013-05-10",4458.99656410225
"8_32_2013-05-17",4458.99656410225
"8_32_2013-05-24",4458.99656410225
"8_32_2013-05-31",4458.99656410225
"8_32_2013-06-07",5003.09233507769
"8_32_2013-06-14",5003.09233507769
"8_32_2013-06-21",5003.09233507769
"8_32_2013-06-28",5003.09233507769
"8_32_2013-07-05",4534.40282414308
"8_32_2013-07-12",4534.40282414308
"8_32_2013-07-19",4534.40282414308
"8_32_2013-07-26",4534.40282414308
"8_33_2012-11-02",4592.14788369176
"8_33_2012-11-09",4592.14788369176
"8_33_2012-11-16",4592.14788369176
"8_33_2012-11-23",5048.57678306319
"8_33_2012-11-30",4592.14788369176
"8_33_2012-12-07",6592.66583698082
"8_33_2012-12-14",6592.66583698082
"8_33_2012-12-21",6592.66583698082
"8_33_2012-12-28",7049.09473635225
"8_33_2013-01-04",1261.91487577807
"8_33_2013-01-11",1261.91487577807
"8_33_2013-01-18",1261.91487577807
"8_33_2013-01-25",1261.91487577807
"8_33_2013-02-01",3144.97999797965
"8_33_2013-02-08",3601.40889735107
"8_33_2013-02-15",3144.97999797965
"8_33_2013-02-22",3144.97999797965
"8_33_2013-03-01",2685.34752283707
"8_33_2013-03-08",2685.34752283707
"8_33_2013-03-15",2685.34752283707
"8_33_2013-03-22",2685.34752283707
"8_33_2013-03-29",2685.34752283707
"8_33_2013-04-05",2893.86533751017
"8_33_2013-04-12",2893.86533751017
"8_33_2013-04-19",2893.86533751017
"8_33_2013-04-26",2893.86533751017
"8_33_2013-05-03",2947.7277689186
"8_33_2013-05-10",2947.7277689186
"8_33_2013-05-17",2947.7277689186
"8_33_2013-05-24",2947.7277689186
"8_33_2013-05-31",2947.7277689186
"8_33_2013-06-07",3491.82353989404
"8_33_2013-06-14",3491.82353989404
"8_33_2013-06-21",3491.82353989404
"8_33_2013-06-28",3491.82353989404
"8_33_2013-07-05",3023.13402895943
"8_33_2013-07-12",3023.13402895943
"8_33_2013-07-19",3023.13402895943
"8_33_2013-07-26",3023.13402895943
"8_34_2012-11-02",13581.8331148034
"8_34_2012-11-09",13581.8331148034
"8_34_2012-11-16",13581.8331148034
"8_34_2012-11-23",14038.2620141748
"8_34_2012-11-30",13581.8331148034
"8_34_2012-12-07",15582.3510680925
"8_34_2012-12-14",15582.3510680925
"8_34_2012-12-21",15582.3510680925
"8_34_2012-12-28",16038.7799674639
"8_34_2013-01-04",10251.6001068897
"8_34_2013-01-11",10251.6001068897
"8_34_2013-01-18",10251.6001068897
"8_34_2013-01-25",10251.6001068897
"8_34_2013-02-01",12134.6652290913
"8_34_2013-02-08",12591.0941284627
"8_34_2013-02-15",12134.6652290913
"8_34_2013-02-22",12134.6652290913
"8_34_2013-03-01",11675.0327539487
"8_34_2013-03-08",11675.0327539487
"8_34_2013-03-15",11675.0327539487
"8_34_2013-03-22",11675.0327539487
"8_34_2013-03-29",11675.0327539487
"8_34_2013-04-05",11883.5505686218
"8_34_2013-04-12",11883.5505686218
"8_34_2013-04-19",11883.5505686218
"8_34_2013-04-26",11883.5505686218
"8_34_2013-05-03",11937.4130000302
"8_34_2013-05-10",11937.4130000302
"8_34_2013-05-17",11937.4130000302
"8_34_2013-05-24",11937.4130000302
"8_34_2013-05-31",11937.4130000302
"8_34_2013-06-07",12481.5087710057
"8_34_2013-06-14",12481.5087710057
"8_34_2013-06-21",12481.5087710057
"8_34_2013-06-28",12481.5087710057
"8_34_2013-07-05",12012.8192600711
"8_34_2013-07-12",12012.8192600711
"8_34_2013-07-19",12012.8192600711
"8_34_2013-07-26",12012.8192600711
"8_35_2012-11-02",805.231751470087
"8_35_2012-11-09",805.231751470087
"8_35_2012-11-16",805.231751470087
"8_35_2012-11-23",1261.66065084151
"8_35_2012-11-30",805.231751470087
"8_35_2012-12-07",2805.74970475915
"8_35_2012-12-14",2805.74970475915
"8_35_2012-12-21",2805.74970475915
"8_35_2012-12-28",3262.17860413057
"8_35_2013-01-04",-2525.00125644361
"8_35_2013-01-11",-2525.00125644361
"8_35_2013-01-18",-2525.00125644361
"8_35_2013-01-25",-2525.00125644361
"8_35_2013-02-01",-641.936134242032
"8_35_2013-02-08",-185.507234870609
"8_35_2013-02-15",-641.936134242032
"8_35_2013-02-22",-641.936134242032
"8_35_2013-03-01",-1101.5686093846
"8_35_2013-03-08",-1101.5686093846
"8_35_2013-03-15",-1101.5686093846
"8_35_2013-03-22",-1101.5686093846
"8_35_2013-03-29",-1101.5686093846
"8_35_2013-04-05",-893.050794711503
"8_35_2013-04-12",-893.050794711503
"8_35_2013-04-19",-893.050794711503
"8_35_2013-04-26",-893.050794711503
"8_35_2013-05-03",-839.188363303082
"8_35_2013-05-10",-839.188363303082
"8_35_2013-05-17",-839.188363303082
"8_35_2013-05-24",-839.188363303082
"8_35_2013-05-31",-839.188363303082
"8_35_2013-06-07",-295.092592327641
"8_35_2013-06-14",-295.092592327641
"8_35_2013-06-21",-295.092592327641
"8_35_2013-06-28",-295.092592327641
"8_35_2013-07-05",-763.782103262248
"8_35_2013-07-12",-763.782103262248
"8_35_2013-07-19",-763.782103262248
"8_35_2013-07-26",-763.782103262248
"8_36_2012-11-02",-97.6019983127314
"8_36_2012-11-09",-97.6019983127314
"8_36_2012-11-16",-97.6019983127314
"8_36_2012-11-23",358.826901058694
"8_36_2012-11-30",-97.6019983127314
"8_36_2012-12-07",1902.91595497633
"8_36_2012-12-14",1902.91595497633
"8_36_2012-12-21",1902.91595497633
"8_36_2012-12-28",2359.34485434775
"8_36_2013-01-04",-3427.83500622643
"8_36_2013-01-11",-3427.83500622643
"8_36_2013-01-18",-3427.83500622643
"8_36_2013-01-25",-3427.83500622643
"8_36_2013-02-01",-1544.76988402485
"8_36_2013-02-08",-1088.34098465343
"8_36_2013-02-15",-1544.76988402485
"8_36_2013-02-22",-1544.76988402485
"8_36_2013-03-01",-2004.40235916742
"8_36_2013-03-08",-2004.40235916742
"8_36_2013-03-15",-2004.40235916742
"8_36_2013-03-22",-2004.40235916742
"8_36_2013-03-29",-2004.40235916742
"8_36_2013-04-05",-1795.88454449432
"8_36_2013-04-12",-1795.88454449432
"8_36_2013-04-19",-1795.88454449432
"8_36_2013-04-26",-1795.88454449432
"8_36_2013-05-03",-1742.0221130859
"8_36_2013-05-10",-1742.0221130859
"8_36_2013-05-17",-1742.0221130859
"8_36_2013-05-24",-1742.0221130859
"8_36_2013-05-31",-1742.0221130859
"8_36_2013-06-07",-1197.92634211046
"8_36_2013-06-14",-1197.92634211046
"8_36_2013-06-21",-1197.92634211046
"8_36_2013-06-28",-1197.92634211046
"8_36_2013-07-05",-1666.61585304507
"8_36_2013-07-12",-1666.61585304507
"8_36_2013-07-19",-1666.61585304507
"8_36_2013-07-26",-1666.61585304507
"8_37_2012-11-02",-2392.81917037033
"8_37_2012-11-09",-2392.81917037033
"8_37_2012-11-16",-2392.81917037033
"8_37_2012-11-23",-1936.3902709989
"8_37_2012-11-30",-2392.81917037033
"8_37_2012-12-07",-392.301217081271
"8_37_2012-12-14",-392.301217081271
"8_37_2012-12-21",-392.301217081271
"8_37_2012-12-28",64.1276822901546
"8_37_2013-01-04",-5723.05217828403
"8_37_2013-01-11",-5723.05217828403
"8_37_2013-01-18",-5723.05217828403
"8_37_2013-01-25",-5723.05217828403
"8_37_2013-02-01",-3839.98705608245
"8_37_2013-02-08",-3383.55815671103
"8_37_2013-02-15",-3839.98705608245
"8_37_2013-02-22",-3839.98705608245
"8_37_2013-03-01",-4299.61953122502
"8_37_2013-03-08",-4299.61953122502
"8_37_2013-03-15",-4299.61953122502
"8_37_2013-03-22",-4299.61953122502
"8_37_2013-03-29",-4299.61953122502
"8_37_2013-04-05",-4091.10171655192
"8_37_2013-04-12",-4091.10171655192
"8_37_2013-04-19",-4091.10171655192
"8_37_2013-04-26",-4091.10171655192
"8_37_2013-05-03",-4037.2392851435
"8_37_2013-05-10",-4037.2392851435
"8_37_2013-05-17",-4037.2392851435
"8_37_2013-05-24",-4037.2392851435
"8_37_2013-05-31",-4037.2392851435
"8_37_2013-06-07",-3493.14351416806
"8_37_2013-06-14",-3493.14351416806
"8_37_2013-06-21",-3493.14351416806
"8_37_2013-06-28",-3493.14351416806
"8_37_2013-07-05",-3961.83302510267
"8_37_2013-07-12",-3961.83302510267
"8_37_2013-07-19",-3961.83302510267
"8_37_2013-07-26",-3961.83302510267
"8_38_2012-11-02",61203.8714478028
"8_38_2012-11-09",61203.8714478028
"8_38_2012-11-16",61203.8714478028
"8_38_2012-11-23",61660.3003471742
"8_38_2012-11-30",61203.8714478028
"8_38_2012-12-07",63204.3894010918
"8_38_2012-12-14",63204.3894010918
"8_38_2012-12-21",63204.3894010918
"8_38_2012-12-28",63660.8183004633
"8_38_2013-01-04",57873.6384398891
"8_38_2013-01-11",57873.6384398891
"8_38_2013-01-18",57873.6384398891
"8_38_2013-01-25",57873.6384398891
