"Id","Weekly_Sales"
"4_36_2013-01-25",7177.5849609375
"4_36_2013-02-01",7177.5849609375
"4_36_2013-02-08",8085.97998046875
"4_36_2013-02-15",7043.7177734375
"4_36_2013-02-22",7043.7177734375
"4_36_2013-03-01",7043.7177734375
"4_36_2013-03-08",7333.2216796875
"4_36_2013-03-15",7333.2216796875
"4_36_2013-03-22",7473.34423828125
"4_36_2013-03-29",7266.658203125
"4_36_2013-04-05",7473.34423828125
"4_36_2013-04-12",7473.34423828125
"4_36_2013-04-19",7437.5126953125
"4_36_2013-04-26",7473.34423828125
"4_36_2013-05-03",6961.00634765625
"4_36_2013-05-10",6961.00634765625
"4_36_2013-05-17",6807.62841796875
"4_36_2013-05-24",6661.48388671875
"4_36_2013-05-31",6661.48388671875
"4_36_2013-06-07",6661.48388671875
"4_36_2013-06-14",6661.48388671875
"4_36_2013-06-21",6661.48388671875
"4_36_2013-06-28",6661.48388671875
"4_36_2013-07-05",6661.48388671875
"4_36_2013-07-12",6661.48388671875
"4_36_2013-07-19",6807.62841796875
"4_36_2013-07-26",6661.48388671875
"4_37_2012-11-02",9004.6044921875
"4_37_2012-11-09",9144.728515625
"4_37_2012-11-16",8848.9658203125
"4_37_2012-11-23",8038.06982421875
"4_37_2012-11-30",7041.263671875
"4_37_2012-12-07",7165.890625
"4_37_2012-12-14",6818.32421875
"4_37_2012-12-21",6818.32421875
"4_37_2012-12-28",7690.1513671875
"4_37_2013-01-04",6870.8310546875
"4_37_2013-01-11",6870.8310546875
"4_37_2013-01-18",6870.8310546875
"4_37_2013-01-25",7177.5849609375
"4_37_2013-02-01",7177.5849609375
"4_37_2013-02-08",8085.97998046875
"4_37_2013-02-15",7043.7177734375
"4_37_2013-02-22",7043.7177734375
"4_37_2013-03-01",7043.7177734375
"4_37_2013-03-08",7333.2216796875
"4_37_2013-03-15",7333.2216796875
"4_37_2013-03-22",7473.34423828125
"4_37_2013-03-29",7266.658203125
"4_37_2013-04-05",7473.34423828125
"4_37_2013-04-12",7473.34423828125
"4_37_2013-04-19",7437.5126953125
"4_37_2013-04-26",7473.34423828125
"4_37_2013-05-03",6961.00634765625
"4_37_2013-05-10",6961.00634765625
"4_37_2013-05-17",6807.62841796875
"4_37_2013-05-24",6661.48388671875
"4_37_2013-05-31",6661.48388671875
"4_37_2013-06-07",6661.48388671875
"4_37_2013-06-14",6661.48388671875
"4_37_2013-06-21",6661.48388671875
"4_37_2013-06-28",6661.48388671875
"4_37_2013-07-05",6661.48388671875
"4_37_2013-07-12",6661.48388671875
"4_37_2013-07-19",6807.62841796875
"4_37_2013-07-26",6661.48388671875
"4_38_2012-11-02",72664.7265625
"4_38_2012-11-09",72804.8515625
"4_38_2012-11-16",72509.1015625
"4_38_2012-11-23",71698.234375
"4_38_2012-11-30",70701.4296875
"4_38_2012-12-07",70826.0546875
"4_38_2012-12-14",70478.4921875
"4_38_2012-12-21",70478.4921875
"4_38_2012-12-28",71350.3203125
"4_38_2013-01-04",70530.9921875
"4_38_2013-01-11",70530.9921875
"4_38_2013-01-18",70530.9921875
"4_38_2013-01-25",70837.75
"4_38_2013-02-01",70837.75
"4_38_2013-02-08",71746.140625
"4_38_2013-02-15",70703.875
"4_38_2013-02-22",70703.875
"4_38_2013-03-01",70703.875
"4_38_2013-03-08",70993.375
"4_38_2013-03-15",70993.375
"4_38_2013-03-22",71133.5
"4_38_2013-03-29",70926.8125
"4_38_2013-04-05",71133.5
"4_38_2013-04-12",71133.5
"4_38_2013-04-19",71097.6640625
"4_38_2013-04-26",71133.5
"4_38_2013-05-03",70621.1484375
"4_38_2013-05-10",70621.1484375
"4_38_2013-05-17",70467.78125
"4_38_2013-05-24",70321.6484375
"4_38_2013-05-31",70321.6484375
"4_38_2013-06-07",70321.6484375
"4_38_2013-06-14",70321.6484375
"4_38_2013-06-21",70321.6484375
"4_38_2013-06-28",70321.6484375
"4_38_2013-07-05",70321.6484375
"4_38_2013-07-12",70321.6484375
"4_38_2013-07-19",70467.78125
"4_38_2013-07-26",70321.6484375
"4_39_2013-07-12",18295.99609375
"4_40_2012-11-02",57187.2578125
"4_40_2012-11-09",57327.375
"4_40_2012-11-16",57031.62109375
"4_40_2012-11-23",56220.7265625
"4_40_2012-11-30",55223.91015625
"4_40_2012-12-07",55348.53515625
"4_40_2012-12-14",55210.53515625
"4_40_2012-12-21",55210.53515625
"4_40_2012-12-28",56082.37890625
"4_40_2013-01-04",55263.0390625
"4_40_2013-01-11",55263.0390625
"4_40_2013-01-18",55263.0390625
"4_40_2013-01-25",55360.234375
"4_40_2013-02-01",55360.234375
"4_40_2013-02-08",56268.640625
"4_40_2013-02-15",55435.93359375
"4_40_2013-02-22",55435.93359375
"4_40_2013-03-01",55435.93359375
"4_40_2013-03-08",55515.87109375
"4_40_2013-03-15",55515.87109375
"4_40_2013-03-22",55655.98828125
"4_40_2013-03-29",55449.30859375
"4_40_2013-04-05",55655.98828125
"4_40_2013-04-12",55655.98828125
"4_40_2013-04-19",55620.15625
"4_40_2013-04-26",55655.98828125
"4_40_2013-05-03",55143.6484375
"4_40_2013-05-10",55143.6484375
"4_40_2013-05-17",54990.2734375
"4_40_2013-05-24",54844.1328125
"4_40_2013-05-31",54844.1328125
"4_40_2013-06-07",54844.1328125
"4_40_2013-06-14",54844.1328125
"4_40_2013-06-21",54844.1328125
"4_40_2013-06-28",54844.1328125
"4_40_2013-07-05",54844.1328125
"4_40_2013-07-12",54844.1328125
"4_40_2013-07-19",54990.2734375
"4_40_2013-07-26",54844.1328125
"4_41_2012-11-02",9359.9814453125
"4_41_2012-11-09",9500.10546875
"4_41_2012-11-16",9204.3427734375
"4_41_2012-11-23",8393.4365234375
"4_41_2012-11-30",7396.6328125
"4_41_2012-12-07",7521.2607421875
"4_41_2012-12-14",7383.2578125
"4_41_2012-12-21",7383.2578125
"4_41_2012-12-28",8255.0859375
"4_41_2013-01-04",7435.767578125
"4_41_2013-01-11",7435.767578125
"4_41_2013-01-18",7435.767578125
"4_41_2013-01-25",7532.9541015625
"4_41_2013-02-01",7532.9541015625
"4_41_2013-02-08",8441.3505859375
"4_41_2013-02-15",7608.65234375
"4_41_2013-02-22",7608.65234375
"4_41_2013-03-01",7608.65234375
"4_41_2013-03-08",7688.591796875
"4_41_2013-03-15",7688.591796875
"4_41_2013-03-22",7828.71533203125
"4_41_2013-03-29",7622.02734375
"4_41_2013-04-05",7828.71533203125
"4_41_2013-04-12",7828.71533203125
"4_41_2013-04-19",7792.8837890625
"4_41_2013-04-26",7828.71533203125
"4_41_2013-05-03",7316.37548828125
"4_41_2013-05-10",7316.37548828125
"4_41_2013-05-17",7162.99951171875
"4_41_2013-05-24",7016.85888671875
"4_41_2013-05-31",7016.85888671875
"4_41_2013-06-07",7016.85888671875
"4_41_2013-06-14",7016.85888671875
"4_41_2013-06-21",7016.85888671875
"4_41_2013-06-28",7016.85888671875
"4_41_2013-07-05",7016.85888671875
"4_41_2013-07-12",7016.85888671875
"4_41_2013-07-19",7162.99951171875
"4_41_2013-07-26",7016.85888671875
"4_42_2012-11-02",11618.4599609375
"4_42_2012-11-09",11758.583984375
"4_42_2012-11-16",11462.8212890625
"4_42_2012-11-23",10651.9150390625
"4_42_2012-11-30",9655.1083984375
"4_42_2012-12-07",9779.7353515625
"4_42_2012-12-14",9641.7314453125
"4_42_2012-12-21",9641.7314453125
"4_42_2012-12-28",10513.5654296875
"4_42_2013-01-04",9694.2392578125
"4_42_2013-01-11",9694.2392578125
"4_42_2013-01-18",9694.2392578125
"4_42_2013-01-25",9791.4306640625
"4_42_2013-02-01",9791.4306640625
"4_42_2013-02-08",10699.8291015625
"4_42_2013-02-15",9867.1279296875
"4_42_2013-02-22",9867.1279296875
"4_42_2013-03-01",9867.1279296875
"4_42_2013-03-08",9947.0673828125
"4_42_2013-03-15",9947.0673828125
"4_42_2013-03-22",10087.19140625
"4_42_2013-03-29",9880.5048828125
"4_42_2013-04-05",10087.19140625
"4_42_2013-04-12",10087.19140625
"4_42_2013-04-19",10051.359375
"4_42_2013-04-26",10087.19140625
"4_42_2013-05-03",9574.8505859375
"4_42_2013-05-10",9574.8505859375
"4_42_2013-05-17",9421.4755859375
"4_42_2013-05-24",9275.3330078125
"4_42_2013-05-31",9275.3330078125
"4_42_2013-06-07",9275.3330078125
"4_42_2013-06-14",9275.3330078125
"4_42_2013-06-21",9275.3330078125
"4_42_2013-06-28",9275.3330078125
"4_42_2013-07-05",9275.3330078125
"4_42_2013-07-12",9275.3330078125
"4_42_2013-07-19",9421.4755859375
"4_42_2013-07-26",9275.3330078125
"4_44_2012-11-02",10935.51953125
"4_44_2012-11-09",11075.6435546875
"4_44_2012-11-16",10779.880859375
"4_44_2012-11-23",9968.974609375
"4_44_2012-11-30",8972.16796875
"4_44_2012-12-07",9096.794921875
"4_44_2012-12-14",8958.791015625
"4_44_2012-12-21",8958.791015625
"4_44_2012-12-28",9830.625
"4_44_2013-01-04",9011.298828125
"4_44_2013-01-11",9011.298828125
"4_44_2013-01-18",9011.298828125
"4_44_2013-01-25",9108.490234375
"4_44_2013-02-01",9108.490234375
"4_44_2013-02-08",10016.888671875
"4_44_2013-02-15",9184.1875
"4_44_2013-02-22",9184.1875
"4_44_2013-03-01",9184.1875
"4_44_2013-03-08",9264.126953125
"4_44_2013-03-15",9264.126953125
"4_44_2013-03-22",9404.2509765625
"4_44_2013-03-29",9197.564453125
"4_44_2013-04-05",9404.2509765625
"4_44_2013-04-12",9404.2509765625
"4_44_2013-04-19",9368.4189453125
"4_44_2013-04-26",9404.2509765625
"4_44_2013-05-03",8891.91015625
"4_44_2013-05-10",8891.91015625
"4_44_2013-05-17",8738.53515625
"4_44_2013-05-24",8592.392578125
"4_44_2013-05-31",8592.392578125
"4_44_2013-06-07",8592.392578125
"4_44_2013-06-14",8592.392578125
"4_44_2013-06-21",8592.392578125
"4_44_2013-06-28",8592.392578125
"4_44_2013-07-05",8592.392578125
"4_44_2013-07-12",8592.392578125
"4_44_2013-07-19",8738.53515625
"4_44_2013-07-26",8592.392578125
"4_45_2012-11-23",5204.2041015625
"4_45_2012-12-07",4332.0205078125
"4_45_2013-01-04",4246.5263671875
"4_45_2013-01-11",4246.5263671875
"4_45_2013-01-18",4246.5263671875
"4_45_2013-01-25",4343.7158203125
"4_46_2012-11-02",26162.25390625
"4_46_2012-11-09",26302.373046875
"4_46_2012-11-16",26006.615234375
"4_46_2012-11-23",25195.7109375
"4_46_2012-11-30",24198.900390625
"4_46_2012-12-07",24323.52734375
"4_46_2012-12-14",24185.521484375
"4_46_2012-12-21",24185.521484375
"4_46_2012-12-28",25057.359375
"4_46_2013-01-04",24238.029296875
"4_46_2013-01-11",24238.029296875
"4_46_2013-01-18",24238.029296875
"4_46_2013-01-25",24335.22265625
"4_46_2013-02-01",24335.22265625
"4_46_2013-02-08",25243.626953125
"4_46_2013-02-15",24410.91796875
"4_46_2013-02-22",24410.91796875
"4_46_2013-03-01",24410.91796875
"4_46_2013-03-08",24490.861328125
"4_46_2013-03-15",24490.861328125
"4_46_2013-03-22",24630.98046875
"4_46_2013-03-29",24424.296875
"4_46_2013-04-05",24630.98046875
"4_46_2013-04-12",24630.98046875
"4_46_2013-04-19",24595.1484375
"4_46_2013-04-26",24630.98046875
"4_46_2013-05-03",24273.5546875
"4_46_2013-05-10",24273.5546875
"4_46_2013-05-17",24120.177734375
"4_46_2013-05-24",23974.037109375
"4_46_2013-05-31",23974.037109375
"4_46_2013-06-07",23974.037109375
"4_46_2013-06-14",23974.037109375
"4_46_2013-06-21",23974.037109375
"4_46_2013-06-28",23974.037109375
"4_46_2013-07-05",23974.037109375
"4_46_2013-07-12",23974.037109375
"4_46_2013-07-19",24120.177734375
"4_46_2013-07-26",23974.037109375
"4_47_2012-11-30",4834.552734375
"4_47_2012-12-07",4959.1796875
"4_47_2013-05-17",4755.82861328125
"4_47_2013-07-12",4609.68505859375
"4_48_2012-11-02",6797.90234375
"4_48_2012-11-09",6938.02587890625
"4_48_2012-11-16",6642.2666015625
"4_48_2012-11-23",5831.3623046875
"4_48_2012-11-30",4834.552734375
"4_48_2012-12-07",4959.1796875
"4_48_2012-12-14",4821.1787109375
"4_48_2012-12-21",4821.1787109375
"4_48_2012-12-28",5693.01171875
"4_48_2013-01-04",4873.685546875
"4_48_2013-01-11",4873.685546875
"4_48_2013-01-18",4873.685546875
"4_48_2013-01-25",4970.8740234375
"4_48_2013-02-01",4970.8740234375
"4_48_2013-02-08",5879.2734375
"4_48_2013-02-15",5046.5712890625
"4_48_2013-02-22",5046.5712890625
"4_48_2013-03-01",5046.5712890625
"4_48_2013-03-08",5126.5087890625
"4_48_2013-03-15",5126.5087890625
"4_48_2013-03-22",5266.63232421875
"4_48_2013-03-29",5059.9453125
"4_48_2013-04-05",5266.63232421875
"4_48_2013-04-12",5266.63232421875
"4_48_2013-04-19",5230.80078125
"4_48_2013-04-26",5266.63232421875
"4_48_2013-05-03",4909.20556640625
"4_48_2013-05-10",4909.20556640625
"4_48_2013-05-17",4755.82861328125
"4_48_2013-05-24",4609.68505859375
"4_48_2013-05-31",4609.68505859375
"4_48_2013-06-07",4609.68505859375
"4_48_2013-06-14",4609.68505859375
"4_48_2013-06-21",4609.68505859375
"4_48_2013-06-28",4609.68505859375
"4_48_2013-07-05",4609.68505859375
"4_48_2013-07-12",4609.68505859375
"4_48_2013-07-19",4755.82861328125
"4_48_2013-07-26",4609.68505859375
"4_49_2012-11-02",12075.49609375
"4_49_2012-11-09",12215.6201171875
"4_49_2012-11-16",11919.859375
"4_49_2012-11-23",11108.951171875
"4_49_2012-11-30",10112.146484375
"4_49_2012-12-07",10236.771484375
"4_49_2012-12-14",10098.76953125
"4_49_2012-12-21",10098.76953125
"4_49_2012-12-28",10970.6015625
"4_49_2013-01-04",10151.275390625
"4_49_2013-01-11",10151.275390625
"4_49_2013-01-18",10151.275390625
"4_49_2013-01-25",10248.466796875
"4_49_2013-02-01",10248.466796875
"4_49_2013-02-08",11156.865234375
"4_49_2013-02-15",10324.1640625
"4_49_2013-02-22",10324.1640625
"4_49_2013-03-01",10324.1640625
"4_49_2013-03-08",10404.10546875
"4_49_2013-03-15",10404.10546875
"4_49_2013-03-22",10544.2294921875
"4_49_2013-03-29",10337.541015625
"4_49_2013-04-05",10544.2294921875
"4_49_2013-04-12",10544.2294921875
"4_49_2013-04-19",10508.3974609375
"4_49_2013-04-26",10544.2294921875
"4_49_2013-05-03",10186.798828125
"4_49_2013-05-10",10186.798828125
"4_49_2013-05-17",10033.421875
"4_49_2013-05-24",9887.279296875
"4_49_2013-05-31",9887.279296875
"4_49_2013-06-07",9887.279296875
"4_49_2013-06-14",9887.279296875
"4_49_2013-06-21",9887.279296875
"4_49_2013-06-28",9887.279296875
"4_49_2013-07-05",9887.279296875
"4_49_2013-07-12",9887.279296875
"4_49_2013-07-19",10033.421875
"4_49_2013-07-26",9887.279296875
"4_52_2012-11-02",7526.73828125
"4_52_2012-11-09",7666.86181640625
"4_52_2012-11-16",7371.1015625
"4_52_2012-11-23",6608.265625
"4_52_2012-11-30",5563.3828125
"4_52_2012-12-07",5688.009765625
"4_52_2012-12-14",5550.0087890625
"4_52_2012-12-21",5550.0087890625
"4_52_2012-12-28",6469.9140625
"4_52_2013-01-04",5602.513671875
"4_52_2013-01-11",5602.513671875
"4_52_2013-01-18",5602.513671875
"4_52_2013-01-25",5699.7041015625
"4_52_2013-02-01",5699.7041015625
"4_52_2013-02-08",6656.17578125
"4_52_2013-02-15",5775.40234375
"4_52_2013-02-22",5775.40234375
"4_52_2013-03-01",5775.40234375
"4_52_2013-03-08",5855.33984375
"4_52_2013-03-15",5855.33984375
"4_52_2013-03-22",5995.46435546875
"4_52_2013-03-29",5788.7763671875
"4_52_2013-04-05",5995.46435546875
"4_52_2013-04-12",5995.46435546875
"4_52_2013-04-19",5959.6328125
"4_52_2013-04-26",5995.46435546875
"4_52_2013-05-03",5638.03955078125
"4_52_2013-05-10",5638.03955078125
"4_52_2013-05-17",5484.66259765625
"4_52_2013-05-24",5338.52001953125
"4_52_2013-05-31",5338.52001953125
"4_52_2013-06-07",5338.52001953125
"4_52_2013-06-14",5338.52001953125
"4_52_2013-06-21",5338.52001953125
"4_52_2013-06-28",5338.52001953125
"4_52_2013-07-05",5338.52001953125
"4_52_2013-07-12",5338.52001953125
"4_52_2013-07-19",5484.66259765625
"4_52_2013-07-26",5338.52001953125
"4_54_2012-11-02",5658.11474609375
"4_54_2012-11-09",5798.23828125
"4_54_2012-11-16",5502.47998046875
"4_54_2012-11-23",4785.28369140625
"4_54_2012-11-30",3694.76171875
"4_54_2012-12-07",3819.3876953125
"4_54_2012-12-21",3681.3857421875
"4_54_2012-12-28",4646.93408203125
"4_54_2013-01-04",3733.892578125
"4_54_2013-01-11",3733.892578125
"4_54_2013-01-18",3733.892578125
"4_54_2013-02-01",3831.08251953125
"4_54_2013-02-08",4833.19482421875
"4_54_2013-02-15",3906.77905273438
"4_54_2013-02-22",3906.77905273438
"4_54_2013-03-01",3906.77905273438
"4_54_2013-03-08",3986.7177734375
"4_54_2013-03-15",3986.7177734375
"4_54_2013-03-22",4126.83935546875
"4_54_2013-03-29",3920.15405273438
"4_54_2013-04-05",4126.83935546875
"4_54_2013-04-12",4126.83935546875
"4_54_2013-04-19",4091.00805664062
"4_54_2013-04-26",4126.83935546875
"4_54_2013-05-03",3769.4169921875
"4_54_2013-05-10",3769.4169921875
"4_54_2013-05-17",3616.03857421875
"4_54_2013-05-24",3469.89916992188
"4_54_2013-05-31",3469.89916992188
"4_54_2013-06-07",3469.89916992188
"4_54_2013-06-21",3469.89916992188
"4_54_2013-06-28",3469.89916992188
"4_54_2013-07-12",3469.89916992188
"4_54_2013-07-19",3616.03857421875
"4_54_2013-07-26",3469.89916992188
"4_55_2012-11-02",15369.8095703125
"4_55_2012-11-09",15509.921875
"4_55_2012-11-16",15214.1689453125
"4_55_2012-11-23",14496.9541015625
"4_55_2012-11-30",13406.4326171875
"4_55_2012-12-07",13531.0576171875
"4_55_2012-12-14",13393.0556640625
"4_55_2012-12-21",13393.0556640625
"4_55_2012-12-28",14358.6025390625
"4_55_2013-01-04",13445.5615234375
"4_55_2013-01-11",13445.5615234375
"4_55_2013-01-18",13445.5615234375
"4_55_2013-01-25",13542.7529296875
"4_55_2013-02-01",13542.7529296875
"4_55_2013-02-08",14544.8681640625
"4_55_2013-02-15",13618.4501953125
"4_55_2013-02-22",13618.4501953125
"4_55_2013-03-01",13618.4501953125
"4_55_2013-03-08",13698.3916015625
"4_55_2013-03-15",13698.3916015625
"4_55_2013-03-22",13838.515625
"4_55_2013-03-29",13631.8271484375
"4_55_2013-04-05",13838.515625
"4_55_2013-04-12",13838.515625
"4_55_2013-04-19",13802.68359375
"4_55_2013-04-26",13838.515625
"4_55_2013-05-03",13676.8505859375
"4_55_2013-05-10",13676.8505859375
"4_55_2013-05-17",13523.4736328125
"4_55_2013-05-24",13377.3310546875
"4_55_2013-05-31",13377.3310546875
"4_55_2013-06-07",13377.3310546875
"4_55_2013-06-14",13377.3310546875
"4_55_2013-06-21",13377.3310546875
"4_55_2013-06-28",13377.3310546875
"4_55_2013-07-05",13377.3310546875
"4_55_2013-07-12",13377.3310546875
"4_55_2013-07-19",13523.4736328125
"4_55_2013-07-26",13377.3310546875
"4_56_2012-11-02",9438.4169921875
"4_56_2012-11-09",9578.541015625
"4_56_2012-11-16",9282.7802734375
"4_56_2012-11-23",8565.5888671875
"4_56_2012-11-30",7475.0712890625
"4_56_2012-12-07",7599.6982421875
"4_56_2012-12-14",7461.6953125
"4_56_2012-12-21",7461.6953125
"4_56_2012-12-28",8427.2373046875
"4_56_2013-01-04",7514.2021484375
"4_56_2013-01-11",7514.2021484375
"4_56_2013-01-18",7514.2021484375
"4_56_2013-01-25",7611.392578125
"4_56_2013-02-01",7611.392578125
"4_56_2013-02-08",8613.5029296875
"4_56_2013-02-15",7687.091796875
"4_56_2013-02-22",7687.091796875
"4_56_2013-03-01",7687.091796875
"4_56_2013-03-08",7767.0322265625
"4_56_2013-03-15",7767.0322265625
"4_56_2013-03-22",7907.158203125
"4_56_2013-03-29",7700.4677734375
"4_56_2013-04-05",7907.158203125
"4_56_2013-04-12",7907.158203125
"4_56_2013-04-19",7871.326171875
"4_56_2013-04-26",7907.158203125
"4_56_2013-05-03",7745.49462890625
"4_56_2013-05-10",7745.49462890625
"4_56_2013-05-17",7592.1123046875
"4_56_2013-05-24",7445.9697265625
"4_56_2013-05-31",7445.9697265625
"4_56_2013-06-07",7445.9697265625
"4_56_2013-06-14",7445.9697265625
"4_56_2013-06-21",7445.9697265625
"4_56_2013-06-28",7445.9697265625
"4_56_2013-07-05",7445.9697265625
"4_56_2013-07-12",7445.9697265625
"4_56_2013-07-19",7592.1123046875
"4_56_2013-07-26",7445.9697265625
"4_58_2012-11-02",7342.384765625
"4_58_2012-11-09",7482.5068359375
"4_58_2012-11-16",7186.74609375
"4_58_2012-11-23",6469.560546875
"4_58_2012-11-30",5379.03125
"4_58_2012-12-07",5503.658203125
"4_58_2012-12-14",5365.65625
"4_58_2012-12-21",5365.65625
"4_58_2012-12-28",6331.2138671875
"4_58_2013-01-04",5418.1630859375
"4_58_2013-01-11",5418.1630859375
"4_58_2013-01-18",5418.1630859375
"4_58_2013-01-25",5515.3525390625
"4_58_2013-02-01",5515.3525390625
"4_58_2013-02-08",6517.474609375
"4_58_2013-02-15",5591.048828125
"4_58_2013-02-22",5591.048828125
"4_58_2013-03-01",5591.048828125
"4_58_2013-03-08",5670.9873046875
"4_58_2013-03-15",5670.9873046875
"4_58_2013-03-22",5811.1123046875
"4_58_2013-03-29",5604.423828125
"4_58_2013-04-05",5811.1123046875
"4_58_2013-04-12",5811.1123046875
"4_58_2013-04-19",5775.28125
"4_58_2013-04-26",5811.1123046875
"4_58_2013-05-03",5649.45361328125
"4_58_2013-05-10",5649.45361328125
"4_58_2013-05-17",5496.076171875
"4_58_2013-05-24",5349.9326171875
"4_58_2013-05-31",5349.9326171875
"4_58_2013-06-07",5349.9326171875
"4_58_2013-06-14",5349.9326171875
"4_58_2013-06-21",5349.9326171875
"4_58_2013-06-28",5349.9326171875
"4_58_2013-07-05",5349.9326171875
"4_58_2013-07-12",5349.9326171875
"4_58_2013-07-19",5496.076171875
"4_58_2013-07-26",5349.9326171875
"4_59_2012-11-02",6523.81396484375
"4_59_2012-11-09",6663.9384765625
"4_59_2012-11-16",6368.17724609375
"4_59_2012-11-23",6824.19287109375
"4_59_2012-11-30",4560.45947265625
"4_59_2012-12-07",4685.08642578125
"4_59_2012-12-14",4716.62060546875
"4_59_2012-12-21",4716.62060546875
"4_59_2012-12-28",6719.05810546875
"4_59_2013-01-04",4632.80615234375
"4_59_2013-01-11",4632.80615234375
"4_59_2013-01-18",4632.80615234375
"4_59_2013-01-25",4729.99462890625
"4_59_2013-02-01",4560.45947265625
"4_59_2013-02-08",6735.78466796875
"4_59_2013-02-15",4805.69189453125
"4_59_2013-02-22",4805.69189453125
"4_59_2013-03-01",4805.69189453125
"4_59_2013-03-08",4716.09521484375
"4_59_2013-03-15",4716.09521484375
"4_59_2013-03-22",4856.2197265625
"4_59_2013-03-29",4649.53173828125
"4_59_2013-04-05",4856.2197265625
"4_59_2013-04-12",4856.2197265625
"4_59_2013-04-19",4820.38818359375
"4_59_2013-04-26",4856.2197265625
"4_59_2013-05-03",5072.7490234375
"4_59_2013-05-10",5072.7490234375
"4_59_2013-05-17",4919.373046875
"4_59_2013-05-24",4773.2294921875
"4_59_2013-05-31",4773.2294921875
"4_59_2013-06-07",4773.2294921875
"4_59_2013-06-14",4773.2294921875
"4_59_2013-06-21",4773.2294921875
"4_59_2013-06-28",4773.2294921875
"4_59_2013-07-05",4773.2294921875
"4_59_2013-07-12",4773.2294921875
"4_59_2013-07-19",4919.373046875
"4_59_2013-07-26",4773.2294921875
"4_60_2012-11-02",6523.81396484375
