"Id","Weekly_Sales"
"12_1_2013-02-22",14583.6298828125
"12_1_2013-03-01",14594.6015625
"12_1_2013-03-08",14504.16015625
"12_1_2013-03-15",14478.119140625
"12_1_2013-03-22",14386.1767578125
"12_1_2013-03-29",14462.6357421875
"12_1_2013-04-05",14379.8857421875
"12_1_2013-04-12",14529.4541015625
"12_1_2013-04-19",14628.9541015625
"12_1_2013-04-26",14550.1240234375
"12_1_2013-05-03",22859.77734375
"12_1_2013-05-10",22916.37890625
"12_1_2013-05-17",22752.5859375
"12_1_2013-05-24",23006.119140625
"12_1_2013-05-31",22893.32421875
"12_1_2013-06-07",22651.09375
"12_1_2013-06-14",22390.798828125
"12_1_2013-06-21",22701.099609375
"12_1_2013-06-28",22683.123046875
"12_1_2013-07-05",22021.5234375
"12_1_2013-07-12",22326.814453125
"12_1_2013-07-19",22271.244140625
"12_1_2013-07-26",22708.203125
"12_2_2012-11-02",14756.6220703125
"12_2_2012-11-09",14651.5263671875
"12_2_2012-11-16",14913.3818359375
"12_2_2012-11-23",14524.3291015625
"12_2_2012-11-30",14670.671875
"12_2_2012-12-07",14567.4140625
"12_2_2012-12-14",15081.728515625
"12_2_2012-12-21",15008.2607421875
"12_2_2012-12-28",14996.0244140625
"12_2_2013-01-04",14885.0341796875
"12_2_2013-01-11",14965.59765625
"12_2_2013-01-18",14822.798828125
"12_2_2013-01-25",14917.2890625
"12_2_2013-02-01",14763.0107421875
"12_2_2013-02-08",14525.5361328125
"12_2_2013-02-15",14635.6962890625
"12_2_2013-02-22",14583.6298828125
"12_2_2013-03-01",14594.6015625
"12_2_2013-03-08",14504.16015625
"12_2_2013-03-15",14478.119140625
"12_2_2013-03-22",14386.1767578125
"12_2_2013-03-29",14462.6357421875
"12_2_2013-04-05",14379.8857421875
"12_2_2013-04-12",14529.4541015625
"12_2_2013-04-19",14628.9541015625
"12_2_2013-04-26",14550.1240234375
"12_2_2013-05-03",22859.77734375
"12_2_2013-05-10",22916.37890625
"12_2_2013-05-17",22752.5859375
"12_2_2013-05-24",23006.119140625
"12_2_2013-05-31",22893.32421875
"12_2_2013-06-07",22651.09375
"12_2_2013-06-14",22390.798828125
"12_2_2013-06-21",22701.099609375
"12_2_2013-06-28",22683.123046875
"12_2_2013-07-05",22021.5234375
"12_2_2013-07-12",22326.814453125
"12_2_2013-07-19",22271.244140625
"12_2_2013-07-26",22708.203125
"12_3_2012-11-02",14756.6220703125
"12_3_2012-11-09",14651.5263671875
"12_3_2012-11-16",14913.3818359375
"12_3_2012-11-23",14524.3291015625
"12_3_2012-11-30",14670.671875
"12_3_2012-12-07",14567.4140625
"12_3_2012-12-14",15081.728515625
"12_3_2012-12-21",15008.2607421875
"12_3_2012-12-28",14996.0244140625
"12_3_2013-01-04",14885.0341796875
"12_3_2013-01-11",14965.59765625
"12_3_2013-01-18",14822.798828125
"12_3_2013-01-25",14917.2890625
"12_3_2013-02-01",14763.0107421875
"12_3_2013-02-08",14525.5361328125
"12_3_2013-02-15",14635.6962890625
"12_3_2013-02-22",14583.6298828125
"12_3_2013-03-01",14594.6015625
"12_3_2013-03-08",14504.16015625
"12_3_2013-03-15",14478.119140625
"12_3_2013-03-22",14386.1767578125
"12_3_2013-03-29",14462.6357421875
"12_3_2013-04-05",14379.8857421875
"12_3_2013-04-12",14529.4541015625
"12_3_2013-04-19",14628.9541015625
"12_3_2013-04-26",14550.1240234375
"12_3_2013-05-03",22859.77734375
"12_3_2013-05-10",22916.37890625
"12_3_2013-05-17",22752.5859375
"12_3_2013-05-24",23006.119140625
"12_3_2013-05-31",22893.32421875
"12_3_2013-06-07",22651.09375
"12_3_2013-06-14",22390.798828125
"12_3_2013-06-21",22701.099609375
"12_3_2013-06-28",22683.123046875
"12_3_2013-07-05",22021.5234375
"12_3_2013-07-12",22326.814453125
"12_3_2013-07-19",22271.244140625
"12_3_2013-07-26",22708.203125
"12_4_2012-11-02",14756.6220703125
"12_4_2012-11-09",14651.5263671875
"12_4_2012-11-16",14913.3818359375
"12_4_2012-11-23",14524.3291015625
"12_4_2012-11-30",14670.671875
"12_4_2012-12-07",14567.4140625
"12_4_2012-12-14",15081.728515625
"12_4_2012-12-21",15008.2607421875
"12_4_2012-12-28",14996.0244140625
"12_4_2013-01-04",14885.0341796875
"12_4_2013-01-11",14965.59765625
"12_4_2013-01-18",14822.798828125
"12_4_2013-01-25",14917.2890625
"12_4_2013-02-01",14763.0107421875
"12_4_2013-02-08",14525.5361328125
"12_4_2013-02-15",14635.6962890625
"12_4_2013-02-22",14583.6298828125
"12_4_2013-03-01",14594.6015625
"12_4_2013-03-08",14504.16015625
"12_4_2013-03-15",14478.119140625
"12_4_2013-03-22",14386.1767578125
"12_4_2013-03-29",14462.6357421875
"12_4_2013-04-05",14379.8857421875
"12_4_2013-04-12",14529.4541015625
"12_4_2013-04-19",14628.9541015625
"12_4_2013-04-26",14550.1240234375
"12_4_2013-05-03",22859.77734375
"12_4_2013-05-10",22916.37890625
"12_4_2013-05-17",22752.5859375
"12_4_2013-05-24",23006.119140625
"12_4_2013-05-31",22893.32421875
"12_4_2013-06-07",22651.09375
"12_4_2013-06-14",22390.798828125
"12_4_2013-06-21",22701.099609375
"12_4_2013-06-28",22683.123046875
"12_4_2013-07-05",22021.5234375
"12_4_2013-07-12",22326.814453125
"12_4_2013-07-19",22271.244140625
"12_4_2013-07-26",22708.203125
"12_5_2012-11-02",14756.6220703125
"12_5_2012-11-09",14651.5263671875
"12_5_2012-11-16",14913.3818359375
"12_5_2012-11-23",14524.3291015625
"12_5_2012-11-30",14670.671875
"12_5_2012-12-07",14567.4140625
"12_5_2012-12-14",15081.728515625
"12_5_2012-12-21",15008.2607421875
"12_5_2012-12-28",14996.0244140625
"12_5_2013-01-04",14885.0341796875
"12_5_2013-01-11",14965.59765625
"12_5_2013-01-18",14822.798828125
"12_5_2013-01-25",14917.2890625
"12_5_2013-02-01",14763.0107421875
"12_5_2013-02-08",14525.5361328125
"12_5_2013-02-15",14635.6962890625
"12_5_2013-02-22",14583.6298828125
"12_5_2013-03-01",14594.6015625
"12_5_2013-03-08",14504.16015625
"12_5_2013-03-15",14478.119140625
"12_5_2013-03-22",14386.1767578125
"12_5_2013-03-29",14462.6357421875
"12_5_2013-04-05",14379.8857421875
"12_5_2013-04-12",14529.4541015625
"12_5_2013-04-19",14628.9541015625
"12_5_2013-04-26",14550.1240234375
"12_5_2013-05-03",22859.77734375
"12_5_2013-05-10",22916.37890625
"12_5_2013-05-17",22752.5859375
"12_5_2013-05-24",23006.119140625
"12_5_2013-05-31",22893.32421875
"12_5_2013-06-07",22651.09375
"12_5_2013-06-14",22390.798828125
"12_5_2013-06-21",22701.099609375
"12_5_2013-06-28",22683.123046875
"12_5_2013-07-05",22021.5234375
"12_5_2013-07-12",22326.814453125
"12_5_2013-07-19",22271.244140625
"12_5_2013-07-26",22708.203125
"12_6_2012-11-02",14756.6220703125
"12_6_2012-11-09",14651.5263671875
"12_6_2012-11-16",14913.3818359375
"12_6_2012-11-23",14524.3291015625
"12_6_2012-11-30",14670.671875
"12_6_2012-12-07",14567.4140625
"12_6_2012-12-14",15081.728515625
"12_6_2012-12-21",15008.2607421875
"12_6_2012-12-28",14996.0244140625
"12_6_2013-01-04",14885.0341796875
"12_6_2013-01-11",14965.59765625
"12_6_2013-01-18",14822.798828125
"12_6_2013-01-25",14917.2890625
"12_6_2013-02-01",14763.0107421875
"12_6_2013-02-08",14525.5361328125
"12_6_2013-02-15",14635.6962890625
"12_6_2013-02-22",14583.6298828125
"12_6_2013-03-01",14594.6015625
"12_6_2013-03-08",14504.16015625
"12_6_2013-03-15",14478.119140625
"12_6_2013-03-22",14386.1767578125
"12_6_2013-03-29",14462.6357421875
"12_6_2013-04-05",14379.8857421875
"12_6_2013-04-12",14529.4541015625
"12_6_2013-04-19",14628.9541015625
"12_6_2013-04-26",14550.1240234375
"12_6_2013-05-03",22859.77734375
"12_6_2013-05-10",22916.37890625
"12_6_2013-05-17",22752.5859375
"12_6_2013-05-24",23006.119140625
"12_6_2013-05-31",22893.32421875
"12_6_2013-06-07",22651.09375
"12_6_2013-06-14",22390.798828125
"12_6_2013-06-21",22701.099609375
"12_6_2013-06-28",22683.123046875
"12_6_2013-07-05",22021.5234375
"12_6_2013-07-12",22326.814453125
"12_6_2013-07-19",22271.244140625
"12_6_2013-07-26",22708.203125
"12_7_2012-11-02",14756.6220703125
"12_7_2012-11-09",14651.5263671875
"12_7_2012-11-16",14913.3818359375
"12_7_2012-11-23",14524.3291015625
"12_7_2012-11-30",14670.671875
"12_7_2012-12-07",14567.4140625
"12_7_2012-12-14",15081.728515625
"12_7_2012-12-21",15008.2607421875
"12_7_2012-12-28",14996.0244140625
"12_7_2013-01-04",14885.0341796875
"12_7_2013-01-11",14965.59765625
"12_7_2013-01-18",14822.798828125
"12_7_2013-01-25",14917.2890625
"12_7_2013-02-01",14763.0107421875
"12_7_2013-02-08",14525.5361328125
"12_7_2013-02-15",14635.6962890625
"12_7_2013-02-22",14583.6298828125
"12_7_2013-03-01",14594.6015625
"12_7_2013-03-08",14504.16015625
"12_7_2013-03-15",14478.119140625
"12_7_2013-03-22",14386.1767578125
"12_7_2013-03-29",14462.6357421875
"12_7_2013-04-05",14379.8857421875
"12_7_2013-04-12",14529.4541015625
"12_7_2013-04-19",14628.9541015625
"12_7_2013-04-26",14550.1240234375
"12_7_2013-05-03",22859.77734375
"12_7_2013-05-10",22916.37890625
"12_7_2013-05-17",22752.5859375
"12_7_2013-05-24",23006.119140625
"12_7_2013-05-31",22893.32421875
"12_7_2013-06-07",22651.09375
"12_7_2013-06-14",22390.798828125
"12_7_2013-06-21",22701.099609375
"12_7_2013-06-28",22683.123046875
"12_7_2013-07-05",22021.5234375
"12_7_2013-07-12",22326.814453125
"12_7_2013-07-19",22271.244140625
"12_7_2013-07-26",22708.203125
"12_8_2012-11-02",14756.6220703125
"12_8_2012-11-09",14651.5263671875
"12_8_2012-11-16",14913.3818359375
"12_8_2012-11-23",14524.3291015625
"12_8_2012-11-30",14670.671875
"12_8_2012-12-07",14567.4140625
"12_8_2012-12-14",15081.728515625
"12_8_2012-12-21",15008.2607421875
"12_8_2012-12-28",14996.0244140625
"12_8_2013-01-04",14885.0341796875
"12_8_2013-01-11",14965.59765625
"12_8_2013-01-18",14822.798828125
"12_8_2013-01-25",14917.2890625
"12_8_2013-02-01",14763.0107421875
"12_8_2013-02-08",14525.5361328125
"12_8_2013-02-15",14635.6962890625
"12_8_2013-02-22",14583.6298828125
"12_8_2013-03-01",14594.6015625
"12_8_2013-03-08",14504.16015625
"12_8_2013-03-15",14478.119140625
"12_8_2013-03-22",14386.1767578125
"12_8_2013-03-29",14462.6357421875
"12_8_2013-04-05",14379.8857421875
"12_8_2013-04-12",14529.4541015625
"12_8_2013-04-19",14628.9541015625
"12_8_2013-04-26",14550.1240234375
"12_8_2013-05-03",22859.77734375
"12_8_2013-05-10",22916.37890625
"12_8_2013-05-17",22752.5859375
"12_8_2013-05-24",23006.119140625
"12_8_2013-05-31",22893.32421875
"12_8_2013-06-07",22651.09375
"12_8_2013-06-14",22390.798828125
"12_8_2013-06-21",22701.099609375
"12_8_2013-06-28",22683.123046875
"12_8_2013-07-05",22021.5234375
"12_8_2013-07-12",22326.814453125
"12_8_2013-07-19",22271.244140625
"12_8_2013-07-26",22708.203125
"12_9_2012-11-02",14756.6220703125
"12_9_2012-11-09",14651.5263671875
"12_9_2012-11-16",14913.3818359375
"12_9_2012-11-23",14524.3291015625
"12_9_2012-11-30",14670.671875
"12_9_2012-12-07",14567.4140625
"12_9_2012-12-14",15081.728515625
"12_9_2012-12-21",15008.2607421875
"12_9_2012-12-28",14996.0244140625
"12_9_2013-01-04",14885.0341796875
"12_9_2013-01-11",14965.59765625
"12_9_2013-01-18",14822.798828125
"12_9_2013-01-25",14917.2890625
"12_9_2013-02-01",14763.0107421875
"12_9_2013-02-08",14525.5361328125
"12_9_2013-02-15",14635.6962890625
"12_9_2013-02-22",14583.6298828125
"12_9_2013-03-01",14594.6015625
"12_9_2013-03-08",14504.16015625
"12_9_2013-03-15",14478.119140625
"12_9_2013-03-22",14386.1767578125
"12_9_2013-03-29",14462.6357421875
"12_9_2013-04-05",14379.8857421875
"12_9_2013-04-12",14529.4541015625
"12_9_2013-04-19",14628.9541015625
"12_9_2013-04-26",14550.1240234375
"12_9_2013-05-03",22859.77734375
"12_9_2013-05-10",22916.37890625
"12_9_2013-05-17",22752.5859375
"12_9_2013-05-24",23006.119140625
"12_9_2013-05-31",22893.32421875
"12_9_2013-06-07",22651.09375
"12_9_2013-06-14",22390.798828125
"12_9_2013-06-21",22701.099609375
"12_9_2013-06-28",22683.123046875
"12_9_2013-07-05",22021.5234375
"12_9_2013-07-12",22326.814453125
"12_9_2013-07-19",22271.244140625
"12_9_2013-07-26",22708.203125
"12_10_2012-11-02",14756.6220703125
"12_10_2012-11-09",14651.5263671875
"12_10_2012-11-16",14913.3818359375
"12_10_2012-11-23",14524.3291015625
"12_10_2012-11-30",14670.671875
"12_10_2012-12-07",14567.4140625
"12_10_2012-12-14",15081.728515625
"12_10_2012-12-21",15008.2607421875
"12_10_2012-12-28",14996.0244140625
"12_10_2013-01-04",14885.0341796875
"12_10_2013-01-11",14965.59765625
"12_10_2013-01-18",14822.798828125
"12_10_2013-01-25",14917.2890625
"12_10_2013-02-01",14763.0107421875
"12_10_2013-02-08",14525.5361328125
"12_10_2013-02-15",14635.6962890625
"12_10_2013-02-22",14583.6298828125
"12_10_2013-03-01",14594.6015625
"12_10_2013-03-08",14504.16015625
"12_10_2013-03-15",14478.119140625
"12_10_2013-03-22",14386.1767578125
"12_10_2013-03-29",14462.6357421875
"12_10_2013-04-05",14379.8857421875
"12_10_2013-04-12",14529.4541015625
"12_10_2013-04-19",14628.9541015625
"12_10_2013-04-26",14550.1240234375
"12_10_2013-05-03",22859.77734375
"12_10_2013-05-10",22916.37890625
"12_10_2013-05-17",22752.5859375
"12_10_2013-05-24",23006.119140625
"12_10_2013-05-31",22893.32421875
"12_10_2013-06-07",22651.09375
"12_10_2013-06-14",22390.798828125
"12_10_2013-06-21",22701.099609375
"12_10_2013-06-28",22683.123046875
"12_10_2013-07-05",22021.5234375
"12_10_2013-07-12",22326.814453125
"12_10_2013-07-19",22271.244140625
"12_10_2013-07-26",22708.203125
"12_11_2012-11-02",14756.6220703125
"12_11_2012-11-09",14651.5263671875
"12_11_2012-11-16",14913.3818359375
"12_11_2012-11-23",14524.3291015625
"12_11_2012-11-30",14670.671875
"12_11_2012-12-07",14567.4140625
"12_11_2012-12-14",15081.728515625
"12_11_2012-12-21",15008.2607421875
"12_11_2012-12-28",14996.0244140625
"12_11_2013-01-04",14885.0341796875
"12_11_2013-01-11",14965.59765625
"12_11_2013-01-18",14822.798828125
"12_11_2013-01-25",14917.2890625
"12_11_2013-02-01",14763.0107421875
"12_11_2013-02-08",14525.5361328125
"12_11_2013-02-15",14635.6962890625
"12_11_2013-02-22",14583.6298828125
"12_11_2013-03-01",14594.6015625
"12_11_2013-03-08",14504.16015625
"12_11_2013-03-15",14478.119140625
"12_11_2013-03-22",14386.1767578125
"12_11_2013-03-29",14462.6357421875
"12_11_2013-04-05",14379.8857421875
"12_11_2013-04-12",14529.4541015625
"12_11_2013-04-19",14628.9541015625
"12_11_2013-04-26",14550.1240234375
"12_11_2013-05-03",22859.77734375
"12_11_2013-05-10",22916.37890625
"12_11_2013-05-17",22752.5859375
"12_11_2013-05-24",23006.119140625
"12_11_2013-05-31",22893.32421875
"12_11_2013-06-07",22651.09375
"12_11_2013-06-14",22390.798828125
"12_11_2013-06-21",22701.099609375
"12_11_2013-06-28",22683.123046875
"12_11_2013-07-05",22021.5234375
"12_11_2013-07-12",22326.814453125
"12_11_2013-07-19",22271.244140625
"12_11_2013-07-26",22708.203125
"12_12_2012-11-02",14756.6220703125
"12_12_2012-11-09",14651.5263671875
"12_12_2012-11-16",14913.3818359375
"12_12_2012-11-23",14524.3291015625
"12_12_2012-11-30",14670.671875
"12_12_2012-12-07",14567.4140625
"12_12_2012-12-14",15081.728515625
"12_12_2012-12-21",15008.2607421875
"12_12_2012-12-28",14996.0244140625
"12_12_2013-01-04",14885.0341796875
"12_12_2013-01-11",14965.59765625
"12_12_2013-01-18",14822.798828125
"12_12_2013-01-25",14917.2890625
"12_12_2013-02-01",14763.0107421875
"12_12_2013-02-08",14525.5361328125
"12_12_2013-02-15",14635.6962890625
"12_12_2013-02-22",14583.6298828125
"12_12_2013-03-01",14594.6015625
"12_12_2013-03-08",14504.16015625
"12_12_2013-03-15",14478.119140625
"12_12_2013-03-22",14386.1767578125
"12_12_2013-03-29",14462.6357421875
"12_12_2013-04-05",14379.8857421875
"12_12_2013-04-12",14529.4541015625
"12_12_2013-04-19",14628.9541015625
"12_12_2013-04-26",14550.1240234375
"12_12_2013-05-03",22859.77734375
"12_12_2013-05-10",22916.37890625
"12_12_2013-05-17",22752.5859375
"12_12_2013-05-24",23006.119140625
"12_12_2013-05-31",22893.32421875
"12_12_2013-06-07",22651.09375
"12_12_2013-06-14",22390.798828125
"12_12_2013-06-21",22701.099609375
"12_12_2013-06-28",22683.123046875
"12_12_2013-07-05",22021.5234375
"12_12_2013-07-12",22326.814453125
"12_12_2013-07-19",22271.244140625
"12_12_2013-07-26",22708.203125
"12_13_2012-11-02",14756.6220703125
"12_13_2012-11-09",14651.5263671875
"12_13_2012-11-16",14913.3818359375
"12_13_2012-11-23",14524.3291015625
"12_13_2012-11-30",14670.671875
"12_13_2012-12-07",14567.4140625
"12_13_2012-12-14",15081.728515625
"12_13_2012-12-21",15008.2607421875
"12_13_2012-12-28",14996.0244140625
"12_13_2013-01-04",14885.0341796875
"12_13_2013-01-11",14965.59765625
"12_13_2013-01-18",14822.798828125
"12_13_2013-01-25",14917.2890625
"12_13_2013-02-01",14763.0107421875
"12_13_2013-02-08",14525.5361328125
"12_13_2013-02-15",14635.6962890625
"12_13_2013-02-22",14583.6298828125
"12_13_2013-03-01",14594.6015625
"12_13_2013-03-08",14504.16015625
"12_13_2013-03-15",14478.119140625
"12_13_2013-03-22",14386.1767578125
"12_13_2013-03-29",14462.6357421875
"12_13_2013-04-05",14379.8857421875
"12_13_2013-04-12",14529.4541015625
"12_13_2013-04-19",14628.9541015625
"12_13_2013-04-26",14550.1240234375
"12_13_2013-05-03",22859.77734375
"12_13_2013-05-10",22916.37890625
"12_13_2013-05-17",22752.5859375
"12_13_2013-05-24",23006.119140625
"12_13_2013-05-31",22893.32421875
"12_13_2013-06-07",22651.09375
"12_13_2013-06-14",22390.798828125
"12_13_2013-06-21",22701.099609375
"12_13_2013-06-28",22683.123046875
"12_13_2013-07-05",22021.5234375
"12_13_2013-07-12",22326.814453125
"12_13_2013-07-19",22271.244140625
"12_13_2013-07-26",22708.203125
"12_14_2012-11-02",14756.6220703125
"12_14_2012-11-09",14651.5263671875
"12_14_2012-11-16",14913.3818359375
"12_14_2012-11-23",14524.3291015625
"12_14_2012-11-30",14670.671875
"12_14_2012-12-07",14567.4140625
"12_14_2012-12-14",15081.728515625
"12_14_2012-12-21",15008.2607421875
"12_14_2012-12-28",14996.0244140625
"12_14_2013-01-04",14885.0341796875
"12_14_2013-01-11",14965.59765625
"12_14_2013-01-18",14822.798828125
"12_14_2013-01-25",14917.2890625
"12_14_2013-02-01",14763.0107421875
"12_14_2013-02-08",14525.5361328125
"12_14_2013-02-15",14635.6962890625
"12_14_2013-02-22",14583.6298828125
"12_14_2013-03-01",14594.6015625
"12_14_2013-03-08",14504.16015625
"12_14_2013-03-15",14478.119140625
"12_14_2013-03-22",14386.1767578125
"12_14_2013-03-29",14462.6357421875
"12_14_2013-04-05",14379.8857421875
"12_14_2013-04-12",14529.4541015625
"12_14_2013-04-19",14628.9541015625
"12_14_2013-04-26",14550.1240234375
"12_14_2013-05-03",22859.77734375
"12_14_2013-05-10",22916.37890625
"12_14_2013-05-17",22752.5859375
"12_14_2013-05-24",23006.119140625
"12_14_2013-05-31",22893.32421875
"12_14_2013-06-07",22651.09375
"12_14_2013-06-14",22390.798828125
"12_14_2013-06-21",22701.099609375
"12_14_2013-06-28",22683.123046875
"12_14_2013-07-05",22021.5234375
"12_14_2013-07-12",22326.814453125
"12_14_2013-07-19",22271.244140625
"12_14_2013-07-26",22708.203125
"12_16_2012-11-02",14756.6220703125
"12_16_2012-11-09",14651.5263671875
"12_16_2012-11-16",14913.3818359375
"12_16_2012-11-23",14524.3291015625
"12_16_2012-11-30",14670.671875
"12_16_2012-12-07",14567.4140625
"12_16_2012-12-14",15081.728515625
"12_16_2012-12-21",15008.2607421875
"12_16_2012-12-28",14996.0244140625
"12_16_2013-01-04",14885.0341796875
"12_16_2013-01-11",14965.59765625
"12_16_2013-01-18",14822.798828125
"12_16_2013-01-25",14917.2890625
"12_16_2013-02-01",14763.0107421875
"12_16_2013-02-08",14525.5361328125
"12_16_2013-02-15",14635.6962890625
"12_16_2013-02-22",14583.6298828125
"12_16_2013-03-01",14594.6015625
"12_16_2013-03-08",14504.16015625
"12_16_2013-03-15",14478.119140625
"12_16_2013-03-22",14386.1767578125
"12_16_2013-03-29",14462.6357421875
"12_16_2013-04-05",14379.8857421875
"12_16_2013-04-12",14529.4541015625
"12_16_2013-04-19",14628.9541015625
"12_16_2013-04-26",14550.1240234375
"12_16_2013-05-03",22859.77734375
"12_16_2013-05-10",22916.37890625
"12_16_2013-05-17",22752.5859375
"12_16_2013-05-24",23006.119140625
"12_16_2013-05-31",22893.32421875
"12_16_2013-06-07",22651.09375
"12_16_2013-06-14",22390.798828125
"12_16_2013-06-21",22701.099609375
"12_16_2013-06-28",22683.123046875
"12_16_2013-07-05",22021.5234375
"12_16_2013-07-12",22326.814453125
"12_16_2013-07-19",22271.244140625
"12_16_2013-07-26",22708.203125
"12_17_2012-11-02",14756.6220703125
"12_17_2012-11-09",14651.5263671875
"12_17_2012-11-16",14913.3818359375
"12_17_2012-11-23",14524.3291015625
"12_17_2012-11-30",14670.671875
"12_17_2012-12-07",14567.4140625
"12_17_2012-12-14",15081.728515625
"12_17_2012-12-21",15008.2607421875
"12_17_2012-12-28",14996.0244140625
"12_17_2013-01-04",14885.0341796875
"12_17_2013-01-11",14965.59765625
