"Id","Weekly_Sales"
"5_31_2013-07-12",739.806457519531
"5_31_2013-07-19",946.066040039062
"5_31_2013-07-26",1375.20031738281
"5_32_2012-11-02",1787.86547851562
"5_32_2012-11-09",1497.70178222656
"5_32_2012-11-16",2027.86682128906
"5_32_2012-11-23",4438.90673828125
"5_32_2012-11-30",1932.18481445312
"5_32_2012-12-07",5358.9150390625
"5_32_2012-12-14",5453.73828125
"5_32_2012-12-21",7256.80419921875
"5_32_2012-12-28",5908.36279296875
"5_32_2013-01-04",1748.91784667969
"5_32_2013-01-11",1325.23840332031
"5_32_2013-01-18",1616.67468261719
"5_32_2013-01-25",2030.86853027344
"5_32_2013-02-01",2879.0107421875
"5_32_2013-02-08",3574.17724609375
"5_32_2013-02-15",3543.36499023438
"5_32_2013-02-22",3216.8466796875
"5_32_2013-03-01",2116.89086914062
"5_32_2013-03-08",1527.29296875
"5_32_2013-03-15",1981.69604492188
"5_32_2013-03-22",1596.36535644531
"5_32_2013-03-29",1478.37109375
"5_32_2013-04-05",1558.177734375
"5_32_2013-04-12",1617.48254394531
"5_32_2013-04-19",1705.87841796875
"5_32_2013-04-26",1636.509765625
"5_32_2013-05-03",4943.408203125
"5_32_2013-05-10",5104.15478515625
"5_32_2013-05-17",5116.7548828125
"5_32_2013-05-24",4620.68896484375
"5_32_2013-05-31",5264.20556640625
"5_32_2013-06-07",4539.4892578125
"5_32_2013-06-14",5006.35107421875
"5_32_2013-06-21",4707.05419921875
"5_32_2013-06-28",4720.369140625
"5_32_2013-07-05",4124.37890625
"5_32_2013-07-12",4127.982421875
"5_32_2013-07-19",4181.11376953125
"5_32_2013-07-26",4333.244140625
"5_33_2012-11-02",834.682678222656
"5_33_2012-11-09",-362.950592041016
"5_33_2012-11-16",-506.767395019531
"5_33_2012-11-23",2548.61303710938
"5_33_2012-11-30",452.335113525391
"5_33_2012-12-07",-279.969512939453
"5_33_2012-12-14",759.481506347656
"5_33_2012-12-21",1988.97106933594
"5_33_2012-12-28",1351.70324707031
"5_33_2013-01-04",-782.319030761719
"5_33_2013-01-11",-973.428100585938
"5_33_2013-01-18",-1085.10668945312
"5_33_2013-01-25",-384.781524658203
"5_33_2013-02-01",-81.9513702392578
"5_33_2013-02-08",515.584167480469
"5_33_2013-02-15",38.5773162841797
"5_33_2013-02-22",-182.761154174805
"5_33_2013-03-01",-535.392883300781
"5_33_2013-03-08",-978.808471679688
"5_33_2013-03-15",567.062438964844
"5_33_2013-03-22",232.368438720703
"5_33_2013-03-29",-268.918823242188
"5_33_2013-04-05",813.836547851562
"5_33_2013-04-12",880.953308105469
"5_33_2013-04-19",1065.56921386719
"5_33_2013-04-26",725.288940429688
"5_33_2013-05-03",1326.30432128906
"5_33_2013-05-10",1462.48132324219
"5_33_2013-05-17",1689.00988769531
"5_33_2013-05-24",1240.08728027344
"5_33_2013-05-31",1866.37292480469
"5_33_2013-06-07",1627.73364257812
"5_33_2013-06-14",1843.57641601562
"5_33_2013-06-21",1841.83764648438
"5_33_2013-06-28",2424.20825195312
"5_33_2013-07-05",808.208129882812
"5_33_2013-07-12",1007.52124023438
"5_33_2013-07-19",1072.79858398438
"5_33_2013-07-26",1849.47912597656
"5_34_2012-11-02",5310.73828125
"5_34_2012-11-09",4015.76147460938
"5_34_2012-11-16",4475.81640625
"5_34_2012-11-23",7277.70849609375
"5_34_2012-11-30",5315.76123046875
"5_34_2012-12-07",4312.1416015625
"5_34_2012-12-14",5125.83203125
"5_34_2012-12-21",7157.61376953125
"5_34_2012-12-28",5802.90625
"5_34_2013-01-04",4354.0693359375
"5_34_2013-01-11",4327.2529296875
"5_34_2013-01-18",3933.13427734375
"5_34_2013-01-25",4927.4169921875
"5_34_2013-02-01",5182.7177734375
"5_34_2013-02-08",5869.02587890625
"5_34_2013-02-15",5537.12060546875
"5_34_2013-02-22",5215.99560546875
"5_34_2013-03-01",5401.72900390625
"5_34_2013-03-08",4538.26953125
"5_34_2013-03-15",5108.01513671875
"5_34_2013-03-22",4383.921875
"5_34_2013-03-29",4058.39526367188
"5_34_2013-04-05",4760.11181640625
"5_34_2013-04-12",4758.712890625
"5_34_2013-04-19",4906.12890625
"5_34_2013-04-26",4675.02880859375
"5_34_2013-05-03",10481.4228515625
"5_34_2013-05-10",10642.169921875
"5_34_2013-05-17",10735.9013671875
"5_34_2013-05-24",10694.4033203125
"5_34_2013-05-31",11337.796875
"5_34_2013-06-07",10600.0634765625
"5_34_2013-06-14",10950.025390625
"5_34_2013-06-21",11016.689453125
"5_34_2013-06-28",11040.142578125
"5_34_2013-07-05",9688.234375
"5_34_2013-07-12",10178.2294921875
"5_34_2013-07-19",9826.3125
"5_34_2013-07-26",10700.7587890625
"5_35_2012-11-02",-1516.98193359375
"5_35_2012-11-09",-2656.09130859375
"5_35_2012-11-16",-3052.44921875
"5_35_2012-11-23",-321.145599365234
"5_35_2012-11-30",-1855.82531738281
"5_35_2012-12-07",-3697.80322265625
"5_35_2012-12-14",-2996.07739257812
"5_35_2012-12-21",-2010.23986816406
"5_35_2012-12-28",-2118.94604492188
"5_35_2013-01-04",-3572.78833007812
"5_35_2013-01-11",-3659.91650390625
"5_35_2013-01-18",-3622.98901367188
"5_35_2013-01-25",-2537.44580078125
"5_35_2013-02-01",-2691.94677734375
"5_35_2013-02-08",-2740.44970703125
"5_35_2013-02-15",-2227.88012695312
"5_35_2013-02-22",-2548.54028320312
"5_35_2013-03-01",-2407.63354492188
"5_35_2013-03-08",-2969.70361328125
"5_35_2013-03-15",-2392.45947265625
"5_35_2013-03-22",-2694.95166015625
"5_35_2013-03-29",-3164.02709960938
"5_35_2013-04-05",-2906.58276367188
"5_35_2013-04-12",-2857.02587890625
"5_35_2013-04-19",-2725.4873046875
"5_35_2013-04-26",-3233.0322265625
"5_35_2013-05-03",-2761.51000976562
"5_35_2013-05-10",-2600.76098632812
"5_35_2013-05-17",-3061.71997070312
"5_35_2013-05-24",-3378.6923828125
"5_35_2013-05-31",-2694.05834960938
"5_35_2013-06-07",-3633.83911132812
"5_35_2013-06-14",-3283.875
"5_35_2013-06-21",-3263.35327148438
"5_35_2013-06-28",-3187.990234375
"5_35_2013-07-05",-4164.5439453125
"5_35_2013-07-12",-3856.513671875
"5_35_2013-07-19",-3681.11328125
"5_35_2013-07-26",-3576.0703125
"5_36_2012-11-02",-1084.7177734375
"5_36_2012-11-09",-2614.2080078125
"5_36_2012-11-16",-3205.31176757812
"5_36_2012-11-23",-8.38144779205322
"5_36_2012-11-30",-2012.08251953125
"5_36_2012-12-07",-3205.13647460938
"5_36_2012-12-14",-2900.14965820312
"5_36_2012-12-21",-1407.15380859375
"5_36_2012-12-28",-2377.84204101562
"5_36_2013-01-04",-3210.4755859375
"5_36_2013-01-11",-2966.99682617188
"5_36_2013-01-18",-3451.23364257812
"5_36_2013-01-25",-2204.87280273438
"5_36_2013-02-01",-2184.94091796875
"5_36_2013-02-08",-1798.92993164062
"5_36_2013-02-15",-1540.75
"5_36_2013-02-22",-1880.64624023438
"5_36_2013-03-01",-1676.03552246094
"5_36_2013-03-08",-2114.45239257812
"5_36_2013-03-15",-1354.69567871094
"5_36_2013-03-22",-1706.81005859375
"5_36_2013-03-29",-2256.09301757812
"5_36_2013-04-05",-1502.25427246094
"5_36_2013-04-12",-1609.64135742188
"5_36_2013-04-19",-1336.42004394531
"5_36_2013-04-26",-2055.60693359375
"5_36_2013-05-03",-161.822021484375
"5_36_2013-05-10",297.781311035156
"5_36_2013-05-17",432.900268554688
"5_36_2013-05-24",-352.440185546875
"5_36_2013-05-31",690.783447265625
"5_36_2013-06-07",-147.237075805664
"5_36_2013-06-14",293.36767578125
"5_36_2013-06-21",901.522216796875
"5_36_2013-06-28",498.632537841797
"5_36_2013-07-05",-499.804870605469
"5_36_2013-07-12",-56.1467552185059
"5_36_2013-07-19",610.297241210938
"5_36_2013-07-26",503.306396484375
"5_38_2012-11-02",58521.796875
"5_38_2012-11-09",55912.19140625
"5_38_2012-11-16",54859.46875
"5_38_2012-11-23",58704.03125
"5_38_2012-11-30",57457.3828125
"5_38_2012-12-07",57072.66796875
"5_38_2012-12-14",58582.5546875
"5_38_2012-12-21",53615.71875
"5_38_2012-12-28",52644.2109375
"5_38_2013-01-04",56086.16015625
"5_38_2013-01-11",56908.515625
"5_38_2013-01-18",56672.7578125
"5_38_2013-01-25",58981.8359375
"5_38_2013-02-01",57912.359375
"5_38_2013-02-08",59588.91796875
"5_38_2013-02-15",59657.05078125
"5_38_2013-02-22",59519.0859375
"5_38_2013-03-01",58553.671875
"5_38_2013-03-08",58390.7578125
"5_38_2013-03-15",59431.328125
"5_38_2013-03-22",58363.4375
"5_38_2013-03-29",58686.0078125
"5_38_2013-04-05",56685.99609375
"5_38_2013-04-12",57051.37890625
"5_38_2013-04-19",57548.07421875
"5_38_2013-04-26",56763.95703125
"5_38_2013-05-03",51146.23046875
"5_38_2013-05-10",51316.109375
"5_38_2013-05-17",50491.22265625
"5_38_2013-05-24",50143.875
"5_38_2013-05-31",50162.74609375
"5_38_2013-06-07",49978.4453125
"5_38_2013-06-14",50165.67578125
"5_38_2013-06-21",49623.93359375
"5_38_2013-06-28",49505.015625
"5_38_2013-07-05",48705.515625
"5_38_2013-07-12",49825.71484375
"5_38_2013-07-19",49899.375
"5_38_2013-07-26",49949.21484375
"5_40_2012-11-02",26074.2109375
"5_40_2012-11-09",24887.8359375
"5_40_2012-11-16",24416.068359375
"5_40_2012-11-23",26631.72265625
"5_40_2012-11-30",25564.658203125
"5_40_2012-12-07",26106.0625
"5_40_2012-12-14",25738.75
"5_40_2012-12-21",27764.935546875
"5_40_2012-12-28",26818.7421875
"5_40_2013-01-04",25824.19921875
"5_40_2013-01-11",26092.34765625
"5_40_2013-01-18",25483.595703125
"5_40_2013-01-25",26477.517578125
"5_40_2013-02-01",26635.015625
"5_40_2013-02-08",26980.64453125
"5_40_2013-02-15",27331.8984375
"5_40_2013-02-22",27226.2265625
"5_40_2013-03-01",27238.99609375
"5_40_2013-03-08",26167.466796875
"5_40_2013-03-15",26957.095703125
"5_40_2013-03-22",26232.169921875
"5_40_2013-03-29",25860.572265625
"5_40_2013-04-05",25662.86328125
"5_40_2013-04-12",25456.943359375
"5_40_2013-04-19",25600.318359375
"5_40_2013-04-26",25301.171875
"5_40_2013-05-03",29896.958984375
"5_40_2013-05-10",30057.70703125
"5_40_2013-05-17",29435.75390625
"5_40_2013-05-24",29910.03515625
"5_40_2013-05-31",30390.35546875
"5_40_2013-06-07",30214.546875
"5_40_2013-06-14",29142.078125
"5_40_2013-06-21",29689.1875
"5_40_2013-06-28",29140.310546875
"5_40_2013-07-05",28125.681640625
"5_40_2013-07-12",28242.462890625
"5_40_2013-07-19",29357.94921875
"5_40_2013-07-26",27840.419921875
"5_41_2012-11-02",-1324.20825195312
"5_41_2012-11-09",-2828.14892578125
"5_41_2012-11-16",-2976.04614257812
"5_41_2012-11-23",379.211120605469
"5_41_2012-11-30",-2020.00012207031
"5_41_2012-12-07",-2350.96752929688
"5_41_2012-12-14",-2164.99462890625
"5_41_2012-12-21",-342.948791503906
"5_41_2012-12-28",-1259.24658203125
"5_41_2013-01-04",-3732.17919921875
"5_41_2013-01-11",-3064.11791992188
"5_41_2013-01-18",-3141.70141601562
"5_41_2013-01-25",-2102.30834960938
"5_41_2013-02-01",-2295.33276367188
"5_41_2013-02-08",-1783.7841796875
"5_41_2013-02-15",-2315.033203125
"5_41_2013-02-22",-2380.3271484375
"5_41_2013-03-01",-2620.5615234375
"5_41_2013-03-08",-3278.30297851562
"5_41_2013-03-15",-2508.10424804688
"5_41_2013-03-22",-2296.82055664062
"5_41_2013-03-29",-2723.01342773438
"5_41_2013-04-05",-2249.7509765625
"5_41_2013-04-12",-2373.91015625
"5_41_2013-04-19",-2473.03564453125
"5_41_2013-04-26",-2530.9990234375
"5_41_2013-05-03",-2905.95190429688
"5_41_2013-05-10",-2358.7822265625
"5_41_2013-05-17",-2875.01196289062
"5_41_2013-05-24",-2923.60034179688
"5_41_2013-05-31",-2832.94799804688
"5_41_2013-06-07",-2838.88793945312
"5_41_2013-06-14",-2320.57153320312
"5_41_2013-06-21",-2546.18823242188
"5_41_2013-06-28",-2423.21142578125
"5_41_2013-07-05",-3043.76220703125
"5_41_2013-07-12",-3025.36499023438
"5_41_2013-07-19",-2741.13134765625
"5_41_2013-07-26",-2590.53881835938
"5_42_2012-11-02",3168.02026367188
"5_42_2012-11-09",2267.72265625
"5_42_2012-11-16",2031.46203613281
"5_42_2012-11-23",4430.4921875
"5_42_2012-11-30",2052.59497070312
"5_42_2012-12-07",551.341125488281
"5_42_2012-12-14",1184.6103515625
"5_42_2012-12-21",2967.88330078125
"5_42_2012-12-28",2111.6884765625
"5_42_2013-01-04",1381.70471191406
"5_42_2013-01-11",1662.26745605469
"5_42_2013-01-18",1282.93701171875
"5_42_2013-01-25",2523.4091796875
"5_42_2013-02-01",2525.7958984375
"5_42_2013-02-08",3327.78076171875
"5_42_2013-02-15",2777.5546875
"5_42_2013-02-22",2509.0712890625
"5_42_2013-03-01",2226.77685546875
"5_42_2013-03-08",1940.57946777344
"5_42_2013-03-15",2480.28393554688
"5_42_2013-03-22",2235.0244140625
"5_42_2013-03-29",1777.69665527344
"5_42_2013-04-05",2295.39624023438
"5_42_2013-04-12",2296.85424804688
"5_42_2013-04-19",2332.8349609375
"5_42_2013-04-26",2128.30859375
"5_42_2013-05-03",4289.63623046875
"5_42_2013-05-10",4450.3837890625
"5_42_2013-05-17",4532.03369140625
"5_42_2013-05-24",4314.31201171875
"5_42_2013-05-31",4525.85595703125
"5_42_2013-06-07",4462.78759765625
"5_42_2013-06-14",4890.91748046875
"5_42_2013-06-21",4648.56201171875
"5_42_2013-06-28",4705.4931640625
"5_42_2013-07-05",4322.294921875
"5_42_2013-07-12",4161.91796875
"5_42_2013-07-19",4608.08837890625
"5_42_2013-07-26",4664.478515625
"5_44_2012-11-02",1059.58459472656
"5_44_2012-11-09",-194.146987915039
"5_44_2012-11-16",-341.1376953125
"5_44_2012-11-23",3166.05102539062
"5_44_2012-11-30",728.408081054688
"5_44_2012-12-07",-47.8306274414062
"5_44_2012-12-14",753.694396972656
"5_44_2012-12-21",1684.57141113281
"5_44_2012-12-28",1393.73071289062
"5_44_2013-01-04",7.1570463180542
"5_44_2013-01-11",-173.650009155273
"5_44_2013-01-18",-104.013275146484
"5_44_2013-01-25",542.329040527344
"5_44_2013-02-01",618.742248535156
"5_44_2013-02-08",1505.37292480469
"5_44_2013-02-15",973.685729980469
"5_44_2013-02-22",634.785278320312
"5_44_2013-03-01",416.498596191406
"5_44_2013-03-08",8.56565284729004
"5_44_2013-03-15",427.015106201172
"5_44_2013-03-22",311.554595947266
"5_44_2013-03-29",-22.5511589050293
"5_44_2013-04-05",-108.219337463379
"5_44_2013-04-12",-24.2681083679199
"5_44_2013-04-19",190.445602416992
"5_44_2013-04-26",-89.2795333862305
"5_44_2013-05-03",163.276153564453
"5_44_2013-05-10",424.521759033203
"5_44_2013-05-17",476.05615234375
"5_44_2013-05-24",-32.1843948364258
"5_44_2013-05-31",678.506103515625
"5_44_2013-06-07",46.777587890625
"5_44_2013-06-14",335.49267578125
"5_44_2013-06-21",306.864318847656
"5_44_2013-06-28",306.675109863281
"5_44_2013-07-05",-301.319732666016
"5_44_2013-07-12",-18.6884002685547
"5_44_2013-07-19",-18.1305084228516
"5_44_2013-07-26",171.102386474609
"5_45_2012-11-23",-3284.42163085938
"5_45_2013-01-04",-6905.2890625
"5_45_2013-02-15",-4886.74560546875
"5_45_2013-02-22",-5279.33642578125
"5_46_2012-11-02",7032.060546875
"5_46_2012-11-09",4207.6123046875
"5_46_2012-11-16",4229.8369140625
"5_46_2012-11-23",7784.59130859375
"5_46_2012-11-30",5581.7109375
"5_46_2012-12-07",7795.4150390625
"5_46_2012-12-14",9137.6640625
"5_46_2012-12-21",11225.615234375
"5_46_2012-12-28",11101.072265625
"5_46_2013-01-04",5807.20458984375
"5_46_2013-01-11",5431.94140625
"5_46_2013-01-18",5388.86865234375
"5_46_2013-01-25",6304.544921875
"5_46_2013-02-01",6185.50634765625
"5_46_2013-02-08",7599.60595703125
"5_46_2013-02-15",6773.72802734375
"5_46_2013-02-22",6489.7197265625
"5_46_2013-03-01",6622.10400390625
"5_46_2013-03-08",6248.8515625
"5_46_2013-03-15",6529.31396484375
"5_46_2013-03-22",5849.1943359375
"5_46_2013-03-29",5456.51025390625
"5_46_2013-04-05",5936.01220703125
"5_46_2013-04-12",5970.73291015625
"5_46_2013-04-19",6071.046875
"5_46_2013-04-26",6184.1513671875
"5_46_2013-05-03",12763.8046875
"5_46_2013-05-10",12500.4091796875
"5_46_2013-05-17",12210.4384765625
"5_46_2013-05-24",12031.1142578125
"5_46_2013-05-31",12674.505859375
"5_46_2013-06-07",13442.173828125
"5_46_2013-06-14",13792.1376953125
"5_46_2013-06-21",13319.1796875
"5_46_2013-06-28",13317.7890625
"5_46_2013-07-05",12410.421875
"5_46_2013-07-12",12468.2158203125
"5_46_2013-07-19",12332.4189453125
"5_46_2013-07-26",12504.4287109375
"5_47_2013-02-22",-6079.71826171875
"5_49_2012-11-02",1098.89685058594
"5_49_2012-11-09",-90.2404174804688
"5_49_2012-11-16",-73.6879425048828
"5_49_2012-11-23",2752.51049804688
"5_49_2012-12-14",-366.399536132812
"5_49_2012-12-28",668.717346191406
"5_49_2013-01-04",-1475.07800292969
"5_49_2013-01-11",-532.860107421875
"5_49_2013-01-18",-181.15315246582
"5_49_2013-01-25",-365.147094726562
"5_49_2013-02-01",745.189636230469
"5_49_2013-02-08",771.51513671875
"5_49_2013-02-15",-24.0222816467285
"5_49_2013-02-22",-249.584075927734
"5_49_2013-03-08",-880.351135253906
"5_49_2013-03-15",410.995056152344
"5_49_2013-03-29",-884.429260253906
"5_49_2013-04-12",-2370.35302734375
"5_49_2013-04-19",-1338.22717285156
"5_49_2013-04-26",-2048.33203125
"5_49_2013-05-03",2027.68762207031
"5_49_2013-05-10",1680.96691894531
"5_49_2013-05-17",1844.95556640625
"5_49_2013-05-24",1025.78601074219
"5_49_2013-05-31",1802.71008300781
"5_49_2013-06-07",930.336120605469
"5_49_2013-06-14",1573.24743652344
"5_49_2013-06-21",1324.11083984375
"5_49_2013-06-28",1209.87060546875
"5_49_2013-07-05",1292.60632324219
"5_49_2013-07-12",1288.35400390625
"5_49_2013-07-19",1406.72387695312
"5_49_2013-07-26",1607.92626953125
"5_52_2012-11-02",-368.346618652344
"5_52_2012-11-09",-1640.55200195312
"5_52_2012-11-16",-1777.08666992188
"5_52_2012-11-23",1288.22290039062
"5_52_2012-11-30",-711.2578125
"5_52_2012-12-07",-2604.08032226562
"5_52_2012-12-14",-1796.74304199219
"5_52_2012-12-21",-929.789001464844
"5_52_2012-12-28",-723.446105957031
"5_52_2013-01-04",-2089.65649414062
"5_52_2013-01-11",-2130.33740234375
"5_52_2013-01-18",-2253.83056640625
"5_52_2013-01-25",-1249.74279785156
"5_52_2013-02-01",-1197.52197265625
"5_52_2013-02-08",-811.274597167969
"5_52_2013-02-15",-909.113464355469
"5_52_2013-02-22",-1251.77941894531
"5_52_2013-03-01",-1811.56848144531
"5_52_2013-03-08",-2075.67211914062
"5_52_2013-03-15",-1424.64770507812
"5_52_2013-03-22",-1410.24267578125
"5_52_2013-03-29",-1874.12426757812
"5_52_2013-04-05",-1655.40295410156
"5_52_2013-04-12",-1562.29284667969
"5_52_2013-04-19",-1507.80627441406
"5_52_2013-04-26",-1837.81091308594
"5_52_2013-05-03",-49.0327682495117
"5_52_2013-05-10",111.716369628906
"5_52_2013-05-17",155.881744384766
"5_52_2013-05-24",-133.958251953125
"5_52_2013-05-31",510.368225097656
"5_52_2013-06-07",-198.489013671875
"5_52_2013-06-14",308.173767089844
"5_52_2013-06-21",216.218536376953
"5_52_2013-06-28",238.737655639648
"5_52_2013-07-05",-438.663604736328
"5_52_2013-07-12",-335.372192382812
"5_52_2013-07-19",-120.772796630859
"5_52_2013-07-26",55.7648544311523
"5_54_2012-11-02",-2167.27905273438
"5_54_2012-11-09",-3694.36767578125
"5_54_2012-11-23",-783.205932617188
"5_54_2012-11-30",-2283.09521484375
"5_54_2012-12-07",-5566.62451171875
"5_54_2012-12-14",-4233.22509765625
"5_54_2012-12-21",-3075.623046875
"5_54_2012-12-28",-3575.57373046875
"5_54_2013-01-04",-4470.27392578125
"5_54_2013-02-01",-3133.81689453125
"5_54_2013-02-08",-3218.69189453125
"5_54_2013-02-15",-3045.49829101562
"5_54_2013-03-01",-3499.49340820312
"5_54_2013-04-05",-3068.55834960938
"5_54_2013-04-26",-3128.52563476562
"5_54_2013-05-17",-444.66259765625
"5_54_2013-05-24",-991.346801757812
"5_54_2013-06-28",-711.213134765625
"5_54_2013-07-05",-1350.50378417969
"5_55_2012-11-02",6725.61962890625
"5_55_2012-11-09",5976.0673828125
"5_55_2012-11-16",4940.4697265625
"5_55_2012-11-23",10152.97265625
"5_55_2012-11-30",5991.0068359375
"5_55_2012-12-07",9895.2958984375
"5_55_2012-12-14",11450.0419921875
"5_55_2012-12-21",13136.12109375
"5_55_2012-12-28",14157.1923828125
"5_55_2013-01-04",4575.1865234375
"5_55_2013-01-11",3527.28076171875
"5_55_2013-01-18",4028.2548828125
"5_55_2013-01-25",3966.6083984375
"5_55_2013-02-01",4341.966796875
"5_55_2013-02-08",6571.953125
"5_55_2013-02-15",4136.978515625
"5_55_2013-02-22",3022.78955078125
"5_55_2013-03-01",3045.01245117188
"5_55_2013-03-08",1816.70593261719
"5_55_2013-03-15",2479.03686523438
"5_55_2013-03-22",2197.84765625
"5_55_2013-03-29",2305.6005859375
"5_55_2013-04-05",3362.486328125
"5_55_2013-04-12",4466.74365234375
"5_55_2013-04-19",4614.060546875
"5_55_2013-04-26",4904.95654296875
"5_55_2013-05-03",4335.33251953125
"5_55_2013-05-10",4632.06884765625
"5_55_2013-05-17",4480.62744140625
"5_55_2013-05-24",4173.8125
"5_55_2013-05-31",5094.8515625
"5_55_2013-06-07",4274.07568359375
"5_55_2013-06-14",4960.35107421875
"5_55_2013-06-21",4553.95166015625
"5_55_2013-06-28",4367.22705078125
"5_55_2013-07-05",3973.4658203125
"5_55_2013-07-12",4009.8115234375
"5_55_2013-07-19",2114.91967773438
"5_55_2013-07-26",2344.7373046875
"5_56_2012-11-02",-558.335693359375
"5_56_2012-11-09",-1796.30004882812
"5_56_2012-11-16",-2049.82104492188
"5_56_2012-11-23",137.696533203125
"5_56_2012-11-30",-1353.56616210938
"5_56_2012-12-07",-2479.72094726562
"5_56_2012-12-14",-1533.08166503906
"5_56_2012-12-21",376.608306884766
"5_56_2012-12-28",-1832.93408203125
"5_56_2013-01-04",-1823.94555664062
"5_56_2013-01-11",-1040.55798339844
"5_56_2013-01-18",-1228.13256835938
"5_56_2013-01-25",362.819183349609
"5_56_2013-02-01",-162.370956420898
"5_56_2013-02-08",-435.868530273438
"5_56_2013-02-15",351.919738769531
"5_56_2013-02-22",-176.81706237793
"5_56_2013-03-01",531.839233398438
"5_56_2013-03-08",73.490364074707
"5_56_2013-03-15",326.00537109375
"5_56_2013-03-22",163.943145751953
"5_56_2013-03-29",-580.686828613281
"5_56_2013-04-05",655.573364257812
"5_56_2013-04-12",764.058288574219
"5_56_2013-04-19",421.13330078125
"5_56_2013-04-26",243.656646728516
"5_56_2013-05-03",2449.66040039062
"5_56_2013-05-10",3001.1826171875
"5_56_2013-05-17",2475.65625
"5_56_2013-05-24",1730.60522460938
