"Id","Weekly_Sales"
"11_13_2012-12-14",36635.7316505099
"11_13_2012-12-21",36635.7316505099
"11_13_2012-12-28",37095.6450007869
"11_13_2013-01-04",31343.4750242921
"11_13_2013-01-11",31343.4750242921
"11_13_2013-01-18",31343.4750242921
"11_13_2013-01-25",31343.4750242921
"11_13_2013-02-01",33210.1086588893
"11_13_2013-02-08",33670.0220091663
"11_13_2013-02-15",33210.1086588893
"11_13_2013-02-22",33210.1086588893
"11_13_2013-03-01",32741.2647018518
"11_13_2013-03-08",32741.2647018518
"11_13_2013-03-15",32741.2647018518
"11_13_2013-03-22",32741.2647018518
"11_13_2013-03-29",32741.2647018518
"11_13_2013-04-05",32956.8722219368
"11_13_2013-04-12",32956.8722219368
"11_13_2013-04-19",32956.8722219368
"11_13_2013-04-26",32956.8722219368
"11_13_2013-05-03",33021.0652664748
"11_13_2013-05-10",33021.0652664748
"11_13_2013-05-17",33021.0652664748
"11_13_2013-05-24",33021.0652664748
"11_13_2013-05-31",33021.0652664748
"11_13_2013-06-07",33561.3448577919
"11_13_2013-06-14",33561.3448577919
"11_13_2013-06-21",33561.3448577919
"11_13_2013-06-28",33561.3448577919
"11_13_2013-07-05",33087.6286971578
"11_13_2013-07-12",33087.6286971578
"11_13_2013-07-19",33087.6286971578
"11_13_2013-07-26",33087.6286971578
"11_14_2012-11-02",18872.89776995
"11_14_2012-11-09",18872.89776995
"11_14_2012-11-16",18872.89776995
"11_14_2012-11-23",19332.811120227
"11_14_2012-11-30",18872.89776995
"11_14_2012-12-07",20842.8950537948
"11_14_2012-12-14",20842.8950537948
"11_14_2012-12-21",20842.8950537948
"11_14_2012-12-28",21302.8084040718
"11_14_2013-01-04",15550.6384275771
"11_14_2013-01-11",15550.6384275771
"11_14_2013-01-18",15550.6384275771
"11_14_2013-01-25",15550.6384275771
"11_14_2013-02-01",17417.2720621742
"11_14_2013-02-08",17877.1854124512
"11_14_2013-02-15",17417.2720621742
"11_14_2013-02-22",17417.2720621742
"11_14_2013-03-01",16948.4281051367
"11_14_2013-03-08",16948.4281051367
"11_14_2013-03-15",16948.4281051367
"11_14_2013-03-22",16948.4281051367
"11_14_2013-03-29",16948.4281051367
"11_14_2013-04-05",17164.0356252217
"11_14_2013-04-12",17164.0356252217
"11_14_2013-04-19",17164.0356252217
"11_14_2013-04-26",17164.0356252217
"11_14_2013-05-03",17228.2286697597
"11_14_2013-05-10",17228.2286697597
"11_14_2013-05-17",17228.2286697597
"11_14_2013-05-24",17228.2286697597
"11_14_2013-05-31",17228.2286697597
"11_14_2013-06-07",17768.5082610768
"11_14_2013-06-14",17768.5082610768
"11_14_2013-06-21",17768.5082610768
"11_14_2013-06-28",17768.5082610768
"11_14_2013-07-05",17294.7921004427
"11_14_2013-07-12",17294.7921004427
"11_14_2013-07-19",17294.7921004427
"11_14_2013-07-26",17294.7921004427
"11_16_2012-11-02",18247.5700030472
"11_16_2012-11-09",18247.5700030472
"11_16_2012-11-16",18247.5700030472
"11_16_2012-11-23",18707.4833533242
"11_16_2012-11-30",18247.5700030472
"11_16_2012-12-07",20217.567286892
"11_16_2012-12-14",20217.567286892
"11_16_2012-12-21",20217.567286892
"11_16_2012-12-28",20677.480637169
"11_16_2013-01-04",14925.3106606742
"11_16_2013-01-11",14925.3106606742
"11_16_2013-01-18",14925.3106606742
"11_16_2013-01-25",14925.3106606742
"11_16_2013-02-01",16791.9442952714
"11_16_2013-02-08",17251.8576455484
"11_16_2013-02-15",16791.9442952714
"11_16_2013-02-22",16791.9442952714
"11_16_2013-03-01",16323.1003382339
"11_16_2013-03-08",16323.1003382339
"11_16_2013-03-15",16323.1003382339
"11_16_2013-03-22",16323.1003382339
"11_16_2013-03-29",16323.1003382339
"11_16_2013-04-05",16538.7078583189
"11_16_2013-04-12",16538.7078583189
"11_16_2013-04-19",16538.7078583189
"11_16_2013-04-26",16538.7078583189
"11_16_2013-05-03",16602.9009028569
"11_16_2013-05-10",16602.9009028569
"11_16_2013-05-17",16602.9009028569
"11_16_2013-05-24",16602.9009028569
"11_16_2013-05-31",16602.9009028569
"11_16_2013-06-07",17143.180494174
"11_16_2013-06-14",17143.180494174
"11_16_2013-06-21",17143.180494174
"11_16_2013-06-28",17143.180494174
"11_16_2013-07-05",16669.4643335399
"11_16_2013-07-12",16669.4643335399
"11_16_2013-07-19",16669.4643335399
"11_16_2013-07-26",16669.4643335399
"11_17_2012-11-02",14182.7363340429
"11_17_2012-11-09",14182.7363340429
"11_17_2012-11-16",14182.7363340429
"11_17_2012-11-23",14642.6496843199
"11_17_2012-11-30",14182.7363340429
"11_17_2012-12-07",16152.7336178877
"11_17_2012-12-14",16152.7336178877
"11_17_2012-12-21",16152.7336178877
"11_17_2012-12-28",16612.6469681647
"11_17_2013-01-04",10860.4769916699
"11_17_2013-01-11",10860.4769916699
"11_17_2013-01-18",10860.4769916699
"11_17_2013-01-25",10860.4769916699
"11_17_2013-02-01",12727.1106262671
"11_17_2013-02-08",13187.0239765441
"11_17_2013-02-15",12727.1106262671
"11_17_2013-02-22",12727.1106262671
"11_17_2013-03-01",12258.2666692296
"11_17_2013-03-08",12258.2666692296
"11_17_2013-03-15",12258.2666692296
"11_17_2013-03-22",12258.2666692296
"11_17_2013-03-29",12258.2666692296
"11_17_2013-04-05",12473.8741893146
"11_17_2013-04-12",12473.8741893146
"11_17_2013-04-19",12473.8741893146
"11_17_2013-04-26",12473.8741893146
"11_17_2013-05-03",12538.0672338526
"11_17_2013-05-10",12538.0672338526
"11_17_2013-05-17",12538.0672338526
"11_17_2013-05-24",12538.0672338526
"11_17_2013-05-31",12538.0672338526
"11_17_2013-06-07",13078.3468251697
"11_17_2013-06-14",13078.3468251697
"11_17_2013-06-21",13078.3468251697
"11_17_2013-06-28",13078.3468251697
"11_17_2013-07-05",12604.6306645356
"11_17_2013-07-12",12604.6306645356
"11_17_2013-07-19",12604.6306645356
"11_17_2013-07-26",12604.6306645356
"11_18_2012-11-02",11280.0147180892
"11_18_2012-11-09",11280.0147180892
"11_18_2012-11-16",11280.0147180892
"11_18_2012-11-23",11739.9280683662
"11_18_2012-11-30",11280.0147180892
"11_18_2012-12-07",13250.0120019341
"11_18_2012-12-14",13250.0120019341
"11_18_2012-12-21",13250.0120019341
"11_18_2012-12-28",13709.9253522111
"11_18_2013-01-04",7957.75537571631
"11_18_2013-01-11",7957.75537571631
"11_18_2013-01-18",7957.75537571631
"11_18_2013-01-25",7957.75537571631
"11_18_2013-02-01",9824.38901031349
"11_18_2013-02-08",10284.3023605905
"11_18_2013-02-15",9824.38901031349
"11_18_2013-02-22",9824.38901031349
"11_18_2013-03-01",9355.54505327598
"11_18_2013-03-08",9355.54505327598
"11_18_2013-03-15",9355.54505327598
"11_18_2013-03-22",9355.54505327598
"11_18_2013-03-29",9355.54505327598
"11_18_2013-04-05",9571.15257336096
"11_18_2013-04-12",9571.15257336096
"11_18_2013-04-19",9571.15257336096
"11_18_2013-04-26",9571.15257336096
"11_18_2013-05-03",9635.34561789895
"11_18_2013-05-10",9635.34561789895
"11_18_2013-05-17",9635.34561789895
"11_18_2013-05-31",9635.34561789895
"11_18_2013-06-07",10175.6252092161
"11_18_2013-06-21",10175.6252092161
"11_18_2013-06-28",10175.6252092161
"11_19_2012-11-02",4974.38078442868
"11_19_2012-11-09",4974.38078442868
"11_19_2012-11-16",4974.38078442868
"11_19_2012-11-23",5434.29413470567
"11_19_2012-11-30",4974.38078442868
"11_19_2012-12-07",6944.37806827349
"11_19_2012-12-14",6944.37806827349
"11_19_2012-12-21",6944.37806827349
"11_19_2012-12-28",7404.29141855049
"11_19_2013-01-04",1652.12144205575
"11_19_2013-01-11",1652.12144205575
"11_19_2013-01-18",1652.12144205575
"11_19_2013-01-25",1652.12144205575
"11_19_2013-02-01",3518.75507665293
"11_19_2013-02-08",3978.66842692994
"11_19_2013-02-15",3518.75507665293
"11_19_2013-02-22",3518.75507665293
"11_19_2013-03-01",3049.91111961542
"11_19_2013-03-08",3049.91111961542
"11_19_2013-03-15",3049.91111961542
"11_19_2013-03-22",3049.91111961542
"11_19_2013-03-29",3049.91111961542
"11_19_2013-04-05",3265.51863970039
"11_19_2013-04-12",3265.51863970039
"11_19_2013-04-19",3265.51863970039
"11_19_2013-04-26",3265.51863970039
"11_19_2013-05-03",3329.71168423839
"11_19_2013-05-10",3329.71168423839
"11_19_2013-05-17",3329.71168423839
"11_19_2013-05-24",3329.71168423839
"11_19_2013-05-31",3329.71168423839
"11_19_2013-06-07",3869.99127555552
"11_19_2013-06-14",3869.99127555552
"11_19_2013-06-21",3869.99127555552
"11_19_2013-06-28",3869.99127555552
"11_19_2013-07-05",3396.27511492138
"11_19_2013-07-12",3396.27511492138
"11_19_2013-07-19",3396.27511492138
"11_19_2013-07-26",3396.27511492138
"11_20_2012-11-02",9314.25304388079
"11_20_2012-11-09",9314.25304388079
"11_20_2012-11-16",9314.25304388079
"11_20_2012-11-23",9774.16639415779
"11_20_2012-11-30",9314.25304388079
"11_20_2012-12-07",11284.2503277256
"11_20_2012-12-14",11284.2503277256
"11_20_2012-12-21",11284.2503277256
"11_20_2012-12-28",11744.1636780026
"11_20_2013-01-04",5991.99370150787
"11_20_2013-01-11",5991.99370150787
"11_20_2013-01-18",5991.99370150787
"11_20_2013-01-25",5991.99370150787
"11_20_2013-02-01",7858.62733610505
"11_20_2013-02-08",8318.54068638205
"11_20_2013-02-15",7858.62733610505
"11_20_2013-02-22",7858.62733610505
"11_20_2013-03-01",7389.78337906754
"11_20_2013-03-08",7389.78337906754
"11_20_2013-03-15",7389.78337906754
"11_20_2013-03-22",7389.78337906754
"11_20_2013-03-29",7389.78337906754
"11_20_2013-04-05",7605.39089915251
"11_20_2013-04-12",7605.39089915251
"11_20_2013-04-19",7605.39089915251
"11_20_2013-04-26",7605.39089915251
"11_20_2013-05-03",7669.58394369051
"11_20_2013-05-10",7669.58394369051
"11_20_2013-05-17",7669.58394369051
"11_20_2013-05-24",7669.58394369051
"11_20_2013-05-31",7669.58394369051
"11_20_2013-06-07",8209.86353500764
"11_20_2013-06-14",8209.86353500764
"11_20_2013-06-21",8209.86353500764
"11_20_2013-06-28",8209.86353500764
"11_20_2013-07-05",7736.1473743735
"11_20_2013-07-12",7736.1473743735
"11_20_2013-07-19",7736.1473743735
"11_20_2013-07-26",7736.1473743735
"11_21_2012-11-02",8984.7825609418
"11_21_2012-11-09",8984.7825609418
"11_21_2012-11-16",8984.7825609418
"11_21_2012-11-23",9444.6959112188
"11_21_2012-11-30",8984.7825609418
"11_21_2012-12-07",10954.7798447866
"11_21_2012-12-14",10954.7798447866
"11_21_2012-12-21",10954.7798447866
"11_21_2012-12-28",11414.6931950636
"11_21_2013-01-04",5662.52321856887
"11_21_2013-01-11",5662.52321856887
"11_21_2013-01-18",5662.52321856887
"11_21_2013-01-25",5662.52321856887
"11_21_2013-02-01",7529.15685316606
"11_21_2013-02-08",7989.07020344306
"11_21_2013-02-15",7529.15685316606
"11_21_2013-02-22",7529.15685316606
"11_21_2013-03-01",7060.31289612855
"11_21_2013-03-08",7060.31289612855
"11_21_2013-03-15",7060.31289612855
"11_21_2013-03-22",7060.31289612855
"11_21_2013-03-29",7060.31289612855
"11_21_2013-04-05",7275.92041621352
"11_21_2013-04-12",7275.92041621352
"11_21_2013-04-19",7275.92041621352
"11_21_2013-04-26",7275.92041621352
"11_21_2013-05-03",7340.11346075151
"11_21_2013-05-10",7340.11346075151
"11_21_2013-05-17",7340.11346075151
"11_21_2013-05-24",7340.11346075151
"11_21_2013-05-31",7340.11346075151
"11_21_2013-06-07",7880.39305206864
"11_21_2013-06-14",7880.39305206864
"11_21_2013-06-21",7880.39305206864
"11_21_2013-06-28",7880.39305206864
"11_21_2013-07-05",7406.67689143451
"11_21_2013-07-12",7406.67689143451
"11_21_2013-07-19",7406.67689143451
"11_21_2013-07-26",7406.67689143451
"11_22_2012-11-02",14255.3026413709
"11_22_2012-11-09",14255.3026413709
"11_22_2012-11-16",14255.3026413709
"11_22_2012-11-23",14715.2159916479
"11_22_2012-11-30",14255.3026413709
"11_22_2012-12-07",16225.2999252157
"11_22_2012-12-14",16225.2999252157
"11_22_2012-12-21",16225.2999252157
"11_22_2012-12-28",16685.2132754928
"11_22_2013-01-04",10933.043298998
"11_22_2013-01-11",10933.043298998
"11_22_2013-01-18",10933.043298998
"11_22_2013-01-25",10933.043298998
"11_22_2013-02-01",12799.6769335952
"11_22_2013-02-08",13259.5902838722
"11_22_2013-02-15",12799.6769335952
"11_22_2013-02-22",12799.6769335952
"11_22_2013-03-01",12330.8329765577
"11_22_2013-03-08",12330.8329765577
"11_22_2013-03-15",12330.8329765577
"11_22_2013-03-22",12330.8329765577
"11_22_2013-03-29",12330.8329765577
"11_22_2013-04-05",12546.4404966427
"11_22_2013-04-12",12546.4404966427
"11_22_2013-04-19",12546.4404966427
"11_22_2013-04-26",12546.4404966427
"11_22_2013-05-03",12610.6335411806
"11_22_2013-05-10",12610.6335411806
"11_22_2013-05-17",12610.6335411806
"11_22_2013-05-24",12610.6335411806
"11_22_2013-05-31",12610.6335411806
"11_22_2013-06-07",13150.9131324978
"11_22_2013-06-14",13150.9131324978
"11_22_2013-06-21",13150.9131324978
"11_22_2013-06-28",13150.9131324978
"11_22_2013-07-05",12677.1969718636
"11_22_2013-07-12",12677.1969718636
"11_22_2013-07-19",12677.1969718636
"11_22_2013-07-26",12677.1969718636
"11_23_2012-11-02",27599.4699849779
"11_23_2012-11-09",27599.4699849779
"11_23_2012-11-16",27599.4699849779
"11_23_2012-11-23",28059.3833352549
"11_23_2012-11-30",27599.4699849779
"11_23_2012-12-07",29569.4672688227
"11_23_2012-12-14",29569.4672688227
"11_23_2012-12-21",29569.4672688227
"11_23_2012-12-28",30029.3806190997
"11_23_2013-01-04",24277.210642605
"11_23_2013-01-11",24277.210642605
"11_23_2013-01-18",24277.210642605
"11_23_2013-01-25",24277.210642605
"11_23_2013-02-01",26143.8442772022
"11_23_2013-02-08",26603.7576274792
"11_23_2013-02-15",26143.8442772022
"11_23_2013-02-22",26143.8442772022
"11_23_2013-03-01",25675.0003201646
"11_23_2013-03-08",25675.0003201646
"11_23_2013-03-15",25675.0003201646
"11_23_2013-03-22",25675.0003201646
"11_23_2013-03-29",25675.0003201646
"11_23_2013-04-05",25890.6078402496
"11_23_2013-04-12",25890.6078402496
"11_23_2013-04-19",25890.6078402496
"11_23_2013-04-26",25890.6078402496
"11_23_2013-05-03",25954.8008847876
"11_23_2013-05-10",25954.8008847876
"11_23_2013-05-17",25954.8008847876
"11_23_2013-05-24",25954.8008847876
"11_23_2013-05-31",25954.8008847876
"11_23_2013-06-07",26495.0804761047
"11_23_2013-06-14",26495.0804761047
"11_23_2013-06-21",26495.0804761047
"11_23_2013-06-28",26495.0804761047
"11_23_2013-07-05",26021.3643154706
"11_23_2013-07-12",26021.3643154706
"11_23_2013-07-19",26021.3643154706
"11_23_2013-07-26",26021.3643154706
"11_24_2012-11-02",9767.97617109372
"11_24_2012-11-09",9767.97617109372
"11_24_2012-11-16",9767.97617109372
"11_24_2012-11-23",10227.8895213707
"11_24_2012-11-30",9767.97617109372
"11_24_2012-12-07",11737.9734549385
"11_24_2012-12-14",11737.9734549385
"11_24_2012-12-21",11737.9734549385
"11_24_2012-12-28",12197.8868052155
"11_24_2013-01-04",6445.71682872079
"11_24_2013-01-11",6445.71682872079
"11_24_2013-01-18",6445.71682872079
"11_24_2013-01-25",6445.71682872079
"11_24_2013-02-01",8312.35046331797
"11_24_2013-02-08",8772.26381359498
"11_24_2013-02-15",8312.35046331797
"11_24_2013-02-22",8312.35046331797
"11_24_2013-03-01",7843.50650628047
"11_24_2013-03-08",7843.50650628047
"11_24_2013-03-15",7843.50650628047
"11_24_2013-03-22",7843.50650628047
"11_24_2013-03-29",7843.50650628047
"11_24_2013-04-05",8059.11402636544
"11_24_2013-04-12",8059.11402636544
"11_24_2013-04-19",8059.11402636544
"11_24_2013-04-26",8059.11402636544
"11_24_2013-05-03",8123.30707090343
"11_24_2013-05-10",8123.30707090343
"11_24_2013-05-17",8123.30707090343
"11_24_2013-05-24",8123.30707090343
"11_24_2013-05-31",8123.30707090343
"11_24_2013-06-07",8663.58666222056
"11_24_2013-06-14",8663.58666222056
"11_24_2013-06-21",8663.58666222056
"11_24_2013-06-28",8663.58666222056
"11_24_2013-07-05",8189.87050158643
"11_24_2013-07-12",8189.87050158643
"11_24_2013-07-19",8189.87050158643
"11_24_2013-07-26",8189.87050158643
"11_25_2012-11-02",12959.639040901
"11_25_2012-11-09",12959.639040901
"11_25_2012-11-16",12959.639040901
"11_25_2012-11-23",13419.552391178
"11_25_2012-11-30",12959.639040901
"11_25_2012-12-07",14929.6363247458
"11_25_2012-12-14",14929.6363247458
"11_25_2012-12-21",14929.6363247458
"11_25_2012-12-28",15389.5496750228
"11_25_2013-01-04",9637.37969852806
"11_25_2013-01-11",9637.37969852806
"11_25_2013-01-18",9637.37969852806
"11_25_2013-01-25",9637.37969852806
"11_25_2013-02-01",11504.0133331252
"11_25_2013-02-08",11963.9266834022
"11_25_2013-02-15",11504.0133331252
"11_25_2013-02-22",11504.0133331252
"11_25_2013-03-01",11035.1693760877
"11_25_2013-03-08",11035.1693760877
"11_25_2013-03-15",11035.1693760877
"11_25_2013-03-22",11035.1693760877
"11_25_2013-03-29",11035.1693760877
"11_25_2013-04-05",11250.7768961727
"11_25_2013-04-12",11250.7768961727
"11_25_2013-04-19",11250.7768961727
"11_25_2013-04-26",11250.7768961727
"11_25_2013-05-03",11314.9699407107
"11_25_2013-05-10",11314.9699407107
"11_25_2013-05-17",11314.9699407107
"11_25_2013-05-24",11314.9699407107
"11_25_2013-05-31",11314.9699407107
"11_25_2013-06-07",11855.2495320278
"11_25_2013-06-14",11855.2495320278
"11_25_2013-06-21",11855.2495320278
"11_25_2013-06-28",11855.2495320278
"11_25_2013-07-05",11381.5333713937
"11_25_2013-07-12",11381.5333713937
"11_25_2013-07-19",11381.5333713937
"11_25_2013-07-26",11381.5333713937
"11_26_2012-11-02",11242.1384956755
"11_26_2012-11-09",11242.1384956755
"11_26_2012-11-16",11242.1384956755
"11_26_2012-11-23",11702.0518459525
"11_26_2012-11-30",11242.1384956755
"11_26_2012-12-07",13212.1357795203
"11_26_2012-12-14",13212.1357795203
"11_26_2012-12-21",13212.1357795203
"11_26_2012-12-28",13672.0491297973
"11_26_2013-01-04",7919.87915330254
"11_26_2013-01-11",7919.87915330254
"11_26_2013-01-18",7919.87915330254
"11_26_2013-01-25",7919.87915330254
"11_26_2013-02-01",9786.51278789973
"11_26_2013-02-08",10246.4261381767
"11_26_2013-02-15",9786.51278789973
"11_26_2013-02-22",9786.51278789973
"11_26_2013-03-01",9317.66883086222
"11_26_2013-03-08",9317.66883086222
"11_26_2013-03-15",9317.66883086222
"11_26_2013-03-22",9317.66883086222
"11_26_2013-03-29",9317.66883086222
"11_26_2013-04-05",9533.27635094719
"11_26_2013-04-12",9533.27635094719
"11_26_2013-04-19",9533.27635094719
"11_26_2013-04-26",9533.27635094719
"11_26_2013-05-03",9597.46939548518
"11_26_2013-05-10",9597.46939548518
"11_26_2013-05-17",9597.46939548518
"11_26_2013-05-24",9597.46939548518
"11_26_2013-05-31",9597.46939548518
"11_26_2013-06-07",10137.7489868023
"11_26_2013-06-14",10137.7489868023
"11_26_2013-06-21",10137.7489868023
"11_26_2013-06-28",10137.7489868023
"11_26_2013-07-05",9664.03282616818
"11_26_2013-07-12",9664.03282616818
"11_26_2013-07-19",9664.03282616818
"11_26_2013-07-26",9664.03282616818
"11_27_2012-11-02",5159.62907252478
"11_27_2012-11-09",5159.62907252478
"11_27_2012-11-16",5159.62907252478
"11_27_2012-11-23",5619.54242280178
"11_27_2012-11-30",5159.62907252478
"11_27_2012-12-07",7129.6263563696
"11_27_2012-12-14",7129.6263563696
"11_27_2012-12-21",7129.6263563696
"11_27_2012-12-28",7589.5397066466
"11_27_2013-01-04",1837.36973015186
"11_27_2013-01-11",1837.36973015186
"11_27_2013-01-18",1837.36973015186
"11_27_2013-01-25",1837.36973015186
"11_27_2013-02-01",3704.00336474904
"11_27_2013-02-08",4163.91671502604
"11_27_2013-02-15",3704.00336474904
"11_27_2013-02-22",3704.00336474904
"11_27_2013-03-01",3235.15940771153
"11_27_2013-03-08",3235.15940771153
"11_27_2013-03-15",3235.15940771153
"11_27_2013-03-22",3235.15940771153
"11_27_2013-03-29",3235.15940771153
"11_27_2013-04-05",3450.7669277965
"11_27_2013-04-12",3450.7669277965
"11_27_2013-04-19",3450.7669277965
"11_27_2013-04-26",3450.7669277965
"11_27_2013-05-03",3514.9599723345
"11_27_2013-05-10",3514.9599723345
"11_27_2013-05-17",3514.9599723345
"11_27_2013-05-24",3514.9599723345
"11_27_2013-05-31",3514.9599723345
"11_27_2013-06-07",4055.23956365163
"11_27_2013-06-14",4055.23956365163
"11_27_2013-06-21",4055.23956365163
"11_27_2013-06-28",4055.23956365163
"11_27_2013-07-05",3581.52340301749
"11_27_2013-07-12",3581.52340301749
"11_27_2013-07-19",3581.52340301749
"11_27_2013-07-26",3581.52340301749
"11_28_2012-11-02",4491.28513269944
"11_28_2012-11-09",4491.28513269944
"11_28_2012-11-16",4491.28513269944
"11_28_2012-11-23",4951.19848297644
"11_28_2012-11-30",4491.28513269944
"11_28_2012-12-07",6461.28241654426
"11_28_2012-12-14",6461.28241654426
"11_28_2012-12-21",6461.28241654426
"11_28_2012-12-28",6921.19576682126
"11_28_2013-01-04",1169.02579032652
"11_28_2013-01-11",1169.02579032652
"11_28_2013-01-18",1169.02579032652
"11_28_2013-01-25",1169.02579032652
"11_28_2013-02-01",3035.6594249237
"11_28_2013-02-08",3495.5727752007
"11_28_2013-02-15",3035.6594249237
"11_28_2013-02-22",3035.6594249237
"11_28_2013-03-01",2566.81546788619
"11_28_2013-03-08",2566.81546788619
"11_28_2013-03-15",2566.81546788619
"11_28_2013-03-22",2566.81546788619
"11_28_2013-03-29",2566.81546788619
"11_28_2013-04-05",2782.42298797116
"11_28_2013-04-12",2782.42298797116
"11_28_2013-04-19",2782.42298797116
"11_28_2013-04-26",2782.42298797116
"11_28_2013-05-03",2846.61603250916
