"Id","Weekly_Sales"
"5_58_2013-03-29",911.834508250075
"5_58_2013-04-05",858.568648153298
"5_58_2013-04-19",858.568648153298
"5_58_2013-04-26",858.568648153298
"5_58_2013-05-17",918.436601671964
"5_58_2013-05-24",918.436601671964
"5_58_2013-05-31",918.436601671964
"5_58_2013-06-14",774.905753822997
"5_58_2013-07-05",821.362506387059
"5_58_2013-07-12",821.362506387059
"5_58_2013-07-19",821.362506387059
"5_58_2013-07-26",821.362506387059
"5_59_2012-11-16",370.029103313297
"5_59_2012-12-14",621.479245832351
"5_59_2012-12-21",621.479245832351
"5_59_2012-12-28",654.650822083554
"5_59_2013-01-04",85.9842632410922
"5_59_2013-01-18",85.9842632410922
"5_59_2013-01-25",85.9842632410922
"5_59_2013-02-08",63.2075248086081
"5_59_2013-02-15",74.373197258103
"5_59_2013-03-08",43.5629477657498
"5_59_2013-04-05",43.5235069965092
"5_59_2013-05-03",31.199557522325
"5_59_2013-06-14",38.4448229112021
"5_60_2012-11-02",258.139847802198
"5_60_2012-11-09",258.139847802198
"5_60_2012-11-16",258.139847802198
"5_60_2012-11-23",227.761487380398
"5_60_2012-11-30",258.139847802198
"5_60_2012-12-07",358.005345451401
"5_60_2012-12-14",358.005345451401
"5_60_2012-12-21",358.005345451401
"5_60_2012-12-28",182.074075823066
"5_60_2013-01-04",239.810497940948
"5_60_2013-01-11",239.810497940948
"5_60_2013-01-18",239.810497940948
"5_60_2013-01-25",239.810497940948
"5_60_2013-02-01",235.249210992869
"5_60_2013-02-08",251.624406763792
"5_60_2013-02-15",235.249210992869
"5_60_2013-02-22",235.249210992869
"5_60_2013-03-01",207.896999872092
"5_60_2013-03-08",207.896999872092
"5_60_2013-03-15",207.896999872092
"5_60_2013-03-22",207.896999872092
"5_60_2013-03-29",207.896999872092
"5_60_2013-04-05",220.301071807659
"5_60_2013-04-12",220.301071807659
"5_60_2013-04-19",220.301071807659
"5_60_2013-04-26",220.301071807659
"5_60_2013-05-03",255.168294760968
"5_60_2013-05-10",255.168294760968
"5_60_2013-05-17",255.168294760968
"5_60_2013-05-24",255.168294760968
"5_60_2013-05-31",255.168294760968
"5_60_2013-06-07",239.526060658747
"5_60_2013-06-14",239.526060658747
"5_60_2013-06-21",239.526060658747
"5_60_2013-06-28",239.526060658747
"5_60_2013-07-05",234.949515058847
"5_60_2013-07-12",234.949515058847
"5_60_2013-07-19",234.949515058847
"5_60_2013-07-26",234.949515058847
"5_67_2012-11-02",2662.15327002815
"5_67_2012-11-09",2662.15327002815
"5_67_2012-11-16",2662.15327002815
"5_67_2012-11-23",2703.54857505472
"5_67_2012-11-30",2662.15327002815
"5_67_2012-12-07",4571.14911590711
"5_67_2012-12-14",4571.14911590711
"5_67_2012-12-21",4571.14911590711
"5_67_2012-12-28",4424.53623886013
"5_67_2013-01-04",2322.37597902721
"5_67_2013-01-11",2322.37597902721
"5_67_2013-01-18",2322.37597902721
"5_67_2013-01-25",2322.37597902721
"5_67_2013-02-01",3879.03102538441
"5_67_2013-02-08",5550.26593775331
"5_67_2013-02-15",3879.03102538441
"5_67_2013-02-22",3879.03102538441
"5_67_2013-03-01",2120.41569409962
"5_67_2013-03-08",2120.41569409962
"5_67_2013-03-15",2120.41569409962
"5_67_2013-03-22",2120.41569409962
"5_67_2013-03-29",2120.41569409962
"5_67_2013-04-05",2832.79665514528
"5_67_2013-04-12",2832.79665514528
"5_67_2013-04-19",2832.79665514528
"5_67_2013-04-26",2832.79665514528
"5_67_2013-05-03",5051.06494413994
"5_67_2013-05-10",5051.06494413994
"5_67_2013-05-17",5051.06494413994
"5_67_2013-05-24",5051.06494413994
"5_67_2013-05-31",5051.06494413994
"5_67_2013-06-07",3552.8459150161
"5_67_2013-06-14",3552.8459150161
"5_67_2013-06-21",3552.8459150161
"5_67_2013-06-28",3552.8459150161
"5_67_2013-07-05",2067.34596564663
"5_67_2013-07-12",2067.34596564663
"5_67_2013-07-19",2067.34596564663
"5_67_2013-07-26",2067.34596564663
"5_71_2012-11-02",450.806021340507
"5_71_2012-11-09",450.806021340507
"5_71_2012-11-16",450.806021340507
"5_71_2012-11-23",875.253976045011
"5_71_2012-11-30",450.806021340507
"5_71_2012-12-07",565.982519132224
"5_71_2012-12-14",565.982519132224
"5_71_2012-12-21",565.982519132224
"5_71_2012-12-28",878.289214678378
"5_71_2013-01-04",392.935387301336
"5_71_2013-01-11",392.935387301336
"5_71_2013-01-18",392.935387301336
"5_71_2013-01-25",392.935387301336
"5_71_2013-02-01",450.563138601933
"5_71_2013-02-08",783.455522151807
"5_71_2013-02-15",450.563138601933
"5_71_2013-02-22",450.563138601933
"5_71_2013-03-01",448.713463360137
"5_71_2013-03-08",448.713463360137
"5_71_2013-03-15",448.713463360137
"5_71_2013-03-22",448.713463360137
"5_71_2013-03-29",448.713463360137
"5_71_2013-04-05",398.98931723994
"5_71_2013-04-12",398.98931723994
"5_71_2013-04-19",398.98931723994
"5_71_2013-04-26",398.98931723994
"5_71_2013-05-03",309.495061569304
"5_71_2013-05-10",309.495061569304
"5_71_2013-05-17",309.495061569304
"5_71_2013-05-24",309.495061569304
"5_71_2013-05-31",309.495061569304
"5_71_2013-06-07",529.415037437324
"5_71_2013-06-14",529.415037437324
"5_71_2013-06-21",529.415037437324
"5_71_2013-06-28",529.415037437324
"5_71_2013-07-05",449.896941319308
"5_71_2013-07-12",449.896941319308
"5_71_2013-07-19",449.896941319308
"5_71_2013-07-26",449.896941319308
"5_72_2012-11-02",15469.5814602273
"5_72_2012-11-09",15469.5814602273
"5_72_2012-11-16",15469.5814602273
"5_72_2012-11-23",202412.592709974
"5_72_2012-11-30",15469.5814602273
"5_72_2012-12-07",22064.4221995422
"5_72_2012-12-14",22064.4221995422
"5_72_2012-12-21",22064.4221995422
"5_72_2012-12-28",55034.2090782033
"5_72_2013-01-04",9939.05392561379
"5_72_2013-01-11",9939.05392561379
"5_72_2013-01-18",9939.05392561379
"5_72_2013-01-25",9939.05392561379
"5_72_2013-02-01",14464.3454942754
"5_72_2013-02-08",19120.1797465212
"5_72_2013-02-15",14464.3454942754
"5_72_2013-02-22",14464.3454942754
"5_72_2013-03-01",9815.99733335512
"5_72_2013-03-08",9815.99733335512
"5_72_2013-03-15",9815.99733335512
"5_72_2013-03-22",9815.99733335512
"5_72_2013-03-29",9815.99733335512
"5_72_2013-04-05",8825.98516766625
"5_72_2013-04-12",8825.98516766625
"5_72_2013-04-19",8825.98516766625
"5_72_2013-04-26",8825.98516766625
"5_72_2013-05-03",9103.77638205199
"5_72_2013-05-10",9103.77638205199
"5_72_2013-05-17",9103.77638205199
"5_72_2013-05-24",9103.77638205199
"5_72_2013-05-31",9103.77638205199
"5_72_2013-06-07",9235.63090269152
"5_72_2013-06-14",9235.63090269152
"5_72_2013-06-21",9235.63090269152
"5_72_2013-06-28",9235.63090269152
"5_72_2013-07-05",8825.99257109887
"5_72_2013-07-12",8825.99257109887
"5_72_2013-07-19",8825.99257109887
"5_72_2013-07-26",8825.99257109887
"5_74_2012-11-02",3189.88038299226
"5_74_2012-11-09",3189.88038299226
"5_74_2012-11-16",3189.88038299226
"5_74_2012-11-23",5114.6895074556
"5_74_2012-11-30",3189.88038299226
"5_74_2012-12-07",3624.2143877563
"5_74_2012-12-14",3624.2143877563
"5_74_2012-12-21",3624.2143877563
"5_74_2012-12-28",5138.99524571834
"5_74_2013-01-04",3524.20409630247
"5_74_2013-01-11",3524.20409630247
"5_74_2013-01-18",3524.20409630247
"5_74_2013-01-25",3524.20409630247
"5_74_2013-02-01",3490.89719293506
"5_74_2013-02-08",4885.80243755755
"5_74_2013-02-15",3490.89719293506
"5_74_2013-02-22",3490.89719293506
"5_74_2013-03-01",3286.81601172048
"5_74_2013-03-08",3286.81601172048
"5_74_2013-03-15",3286.81601172048
"5_74_2013-03-22",3286.81601172048
"5_74_2013-03-29",3286.81601172048
"5_74_2013-04-05",3432.33659953883
"5_74_2013-04-12",3432.33659953883
"5_74_2013-04-19",3432.33659953883
"5_74_2013-04-26",3432.33659953883
"5_74_2013-05-03",3617.9938452525
"5_74_2013-05-10",3617.9938452525
"5_74_2013-05-17",3617.9938452525
"5_74_2013-05-24",3617.9938452525
"5_74_2013-05-31",3617.9938452525
"5_74_2013-06-07",3825.23327793128
"5_74_2013-06-14",3825.23327793128
"5_74_2013-06-21",3825.23327793128
"5_74_2013-06-28",3825.23327793128
"5_74_2013-07-05",3406.26572298413
"5_74_2013-07-12",3406.26572298413
"5_74_2013-07-19",3406.26572298413
"5_74_2013-07-26",3406.26572298413
"5_79_2012-11-02",4812.80690461497
"5_79_2012-11-09",4812.80690461497
"5_79_2012-11-16",4812.80690461497
"5_79_2012-11-23",5333.69680778911
"5_79_2012-11-30",4812.80690461497
"5_79_2012-12-07",4822.4036935131
"5_79_2012-12-14",4822.4036935131
"5_79_2012-12-21",4822.4036935131
"5_79_2012-12-28",5310.70904243956
"5_79_2013-01-04",4831.63573955446
"5_79_2013-01-11",4831.63573955446
"5_79_2013-01-18",4831.63573955446
"5_79_2013-01-25",4831.63573955446
"5_79_2013-02-01",5506.8991605512
"5_79_2013-02-08",5404.13275587752
"5_79_2013-02-15",5506.8991605512
"5_79_2013-02-22",5506.8991605512
"5_79_2013-03-01",4818.18198681245
"5_79_2013-03-08",4818.18198681245
"5_79_2013-03-15",4818.18198681245
"5_79_2013-03-22",4818.18198681245
"5_79_2013-03-29",4818.18198681245
"5_79_2013-04-05",5065.86823894168
"5_79_2013-04-12",5065.86823894168
"5_79_2013-04-19",5065.86823894168
"5_79_2013-04-26",5065.86823894168
"5_79_2013-05-03",5125.62628428374
"5_79_2013-05-10",5125.62628428374
"5_79_2013-05-17",5125.62628428374
"5_79_2013-05-24",5125.62628428374
"5_79_2013-05-31",5125.62628428374
"5_79_2013-06-07",4958.92206118285
"5_79_2013-06-14",4958.92206118285
"5_79_2013-06-21",4958.92206118285
"5_79_2013-06-28",4958.92206118285
"5_79_2013-07-05",4982.69188692562
"5_79_2013-07-12",4982.69188692562
"5_79_2013-07-19",4982.69188692562
"5_79_2013-07-26",4982.69188692562
"5_80_2012-11-23",122.353074667943
"5_80_2012-11-30",125.932917866411
"5_80_2012-12-07",135.584474083529
"5_80_2012-12-21",135.584474083529
"5_80_2012-12-28",130.256992400627
"5_80_2013-01-11",131.443271574342
"5_80_2013-02-22",123.587392284049
"5_80_2013-05-03",139.813653722405
"5_80_2013-05-10",139.813653722405
"5_80_2013-05-17",139.813653722405
"5_80_2013-05-24",139.813653722405
"5_80_2013-05-31",139.813653722405
"5_80_2013-06-14",135.986300087881
"5_81_2012-11-02",2422.23188212735
"5_81_2012-11-09",2422.23188212735
"5_81_2012-11-16",2422.23188212735
"5_81_2012-11-23",2418.03729564755
"5_81_2012-11-30",2422.23188212735
"5_81_2012-12-07",2509.01249313247
"5_81_2012-12-14",2509.01249313247
"5_81_2012-12-21",2509.01249313247
"5_81_2012-12-28",2416.17153413492
"5_81_2013-01-04",2558.95163697679
"5_81_2013-01-11",2558.95163697679
"5_81_2013-01-18",2558.95163697679
"5_81_2013-01-25",2558.95163697679
"5_81_2013-02-01",2428.53839502486
"5_81_2013-02-08",2452.69371020491
"5_81_2013-02-15",2428.53839502486
"5_81_2013-02-22",2428.53839502486
"5_81_2013-03-01",2712.52252832661
"5_81_2013-03-08",2712.52252832661
"5_81_2013-03-15",2712.52252832661
"5_81_2013-03-22",2712.52252832661
"5_81_2013-03-29",2712.52252832661
"5_81_2013-04-05",2712.31880679128
"5_81_2013-04-12",2712.31880679128
"5_81_2013-04-19",2712.31880679128
"5_81_2013-04-26",2712.31880679128
"5_81_2013-05-03",2756.47673608047
"5_81_2013-05-10",2756.47673608047
"5_81_2013-05-17",2756.47673608047
"5_81_2013-05-24",2756.47673608047
"5_81_2013-05-31",2756.47673608047
"5_81_2013-06-07",2702.16787783733
"5_81_2013-06-14",2702.16787783733
"5_81_2013-06-21",2702.16787783733
"5_81_2013-06-28",2702.16787783733
"5_81_2013-07-05",2710.01323605854
"5_81_2013-07-12",2710.01323605854
"5_81_2013-07-19",2710.01323605854
"5_81_2013-07-26",2710.01323605854
"5_82_2012-11-02",4206.57732870635
"5_82_2012-11-09",4206.57732870635
"5_82_2012-11-16",4206.57732870635
"5_82_2012-11-23",4240.65453205031
"5_82_2012-11-30",4206.57732870635
"5_82_2012-12-07",8330.99685022586
"5_82_2012-12-14",8330.99685022586
"5_82_2012-12-21",8330.99685022586
"5_82_2012-12-28",8349.26076918604
"5_82_2013-01-04",3492.33563871145
"5_82_2013-01-11",3492.33563871145
"5_82_2013-01-18",3492.33563871145
"5_82_2013-01-25",3492.33563871145
"5_82_2013-02-01",3618.22987464252
"5_82_2013-02-08",3732.6816387011
"5_82_2013-02-15",3618.22987464252
"5_82_2013-02-22",3618.22987464252
"5_82_2013-03-01",3447.84468742374
"5_82_2013-03-08",3447.84468742374
"5_82_2013-03-15",3447.84468742374
"5_82_2013-03-22",3447.84468742374
"5_82_2013-03-29",3447.84468742374
"5_82_2013-04-05",3469.87560408103
"5_82_2013-04-12",3469.87560408103
"5_82_2013-04-19",3469.87560408103
"5_82_2013-04-26",3469.87560408103
"5_82_2013-05-03",3556.37115636075
"5_82_2013-05-10",3556.37115636075
"5_82_2013-05-17",3556.37115636075
"5_82_2013-05-24",3556.37115636075
"5_82_2013-05-31",3556.37115636075
"5_82_2013-06-07",3623.52991125886
"5_82_2013-06-14",3623.52991125886
"5_82_2013-06-21",3623.52991125886
"5_82_2013-06-28",3623.52991125886
"5_82_2013-07-05",3295.8160653355
"5_82_2013-07-12",3295.8160653355
"5_82_2013-07-19",3295.8160653355
"5_82_2013-07-26",3295.8160653355
"5_85_2012-11-02",833.710100722487
"5_85_2012-11-09",833.710100722487
"5_85_2012-11-16",833.710100722487
"5_85_2012-11-23",716.515840887198
"5_85_2012-11-30",833.710100722487
"5_85_2012-12-07",1720.63873345371
"5_85_2012-12-14",1720.63873345371
"5_85_2012-12-21",1720.63873345371
"5_85_2012-12-28",1660.02915443411
"5_85_2013-01-04",797.765300916242
"5_85_2013-01-11",797.765300916242
"5_85_2013-01-18",797.765300916242
"5_85_2013-01-25",797.765300916242
"5_85_2013-02-01",734.294262031207
"5_85_2013-02-08",737.295026461902
"5_85_2013-02-15",734.294262031207
"5_85_2013-02-22",734.294262031207
"5_85_2013-03-01",822.87448857059
"5_85_2013-03-08",822.87448857059
"5_85_2013-03-15",822.87448857059
"5_85_2013-03-22",822.87448857059
"5_85_2013-03-29",822.87448857059
"5_85_2013-04-05",1094.11066218144
"5_85_2013-04-12",1094.11066218144
"5_85_2013-04-19",1094.11066218144
"5_85_2013-04-26",1094.11066218144
"5_85_2013-05-03",1090.59480613588
"5_85_2013-05-10",1090.59480613588
"5_85_2013-05-17",1090.59480613588
"5_85_2013-05-24",1090.59480613588
"5_85_2013-05-31",1090.59480613588
"5_85_2013-06-07",980.811522565543
"5_85_2013-06-14",980.811522565543
"5_85_2013-06-21",980.811522565543
"5_85_2013-06-28",980.811522565543
"5_85_2013-07-05",1007.08106277829
"5_85_2013-07-12",1007.08106277829
"5_85_2013-07-19",1007.08106277829
"5_85_2013-07-26",1007.08106277829
"5_87_2012-11-02",10494.5779437928
"5_87_2012-11-09",10494.5779437928
"5_87_2012-11-16",10494.5779437928
"5_87_2012-11-23",10134.5630684458
"5_87_2012-11-30",10494.5779437928
"5_87_2012-12-07",10819.1956695014
"5_87_2012-12-14",10819.1956695014
"5_87_2012-12-21",10819.1956695014
"5_87_2012-12-28",10489.172713074
"5_87_2013-01-04",10302.4428872017
"5_87_2013-01-11",10302.4428872017
"5_87_2013-01-18",10302.4428872017
"5_87_2013-01-25",10302.4428872017
"5_87_2013-02-01",11119.0221764699
"5_87_2013-02-08",10883.3989179087
"5_87_2013-02-15",11119.0221764699
"5_87_2013-02-22",11119.0221764699
"5_87_2013-03-01",10282.1570025835
"5_87_2013-03-08",10282.1570025835
"5_87_2013-03-15",10282.1570025835
"5_87_2013-03-22",10282.1570025835
"5_87_2013-03-29",10282.1570025835
"5_87_2013-04-05",9360.65098776476
"5_87_2013-04-12",9360.65098776476
"5_87_2013-04-19",9360.65098776476
"5_87_2013-04-26",9360.65098776476
"5_87_2013-05-03",9645.30197071806
"5_87_2013-05-10",9645.30197071806
"5_87_2013-05-17",9645.30197071806
"5_87_2013-05-24",9645.30197071806
"5_87_2013-05-31",9645.30197071806
"5_87_2013-06-07",10180.4339935394
"5_87_2013-06-14",10180.4339935394
"5_87_2013-06-21",10180.4339935394
"5_87_2013-06-28",10180.4339935394
"5_87_2013-07-05",9762.12313830269
"5_87_2013-07-12",9762.12313830269
"5_87_2013-07-19",9762.12313830269
"5_87_2013-07-26",9762.12313830269
"5_90_2012-11-02",3162.65227878973
"5_90_2012-11-09",3162.65227878973
"5_90_2012-11-16",3162.65227878973
"5_90_2012-11-23",3207.35923768904
"5_90_2012-11-30",3162.65227878973
"5_90_2012-12-07",3305.61617628598
"5_90_2012-12-14",3305.61617628598
"5_90_2012-12-21",3305.61617628598
"5_90_2012-12-28",3302.73945394431
"5_90_2013-01-04",3291.56357331058
"5_90_2013-01-11",3291.56357331058
"5_90_2013-01-18",3291.56357331058
"5_90_2013-01-25",3291.56357331058
"5_90_2013-02-01",2849.89194168987
"5_90_2013-02-08",2787.44868250682
"5_90_2013-02-15",2849.89194168987
"5_90_2013-02-22",2849.89194168987
"5_90_2013-03-01",2979.18726957611
"5_90_2013-03-08",2979.18726957611
"5_90_2013-03-15",2979.18726957611
"5_90_2013-03-22",2979.18726957611
"5_90_2013-03-29",2979.18726957611
"5_90_2013-04-05",2979.44454899187
"5_90_2013-04-12",2979.44454899187
"5_90_2013-04-19",2979.44454899187
"5_90_2013-04-26",2979.44454899187
"5_90_2013-05-03",2779.73415174628
"5_90_2013-05-10",2779.73415174628
"5_90_2013-05-17",2779.73415174628
"5_90_2013-05-24",2779.73415174628
"5_90_2013-05-31",2779.73415174628
"5_90_2013-06-07",3009.08493517839
"5_90_2013-06-14",3009.08493517839
"5_90_2013-06-21",3009.08493517839
"5_90_2013-06-28",3009.08493517839
"5_90_2013-07-05",3178.58437782465
"5_90_2013-07-12",3178.58437782465
"5_90_2013-07-19",3178.58437782465
"5_90_2013-07-26",3178.58437782465
"5_91_2012-11-02",1312.90479459918
"5_91_2012-11-09",1312.90479459918
"5_91_2012-11-16",1312.90479459918
"5_91_2012-11-23",1453.53725328325
"5_91_2012-11-30",1312.90479459918
"5_91_2012-12-07",1235.29486760141
"5_91_2012-12-14",1235.29486760141
"5_91_2012-12-21",1235.29486760141
"5_91_2012-12-28",1253.92139592297
"5_91_2013-01-04",1274.75137562864
"5_91_2013-01-11",1274.75137562864
"5_91_2013-01-18",1274.75137562864
"5_91_2013-01-25",1274.75137562864
"5_91_2013-02-01",971.214642621964
"5_91_2013-02-08",856.858914801974
"5_91_2013-02-15",971.214642621964
"5_91_2013-02-22",971.214642621964
"5_91_2013-03-01",1160.60247352253
"5_91_2013-03-08",1160.60247352253
"5_91_2013-03-15",1160.60247352253
"5_91_2013-03-22",1160.60247352253
"5_91_2013-03-29",1160.60247352253
"5_91_2013-04-05",1475.03670688584
"5_91_2013-04-12",1475.03670688584
"5_91_2013-04-19",1475.03670688584
"5_91_2013-04-26",1475.03670688584
"5_91_2013-05-03",1630.64645628359
"5_91_2013-05-10",1630.64645628359
"5_91_2013-05-17",1630.64645628359
"5_91_2013-05-24",1630.64645628359
"5_91_2013-05-31",1630.64645628359
"5_91_2013-06-07",1809.93154991405
"5_91_2013-06-14",1809.93154991405
"5_91_2013-06-21",1809.93154991405
"5_91_2013-06-28",1809.93154991405
"5_91_2013-07-05",1796.06994302752
"5_91_2013-07-12",1796.06994302752
"5_91_2013-07-19",1796.06994302752
"5_91_2013-07-26",1796.06994302752
"5_92_2012-11-02",9329.41503888635
"5_92_2012-11-09",9329.41503888635
"5_92_2012-11-16",9329.41503888635
"5_92_2012-11-23",9159.61823170991
"5_92_2012-11-30",9329.41503888635
"5_92_2012-12-07",8846.43608019865
"5_92_2012-12-14",8846.43608019865
"5_92_2012-12-21",8846.43608019865
"5_92_2012-12-28",8527.45258866662
"5_92_2013-01-04",8428.36684256803
"5_92_2013-01-11",8428.36684256803
"5_92_2013-01-18",8428.36684256803
"5_92_2013-01-25",8428.36684256803
"5_92_2013-02-01",7176.11568289419
"5_92_2013-02-08",7472.74473349979
"5_92_2013-02-15",7176.11568289419
"5_92_2013-02-22",7176.11568289419
"5_92_2013-03-01",7203.58653078745
"5_92_2013-03-08",7203.58653078745
"5_92_2013-03-15",7203.58653078745
"5_92_2013-03-22",7203.58653078745
"5_92_2013-03-29",7203.58653078745
"5_92_2013-04-05",7273.98113530605
"5_92_2013-04-12",7273.98113530605
"5_92_2013-04-19",7273.98113530605
"5_92_2013-04-26",7273.98113530605
"5_92_2013-05-03",7240.59705770554
"5_92_2013-05-10",7240.59705770554
"5_92_2013-05-17",7240.59705770554
"5_92_2013-05-24",7240.59705770554
"5_92_2013-05-31",7240.59705770554
"5_92_2013-06-07",7673.61902729481
"5_92_2013-06-14",7673.61902729481
"5_92_2013-06-21",7673.61902729481
"5_92_2013-06-28",7673.61902729481
"5_92_2013-07-05",7413.69918426508
"5_92_2013-07-12",7413.69918426508
"5_92_2013-07-19",7413.69918426508
"5_92_2013-07-26",7413.69918426508
"5_94_2012-11-02",139.081597691142
"5_94_2012-11-09",139.081597691142
"5_94_2013-02-08",555.206847415668
"5_94_2013-02-15",552.190221398061
"5_94_2013-03-29",20.5440648621656
"5_94_2013-05-10",1968.60795514808
"5_94_2013-05-17",1968.60795514808
"5_94_2013-05-24",1968.60795514808
"5_94_2013-05-31",1968.60795514808
"5_94_2013-06-07",136.100624640221
"5_94_2013-06-14",136.100624640221
"5_94_2013-07-05",83.2196696749917
"5_94_2013-07-19",83.2196696749917
"5_94_2013-07-26",83.2196696749917
"5_95_2012-11-02",17145.3912397734
"5_95_2012-11-09",17145.3912397734
"5_95_2012-11-16",17145.3912397734
"5_95_2012-11-23",16612.1632658593
"5_95_2012-11-30",17145.3912397734
"5_95_2012-12-07",16992.1857961072
"5_95_2012-12-14",16992.1857961072
"5_95_2012-12-21",16992.1857961072
"5_95_2012-12-28",16365.0368930623
"5_95_2013-01-04",16948.9080917145
"5_95_2013-01-11",16948.9080917145
"5_95_2013-01-18",16948.9080917145
"5_95_2013-01-25",16948.9080917145
"5_95_2013-02-01",16764.9316658766
"5_95_2013-02-08",16597.2765821528
"5_95_2013-02-15",16764.9316658766
"5_95_2013-02-22",16764.9316658766
"5_95_2013-03-01",18043.1812301861
"5_95_2013-03-08",18043.1812301861
