"Id","Weekly_Sales"
"5_44_2013-05-24",18065.089929789
"5_44_2013-05-31",18065.089929789
"5_44_2013-06-07",18249.3720304897
"5_44_2013-06-14",18249.3720304897
"5_44_2013-06-21",18249.3720304897
"5_44_2013-06-28",18249.3720304897
"5_44_2013-07-05",18433.6541311905
"5_44_2013-07-12",18433.6541311905
"5_44_2013-07-19",18433.6541311905
"5_44_2013-07-26",18433.6541311905
"5_45_2012-11-23",20224.2588739527
"5_45_2013-01-04",17439.7963377466
"5_45_2013-02-15",17624.0784384473
"5_45_2013-02-22",17624.0784384473
"5_46_2012-11-02",19530.6523515693
"5_46_2012-11-09",19530.6523515693
"5_46_2012-11-16",19530.6523515693
"5_46_2012-11-23",20336.0936847135
"5_46_2012-11-30",19530.6523515693
"5_46_2012-12-07",19714.9344522701
"5_46_2012-12-14",19714.9344522701
"5_46_2012-12-21",19714.9344522701
"5_46_2012-12-28",20520.3757854142
"5_46_2013-01-04",17551.6311485073
"5_46_2013-01-11",17551.6311485073
"5_46_2013-01-18",17551.6311485073
"5_46_2013-01-25",17551.6311485073
"5_46_2013-02-01",17735.9132492081
"5_46_2013-02-08",18541.3545823522
"5_46_2013-02-15",17735.9132492081
"5_46_2013-02-22",17735.9132492081
"5_46_2013-03-01",17920.1953499088
"5_46_2013-03-08",17920.1953499088
"5_46_2013-03-15",17920.1953499088
"5_46_2013-03-22",17920.1953499088
"5_46_2013-03-29",17920.1953499088
"5_46_2013-04-05",18104.4774506096
"5_46_2013-04-12",18104.4774506096
"5_46_2013-04-19",18104.4774506096
"5_46_2013-04-26",18104.4774506096
"5_46_2013-05-03",18288.7595513104
"5_46_2013-05-10",18288.7595513104
"5_46_2013-05-17",18288.7595513104
"5_46_2013-05-24",18288.7595513104
"5_46_2013-05-31",18288.7595513104
"5_46_2013-06-07",18473.0416520112
"5_46_2013-06-14",18473.0416520112
"5_46_2013-06-21",18473.0416520112
"5_46_2013-06-28",18473.0416520112
"5_46_2013-07-05",18657.3237527119
"5_46_2013-07-12",18657.3237527119
"5_46_2013-07-19",18657.3237527119
"5_46_2013-07-26",18657.3237527119
"5_47_2013-02-22",17847.7480599688
"5_49_2012-11-02",19866.1567838514
"5_49_2012-11-09",19866.1567838514
"5_49_2012-11-16",19866.1567838514
"5_49_2012-11-23",20671.5981169956
"5_49_2012-12-14",20050.4388845522
"5_49_2012-12-28",20855.8802176964
"5_49_2013-01-04",17887.1355807894
"5_49_2013-01-11",17887.1355807894
"5_49_2013-01-18",17887.1355807894
"5_49_2013-01-25",17887.1355807894
"5_49_2013-02-01",18071.4176814902
"5_49_2013-02-08",18876.8590146344
"5_49_2013-02-15",18071.4176814902
"5_49_2013-02-22",18071.4176814902
"5_49_2013-03-08",18255.699782191
"5_49_2013-03-15",18255.699782191
"5_49_2013-03-29",18255.699782191
"5_49_2013-04-12",18439.9818828918
"5_49_2013-04-19",18439.9818828918
"5_49_2013-04-26",18439.9818828918
"5_49_2013-05-03",18624.2639835925
"5_49_2013-05-10",18624.2639835925
"5_49_2013-05-17",18624.2639835925
"5_49_2013-05-24",18624.2639835925
"5_49_2013-05-31",18624.2639835925
"5_49_2013-06-07",18808.5460842933
"5_49_2013-06-14",18808.5460842933
"5_49_2013-06-21",18808.5460842933
"5_49_2013-06-28",18808.5460842933
"5_49_2013-07-05",18992.8281849941
"5_49_2013-07-12",18992.8281849941
"5_49_2013-07-19",18992.8281849941
"5_49_2013-07-26",18992.8281849941
"5_52_2012-11-02",20201.6612161336
"5_52_2012-11-09",20201.6612161336
"5_52_2012-11-16",20201.6612161336
"5_52_2012-11-23",21007.1025492777
"5_52_2012-11-30",20201.6612161336
"5_52_2012-12-07",20385.9433168344
"5_52_2012-12-14",20385.9433168344
"5_52_2012-12-21",20385.9433168344
"5_52_2012-12-28",21191.3846499785
"5_52_2013-01-04",18222.6400130716
"5_52_2013-01-11",18222.6400130716
"5_52_2013-01-18",18222.6400130716
"5_52_2013-01-25",18222.6400130716
"5_52_2013-02-01",18406.9221137723
"5_52_2013-02-08",19212.3634469165
"5_52_2013-02-15",18406.9221137723
"5_52_2013-02-22",18406.9221137723
"5_52_2013-03-01",18591.2042144731
"5_52_2013-03-08",18591.2042144731
"5_52_2013-03-15",18591.2042144731
"5_52_2013-03-22",18591.2042144731
"5_52_2013-03-29",18591.2042144731
"5_52_2013-04-05",18775.4863151739
"5_52_2013-04-12",18775.4863151739
"5_52_2013-04-19",18775.4863151739
"5_52_2013-04-26",18775.4863151739
"5_52_2013-05-03",18959.7684158747
"5_52_2013-05-10",18959.7684158747
"5_52_2013-05-17",18959.7684158747
"5_52_2013-05-24",18959.7684158747
"5_52_2013-05-31",18959.7684158747
"5_52_2013-06-07",19144.0505165755
"5_52_2013-06-14",19144.0505165755
"5_52_2013-06-21",19144.0505165755
"5_52_2013-06-28",19144.0505165755
"5_52_2013-07-05",19328.3326172762
"5_52_2013-07-12",19328.3326172762
"5_52_2013-07-19",19328.3326172762
"5_52_2013-07-26",19328.3326172762
"5_54_2012-11-02",20425.330837655
"5_54_2012-11-09",20425.330837655
"5_54_2012-11-23",21230.7721707992
"5_54_2012-11-30",20425.330837655
"5_54_2012-12-07",20609.6129383558
"5_54_2012-12-14",20609.6129383558
"5_54_2012-12-21",20609.6129383558
"5_54_2012-12-28",21415.0542714999
"5_54_2013-01-04",18446.309634593
"5_54_2013-02-01",18630.5917352938
"5_54_2013-02-08",19436.0330684379
"5_54_2013-02-15",18630.5917352938
"5_54_2013-03-01",18814.8738359946
"5_54_2013-04-05",18999.1559366953
"5_54_2013-04-26",18999.1559366953
"5_54_2013-05-17",19183.4380373961
"5_54_2013-05-24",19183.4380373961
"5_54_2013-06-28",19367.7201380969
"5_54_2013-07-05",19552.0022387977
"5_55_2012-11-02",20537.1656484157
"5_55_2012-11-09",20537.1656484157
"5_55_2012-11-16",20537.1656484157
"5_55_2012-11-23",21342.6069815599
"5_55_2012-11-30",20537.1656484157
"5_55_2012-12-07",20721.4477491165
"5_55_2012-12-14",20721.4477491165
"5_55_2012-12-21",20721.4477491165
"5_55_2012-12-28",21526.8890822607
"5_55_2013-01-04",18558.1444453537
"5_55_2013-01-11",18558.1444453537
"5_55_2013-01-18",18558.1444453537
"5_55_2013-01-25",18558.1444453537
"5_55_2013-02-01",18742.4265460545
"5_55_2013-02-08",19547.8678791986
"5_55_2013-02-15",18742.4265460545
"5_55_2013-02-22",18742.4265460545
"5_55_2013-03-01",18926.7086467553
"5_55_2013-03-08",18926.7086467553
"5_55_2013-03-15",18926.7086467553
"5_55_2013-03-22",18926.7086467553
"5_55_2013-03-29",18926.7086467553
"5_55_2013-04-05",19110.990747456
"5_55_2013-04-12",19110.990747456
"5_55_2013-04-19",19110.990747456
"5_55_2013-04-26",19110.990747456
"5_55_2013-05-03",19295.2728481568
"5_55_2013-05-10",19295.2728481568
"5_55_2013-05-17",19295.2728481568
"5_55_2013-05-24",19295.2728481568
"5_55_2013-05-31",19295.2728481568
"5_55_2013-06-07",19479.5549488576
"5_55_2013-06-14",19479.5549488576
"5_55_2013-06-21",19479.5549488576
"5_55_2013-06-28",19479.5549488576
"5_55_2013-07-05",19663.8370495584
"5_55_2013-07-12",19663.8370495584
"5_55_2013-07-19",19663.8370495584
"5_55_2013-07-26",19663.8370495584
"5_56_2012-11-02",20649.0004591764
"5_56_2012-11-09",20649.0004591764
"5_56_2012-11-16",20649.0004591764
"5_56_2012-11-23",21454.4417923206
"5_56_2012-11-30",20649.0004591764
"5_56_2012-12-07",20833.2825598772
"5_56_2012-12-14",20833.2825598772
"5_56_2012-12-21",20833.2825598772
"5_56_2012-12-28",21638.7238930214
"5_56_2013-01-04",18669.9792561144
"5_56_2013-01-11",18669.9792561144
"5_56_2013-01-18",18669.9792561144
"5_56_2013-01-25",18669.9792561144
"5_56_2013-02-01",18854.2613568152
"5_56_2013-02-08",19659.7026899594
"5_56_2013-02-15",18854.2613568152
"5_56_2013-02-22",18854.2613568152
"5_56_2013-03-01",19038.543457516
"5_56_2013-03-08",19038.543457516
"5_56_2013-03-15",19038.543457516
"5_56_2013-03-22",19038.543457516
"5_56_2013-03-29",19038.543457516
"5_56_2013-04-05",19222.8255582168
"5_56_2013-04-12",19222.8255582168
"5_56_2013-04-19",19222.8255582168
"5_56_2013-04-26",19222.8255582168
"5_56_2013-05-03",19407.1076589175
"5_56_2013-05-10",19407.1076589175
"5_56_2013-05-17",19407.1076589175
"5_56_2013-05-24",19407.1076589175
"5_56_2013-05-31",19407.1076589175
"5_56_2013-06-07",19591.3897596183
"5_56_2013-06-14",19591.3897596183
"5_56_2013-06-21",19591.3897596183
"5_56_2013-06-28",19591.3897596183
"5_56_2013-07-05",19775.6718603191
"5_56_2013-07-12",19775.6718603191
"5_56_2013-07-19",19775.6718603191
"5_56_2013-07-26",19775.6718603191
"5_58_2012-11-02",20872.6700806979
"5_58_2012-11-09",20872.6700806979
"5_58_2012-11-16",20872.6700806979
"5_58_2012-11-23",21678.111413842
"5_58_2012-11-30",20872.6700806979
"5_58_2012-12-07",21056.9521813987
"5_58_2012-12-14",21056.9521813987
"5_58_2012-12-21",21056.9521813987
"5_58_2012-12-28",21862.3935145428
"5_58_2013-01-04",18893.6488776359
"5_58_2013-01-11",18893.6488776359
"5_58_2013-01-18",18893.6488776359
"5_58_2013-01-25",18893.6488776359
"5_58_2013-02-08",19883.3723114808
"5_58_2013-02-15",19077.9309783366
"5_58_2013-02-22",19077.9309783366
"5_58_2013-03-01",19262.2130790374
"5_58_2013-03-08",19262.2130790374
"5_58_2013-03-15",19262.2130790374
"5_58_2013-03-22",19262.2130790374
"5_58_2013-03-29",19262.2130790374
"5_58_2013-04-05",19446.4951797382
"5_58_2013-04-19",19446.4951797382
"5_58_2013-04-26",19446.4951797382
"5_58_2013-05-17",19630.777280439
"5_58_2013-05-24",19630.777280439
"5_58_2013-05-31",19630.777280439
"5_58_2013-06-14",19815.0593811397
"5_58_2013-07-05",19999.3414818405
"5_58_2013-07-12",19999.3414818405
"5_58_2013-07-19",19999.3414818405
"5_58_2013-07-26",19999.3414818405
"5_59_2012-11-16",20984.5048914586
"5_59_2012-12-14",21168.7869921594
"5_59_2012-12-21",21168.7869921594
"5_59_2012-12-28",21974.2283253035
"5_59_2013-01-04",19005.4836883966
"5_59_2013-01-18",19005.4836883966
"5_59_2013-01-25",19005.4836883966
"5_59_2013-02-08",19995.2071222415
"5_59_2013-02-15",19189.7657890973
"5_59_2013-03-08",19374.0478897981
"5_59_2013-04-05",19558.3299904989
"5_59_2013-05-03",19742.6120911997
"5_59_2013-06-14",19926.8941919005
"5_60_2012-11-02",21096.3397022193
"5_60_2012-11-09",21096.3397022193
"5_60_2012-11-16",21096.3397022193
"5_60_2012-11-23",21901.7810353634
"5_60_2012-11-30",21096.3397022193
"5_60_2012-12-07",21280.6218029201
"5_60_2012-12-14",21280.6218029201
"5_60_2012-12-21",21280.6218029201
"5_60_2012-12-28",22086.0631360642
"5_60_2013-01-04",19117.3184991573
"5_60_2013-01-11",19117.3184991573
"5_60_2013-01-18",19117.3184991573
"5_60_2013-01-25",19117.3184991573
"5_60_2013-02-01",19301.6005998581
"5_60_2013-02-08",20107.0419330022
"5_60_2013-02-15",19301.6005998581
"5_60_2013-02-22",19301.6005998581
"5_60_2013-03-01",19485.8827005588
"5_60_2013-03-08",19485.8827005588
"5_60_2013-03-15",19485.8827005588
"5_60_2013-03-22",19485.8827005588
"5_60_2013-03-29",19485.8827005588
"5_60_2013-04-05",19670.1648012596
"5_60_2013-04-12",19670.1648012596
"5_60_2013-04-19",19670.1648012596
"5_60_2013-04-26",19670.1648012596
"5_60_2013-05-03",19854.4469019604
"5_60_2013-05-10",19854.4469019604
"5_60_2013-05-17",19854.4469019604
"5_60_2013-05-24",19854.4469019604
"5_60_2013-05-31",19854.4469019604
"5_60_2013-06-07",20038.7290026612
"5_60_2013-06-14",20038.7290026612
"5_60_2013-06-21",20038.7290026612
"5_60_2013-06-28",20038.7290026612
"5_60_2013-07-05",20223.0111033619
"5_60_2013-07-12",20223.0111033619
"5_60_2013-07-19",20223.0111033619
"5_60_2013-07-26",20223.0111033619
"5_67_2012-11-02",21879.1833775443
"5_67_2012-11-09",21879.1833775443
"5_67_2012-11-16",21879.1833775443
"5_67_2012-11-23",22684.6247106884
"5_67_2012-11-30",21879.1833775443
"5_67_2012-12-07",22063.4654782451
"5_67_2012-12-14",22063.4654782451
"5_67_2012-12-21",22063.4654782451
"5_67_2012-12-28",22868.9068113892
"5_67_2013-01-04",19900.1621744823
"5_67_2013-01-11",19900.1621744823
"5_67_2013-01-18",19900.1621744823
"5_67_2013-01-25",19900.1621744823
"5_67_2013-02-01",20084.4442751831
"5_67_2013-02-08",20889.8856083272
"5_67_2013-02-15",20084.4442751831
"5_67_2013-02-22",20084.4442751831
"5_67_2013-03-01",20268.7263758838
"5_67_2013-03-08",20268.7263758838
"5_67_2013-03-15",20268.7263758838
"5_67_2013-03-22",20268.7263758838
"5_67_2013-03-29",20268.7263758838
"5_67_2013-04-05",20453.0084765846
"5_67_2013-04-12",20453.0084765846
"5_67_2013-04-19",20453.0084765846
"5_67_2013-04-26",20453.0084765846
"5_67_2013-05-03",20637.2905772854
"5_67_2013-05-10",20637.2905772854
"5_67_2013-05-17",20637.2905772854
"5_67_2013-05-24",20637.2905772854
"5_67_2013-05-31",20637.2905772854
"5_67_2013-06-07",20821.5726779862
"5_67_2013-06-14",20821.5726779862
"5_67_2013-06-21",20821.5726779862
"5_67_2013-06-28",20821.5726779862
"5_67_2013-07-05",21005.8547786869
"5_67_2013-07-12",21005.8547786869
"5_67_2013-07-19",21005.8547786869
"5_67_2013-07-26",21005.8547786869
"5_71_2012-11-02",22326.5226205872
"5_71_2012-11-09",22326.5226205872
"5_71_2012-11-16",22326.5226205872
"5_71_2012-11-23",23131.9639537313
"5_71_2012-11-30",22326.5226205872
"5_71_2012-12-07",22510.8047212879
"5_71_2012-12-14",22510.8047212879
"5_71_2012-12-21",22510.8047212879
"5_71_2012-12-28",23316.2460544321
"5_71_2013-01-04",20347.5014175251
"5_71_2013-01-11",20347.5014175251
"5_71_2013-01-18",20347.5014175251
"5_71_2013-01-25",20347.5014175251
"5_71_2013-02-01",20531.7835182259
"5_71_2013-02-08",21337.2248513701
"5_71_2013-02-15",20531.7835182259
"5_71_2013-02-22",20531.7835182259
"5_71_2013-03-01",20716.0656189267
"5_71_2013-03-08",20716.0656189267
"5_71_2013-03-15",20716.0656189267
"5_71_2013-03-22",20716.0656189267
"5_71_2013-03-29",20716.0656189267
"5_71_2013-04-05",20900.3477196275
"5_71_2013-04-12",20900.3477196275
"5_71_2013-04-19",20900.3477196275
"5_71_2013-04-26",20900.3477196275
"5_71_2013-05-03",21084.6298203282
"5_71_2013-05-10",21084.6298203282
"5_71_2013-05-17",21084.6298203282
"5_71_2013-05-24",21084.6298203282
"5_71_2013-05-31",21084.6298203282
"5_71_2013-06-07",21268.911921029
"5_71_2013-06-14",21268.911921029
"5_71_2013-06-21",21268.911921029
"5_71_2013-06-28",21268.911921029
"5_71_2013-07-05",21453.1940217298
"5_71_2013-07-12",21453.1940217298
"5_71_2013-07-19",21453.1940217298
"5_71_2013-07-26",21453.1940217298
"5_72_2012-11-02",22438.3574313479
"5_72_2012-11-09",22438.3574313479
"5_72_2012-11-16",22438.3574313479
"5_72_2012-11-23",23243.798764492
"5_72_2012-11-30",22438.3574313479
"5_72_2012-12-07",22622.6395320486
"5_72_2012-12-14",22622.6395320486
"5_72_2012-12-21",22622.6395320486
"5_72_2012-12-28",23428.0808651928
"5_72_2013-01-04",20459.3362282859
"5_72_2013-01-11",20459.3362282859
"5_72_2013-01-18",20459.3362282859
"5_72_2013-01-25",20459.3362282859
"5_72_2013-02-01",20643.6183289866
"5_72_2013-02-08",21449.0596621308
"5_72_2013-02-15",20643.6183289866
"5_72_2013-02-22",20643.6183289866
"5_72_2013-03-01",20827.9004296874
"5_72_2013-03-08",20827.9004296874
"5_72_2013-03-15",20827.9004296874
"5_72_2013-03-22",20827.9004296874
"5_72_2013-03-29",20827.9004296874
"5_72_2013-04-05",21012.1825303882
"5_72_2013-04-12",21012.1825303882
"5_72_2013-04-19",21012.1825303882
"5_72_2013-04-26",21012.1825303882
"5_72_2013-05-03",21196.464631089
"5_72_2013-05-10",21196.464631089
"5_72_2013-05-17",21196.464631089
"5_72_2013-05-24",21196.464631089
"5_72_2013-05-31",21196.464631089
"5_72_2013-06-07",21380.7467317897
"5_72_2013-06-14",21380.7467317897
"5_72_2013-06-21",21380.7467317897
"5_72_2013-06-28",21380.7467317897
"5_72_2013-07-05",21565.0288324905
"5_72_2013-07-12",21565.0288324905
"5_72_2013-07-19",21565.0288324905
"5_72_2013-07-26",21565.0288324905
"5_74_2012-11-02",22662.0270528693
"5_74_2012-11-09",22662.0270528693
"5_74_2012-11-16",22662.0270528693
"5_74_2012-11-23",23467.4683860134
"5_74_2012-11-30",22662.0270528693
"5_74_2012-12-07",22846.3091535701
"5_74_2012-12-14",22846.3091535701
"5_74_2012-12-21",22846.3091535701
"5_74_2012-12-28",23651.7504867142
"5_74_2013-01-04",20683.0058498073
"5_74_2013-01-11",20683.0058498073
"5_74_2013-01-18",20683.0058498073
"5_74_2013-01-25",20683.0058498073
"5_74_2013-02-01",20867.2879505081
"5_74_2013-02-08",21672.7292836522
"5_74_2013-02-15",20867.2879505081
"5_74_2013-02-22",20867.2879505081
"5_74_2013-03-01",21051.5700512088
"5_74_2013-03-08",21051.5700512088
"5_74_2013-03-15",21051.5700512088
"5_74_2013-03-22",21051.5700512088
"5_74_2013-03-29",21051.5700512088
"5_74_2013-04-05",21235.8521519096
"5_74_2013-04-12",21235.8521519096
"5_74_2013-04-19",21235.8521519096
"5_74_2013-04-26",21235.8521519096
"5_74_2013-05-03",21420.1342526104
"5_74_2013-05-10",21420.1342526104
"5_74_2013-05-17",21420.1342526104
"5_74_2013-05-24",21420.1342526104
"5_74_2013-05-31",21420.1342526104
"5_74_2013-06-07",21604.4163533112
"5_74_2013-06-14",21604.4163533112
"5_74_2013-06-21",21604.4163533112
"5_74_2013-06-28",21604.4163533112
"5_74_2013-07-05",21788.6984540119
"5_74_2013-07-12",21788.6984540119
"5_74_2013-07-19",21788.6984540119
"5_74_2013-07-26",21788.6984540119
"5_79_2012-11-02",23221.2011066729
"5_79_2012-11-09",23221.2011066729
"5_79_2012-11-16",23221.2011066729
"5_79_2012-11-23",24026.642439817
"5_79_2012-11-30",23221.2011066729
"5_79_2012-12-07",23405.4832073736
"5_79_2012-12-14",23405.4832073736
"5_79_2012-12-21",23405.4832073736
"5_79_2012-12-28",24210.9245405178
"5_79_2013-01-04",21242.1799036108
"5_79_2013-01-11",21242.1799036108
"5_79_2013-01-18",21242.1799036108
"5_79_2013-01-25",21242.1799036108
"5_79_2013-02-01",21426.4620043116
"5_79_2013-02-08",22231.9033374558
"5_79_2013-02-15",21426.4620043116
"5_79_2013-02-22",21426.4620043116
"5_79_2013-03-01",21610.7441050124
"5_79_2013-03-08",21610.7441050124
"5_79_2013-03-15",21610.7441050124
"5_79_2013-03-22",21610.7441050124
"5_79_2013-03-29",21610.7441050124
"5_79_2013-04-05",21795.0262057132
"5_79_2013-04-12",21795.0262057132
"5_79_2013-04-19",21795.0262057132
"5_79_2013-04-26",21795.0262057132
"5_79_2013-05-03",21979.308306414
"5_79_2013-05-10",21979.308306414
"5_79_2013-05-17",21979.308306414
"5_79_2013-05-24",21979.308306414
"5_79_2013-05-31",21979.308306414
"5_79_2013-06-07",22163.5904071147
"5_79_2013-06-14",22163.5904071147
"5_79_2013-06-21",22163.5904071147
"5_79_2013-06-28",22163.5904071147
"5_79_2013-07-05",22347.8725078155
"5_79_2013-07-12",22347.8725078155
"5_79_2013-07-19",22347.8725078155
"5_79_2013-07-26",22347.8725078155
"5_80_2012-11-23",24138.4772505777
"5_80_2012-11-30",23333.0359174336
"5_80_2012-12-07",23517.3180181344
"5_80_2012-12-21",23517.3180181344
"5_80_2012-12-28",24322.7593512785
"5_80_2013-01-11",21354.0147143716
"5_80_2013-02-22",21538.2968150723
"5_80_2013-05-03",22091.1431171747
"5_80_2013-05-10",22091.1431171747
"5_80_2013-05-17",22091.1431171747
"5_80_2013-05-24",22091.1431171747
"5_80_2013-05-31",22091.1431171747
"5_80_2013-06-14",22275.4252178754
"5_81_2012-11-02",23444.8707281943
"5_81_2012-11-09",23444.8707281943
"5_81_2012-11-16",23444.8707281943
"5_81_2012-11-23",24250.3120613384
"5_81_2012-11-30",23444.8707281943
"5_81_2012-12-07",23629.1528288951
"5_81_2012-12-14",23629.1528288951
"5_81_2012-12-21",23629.1528288951
"5_81_2012-12-28",24434.5941620392
"5_81_2013-01-04",21465.8495251323
"5_81_2013-01-11",21465.8495251323
"5_81_2013-01-18",21465.8495251323
"5_81_2013-01-25",21465.8495251323
"5_81_2013-02-01",21650.1316258331
"5_81_2013-02-08",22455.5729589772
"5_81_2013-02-15",21650.1316258331
"5_81_2013-02-22",21650.1316258331
"5_81_2013-03-01",21834.4137265338
"5_81_2013-03-08",21834.4137265338
"5_81_2013-03-15",21834.4137265338
"5_81_2013-03-22",21834.4137265338
"5_81_2013-03-29",21834.4137265338
"5_81_2013-04-05",22018.6958272346
"5_81_2013-04-12",22018.6958272346
"5_81_2013-04-19",22018.6958272346
"5_81_2013-04-26",22018.6958272346
"5_81_2013-05-03",22202.9779279354
"5_81_2013-05-10",22202.9779279354
"5_81_2013-05-17",22202.9779279354
"5_81_2013-05-24",22202.9779279354
"5_81_2013-05-31",22202.9779279354
"5_81_2013-06-07",22387.2600286362
"5_81_2013-06-14",22387.2600286362
"5_81_2013-06-21",22387.2600286362
"5_81_2013-06-28",22387.2600286362
"5_81_2013-07-05",22571.5421293369
"5_81_2013-07-12",22571.5421293369
"5_81_2013-07-19",22571.5421293369
"5_81_2013-07-26",22571.5421293369
"5_82_2012-11-02",23556.705538955
"5_82_2012-11-09",23556.705538955
"5_82_2012-11-16",23556.705538955
"5_82_2012-11-23",24362.1468720992
"5_82_2012-11-30",23556.705538955
"5_82_2012-12-07",23740.9876396558
"5_82_2012-12-14",23740.9876396558
"5_82_2012-12-21",23740.9876396558
"5_82_2012-12-28",24546.4289727999
"5_82_2013-01-04",21577.684335893
"5_82_2013-01-11",21577.684335893
"5_82_2013-01-18",21577.684335893
"5_82_2013-01-25",21577.684335893
"5_82_2013-02-01",21761.9664365938
"5_82_2013-02-08",22567.4077697379
"5_82_2013-02-15",21761.9664365938
"5_82_2013-02-22",21761.9664365938
"5_82_2013-03-01",21946.2485372945
"5_82_2013-03-08",21946.2485372945
"5_82_2013-03-15",21946.2485372945
"5_82_2013-03-22",21946.2485372945
"5_82_2013-03-29",21946.2485372945
"5_82_2013-04-05",22130.5306379953
"5_82_2013-04-12",22130.5306379953
"5_82_2013-04-19",22130.5306379953
"5_82_2013-04-26",22130.5306379953
"5_82_2013-05-03",22314.8127386961
"5_82_2013-05-10",22314.8127386961
"5_82_2013-05-17",22314.8127386961
"5_82_2013-05-24",22314.8127386961
"5_82_2013-05-31",22314.8127386961
"5_82_2013-06-07",22499.0948393969
"5_82_2013-06-14",22499.0948393969
