"Id","Weekly_Sales"
"12_40_2013-02-22",55162.5434052038
"12_40_2013-03-01",55134.7226048204
"12_40_2013-03-08",56000.8062005336
"12_40_2013-03-15",55631.1415297612
"12_40_2013-03-22",55157.2317296153
"12_40_2013-03-29",55663.0477122627
"12_40_2013-04-05",54921.7448461968
"12_40_2013-04-12",55038.6437759482
"12_40_2013-04-19",53925.3096281432
"12_40_2013-04-26",54436.9064388016
"12_40_2013-05-03",54256.4760172316
"12_40_2013-05-10",54392.5709564832
"12_40_2013-05-17",53685.8215342155
"12_40_2013-05-24",53833.7339868301
"12_40_2013-05-31",53390.2878884319
"12_40_2013-06-07",53409.730160824
"12_40_2013-06-14",51187.8207432435
"12_40_2013-06-21",51162.6056134849
"12_40_2013-06-28",51672.820646025
"12_40_2013-07-05",53823.4612880757
"12_40_2013-07-12",53143.6987164624
"12_40_2013-07-19",53211.5798848476
"12_40_2013-07-26",52840.5743531831
"12_41_2012-11-02",2138.94046272386
"12_41_2012-11-09",1873.9657764455
"12_41_2012-11-16",1968.3847646327
"12_41_2012-11-23",1871.371570663
"12_41_2012-11-30",1726.53462917935
"12_41_2012-12-07",1896.60179863262
"12_41_2012-12-14",1711.53731575119
"12_41_2012-12-21",1656.62176798177
"12_41_2012-12-28",1747.40493458242
"12_41_2013-01-04",1629.08994047397
"12_41_2013-01-11",1701.68436001357
"12_41_2013-01-18",1606.24855113548
"12_41_2013-01-25",1593.29139147752
"12_41_2013-02-01",1712.24237682376
"12_41_2013-02-08",2142.88415022408
"12_41_2013-02-15",2120.72271813234
"12_41_2013-02-22",1895.23553274614
"12_41_2013-03-01",2107.30424924029
"12_41_2013-03-08",1962.36047339367
"12_41_2013-03-15",2155.32704796165
"12_41_2013-03-22",2040.59909336805
"12_41_2013-03-29",1893.45313776246
"12_41_2013-04-05",1964.2437644992
"12_41_2013-04-12",2015.01411553763
"12_41_2013-04-19",1804.29408786932
"12_41_2013-04-26",1913.80539731816
"12_41_2013-05-03",1371.06150340745
"12_41_2013-05-10",1383.34645428729
"12_41_2013-05-17",1466.52055604098
"12_41_2013-05-24",1406.37378316955
"12_41_2013-05-31",1360.73658418587
"12_41_2013-06-07",1445.26055466947
"12_41_2013-06-14",1433.79608345962
"12_41_2013-06-21",1397.36585181438
"12_41_2013-06-28",1450.50530411241
"12_41_2013-07-05",1509.21434510595
"12_41_2013-07-12",1420.41360678452
"12_41_2013-07-19",1501.59935672908
"12_41_2013-07-26",1432.39631895327
"12_42_2012-11-02",7152.9254918957
"12_42_2012-11-09",7179.0585708743
"12_42_2012-11-16",7235.58071898068
"12_42_2012-11-23",7900.22244418191
"12_42_2012-11-30",8035.91601154473
"12_42_2012-12-07",7921.97777749104
"12_42_2012-12-14",7906.51927251962
"12_42_2012-12-21",7943.82101200831
"12_42_2012-12-28",7861.83652637145
"12_42_2013-01-04",7756.9990704855
"12_42_2013-01-11",7964.66606103269
"12_42_2013-01-18",7516.95614218704
"12_42_2013-01-25",7989.29709732864
"12_42_2013-02-01",8159.93916943903
"12_42_2013-02-08",8066.35043884549
"12_42_2013-02-15",7973.76526065524
"12_42_2013-02-22",8039.34174403438
"12_42_2013-03-01",8087.46583501365
"12_42_2013-03-08",7966.15046036228
"12_42_2013-03-15",7945.93096773987
"12_42_2013-03-22",7800.63332359245
"12_42_2013-03-29",7837.55268923551
"12_42_2013-04-05",7692.5151393497
"12_42_2013-04-12",7756.61322716459
"12_42_2013-04-19",7626.85389300115
"12_42_2013-04-26",7765.21853023027
"12_42_2013-05-03",7835.79619186083
"12_42_2013-05-10",7836.67516189663
"12_42_2013-05-17",7570.88209018929
"12_42_2013-05-24",7593.12694980122
"12_42_2013-05-31",7544.51521887218
"12_42_2013-06-07",7455.17824107691
"12_42_2013-06-14",7384.04077052729
"12_42_2013-06-21",7436.49170880797
"12_42_2013-06-28",7356.91384509597
"12_42_2013-07-05",7508.01784802187
"12_42_2013-07-12",7578.67044786573
"12_42_2013-07-19",7542.22743128812
"12_42_2013-07-26",7505.85999713387
"12_44_2012-11-02",8644.02179669201
"12_44_2012-11-09",8364.71508041708
"12_44_2012-11-16",8461.72552106172
"12_44_2012-11-23",8248.98732367651
"12_44_2012-11-30",8182.09407675708
"12_44_2012-12-07",8701.15888234862
"12_44_2012-12-14",8803.19048653053
"12_44_2012-12-21",8261.29029434773
"12_44_2012-12-28",7616.65745574285
"12_44_2013-01-04",5939.78895420122
"12_44_2013-01-11",5922.15617840901
"12_44_2013-01-18",5933.10407161819
"12_44_2013-01-25",5883.92599493373
"12_44_2013-02-01",5967.00640121292
"12_44_2013-02-08",6782.34967904199
"12_44_2013-02-15",5776.96596449573
"12_44_2013-02-22",5535.1453729697
"12_44_2013-03-01",5778.70912929404
"12_44_2013-03-08",5931.3364701057
"12_44_2013-03-15",5872.81386519933
"12_44_2013-03-22",6409.86373641586
"12_44_2013-03-29",5710.23591797186
"12_44_2013-04-05",6312.63596629407
"12_44_2013-04-12",5489.69074524067
"12_44_2013-04-19",5540.66100481652
"12_44_2013-04-26",5541.90370262302
"12_44_2013-05-03",5672.01777660489
"12_44_2013-05-10",5631.84471110592
"12_44_2013-05-17",5495.83424516381
"12_44_2013-05-24",6489.05003102676
"12_44_2013-05-31",5404.53767157385
"12_44_2013-06-07",5463.74118210965
"12_44_2013-06-14",6102.40268323616
"12_44_2013-06-21",5111.2527910865
"12_44_2013-06-28",5203.93805213338
"12_44_2013-07-05",6350.22586676418
"12_44_2013-07-12",5518.99479661319
"12_44_2013-07-19",5413.07900425494
"12_44_2013-07-26",5430.253980929
"12_46_2012-11-02",32314.9647210999
"12_46_2012-11-09",32477.0278887303
"12_46_2012-11-16",31590.1339752974
"12_46_2012-11-23",28272.1519452514
"12_46_2012-11-30",30199.8111599346
"12_46_2012-12-07",33255.564211225
"12_46_2012-12-14",33729.0556189603
"12_46_2012-12-21",34220.5829880675
"12_46_2012-12-28",34919.6987950737
"12_46_2013-01-04",25764.6323612333
"12_46_2013-01-11",25306.334273821
"12_46_2013-01-18",25531.3594078854
"12_46_2013-01-25",26096.8941136053
"12_46_2013-02-01",25688.8722439976
"12_46_2013-02-08",26341.4094293563
"12_46_2013-02-15",25772.894981571
"12_46_2013-02-22",25752.8143640588
"12_46_2013-03-01",25762.4100205828
"12_46_2013-03-08",26059.9054836823
"12_46_2013-03-15",25986.3281670729
"12_46_2013-03-22",27847.1801786732
"12_46_2013-03-29",26829.2327170751
"12_46_2013-04-05",27064.5666896957
"12_46_2013-04-12",26626.2821333375
"12_46_2013-04-19",26683.0693108763
"12_46_2013-04-26",26724.1576235653
"12_46_2013-05-03",34913.0095378732
"12_46_2013-05-10",31305.7720926055
"12_46_2013-05-17",31102.3285869944
"12_46_2013-05-24",31952.1123883872
"12_46_2013-05-31",31639.6608398794
"12_46_2013-06-07",36136.8598894475
"12_46_2013-06-14",36249.5453196429
"12_46_2013-06-21",31967.4024850925
"12_46_2013-06-28",35274.0262451957
"12_46_2013-07-05",33254.0275430901
"12_46_2013-07-12",35870.3793527368
"12_46_2013-07-19",35524.1577650109
"12_46_2013-07-26",35147.2804863439
"12_47_2012-12-21",-72.6828704059273
"12_47_2013-01-18",-70.4125383734876
"12_49_2012-11-16",2699.3032388259
"12_49_2013-01-25",8273.06063572597
"12_49_2013-02-01",8784.48852962695
"12_49_2013-02-15",9081.21084870251
"12_49_2013-02-22",8332.17749583583
"12_49_2013-03-01",7886.07268150754
"12_49_2013-03-08",9174.75599568825
"12_49_2013-03-15",8156.71445155473
"12_49_2013-03-22",8608.26064199969
"12_49_2013-03-29",8623.8330978234
"12_49_2013-04-05",9073.05862237143
"12_49_2013-04-12",9001.83120580509
"12_49_2013-04-19",7969.35324258106
"12_49_2013-04-26",8529.19195079712
"12_49_2013-05-03",8469.66795156842
"12_49_2013-05-10",8003.22156310955
"12_49_2013-05-17",8267.41878604356
"12_49_2013-05-24",8430.18512567899
"12_49_2013-05-31",8245.74703520422
"12_49_2013-06-07",8465.62789799556
"12_49_2013-06-14",7954.13994050375
"12_49_2013-06-21",8031.27025459238
"12_49_2013-06-28",8311.77073981519
"12_49_2013-07-05",8123.87538908939
"12_49_2013-07-12",8358.50498398718
"12_49_2013-07-19",8187.74964407241
"12_49_2013-07-26",8347.4254914091
"12_52_2012-11-02",3939.79039939618
"12_52_2012-11-09",3786.73185570224
"12_52_2012-11-16",3956.23718475044
"12_52_2012-11-23",5379.27258701938
"12_52_2012-11-30",3944.58122789252
"12_52_2012-12-07",3858.93022661388
"12_52_2012-12-14",3813.71646830816
"12_52_2012-12-21",3801.34674963922
"12_52_2012-12-28",3477.12344993068
"12_52_2013-01-04",3622.94302492854
"12_52_2013-01-11",3624.95489317388
"12_52_2013-01-18",3609.33907901512
"12_52_2013-01-25",3596.19267208427
"12_52_2013-02-01",3909.70356569028
"12_52_2013-02-08",3930.30579107892
"12_52_2013-02-15",3798.92567570779
"12_52_2013-02-22",3681.86618508808
"12_52_2013-03-01",3736.09923022913
"12_52_2013-03-08",3771.37784595108
"12_52_2013-03-15",3691.97154671235
"12_52_2013-03-22",3636.11386393395
"12_52_2013-03-29",3627.7912739215
"12_52_2013-04-05",3647.40199141964
"12_52_2013-04-12",3663.09305188251
"12_52_2013-04-19",3620.95168442863
"12_52_2013-04-26",3453.84812442937
"12_52_2013-05-03",2645.29764515854
"12_52_2013-05-10",2635.75105177653
"12_52_2013-05-17",2488.13775086838
"12_52_2013-05-24",2724.59981156763
"12_52_2013-05-31",2459.51251431383
"12_52_2013-06-07",2571.00473056518
"12_52_2013-06-14",2655.45470449076
"12_52_2013-06-21",2516.3667192437
"12_52_2013-06-28",2565.70947427497
"12_52_2013-07-05",2794.8257687619
"12_52_2013-07-12",2565.53605215654
"12_52_2013-07-19",2540.08846832504
"12_52_2013-07-26",2638.9680158166
"12_54_2012-11-02",74.905701990121
"12_54_2012-11-16",67.9239966173826
"12_54_2012-11-23",75.810934980797
"12_54_2012-11-30",64.6365620119325
"12_54_2012-12-14",67.2074165206459
"12_54_2012-12-21",80.7560983734875
"12_54_2012-12-28",83.9507618083859
"12_54_2013-01-04",71.8049068310857
"12_54_2013-01-18",66.0595419871518
"12_54_2013-01-25",63.2870534868466
"12_54_2013-02-01",85.3959729403374
"12_54_2013-02-15",126.934354158286
"12_54_2013-02-22",76.4619557061827
"12_54_2013-03-01",78.307569080253
"12_54_2013-03-08",86.4942754724165
"12_54_2013-03-15",78.7499642007436
"12_54_2013-03-22",92.5220678945499
"12_54_2013-03-29",73.592042126984
"12_54_2013-04-12",80.0523790428459
"12_54_2013-04-19",67.6851141633367
"12_54_2013-04-26",73.893043032523
"12_54_2013-05-03",49.1555258022533
"12_54_2013-05-10",48.2794070056055
"12_54_2013-05-17",47.8318492059052
"12_54_2013-05-24",55.5746122135643
"12_54_2013-06-07",52.2737805944611
"12_54_2013-06-14",72.0017853982129
"12_54_2013-06-21",53.9029539728049
"12_54_2013-06-28",53.1547098382728
"12_54_2013-07-05",82.476768026751
"12_54_2013-07-12",62.3292144766899
"12_54_2013-07-19",59.3564506826506
"12_54_2013-07-26",50.1322290488401
"12_55_2012-11-02",25337.6562850227
"12_55_2012-11-09",20851.8348006571
"12_55_2012-11-16",23088.5348659221
"12_55_2012-11-23",35737.0503520726
"12_55_2012-11-30",26408.3719567442
"12_55_2012-12-07",25183.1437388997
"12_55_2012-12-14",23650.7057408658
"12_55_2012-12-21",22801.2664857247
"12_55_2012-12-28",26460.6369287366
"12_55_2013-01-04",14607.2025604213
"12_55_2013-01-11",14500.4042180997
"12_55_2013-01-18",12965.43085029
"12_55_2013-01-25",12333.2749364288
"12_55_2013-02-01",14135.4083537782
"12_55_2013-02-08",13615.0627997424
"12_55_2013-02-15",15322.5622431208
"12_55_2013-02-22",12287.9707978283
"12_55_2013-03-01",12514.4153490889
"12_55_2013-03-08",13886.9462116247
"12_55_2013-03-15",11952.1771964353
"12_55_2013-03-22",11147.882277619
"12_55_2013-03-29",11175.7085133686
"12_55_2013-04-05",10602.9863075316
"12_55_2013-04-12",13003.1057279586
"12_55_2013-04-19",10475.2049473934
"12_55_2013-04-26",10357.3901433491
"12_55_2013-05-03",10290.9654160333
"12_55_2013-05-10",10133.2792742656
"12_55_2013-05-17",10254.945340667
"12_55_2013-05-24",9492.06603309756
"12_55_2013-05-31",9885.33557082208
"12_55_2013-06-07",10727.4329426882
"12_55_2013-06-14",9880.3288939077
"12_55_2013-06-21",10212.1776909395
"12_55_2013-06-28",10684.7794697548
"12_55_2013-07-05",10719.3678635198
"12_55_2013-07-12",10632.6960586696
"12_55_2013-07-19",10288.1855390704
"12_55_2013-07-26",10323.2975284352
"12_56_2012-11-09",795.465843627592
"12_56_2012-11-16",998.007639891497
"12_56_2012-11-23",1448.58837409327
"12_56_2012-11-30",1137.97970748671
"12_56_2012-12-07",1378.97569069594
"12_56_2012-12-14",1345.07619878233
"12_56_2012-12-21",1235.4474176345
"12_56_2012-12-28",1030.63182855514
"12_56_2013-01-11",806.289193558081
"12_56_2013-01-18",562.697474721639
"12_56_2013-01-25",796.642169553917
"12_56_2013-02-01",2411.34893778632
"12_56_2013-02-08",4006.33217360459
"12_56_2013-02-15",1777.80125137876
"12_56_2013-02-22",1756.82468036752
"12_56_2013-03-01",3460.46814959435
"12_56_2013-03-08",4051.15866428943
"12_56_2013-03-15",4635.42640929801
"12_56_2013-03-22",6419.52321832364
"12_56_2013-03-29",5993.93522327111
"12_56_2013-04-05",14214.7885774884
"12_56_2013-04-12",5624.38097737405
"12_56_2013-04-19",10714.312429676
"12_56_2013-04-26",6257.80426390408
"12_56_2013-05-03",3616.43205976463
"12_56_2013-05-10",4895.90316414389
"12_56_2013-05-17",2296.8456356655
"12_56_2013-05-24",4047.75739131955
"12_56_2013-05-31",3039.95722655176
"12_56_2013-06-07",3989.84424829757
"12_56_2013-06-14",4140.72822583384
"12_56_2013-06-21",3386.35714609175
"12_56_2013-06-28",3795.07589297522
"12_56_2013-07-05",1793.40049563528
"12_56_2013-07-12",1177.9566758045
"12_56_2013-07-19",1146.4430507099
"12_56_2013-07-26",1146.29906837307
"12_58_2012-11-02",3389.19202314164
"12_58_2012-11-09",2883.4797164654
"12_58_2012-11-16",3051.75358884929
"12_58_2012-11-23",3070.99350102403
"12_58_2012-11-30",2975.01368958869
"12_58_2012-12-07",3384.81675907396
"12_58_2012-12-14",3330.2433931819
"12_58_2012-12-21",3140.85327466786
"12_58_2012-12-28",3030.26819853644
"12_58_2013-01-04",2303.36371647977
"12_58_2013-01-11",2211.12916405794
"12_58_2013-01-18",2083.29068210354
"12_58_2013-01-25",2266.8964092772
"12_58_2013-02-01",2485.7735935454
"12_58_2013-02-08",3242.04833120577
"12_58_2013-02-15",2677.85673043596
"12_58_2013-02-22",2588.03105618118
"12_58_2013-03-01",3087.48656118401
"12_58_2013-03-08",3182.98283665437
"12_58_2013-03-15",3353.64726504551
"12_58_2013-03-22",3341.4902387841
"12_58_2013-03-29",3197.49887653502
"12_58_2013-04-05",3685.52353955017
"12_58_2013-04-12",3414.65830849725
"12_58_2013-04-19",3010.30114047852
"12_58_2013-04-26",3399.9296957881
"12_58_2013-05-03",3134.87231871626
"12_58_2013-05-10",3163.08649252001
"12_58_2013-05-17",3140.03865840202
"12_58_2013-05-24",2965.8568956486
"12_58_2013-05-31",3064.03632321065
"12_58_2013-06-07",3311.45452609274
"12_58_2013-06-14",3558.19455375108
"12_58_2013-06-21",3059.46845226416
"12_58_2013-06-28",3350.28000135181
"12_58_2013-07-05",4159.4070674801
"12_58_2013-07-12",3871.22460030419
"12_58_2013-07-19",3870.02641882795
"12_58_2013-07-26",3783.06935624802
"12_59_2012-11-02",392.096674361722
"12_59_2012-11-09",371.512161573954
"12_59_2012-11-16",390.289499930486
"12_59_2012-11-23",1130.3845423297
"12_59_2012-11-30",455.506685490232
"12_59_2012-12-07",6915.66107851021
"12_59_2012-12-14",3735.7813685482
"12_59_2012-12-21",4163.16632823945
"12_59_2012-12-28",5826.47098257217
"12_59_2013-01-04",597.634599156427
"12_59_2013-01-11",395.83618549409
"12_59_2013-01-18",399.669398678322
"12_59_2013-01-25",420.174826721417
"12_59_2013-02-01",382.599377950744
"12_59_2013-02-08",399.065644641663
"12_59_2013-02-15",396.443933700716
"12_59_2013-02-22",378.391463572927
"12_59_2013-03-01",387.81779717477
"12_59_2013-03-08",373.194942446664
"12_59_2013-03-15",356.778090859363
"12_59_2013-03-22",382.863306103202
"12_59_2013-03-29",366.001520958042
"12_59_2013-04-05",399.818383934232
"12_59_2013-04-12",366.780336120324
"12_59_2013-04-19",357.903416394134
"12_59_2013-04-26",347.388533645132
"12_59_2013-05-03",341.906491477217
"12_59_2013-05-10",346.022659128066
"12_59_2013-05-17",343.607388531302
"12_59_2013-05-24",351.836128695305
"12_59_2013-05-31",333.210373033827
"12_59_2013-06-07",383.048350091409
"12_59_2013-06-14",513.13269956907
"12_59_2013-06-21",379.204564809136
"12_59_2013-06-28",383.810104319985
"12_59_2013-07-05",452.984452134865
"12_59_2013-07-12",379.262662026862
"12_59_2013-07-19",377.142304744922
"12_59_2013-07-26",383.076409260517
"12_60_2012-11-02",394.629825001054
"12_60_2012-11-09",378.987957155816
"12_60_2012-11-16",383.553473083333
"12_60_2012-11-23",624.488990087995
"12_60_2012-11-30",387.30881139344
"12_60_2012-12-07",751.634905932651
"12_60_2012-12-14",341.828082297702
"12_60_2012-12-21",330.584942379288
"12_60_2012-12-28",367.513551938617
"12_60_2013-01-04",386.231854663947
"12_60_2013-01-11",320.920766045344
"12_60_2013-01-18",317.018759193862
"12_60_2013-01-25",309.229961899933
"12_60_2013-02-01",330.223887193279
"12_60_2013-02-08",347.654028420052
"12_60_2013-02-15",323.002019704185
"12_60_2013-02-22",324.311842775336
"12_60_2013-03-01",325.238241518065
"12_60_2013-03-08",302.990545575036
"12_60_2013-03-15",307.783470473832
"12_60_2013-03-22",311.687897091131
"12_60_2013-03-29",310.635524302586
"12_60_2013-04-05",303.4294810164
"12_60_2013-04-12",297.335090955045
"12_60_2013-04-19",300.233666960733
"12_60_2013-04-26",289.796663840132
"12_60_2013-05-03",264.934569266178
"12_60_2013-05-10",270.36759563209
"12_60_2013-05-17",253.952143482351
"12_60_2013-05-24",251.128687875125
"12_60_2013-05-31",254.985759058081
"12_60_2013-06-07",273.195730073898
"12_60_2013-06-14",303.741605548923
"12_60_2013-06-21",245.408578591714
"12_60_2013-06-28",262.632973970252
"12_60_2013-07-05",328.146999782218
"12_60_2013-07-12",269.842362060273
"12_60_2013-07-19",263.988770610251
"12_60_2013-07-26",242.590450732906
"12_67_2012-11-02",8164.08662722293
"12_67_2012-11-09",7796.78567802731
"12_67_2012-11-16",7477.28970763027
"12_67_2012-11-23",7881.2003462236
"12_67_2012-11-30",8529.50358085553
"12_67_2012-12-07",9365.5353614729
"12_67_2012-12-14",9913.50814643271
"12_67_2012-12-21",10196.4227044978
"12_67_2012-12-28",9829.56647155438
"12_67_2013-01-04",7862.30690686273
"12_67_2013-01-11",7920.08793379796
"12_67_2013-01-18",7648.66198764814
"12_67_2013-01-25",7715.58831783459
"12_67_2013-02-01",9880.62548565557
"12_67_2013-02-08",10378.1155346376
"12_67_2013-02-15",13498.0872897974
"12_67_2013-02-22",8209.2683296393
"12_67_2013-03-01",8626.89606514425
"12_67_2013-03-08",8649.1550602157
"12_67_2013-03-15",9248.78867709524
"12_67_2013-03-22",9740.92933563504
"12_67_2013-03-29",9071.42294579389
"12_67_2013-04-05",9207.35265053236
"12_67_2013-04-12",7850.85352133056
"12_67_2013-04-19",8327.10744787972
"12_67_2013-04-26",7435.30669031252
"12_67_2013-05-03",8580.50707364012
"12_67_2013-05-10",8549.18966109506
"12_67_2013-05-17",8163.52726223342
"12_67_2013-05-24",8159.68728342585
"12_67_2013-05-31",7952.92246713777
"12_67_2013-06-07",9154.44450413389
"12_67_2013-06-14",9050.15216391119
"12_67_2013-06-21",8595.58622517151
"12_67_2013-06-28",8196.21920272179
"12_67_2013-07-05",10540.7814703393
"12_67_2013-07-12",8303.38566347824
"12_67_2013-07-19",8158.05177193801
"12_67_2013-07-26",7286.97883842225
"12_71_2012-11-02",7452.54261161846
"12_71_2012-11-09",7202.3386676504
"12_71_2012-11-16",7809.38880666404
"12_71_2012-11-23",11206.6490544435
"12_71_2012-11-30",9493.72859705492
"12_71_2012-12-07",9967.12940419931
"12_71_2012-12-14",9610.24293281688
"12_71_2012-12-21",10663.3387026863
"12_71_2012-12-28",10612.121888418
"12_71_2013-01-04",10236.1406351677
"12_71_2013-01-11",10767.1770040776
"12_71_2013-01-18",10421.4525160113
"12_71_2013-01-25",11303.327882497
"12_71_2013-02-01",11018.1501322108
"12_71_2013-02-08",12350.095044252
"12_71_2013-02-15",11966.3271757831
"12_71_2013-02-22",10743.7672143965
"12_71_2013-03-01",10550.4361228722
"12_71_2013-03-08",11819.4732869255
"12_71_2013-03-15",10698.0486267182
"12_71_2013-03-22",10588.569246792
"12_71_2013-03-29",10267.5298498076
"12_71_2013-04-05",10177.8203199453
"12_71_2013-04-12",10208.9916620577
"12_71_2013-04-19",10262.4619215834
"12_71_2013-04-26",10223.3183154774
"12_71_2013-05-03",11166.0721100662
"12_71_2013-05-10",10784.8358993334
"12_71_2013-05-17",10227.3571308246
"12_71_2013-05-24",10341.0105086112
"12_71_2013-05-31",9947.00893616227
"12_71_2013-06-07",12030.958306708
"12_71_2013-06-14",11004.8215130837
"12_71_2013-06-21",10156.6863227616
"12_71_2013-06-28",11545.9303815745
"12_71_2013-07-05",12078.8315569318
"12_71_2013-07-12",11455.2357089448
"12_71_2013-07-19",10443.2588777808
"12_71_2013-07-26",10395.2331323776
"12_72_2012-11-02",61651.5734830133
"12_72_2012-11-09",57354.3451350274
