"Id","Weekly_Sales"
"11_18_2012-12-14",67715.4598088129
"11_18_2012-12-21",45822.1084388041
"11_18_2012-12-28",22713.89
"11_18_2013-01-04",8190.10807980645
"11_18_2013-01-11",648.887369861352
"11_18_2013-01-18",1524.13377360948
"11_18_2013-01-25",2292.00194331159
"11_18_2013-02-01",4433.13546055141
"11_18_2013-02-08",11277.7197963734
"11_18_2013-02-15",28213.1126326545
"11_18_2013-02-22",1870.42
"11_18_2013-03-01",1781.8
"11_18_2013-03-08",719.88941710265
"11_18_2013-03-15",1228.79
"11_18_2013-03-22",2658.38
"11_18_2013-03-29",5504.27
"11_18_2013-04-05",22847.81
"11_18_2013-04-12",13527.44
"11_18_2013-04-19",1451.59
"11_18_2013-04-26",4.18
"11_18_2013-05-03",74.46
"11_18_2013-05-10",2.55
"11_18_2013-05-17",0.95
"11_18_2013-05-31",1.05
"11_18_2013-06-07",1.77
"11_18_2013-06-21",1.80984790789968
"11_18_2013-06-28",1
"11_19_2012-11-02",1944.13
"11_19_2012-11-09",1644.72
"11_19_2012-11-16",4.97704970406218
"11_19_2012-11-23",1783.93
"11_19_2012-11-30",1437.95
"11_19_2012-12-07",1875.15
"11_19_2012-12-14",1870.49
"11_19_2012-12-21",1767.96
"11_19_2012-12-28",1086.73
"11_19_2013-01-04",1131.05
"11_19_2013-01-11",1595.1
"11_19_2013-01-18",5.28373331843939
"11_19_2013-01-25",135.816714795792
"11_19_2013-02-01",1712.22
"11_19_2013-02-08",2214
"11_19_2013-02-15",1633.24
"11_19_2013-02-22",233.065879136723
"11_19_2013-03-01",413.314904233393
"11_19_2013-03-08",2238.45
"11_19_2013-03-15",9.64135460672387
"11_19_2013-03-22",1903.74
"11_19_2013-03-29",-5
"11_19_2013-04-05",214.000274270167
"11_19_2013-04-12",156.842997312693
"11_19_2013-04-19",1817.77
"11_19_2013-04-26",2095.88
"11_19_2013-05-03",246.987989029666
"11_19_2013-05-10",1893.6
"11_19_2013-05-17",1474.81
"11_19_2013-05-24",1964.3
"11_19_2013-05-31",1624.63
"11_19_2013-06-07",2212.05
"11_19_2013-06-14",2272.1
"11_19_2013-06-21",1577.29
"11_19_2013-06-28",365.087420250628
"11_19_2013-07-05",603.009765465105
"11_19_2013-07-12",1250.21503116151
"11_19_2013-07-19",1687.02531299868
"11_19_2013-07-26",1398.73415921948
"11_20_2012-11-02",7551.0949039935
"11_20_2012-11-09",8350.72334937438
"11_20_2012-11-16",7967.08513033834
"11_20_2012-11-23",11460.75
"11_20_2012-11-30",7599.43000000001
"11_20_2012-12-07",7388.54046921881
"11_20_2012-12-14",8440.67681345653
"11_20_2012-12-21",8813.19354345811
"11_20_2012-12-28",7241.07000000001
"11_20_2013-01-04",8321.75360911817
"11_20_2013-01-11",7564.18423321784
"11_20_2013-01-18",8301.72703763374
"11_20_2013-01-25",8140.22533605835
"11_20_2013-02-01",11280.214166117
"11_20_2013-02-08",11642.2550642435
"11_20_2013-02-15",10943.2012088918
"11_20_2013-02-22",11187.37
"11_20_2013-03-01",11394.25
"11_20_2013-03-08",10554.03
"11_20_2013-03-15",10414.45
"11_20_2013-03-22",9931.18000000001
"11_20_2013-03-29",9466.88
"11_20_2013-04-05",9952.11000000001
"11_20_2013-04-12",9724.3
"11_20_2013-04-19",10146.96
"11_20_2013-04-26",9311.19
"11_20_2013-05-03",8724.55000000001
"11_20_2013-05-10",9956.48
"11_20_2013-05-17",9569.02000000001
"11_20_2013-05-24",9799.25
"11_20_2013-05-31",10933.35
"11_20_2013-06-07",11807.45
"11_20_2013-06-14",9918.15000000001
"11_20_2013-06-21",10003.83
"11_20_2013-06-28",10334.1
"11_20_2013-07-05",10534.66
"11_20_2013-07-12",9724.57
"11_20_2013-07-19",10714.45
"11_20_2013-07-26",9509.97
"11_21_2012-11-02",7082.5621881525
"11_21_2012-11-09",7160.01107583834
"11_21_2012-11-16",7982.33042313185
"11_21_2012-11-23",10111.38
"11_21_2012-11-30",7565.38
"11_21_2012-12-07",8860.45489200501
"11_21_2012-12-14",10092.9084203399
"11_21_2012-12-21",13065.0662749096
"11_21_2012-12-28",7943.62
"11_21_2013-01-04",6696.62383866354
"11_21_2013-01-11",6160.37051661808
"11_21_2013-01-18",6269.33568943368
"11_21_2013-01-25",6114.66127858384
"11_21_2013-02-01",6652.85985368097
"11_21_2013-02-08",7601.29304230076
"11_21_2013-02-15",8068.63267261573
"11_21_2013-02-22",7987.76
"11_21_2013-03-01",7702.39
"11_21_2013-03-08",8579.23000000001
"11_21_2013-03-15",7954.17
"11_21_2013-03-22",7240.25000000001
"11_21_2013-03-29",8466.61000000001
"11_21_2013-04-05",9701.59
"11_21_2013-04-12",8463.3
"11_21_2013-04-19",7526.73
"11_21_2013-04-26",7882.52
"11_21_2013-05-03",7822.87000000001
"11_21_2013-05-10",7081.39
"11_21_2013-05-17",7544.77000000001
"11_21_2013-05-24",7419.02
"11_21_2013-05-31",7845.75
"11_21_2013-06-07",6860.97000000001
"11_21_2013-06-14",7979.31
"11_21_2013-06-21",7670.16000000001
"11_21_2013-06-28",6838.11
"11_21_2013-07-05",7653.38000000001
"11_21_2013-07-12",6876.96
"11_21_2013-07-19",6327.11000000001
"11_21_2013-07-26",6771.94000000001
"11_22_2012-11-02",15217.2646803305
"11_22_2012-11-09",16910.0047598972
"11_22_2012-11-16",15210.9045926084
"11_22_2012-11-23",27895.67
"11_22_2012-11-30",17028.93
"11_22_2012-12-07",16752.51552625
"11_22_2012-12-14",19408.4924955436
"11_22_2012-12-21",25809.568441304
"11_22_2012-12-28",17681.2
"11_22_2013-01-04",14091.9502458978
"11_22_2013-01-11",14279.664531413
"11_22_2013-01-18",14619.8358632772
"11_22_2013-01-25",12320.2053676168
"11_22_2013-02-01",19477.8418380181
"11_22_2013-02-08",20636.3336959212
"11_22_2013-02-15",20874.7065763676
"11_22_2013-02-22",16380.51
"11_22_2013-03-01",16095.05
"11_22_2013-03-08",17594.38
"11_22_2013-03-15",17886.49
"11_22_2013-03-22",15539
"11_22_2013-03-29",13958.03
"11_22_2013-04-05",14478.3
"11_22_2013-04-12",13165.14
"11_22_2013-04-19",14370.04
"11_22_2013-04-26",13219.59
"11_22_2013-05-03",12874.51
"11_22_2013-05-10",13574
"11_22_2013-05-17",12544.66
"11_22_2013-05-24",12985.67
"11_22_2013-05-31",12037.41
"11_22_2013-06-07",14054.17
"11_22_2013-06-14",13235.2
"11_22_2013-06-21",13989.2
"11_22_2013-06-28",13481.67
"11_22_2013-07-05",14066.69
"11_22_2013-07-12",13389.85
"11_22_2013-07-19",16546.23
"11_22_2013-07-26",14614.71
"11_23_2012-11-02",37036.7650413854
"11_23_2012-11-09",38525.7443593055
"11_23_2012-11-16",31669.6133105768
"11_23_2012-11-23",41797.83
"11_23_2012-11-30",37049.43
"11_23_2012-12-07",42387.9056010972
"11_23_2012-12-14",46292.6758074833
"11_23_2012-12-21",65469.7335314437
"11_23_2012-12-28",39055.81
"11_23_2013-01-04",24799.7683346998
"11_23_2013-01-11",28116.3114560146
"11_23_2013-01-18",26468.7857519404
"11_23_2013-01-25",25951.0404600779
"11_23_2013-02-01",35412.2578656003
"11_23_2013-02-08",36077.6651522166
"11_23_2013-02-15",39667.2818223146
"11_23_2013-02-22",36977.12
"11_23_2013-03-01",36255.73
"11_23_2013-03-08",35016.56
"11_23_2013-03-15",38712.36
"11_23_2013-03-22",34879.25
"11_23_2013-03-29",30513.55
"11_23_2013-04-05",33507.03
"11_23_2013-04-12",35548.16
"11_23_2013-04-19",35688.44
"11_23_2013-04-26",33289.97
"11_23_2013-05-03",31365.55
"11_23_2013-05-10",33171.18
"11_23_2013-05-17",33427.33
"11_23_2013-05-24",34604.75
"11_23_2013-05-31",33481.13
"11_23_2013-06-07",36783.34
"11_23_2013-06-14",36005.75
"11_23_2013-06-21",40808.54
"11_23_2013-06-28",34703.04
"11_23_2013-07-05",33936.65
"11_23_2013-07-12",30971.59
"11_23_2013-07-19",30257.6
"11_23_2013-07-26",29591.96
"11_24_2012-11-02",9158.32273243751
"11_24_2012-11-09",10671.6318135677
"11_24_2012-11-16",8391.80062542571
"11_24_2012-11-23",13049.73
"11_24_2012-11-30",10360.67
"11_24_2012-12-07",13821.4851732631
"11_24_2012-12-14",14654.5783477984
"11_24_2012-12-21",17849.4114271169
"11_24_2012-12-28",7736.97
"11_24_2013-01-04",5585.2242815918
"11_24_2013-01-11",5966.1633450803
"11_24_2013-01-18",5583.24510787608
"11_24_2013-01-25",6413.76179807931
"11_24_2013-02-01",9627.66023312111
"11_24_2013-02-08",9892.47938217039
"11_24_2013-02-15",9265.29462536909
"11_24_2013-02-22",9243.54000000001
"11_24_2013-03-01",7641.22
"11_24_2013-03-08",7701.8
"11_24_2013-03-15",7908.89000000001
"11_24_2013-03-22",8155.08
"11_24_2013-03-29",6178.76
"11_24_2013-04-05",9590.43000000001
"11_24_2013-04-12",8494.08
"11_24_2013-04-19",7031.42
"11_24_2013-04-26",6759.7
"11_24_2013-05-03",6685.88
"11_24_2013-05-10",5886.01
"11_24_2013-05-17",6658.34
"11_24_2013-05-24",5839.15
"11_24_2013-05-31",6670.22
"11_24_2013-06-07",7334.29
"11_24_2013-06-14",6278.38
"11_24_2013-06-21",6567.28
"11_24_2013-06-28",6700.44
"11_24_2013-07-05",5789.19
"11_24_2013-07-12",7440.84
"11_24_2013-07-19",7784.62
"11_24_2013-07-26",7786.89
"11_25_2012-11-02",12655.3580244982
"11_25_2012-11-09",11311.7168223322
"11_25_2012-11-16",9375.55522614514
"11_25_2012-11-23",12580.01
"11_25_2012-11-30",11531.28
"11_25_2012-12-07",10729.2997014744
"11_25_2012-12-14",12601.8456641869
"11_25_2012-12-21",16327.3609290976
"11_25_2012-12-28",9665.18000000001
"11_25_2013-01-04",7875.57847411103
"11_25_2013-01-11",7136.66919825913
"11_25_2013-01-18",7553.13918843278
"11_25_2013-01-25",8047.07771904549
"11_25_2013-02-01",9403.52650125161
"11_25_2013-02-08",10135.5152922145
"11_25_2013-02-15",11407.6093367612
"11_25_2013-02-22",10405.4
"11_25_2013-03-01",12411.62
"11_25_2013-03-08",11750.25
"11_25_2013-03-15",11479.67
"11_25_2013-03-22",11617
"11_25_2013-03-29",11487.31
"11_25_2013-04-05",12634
"11_25_2013-04-12",11905.5
"11_25_2013-04-19",11410.13
"11_25_2013-04-26",11968.25
"11_25_2013-05-03",11328.68
"11_25_2013-05-10",11812.5
"11_25_2013-05-17",10938.5
"11_25_2013-05-24",11712.98
"11_25_2013-05-31",12236.68
"11_25_2013-06-07",12842.5
"11_25_2013-06-14",12766.75
"11_25_2013-06-21",11525.4
"11_25_2013-06-28",11397.36
"11_25_2013-07-05",12209.53
"11_25_2013-07-12",12342.16
"11_25_2013-07-19",13029.34
"11_25_2013-07-26",11531.89
"11_26_2012-11-02",14948.1489411266
"11_26_2012-11-09",16116.2698722354
"11_26_2012-11-16",12974.6245263084
"11_26_2012-11-23",15093.58
"11_26_2012-11-30",12400.7
"11_26_2012-12-07",15731.0731850025
"11_26_2012-12-14",16287.8310296953
"11_26_2012-12-21",19865.6661270895
"11_26_2012-12-28",9766.45000000001
"11_26_2013-01-04",5803.43876788362
"11_26_2013-01-11",7902.209511959
"11_26_2013-01-18",8139.03303080377
"11_26_2013-01-25",8989.32406360215
"11_26_2013-02-01",13141.8004578569
"11_26_2013-02-08",14883.1222153487
"11_26_2013-02-15",15138.5999909164
"11_26_2013-02-22",13514.27
"11_26_2013-03-01",13532.18
"11_26_2013-03-08",12451.54
"11_26_2013-03-15",12392.25
"11_26_2013-03-22",11770.53
"11_26_2013-03-29",11791.94
"11_26_2013-04-05",14480.85
"11_26_2013-04-12",11653.35
"11_26_2013-04-19",11350.14
"11_26_2013-04-26",9269.81
"11_26_2013-05-03",10084.19
"11_26_2013-05-10",8895.15
"11_26_2013-05-17",10305.54
"11_26_2013-05-24",10360.62
"11_26_2013-05-31",9334.86
"11_26_2013-06-07",9773.75000000001
"11_26_2013-06-14",9865.53
"11_26_2013-06-21",8773.04
"11_26_2013-06-28",9666.65
"11_26_2013-07-05",9123.67
"11_26_2013-07-12",8548.61
"11_26_2013-07-19",9041.04
"11_26_2013-07-26",8178.77000000001
"11_27_2012-11-02",2704.09775588914
"11_27_2012-11-09",2790.86633953587
"11_27_2012-11-16",2759.7951366138
"11_27_2012-11-23",3825.59
"11_27_2012-11-30",4014.62
"11_27_2012-12-07",3674.16770201451
"11_27_2012-12-14",4843.16046859353
"11_27_2012-12-21",6007.56154391727
"11_27_2012-12-28",3335.07
"11_27_2013-01-04",2260.45132891774
"11_27_2013-01-11",2476.87473621764
"11_27_2013-01-18",2470.24659446419
"11_27_2013-01-25",2266.77548005483
"11_27_2013-02-01",2746.02644252215
"11_27_2013-02-08",2958.01358535647
"11_27_2013-02-15",2977.96506841825
"11_27_2013-02-22",2689.75
"11_27_2013-03-01",2451.67
"11_27_2013-03-08",2319
"11_27_2013-03-15",2194.34
"11_27_2013-03-22",1677
"11_27_2013-03-29",1630.29
"11_27_2013-04-05",1549.75
"11_27_2013-04-12",1652.46
"11_27_2013-04-19",1623.02
"11_27_2013-04-26",1597.23
"11_27_2013-05-03",1569.25
"11_27_2013-05-10",1658.35
"11_27_2013-05-17",1687.35
"11_27_2013-05-24",1441.93
"11_27_2013-05-31",1551.5
"11_27_2013-06-07",1643
"11_27_2013-06-14",1646.25
"11_27_2013-06-21",1717.75
"11_27_2013-06-28",1412.17
"11_27_2013-07-05",1850.34
"11_27_2013-07-12",1529.25
"11_27_2013-07-19",1881.5
"11_27_2013-07-26",1522.77
"11_28_2012-11-02",1615.23683329061
"11_28_2012-11-09",1502.36174291396
"11_28_2012-11-16",1155.50121934064
"11_28_2012-11-23",1132.82
"11_28_2012-11-30",1561.53
"11_28_2012-12-07",1478.26060883975
"11_28_2012-12-14",1615.01900476145
"11_28_2012-12-21",1854.07072382634
"11_28_2012-12-28",1194
"11_28_2013-01-04",921.67435036238
"11_28_2013-01-11",1017.991949008
"11_28_2013-01-18",1013.73332839831
"11_28_2013-01-25",929.091154989489
"11_28_2013-02-01",1094.53009292568
"11_28_2013-02-08",1195.15866280561
"11_28_2013-02-15",1182.00623876537
"11_28_2013-02-22",1109.99
"11_28_2013-03-01",995
"11_28_2013-03-08",1064.67
"11_28_2013-03-15",1141.5
"11_28_2013-03-22",900.8
"11_28_2013-03-29",908.95
"11_28_2013-04-05",1033.52
"11_28_2013-04-12",955.22
"11_28_2013-04-19",912.67
"11_28_2013-04-26",848.17
"11_28_2013-05-03",800.56
"11_28_2013-05-10",766.41
"11_28_2013-05-17",662.12
"11_28_2013-05-24",671.47
"11_28_2013-05-31",690.31
"11_28_2013-06-07",657.26
"11_28_2013-06-14",612.9
"11_28_2013-06-21",556.61
"11_28_2013-06-28",492.2
"11_28_2013-07-05",551.48
"11_28_2013-07-12",603.02
"11_28_2013-07-19",558.25
"11_28_2013-07-26",600.38
"11_29_2012-11-02",9144.00697778562
"11_29_2012-11-09",9875.05001552761
"11_29_2012-11-16",8224.92717690947
"11_29_2012-11-23",10141.14
"11_29_2012-11-30",8990.46
"11_29_2012-12-07",11266.9416077543
"11_29_2012-12-14",13493.3401245291
"11_29_2012-12-21",18949.0567217962
"11_29_2012-12-28",10947.66
"11_29_2013-01-04",7748.09667063542
"11_29_2013-01-11",7304.0325575749
"11_29_2013-01-18",7638.03748225165
"11_29_2013-01-25",7812.07651363672
"11_29_2013-02-01",10875.3519388741
"11_29_2013-02-08",12493.4245789143
"11_29_2013-02-15",12408.4670297589
"11_29_2013-02-22",10859.91
"11_29_2013-03-01",9975.12
"11_29_2013-03-08",9117.74000000001
"11_29_2013-03-15",9312.04
"11_29_2013-03-22",8761.43000000001
"11_29_2013-03-29",8115.69
"11_29_2013-04-05",8258.45
"11_29_2013-04-12",8761.81000000001
"11_29_2013-04-19",8161.76000000001
"11_29_2013-04-26",9414.56
"11_29_2013-05-03",9535.64
"11_29_2013-05-10",8909.41000000001
"11_29_2013-05-17",8850.45
"11_29_2013-05-24",7896
"11_29_2013-05-31",8693.79
"11_29_2013-06-07",8121.65
"11_29_2013-06-14",8875.12000000001
"11_29_2013-06-21",8532.28000000001
"11_29_2013-06-28",8434.84000000001
"11_29_2013-07-05",8816.69
"11_29_2013-07-12",8215.38
"11_29_2013-07-19",9634.00000000001
"11_29_2013-07-26",8084.29
"11_30_2012-11-02",5632.66384857244
"11_30_2012-11-09",5815.98804295828
"11_30_2012-11-16",5037.05447357712
"11_30_2012-11-23",5506.89
"11_30_2012-11-30",4969.18
"11_30_2012-12-07",4565.36070995976
"11_30_2012-12-14",5183.19023328586
"11_30_2012-12-21",6407.83893702664
"11_30_2012-12-28",5749.36
"11_30_2013-01-04",4868.69198606516
"11_30_2013-01-11",4713.55050659633
"11_30_2013-01-18",5624.85233495143
"11_30_2013-01-25",5860.81121734896
"11_30_2013-02-01",7461.84638521537
"11_30_2013-02-08",8653.42251282154
"11_30_2013-02-15",8769.44193467244
"11_30_2013-02-22",7923.36
"11_30_2013-03-01",8007.82
"11_30_2013-03-08",8339.72
"11_30_2013-03-15",8048.98
"11_30_2013-03-22",8014.58
"11_30_2013-03-29",7155.26
"11_30_2013-04-05",7682.06
"11_30_2013-04-12",7985.04000000001
"11_30_2013-04-19",7724.66000000001
"11_30_2013-04-26",7419.04
"11_30_2013-05-03",7596.06
"11_30_2013-05-10",6772
"11_30_2013-05-17",7263.60000000001
"11_30_2013-05-24",6799.44000000001
"11_30_2013-05-31",6977.92
"11_30_2013-06-07",6799.9
"11_30_2013-06-14",7499.62000000001
"11_30_2013-06-21",6789.52
"11_30_2013-06-28",6814.56
"11_30_2013-07-05",7137.32
"11_30_2013-07-12",6025.06
"11_30_2013-07-19",7116.72
"11_30_2013-07-26",7031.2
"11_31_2012-11-02",2758.05716171926
"11_31_2012-11-09",3247.43960287913
"11_31_2012-11-16",2553.11446364992
"11_31_2012-11-23",2671.45
"11_31_2012-11-30",3029.58
"11_31_2012-12-07",3779.16350728849
"11_31_2012-12-14",4367.29278287925
"11_31_2012-12-21",5461.83186888031
"11_31_2012-12-28",2493.57
"11_31_2013-01-04",1858.45307828517
"11_31_2013-01-11",2073.46113924773
"11_31_2013-01-18",1820.22208338418
"11_31_2013-01-25",1977.85382856103
"11_31_2013-02-01",2269.40430106097
"11_31_2013-02-08",2156.05694086788
"11_31_2013-02-15",3162.99008837526
"11_31_2013-02-22",2748.5
"11_31_2013-03-01",2605.1
"11_31_2013-03-08",2290.35
"11_31_2013-03-15",2366.04
"11_31_2013-03-22",2142.27
"11_31_2013-03-29",1832.33
"11_31_2013-04-05",2005.2
"11_31_2013-04-12",2040.17
"11_31_2013-04-19",1876.52
"11_31_2013-04-26",1898.44
"11_31_2013-05-03",1845.25
"11_31_2013-05-10",2448.28
"11_31_2013-05-17",2788.5
"11_31_2013-05-24",1673.24
"11_31_2013-05-31",2102
"11_31_2013-06-07",2263.3
"11_31_2013-06-14",2207.95
"11_31_2013-06-21",2244.18
"11_31_2013-06-28",2414.48
"11_31_2013-07-05",2610.66
"11_31_2013-07-12",3076.33
"11_31_2013-07-19",3566.26
"11_31_2013-07-26",3137.6
"11_32_2012-11-02",8757.95168445273
"11_32_2012-11-09",9902.36833540462
"11_32_2012-11-16",9319.08052923409
"11_32_2012-11-23",11905.16
"11_32_2012-11-30",10643.43
"11_32_2012-12-07",12556.9064830393
"11_32_2012-12-14",17649.2989078038
"11_32_2012-12-21",32093.0423780036
"11_32_2012-12-28",16285.41
"11_32_2013-01-04",8289.93025324693
"11_32_2013-01-11",8605.10637724382
"11_32_2013-01-18",8278.46071013257
"11_32_2013-01-25",6968.52281869115
"11_32_2013-02-01",10156.270131482
"11_32_2013-02-08",14193.6133109704
"11_32_2013-02-15",24913.5887061365
"11_32_2013-02-22",10308.84
"11_32_2013-03-01",11464.82
"11_32_2013-03-08",8852.48000000001
"11_32_2013-03-15",9450.83000000001
"11_32_2013-03-22",8562.70000000001
"11_32_2013-03-29",8405.94000000001
"11_32_2013-04-05",9805.99
"11_32_2013-04-12",9951.76000000001
"11_32_2013-04-19",8143.05
"11_32_2013-04-26",9664.9
"11_32_2013-05-03",10552.34
"11_32_2013-05-10",12627.01
"11_32_2013-05-17",14076.01
"11_32_2013-05-24",8832.83000000001
"11_32_2013-05-31",9222.41
"11_32_2013-06-07",9662.95
"11_32_2013-06-14",10794.5
"11_32_2013-06-21",8672.6
"11_32_2013-06-28",9695.86000000001
"11_32_2013-07-05",9829.56000000001
"11_32_2013-07-12",8120.19
"11_32_2013-07-19",9318.9
"11_32_2013-07-26",8212.18000000001
"11_33_2012-11-02",8937.26064526282
"11_33_2012-11-09",9358.18664268548
"11_33_2012-11-16",8170.07205047429
"11_33_2012-11-23",13281.72
"11_33_2012-11-30",9542.74000000001
"11_33_2012-12-07",11903.8943695934
"11_33_2012-12-14",14353.9238137374
"11_33_2012-12-21",16800.8121399741
"11_33_2012-12-28",8589
"11_33_2013-01-04",4334.79661034147
"11_33_2013-01-11",5470.14013507367
"11_33_2013-01-18",4880.49116604547
"11_33_2013-01-25",5774.98929390275
"11_33_2013-02-01",9084.18882871117
"11_33_2013-02-08",10028.4126160076
"11_33_2013-02-15",9742.6853260326
"11_33_2013-02-22",8062.45
"11_33_2013-03-01",8468.75
"11_33_2013-03-08",8057.16
"11_33_2013-03-15",8618.45000000001
"11_33_2013-03-22",7391.46000000001
"11_33_2013-03-29",6902.77
"11_33_2013-04-05",9366.02000000001
"11_33_2013-04-12",8109.89000000001
"11_33_2013-04-19",6544.17
"11_33_2013-04-26",7025.5
"11_33_2013-05-03",6544.73
"11_33_2013-05-10",6086.78
"11_33_2013-05-17",5904.03
"11_33_2013-05-24",7053.88
"11_33_2013-05-31",7850.77
"11_33_2013-06-07",7498.47
"11_33_2013-06-14",7507.05
"11_33_2013-06-21",6623.89
"11_33_2013-06-28",7199.07000000001
"11_33_2013-07-05",6652.05000000001
"11_33_2013-07-12",8235.48
"11_33_2013-07-19",7725.39
"11_33_2013-07-26",7859.05000000001
"11_34_2012-11-02",21187.6408795843
"11_34_2012-11-09",22135.9866211711
"11_34_2012-11-16",20115.9647125359
"11_34_2012-11-23",21471.44
"11_34_2012-11-30",21018.05
"11_34_2012-12-07",22804.876179515
"11_34_2012-12-14",26886.7009227985
"11_34_2012-12-21",29617.2453764412
"11_34_2012-12-28",19676.52
"11_34_2013-01-04",15736.5356395455
"11_34_2013-01-11",18026.739837485
"11_34_2013-01-18",16549.9572843658
"11_34_2013-01-25",16519.6257869457
"11_34_2013-02-01",22204.4065792864
"11_34_2013-02-08",23864.4912033605
"11_34_2013-02-15",26407.518006298
"11_34_2013-02-22",25312.61
"11_34_2013-03-01",24659.96
"11_34_2013-03-08",25444.06
"11_34_2013-03-15",25913.02
"11_34_2013-03-22",25615.92
"11_34_2013-03-29",21134.36
"11_34_2013-04-05",24806.74
"11_34_2013-04-12",27690.85
"11_34_2013-04-19",24125.24
"11_34_2013-04-26",25400.52
"11_34_2013-05-03",22743.76
"11_34_2013-05-10",24878.6
"11_34_2013-05-17",24438.6
"11_34_2013-05-24",24550.93
"11_34_2013-05-31",25853.42
"11_34_2013-06-07",27613.59
"11_34_2013-06-14",23869.43
"11_34_2013-06-21",22216.29
"11_34_2013-06-28",22464.47
"11_34_2013-07-05",22873.62
"11_34_2013-07-12",20632.32
"11_34_2013-07-19",22142.88
"11_34_2013-07-26",22112.61
"11_35_2012-11-02",3607.69799650041
"11_35_2012-11-09",4773.25522383319
"11_35_2012-11-16",3601.05334012552
"11_35_2012-11-23",3833.71
"11_35_2012-11-30",2984.85
"11_35_2012-12-07",3574.49057735514
"11_35_2012-12-14",4349.92567914864
"11_35_2012-12-21",4949.61073057749
"11_35_2012-12-28",4031.77
"11_35_2013-01-04",2648.32652493164
"11_35_2013-01-11",2919.03040620221
"11_35_2013-01-18",2600.90042756335
"11_35_2013-01-25",3432.81719428745
"11_35_2013-02-01",4157.76770137311
"11_35_2013-02-08",5417.84214195689
"11_35_2013-02-15",5249.34348487084
"11_35_2013-02-22",4541.36
"11_35_2013-03-01",4388.73
"11_35_2013-03-08",5098.82
"11_35_2013-03-15",5545.44
"11_35_2013-03-22",4986.02
"11_35_2013-03-29",3951.5
"11_35_2013-04-05",4851.5
"11_35_2013-04-12",5524.5
"11_35_2013-04-19",5027.07
"11_35_2013-04-26",6303.32
"11_35_2013-05-03",5546.67
"11_35_2013-05-10",5305.41
"11_35_2013-05-17",5028
"11_35_2013-05-24",5023.79
"11_35_2013-05-31",5014.94
"11_35_2013-06-07",4852
"11_35_2013-06-14",4749
"11_35_2013-06-21",5101.52
"11_35_2013-06-28",4083
"11_35_2013-07-05",4494.96
"11_35_2013-07-12",4073.51
"11_35_2013-07-19",4127.65
"11_35_2013-07-26",3729.92
"11_36_2012-11-02",1825.51954152137
"11_36_2012-11-09",2435.97150653397
"11_36_2012-11-16",1832.38307306158
"11_36_2012-11-23",1469.09
"11_36_2012-11-30",2511.36
"11_36_2012-12-07",3150.89349954551
"11_36_2012-12-14",3303.24879475368
"11_36_2012-12-21",4228.52480797456
"11_36_2012-12-28",3387.45
"11_36_2013-01-04",1480.55434751118
"11_36_2013-01-11",1727.75507673863
"11_36_2013-01-18",1723.77907096575
