"Id","Weekly_Sales"
"3_87_2013-04-26",3419.81979164226
"3_87_2013-05-03",3627.24094696471
"3_87_2013-05-10",3631.38453340682
"3_87_2013-05-17",3601.2382884673
"3_87_2013-05-24",3577.70413671654
"3_87_2013-05-31",3690.09207500275
"3_87_2013-06-07",3653.38732449185
"3_87_2013-06-14",3657.69923233634
"3_87_2013-06-21",3654.37176869725
"3_87_2013-06-28",3656.43314132978
"3_87_2013-07-05",3734.17602325035
"3_87_2013-07-12",3465.73937783731
"3_87_2013-07-19",3485.17438793924
"3_87_2013-07-26",3474.74481400642
"3_90_2012-11-02",18882.3760940157
"3_90_2012-11-09",18923.3946338257
"3_90_2012-11-16",18992.1499566658
"3_90_2012-11-23",24771.1536320478
"3_90_2012-11-30",18734.4128730635
"3_90_2012-12-07",24518.7468744487
"3_90_2012-12-14",24137.248748809
"3_90_2012-12-21",24576.8356005288
"3_90_2012-12-28",17737.3635784864
"3_90_2013-01-04",16581.4645370946
"3_90_2013-01-11",16064.074322955
"3_90_2013-01-18",15953.5354974413
"3_90_2013-01-25",16210.1352807679
"3_90_2013-02-01",19055.7936258046
"3_90_2013-02-08",19871.2987716495
"3_90_2013-02-15",20049.4366071268
"3_90_2013-02-22",18181.8133355826
"3_90_2013-03-01",17858.9582603058
"3_90_2013-03-08",18204.4260488943
"3_90_2013-03-15",18133.210074377
"3_90_2013-03-22",18023.6737999585
"3_90_2013-03-29",20427.018442315
"3_90_2013-04-05",17510.34206406
"3_90_2013-04-12",17338.889931898
"3_90_2013-04-19",17187.2805723979
"3_90_2013-04-26",17272.2002650498
"3_90_2013-05-03",18025.4050944155
"3_90_2013-05-10",18040.3618868149
"3_90_2013-05-17",17931.5936310375
"3_90_2013-05-24",17846.5469269204
"3_90_2013-05-31",18251.6982445588
"3_90_2013-06-07",18119.6788156139
"3_90_2013-06-14",18135.2210545334
"3_90_2013-06-21",18123.26214389
"3_90_2013-06-28",18130.7036025946
"3_90_2013-07-05",18409.9174930852
"3_90_2013-07-12",17440.2302850598
"3_90_2013-07-19",17511.0012641029
"3_90_2013-07-26",17473.0677311967
"3_91_2012-11-02",12236.1892156373
"3_91_2012-11-09",12265.1817382414
"3_91_2012-11-16",12313.789248858
"3_91_2012-11-23",16440.3768760601
"3_91_2012-11-30",12131.6446087781
"3_91_2012-12-07",16258.607153446
"3_91_2012-12-14",15984.1165082644
"3_91_2012-12-21",16300.4282211544
"3_91_2012-12-28",11428.7625649417
"3_91_2013-01-04",10617.5406795137
"3_91_2013-01-11",10255.7751662904
"3_91_2013-01-18",10178.5973439984
"3_91_2013-01-25",10357.8155662406
"3_91_2013-02-01",12358.7943670488
"3_91_2013-02-08",12936.4210256193
"3_91_2013-02-15",13062.8264113251
"3_91_2013-02-22",11741.7355189453
"3_91_2013-03-01",11514.3306519741
"3_91_2013-03-08",11757.674057293
"3_91_2013-03-15",11707.4824882525
"3_91_2013-03-22",11630.3117186086
"3_91_2013-03-29",13331.0207357897
"3_91_2013-04-05",11269.1196049955
"3_91_2013-04-12",11148.6543449017
"3_91_2013-04-19",11042.2042188943
"3_91_2013-04-26",11101.8207300286
"3_91_2013-05-03",11631.5311879758
"3_91_2013-05-10",11642.0666392923
"3_91_2013-05-17",11565.4657316962
"3_91_2013-05-24",11505.5946359658
"3_91_2013-05-31",11790.9984687705
"3_91_2013-06-07",11697.9475606313
"3_91_2013-06-14",11708.8995886047
"3_91_2013-06-21",11700.4725356074
"3_91_2013-06-28",11705.716240253
"3_91_2013-07-05",11902.5804836691
"3_91_2013-07-12",11219.8472776621
"3_91_2013-07-19",11269.5829389376
"3_91_2013-07-26",11242.9225747518
"3_92_2012-11-02",36781.5925256366
"3_92_2012-11-09",36851.5110465862
"3_92_2012-11-16",36968.6746375153
"3_92_2012-11-23",46681.7547806596
"3_92_2012-11-30",36529.2541134483
"3_92_2012-12-07",46262.5045656606
"3_92_2012-12-14",45628.0486523787
"3_92_2012-12-21",46359.026833493
"3_92_2012-12-28",34823.5708876327
"3_92_2013-01-04",32833.9294006575
"3_92_2013-01-11",31938.813556315
"3_92_2013-01-18",31747.1942608674
"3_92_2013-01-25",32191.8030566799
"3_92_2013-02-01",37077.089919508
"3_92_2013-02-08",38463.1384130549
"3_92_2013-02-15",38765.1467552987
"3_92_2013-02-22",35585.0641745106
"3_92_2013-03-01",35032.092976952
"3_92_2013-03-08",35623.7569590597
"3_92_2013-03-15",35501.8823810115
"3_92_2013-03-22",35314.3347535339
"3_92_2013-03-29",39404.4123725998
"3_92_2013-04-05",34433.8654309502
"3_92_2013-04-12",34139.2117773867
"3_92_2013-04-19",33878.4133710749
"3_92_2013-04-26",34024.5208385453
"3_92_2013-05-03",35317.2999604673
"3_92_2013-05-10",35342.9154286201
"3_92_2013-05-17",35156.5866271169
"3_92_2013-05-24",35010.8154261741
"3_92_2013-05-31",35704.6291738691
"3_92_2013-06-07",35478.7203918955
"3_92_2013-06-14",35505.3245066119
"3_92_2013-06-21",35484.8542855047
"3_92_2013-06-28",35497.5920856744
"3_92_2013-07-05",35975.1544454881
"3_92_2013-07-12",34313.4084323978
"3_92_2013-07-19",34434.9977513142
"3_92_2013-07-26",34369.8315805479
"3_94_2012-11-02",7393.65055478403
"3_94_2012-11-09",7413.02814579505
"3_94_2013-01-25",6147.02619147893
"3_94_2013-02-08",7862.72573800598
"3_94_2013-02-15",7947.63397330209
"3_94_2013-02-22",7063.783168635
"3_94_2013-03-01",6912.46848652725
"3_94_2013-03-08",7074.39811384978
"3_94_2013-03-22",6989.61031411278
"3_94_2013-04-26",6638.64447777989
"3_94_2013-05-03",6987.9193908706
"3_94_2013-05-10",6994.70930374774
"3_94_2013-05-17",6943.54109672968
"3_94_2013-05-24",6903.51603762342
"3_94_2013-05-31",7093.14382495482
"3_94_2013-06-07",7030.98970867643
"3_94_2013-06-14",7038.02936936173
"3_94_2013-06-21",7032.16663961305
"3_94_2013-07-05",7166.25236350334
"3_94_2013-07-12",6712.17027371057
"3_94_2013-07-19",6744.87974722677
"3_95_2012-11-02",37065.4197152629
"3_95_2012-11-09",37135.7694461616
"3_95_2012-11-16",37253.6552551238
"3_95_2012-11-23",47025.1585832697
"3_95_2012-11-30",36811.5236815142
"3_95_2012-12-07",46603.4406550783
"3_95_2012-12-14",45965.2417761731
"3_95_2012-12-21",46700.5314502565
"3_95_2012-12-28",35095.2541709354
"3_95_2013-01-04",33093.1315236591
"3_95_2013-01-11",32192.3514440755
"3_95_2013-01-18",31999.5154829905
"3_95_2013-01-25",32446.9450350712
"3_95_2013-02-01",37362.7384203221
"3_95_2013-02-08",38757.2915290723
"3_95_2013-02-15",39061.1447404574
"3_95_2013-02-22",35861.4862000974
"3_95_2013-03-01",35305.0759319217
"3_95_2013-03-08",35900.4192223163
"3_95_2013-03-15",35777.7877659731
"3_95_2013-03-22",35589.0743919325
"3_95_2013-03-29",39704.3059565018
"3_95_2013-04-05",34703.1155733893
"3_95_2013-04-12",34406.6185735027
"3_95_2013-04-19",34144.1859564397
"3_95_2013-04-26",34291.2092695788
"3_95_2013-05-03",35592.0580394501
"3_95_2013-05-10",35617.8327969549
"3_95_2013-05-17",35430.3447836352
"3_95_2013-05-24",35283.6658341096
"3_95_2013-05-31",35981.7933917012
"3_95_2013-06-07",35754.4818749856
"3_95_2013-06-14",35781.2512753632
"3_95_2013-06-21",35760.6538793641
"3_95_2013-06-28",35773.4708171123
"3_95_2013-07-05",36253.9960967728
"3_95_2013-07-12",34581.9053823282
"3_95_2013-07-19",34704.2549714081
"3_95_2013-07-26",34638.6813985445
"3_96_2012-11-02",5191.5563347703
"3_96_2012-11-09",5206.16074532466
"3_96_2012-11-16",5230.65739821959
"3_96_2012-11-23",7357.60628399087
"3_96_2012-11-30",5138.93714422784
"3_96_2012-12-07",7262.14114493991
"3_96_2012-12-14",7118.26256132243
"3_96_2012-12-21",7284.092345148
"3_96_2012-12-28",4786.96060060008
"3_96_2013-01-04",4384.82294008624
"3_96_2013-01-11",4206.99148947883
"3_96_2013-01-18",4169.1786552945
"3_96_2013-01-25",4257.05375756466
"3_96_2013-02-01",5253.35144596957
"3_96_2013-02-08",5545.70138468994
"3_96_2013-02-15",5609.93932073088
"3_96_2013-02-22",4943.29334892162
"3_96_2013-03-01",4829.63887652771
"3_96_2013-03-08",4951.27183115459
"3_96_2013-03-15",4926.15257456934
"3_96_2013-03-22",4887.56288505256
"3_96_2013-03-29",5746.53530605587
"3_96_2013-04-05",4707.46659776468
"3_96_2013-04-12",4647.59458198859
"3_96_2013-04-19",4594.77044835957
"3_96_2013-04-26",4624.34460562085
"3_96_2013-05-03",4888.75545046718
"3_96_2013-05-10",4894.08693809176
"3_96_2013-05-17",4855.87664683793
"3_96_2013-05-24",4826.0536760724
"3_96_2013-05-31",4968.82161872854
"3_96_2013-06-07",4922.31597130033
"3_96_2013-06-14",4927.86922503554
"3_96_2013-06-21",4923.72760029032
"3_96_2013-06-28",4926.42816024406
"3_96_2013-07-05",5025.14544962083
"3_96_2013-07-12",4684.23610511422
"3_96_2013-07-19",4709.05162083741
"3_96_2013-07-26",4695.87038463908
"3_97_2012-11-02",4861.14740701605
"3_97_2012-11-09",4875.00358557126
"3_97_2012-11-16",4898.24611750218
"3_97_2012-11-23",6920.11703478675
"3_97_2012-11-30",4811.22750388436
"3_97_2012-12-07",6829.22655934382
"3_97_2012-12-14",6692.2649936979
"3_97_2012-12-21",6850.12482404591
"3_97_2012-12-28",4477.44969857575
"3_97_2013-01-04",4096.4293992961
"3_97_2013-01-11",3928.05611579536
"3_97_2013-01-18",3892.26440798276
"3_97_2013-01-25",3975.44797921946
"3_97_2013-02-01",4919.77935706714
"3_97_2013-02-08",5197.26164220345
"3_97_2013-02-15",5258.25355071491
"3_97_2013-02-22",4625.66806586467
"3_97_2013-03-01",4517.90769081801
"3_97_2013-03-08",4633.2337898625
"3_97_2013-03-15",4609.41449318345
"3_97_2013-03-22",4572.82441461354
"3_97_2013-03-29",5387.97124433404
"3_97_2013-04-05",4402.10165655613
"3_97_2013-04-12",4345.36128863369
"3_97_2013-04-19",4295.30672820663
"3_97_2013-04-26",4323.32954599807
"3_97_2013-05-03",4573.28912180546
"3_97_2013-05-10",4578.27272824615
"3_97_2013-05-17",4541.97744180954
"3_97_2013-05-24",4513.63437933443
"3_97_2013-05-31",4648.90359214105
"3_97_2013-06-07",4604.73044892732
"3_97_2013-06-14",4609.91497526588
"3_97_2013-06-21",4605.90650126632
"3_97_2013-06-28",4608.38267050292
"3_97_2013-07-05",4701.88840498561
"3_97_2013-07-12",4378.67531020792
"3_97_2013-07-19",4402.10120661854
"3_97_2013-07-26",4389.52374763716
"3_98_2012-11-16",1256.901594789
"3_98_2012-11-23",1968.98547851081
"3_98_2012-11-30",1227.65677799238
"3_98_2012-12-07",1935.78333801427
"3_98_2012-12-14",1885.94314918359
"3_98_2012-12-21",1943.40852802538
"3_98_2012-12-28",1116.73431132236
"3_98_2013-01-04",992.688474605652
"3_98_2013-01-11",938.809466801268
"3_98_2013-01-18",927.433830512611
"3_98_2013-01-25",953.914265108726
"3_98_2013-02-01",1264.15858029515
"3_98_2013-02-08",1358.3719950864
"4_1_2012-11-02",33965.4204020399
"4_1_2012-11-09",34313.2357490415
"4_1_2012-11-16",33620.7958253631
"4_1_2012-11-23",44927.7719502895
"4_1_2012-11-30",33566.842238599
"4_1_2012-12-07",42372.2811427897
"4_1_2012-12-14",41318.3839046896
"4_1_2012-12-21",41942.0837942663
"4_1_2012-12-28",32923.4761245994
"4_1_2013-01-04",31370.7145114836
"4_1_2013-01-11",30186.3591355228
"4_1_2013-01-18",29332.6273183772
"4_1_2013-01-25",29966.2955556874
"4_1_2013-02-01",33431.0323116501
"4_1_2013-02-08",34086.8839911352
"4_1_2013-02-15",35803.9812705146
"4_1_2013-02-22",32934.0626667351
"4_1_2013-03-01",32928.1874065507
"4_1_2013-03-08",33695.4247799653
"4_1_2013-03-15",33691.329560745
"4_1_2013-03-22",34258.2113572782
"4_1_2013-03-29",37477.9973409011
"4_1_2013-04-05",33363.7758040961
"4_1_2013-04-12",33137.0969513234
"4_1_2013-04-19",33192.459094964
"4_1_2013-04-26",32926.9994710049
"4_1_2013-05-03",33076.5037394692
"4_1_2013-05-10",33204.7311070093
"4_1_2013-05-17",33302.8171292654
"4_1_2013-05-24",32862.6022463148
"4_1_2013-05-31",33602.069649381
"4_1_2013-06-07",33185.8467617234
"4_1_2013-06-14",33535.1629115996
"4_1_2013-06-21",33244.9612060278
"4_1_2013-06-28",33467.8271785473
"4_1_2013-07-05",33818.8289160177
"4_1_2013-07-12",32490.5598052293
"4_1_2013-07-19",33079.3046391038
"4_1_2013-07-26",32835.6476292974
"4_2_2012-11-02",77064.603017711
"4_2_2012-11-09",77734.0795105681
"4_2_2012-11-16",76400.4500891379
"4_2_2012-11-23",97814.4546509048
"4_2_2012-11-30",76296.3974984132
"4_2_2012-12-07",93036.4982341094
"4_2_2012-12-14",91056.3818586955
"4_2_2012-12-21",92228.9235441129
"4_2_2012-12-28",75054.0554939472
"4_2_2013-01-04",72043.3481479565
"4_2_2013-01-11",69734.699694744
"4_2_2013-01-18",68063.6156626688
"4_2_2013-01-25",69304.5153735785
"4_2_2013-02-01",76034.3904551635
"4_2_2013-02-08",77298.4903564397
"4_2_2013-02-15",80594.3292648084
"4_2_2013-02-22",75074.5218454806
"4_2_2013-03-01",75063.1636424748
"4_2_2013-03-08",76544.3429909761
"4_2_2013-03-15",76536.4479555777
"4_2_2013-03-22",77628.2231065096
"4_2_2013-03-29",83789.2765550626
"4_2_2013-04-05",75904.590200976
"4_2_2013-04-12",75466.8819862706
"4_2_2013-04-19",75573.8176173128
"4_2_2013-04-26",75060.8670652082
"4_2_2013-05-03",75349.8173337707
"4_2_2013-05-10",75597.5188847202
"4_2_2013-05-17",75786.9168970807
"4_2_2013-05-24",74936.3559997654
"4_2_2013-05-31",76364.3378765508
"4_2_2013-06-07",75561.0465986683
"4_2_2013-06-14",76235.2926567794
"4_2_2013-06-21",75675.2089065247
"4_2_2013-06-28",76105.3885176473
"4_2_2013-07-05",76782.1952607166
"4_2_2013-07-12",74216.4343126767
"4_2_2013-07-19",75355.2291793739
"4_2_2013-07-26",74884.2308488733
"4_3_2012-11-02",20303.2215436433
"4_3_2012-11-09",20533.7704932934
"4_3_2012-11-16",20074.9894169875
"4_3_2012-11-23",27657.3927072439
"4_3_2012-11-30",20039.2762894965
"4_3_2012-12-07",25928.0505898828
"4_3_2012-12-14",25217.3311543752
"4_3_2012-12-21",25637.758401439
"4_3_2012-12-28",19613.8045101701
"4_3_2013-01-04",18589.9502011573
"4_3_2013-01-11",17812.0025311031
"4_3_2013-01-18",17252.901727432
"4_3_2013-01-25",17667.7483346774
"4_3_2013-02-01",19949.4026678214
"4_3_2013-02-08",20383.7103930525
"4_3_2013-02-15",21524.1724962043
"4_3_2013-02-22",19620.7997910004
"4_3_2013-03-01",19616.9175647618
"4_3_2013-03-08",20124.396257433
"4_3_2013-03-15",20121.6848398892
"4_3_2013-03-22",20497.2841174701
"4_3_2013-03-29",22640.5473438583
"4_3_2013-04-05",19904.9067312178
"4_3_2013-04-12",19754.9968792415
"4_3_2013-04-19",19791.6013822252
"4_3_2013-04-26",19616.1326137612
"4_3_2013-05-03",19714.9397949858
"4_3_2013-05-10",19799.716147646
"4_3_2013-05-17",19864.5840953063
"4_3_2013-05-24",19573.5846258475
"4_3_2013-05-31",20062.5935628251
"4_3_2013-06-07",19787.2291403815
"4_3_2013-06-14",20018.3093346107
"4_3_2013-06-21",19826.319797092
"4_3_2013-06-28",19973.748919683
"4_3_2013-07-05",20206.1147295883
"4_3_2013-07-12",19327.9149818195
"4_3_2013-07-19",19716.7912784435
"4_3_2013-07-26",19555.7775611649
"4_4_2012-11-02",51240.1639687327
"4_4_2012-11-09",51723.2980652824
"4_4_2012-11-16",50761.1537524259
"4_4_2012-11-23",66334.8093879719
"4_4_2012-11-30",50686.1330404677
"4_4_2012-12-07",62838.4680943298
"4_4_2012-12-14",61392.8817719387
"4_4_2012-12-21",62248.6515631441
"4_4_2012-12-28",49790.9608313115
"4_4_2013-01-04",47625.8318554774
"4_4_2013-01-11",45969.7947523718
"4_4_2013-01-18",44773.4623499906
"4_4_2013-01-25",45661.6320244886
"4_4_2013-02-01",50497.2599218927
"4_4_2013-02-08",51408.9186968222
"4_4_2013-02-15",53790.5744007102
"4_4_2013-02-22",49805.6997477055
"4_4_2013-03-01",49797.5200631535
"4_4_2013-03-08",50864.9103405806
"4_4_2013-03-15",50859.2171371514
"4_4_2013-03-22",51646.8868963332
"4_4_2013-03-29",56105.6014930961
"4_4_2013-04-05",50403.7072004135
"4_4_2013-04-12",50088.3123677146
"4_4_2013-04-19",50165.3543500597
"4_4_2013-04-26",49795.8661782327
"4_4_2013-05-03",50003.9814673069
"4_4_2013-05-10",50182.4309829153
"4_4_2013-05-17",50318.904339234
"4_4_2013-05-24",49706.204460199
"4_4_2013-05-31",50735.1164759553
"4_4_2013-06-07",50156.1530530418
"4_4_2013-06-14",50642.0804083585
"4_4_2013-06-21",50238.4087804323
"4_4_2013-06-28",50548.4359437916
"4_4_2013-07-05",51036.4471653827
"4_4_2013-07-12",49187.9818874125
"4_4_2013-07-19",50007.8798490961
"4_4_2013-07-26",49668.6716218867
"4_5_2012-11-02",32336.9906014311
"4_5_2012-11-09",32671.4137415294
"4_5_2012-11-16",32005.6620556493
"4_5_2012-11-23",42888.7898443172
"4_5_2012-11-30",31953.7924887375
"4_5_2012-12-07",40427.0448056584
"4_5_2012-12-14",39412.1309709343
"4_5_2012-12-21",40012.7369897962
"4_5_2012-12-28",31335.3283692642
"4_5_2013-01-04",29843.0678496571
"4_5_2013-01-11",28705.2559935363
"4_5_2013-01-18",27885.2977001424
"4_5_2013-01-25",28493.879893614
"4_5_2013-02-01",31823.2313029548
"4_5_2013-02-08",32453.7743255488
"4_5_2013-02-15",34105.0587485258
"4_5_2013-02-22",31345.5043795996
"4_5_2013-03-01",31339.8569508554
"4_5_2013-03-08",32077.4094661361
"4_5_2013-03-15",32073.4723372889
"4_5_2013-03-22",32618.5062091549
"4_5_2013-03-29",35715.5097463528
"4_5_2013-04-05",31758.5756596119
"4_5_2013-04-12",31540.67028858
"4_5_2013-04-19",31593.8885820659
"4_5_2013-04-26",31338.7150821692
"4_5_2013-05-03",31479.1882750519
"4_5_2013-05-10",31602.358463405
"4_5_2013-05-17",31696.5599239902
"4_5_2013-05-24",31273.3580826468
"4_5_2013-05-31",31984.0594225446
"4_5_2013-06-07",31583.8162002165
"4_5_2013-06-14",31919.5135214473
"4_5_2013-06-21",31640.4867849954
"4_5_2013-06-28",31854.6371094011
"4_5_2013-07-05",32191.9238276339
"4_5_2013-07-12",30915.1575687714
"4_5_2013-07-19",31480.9238172205
"4_5_2013-07-26",31246.6714979781
"4_6_2012-11-02",8689.53554939499
"4_6_2012-11-09",8806.55867616544
"4_6_2012-11-16",8573.88194039027
"4_6_2012-11-23",12508.1209652226
"4_6_2012-11-30",8555.80236358986
"4_6_2012-12-07",11595.5449571367
"4_6_2012-12-14",11222.9178118019
"4_6_2012-12-21",11443.1708272776
"4_6_2012-12-28",8340.78010016999
"4_6_2013-01-04",7826.23152199456
"4_6_2013-01-11",7438.1051127844
"4_6_2013-01-18",7160.75017079802
"4_6_2013-01-25",7366.41508397945
"4_6_2013-02-01",8510.32551309722
"4_6_2013-02-08",8730.36825922553
"4_6_2013-02-15",9311.45047035047
"4_6_2013-02-22",8344.30975771518
"4_6_2013-03-01",8342.35085260641
"4_6_2013-03-08",8598.90175253872
"4_6_2013-03-15",8597.52844386163
"4_6_2013-03-22",8788.02575999719
"4_6_2013-03-29",9884.6336352973
"4_6_2013-04-05",8487.8214294742
"4_6_2013-04-12",8412.05878114839
"4_6_2013-04-19",8430.55038875882
"4_6_2013-04-26",8341.95478675619
"4_6_2013-05-03",8389.42496598862
"4_6_2013-05-10",8432.2502863389
"4_6_2013-05-17",8465.04046016086
"4_6_2013-05-24",8318.14240269283
"4_6_2013-05-31",8565.21685353559
"4_6_2013-06-07",8425.94924612937
"4_6_2013-06-14",8542.78637608792
"4_6_2013-06-21",8445.72667496367
"4_6_2013-06-28",8520.27283519641
"4_6_2013-07-05",8637.88913209814
"4_6_2013-07-12",8194.38868964166
"4_6_2013-07-19",8390.43630413275
"4_6_2013-07-26",8309.21486787268
"4_7_2012-11-02",33935.4145208284
"4_7_2012-11-09",34282.9842819061
"4_7_2012-11-16",33591.0337735729
"4_7_2012-11-23",44890.2403529759
"4_7_2012-11-30",33537.1184052843
"4_7_2012-12-07",42336.4674661079
"4_7_2012-12-14",41283.2846938609
"4_7_2012-12-21",41906.5613259798
"4_7_2012-12-28",32894.2089784291
"4_7_2013-01-04",31342.5570266404
"4_7_2013-01-11",30159.05542234
"4_7_2013-01-18",29305.9431917776
"4_7_2013-01-25",29939.1512122086
"4_7_2013-02-01",33401.404734869
"4_7_2013-02-08",34056.7922898676
"4_7_2013-02-15",35772.6827753404
"4_7_2013-02-22",32904.7879914577
"4_7_2013-03-01",32898.9169096754
"4_7_2013-03-08",33665.6098843338
"4_7_2013-03-15",33661.5175642804
"4_7_2013-03-22",34227.9987085731
"4_7_2013-03-29",37445.5334266128
"4_7_2013-04-05",33334.1959249179
"4_7_2013-04-12",33107.677972278
"4_7_2013-04-19",33163.0007987626
"4_7_2013-04-26",32897.7298189908
"4_7_2013-05-03",33047.127807509
"4_7_2013-05-10",33175.2640970956
"4_7_2013-05-17",33273.2804978091
"4_7_2013-05-24",32833.3784026724
"4_7_2013-05-31",33572.3208609069
"4_7_2013-06-07",33156.3931606484
"4_7_2013-06-14",33505.4615241845
"4_7_2013-06-21",33215.4656357847
"4_7_2013-06-28",33438.1735152174
"4_7_2013-07-05",33788.9266905986
"4_7_2013-07-12",32461.6009640931
"4_7_2013-07-19",33049.9267169484
"4_7_2013-07-26",32806.4429649518
"4_8_2012-11-02",55717.710480182
"4_8_2012-11-09",56234.3014099049
"4_8_2012-11-16",55205.4650867373
"4_8_2012-11-23",71830.2990004307
"4_8_2012-11-30",55125.2333989517
"4_8_2012-12-07",68102.8259823727
"4_8_2012-12-14",66560.9123495173
"4_8_2012-12-21",67473.7621727795
"4_8_2012-12-28",54167.7592291552
"4_8_2013-01-04",51850.9806197485
"4_8_2013-01-11",50077.9965018333
"4_8_2013-01-18",48796.6431270985
"4_8_2013-01-25",49747.9771293442
"4_8_2013-02-01",54923.2340491274
"4_8_2013-02-08",55898.1587229737
"4_8_2013-02-15",58444.021483257
"4_8_2013-02-22",54183.5257905708
"4_8_2013-03-01",54174.7757996034
"4_8_2013-03-08",55316.4260573917
"4_8_2013-03-15",55310.3376221717
"4_8_2013-03-22",56152.6030800551
"4_8_2013-03-29",60917.2385410826
"4_8_2013-04-05",54823.1759095575
"4_8_2013-04-12",54485.8310417592
"4_8_2013-04-19",54568.237402734
"4_8_2013-04-26",54173.006599688
"4_8_2013-05-03",54395.6263002878
"4_8_2013-05-10",54586.5028406145
"4_8_2013-05-17",54732.473933465
"4_8_2013-05-24",54077.0921575366
"4_8_2013-05-31",55177.6194271985
"4_8_2013-06-07",54558.3955148141
"4_8_2013-06-14",55078.1201122065
"4_8_2013-06-21",54646.3770009233
"4_8_2013-06-28",54977.9676753681
"4_8_2013-07-05",55499.8670094347
