"Id","Weekly_Sales"
"7_93_2013-03-01",1092.47595479437
"7_93_2013-03-08",1078.41577741839
"7_93_2013-03-15",1369.50431325506
"7_93_2013-03-22",1246.51805034292
"7_93_2013-03-29",1001.15696721602
"7_93_2013-04-05",1163.88209112541
"7_93_2013-04-12",903.396132789229
"7_93_2013-04-19",768.2786485369
"7_93_2013-04-26",774.10021003028
"7_93_2013-05-03",742.466924240964
"7_93_2013-05-10",895.080863262654
"7_93_2013-05-17",805.522528798931
"7_93_2013-05-24",962.871397190998
"7_93_2013-05-31",1180.72982322403
"7_93_2013-06-07",1122.30113012037
"7_93_2013-06-14",1107.80776590373
"7_93_2013-06-21",1053.49843548302
"7_93_2013-06-28",1400.55573164907
"7_93_2013-07-05",1586.39981267378
"7_93_2013-07-12",1260.2573479193
"7_93_2013-07-19",1450.74674837104
"7_93_2013-07-26",1383.26323624726
"7_94_2012-11-02",5.24113940011141
"7_94_2012-11-09",0.5
"7_94_2012-11-16",0
"7_94_2012-11-23",0
"7_94_2012-11-30",0
"7_94_2012-12-07",-49.98
"7_94_2012-12-14",0
"7_94_2012-12-21",0.0122276676407856
"7_94_2012-12-28",10.08
"7_94_2013-01-04",5.41
"7_94_2013-01-11",42.66
"7_94_2013-01-18",2.5
"7_94_2013-01-25",468.64
"7_94_2013-02-01",17.2898668487906
"7_94_2013-02-08",1042.97936997281
"7_94_2013-02-15",2096.93349863704
"7_94_2013-02-22",1475.94131579219
"7_94_2013-03-01",173.11132883784
"7_94_2013-03-08",214.132485378013
"7_94_2013-03-15",196.946304569014
"7_94_2013-03-22",233.670128217692
"7_94_2013-03-29",204.330824989844
"7_94_2013-04-05",216.840312081968
"7_94_2013-04-12",77.0258953896894
"7_94_2013-04-19",100.463709273109
"7_94_2013-04-26",161.501683042547
"7_94_2013-05-03",129.292557281241
"7_94_2013-05-10",678.494665173133
"7_94_2013-05-17",414.499687055781
"7_94_2013-05-24",105.537498512575
"7_94_2013-05-31",1322.34
"7_94_2013-06-07",165.069235852282
"7_94_2013-06-14",44.2145833919046
"7_94_2013-06-21",206.336989835705
"7_94_2013-06-28",326.216515703656
"7_94_2013-07-05",944.27008894142
"7_94_2013-07-12",723.141583242976
"7_94_2013-07-19",598.460118199467
"7_94_2013-07-26",113.79848383375
"7_95_2012-11-02",24163.1332546313
"7_95_2012-11-09",25071.4784143119
"7_95_2012-11-16",25928.4855051417
"7_95_2012-11-23",38070.36
"7_95_2012-11-30",31107.8
"7_95_2012-12-07",30473.6241519628
"7_95_2012-12-14",33133.520449741
"7_95_2012-12-21",41697.9838855795
"7_95_2012-12-28",49749.96
"7_95_2013-01-04",46551.3375477757
"7_95_2013-01-11",37587.5865960284
"7_95_2013-01-18",36298.1963685225
"7_95_2013-01-25",35655.0149015874
"7_95_2013-02-01",36743.8634820652
"7_95_2013-02-08",36830.0195595208
"7_95_2013-02-15",38647.7693583238
"7_95_2013-02-22",33921.7053715113
"7_95_2013-03-01",33065.5350386179
"7_95_2013-03-08",35628.7083517597
"7_95_2013-03-15",41796.6459952022
"7_95_2013-03-22",40949.3194124893
"7_95_2013-03-29",34957.4725305125
"7_95_2013-04-05",36035.539049612
"7_95_2013-04-12",27242.6453172452
"7_95_2013-04-19",24698.777465025
"7_95_2013-04-26",24015.6332704112
"7_95_2013-05-03",23230.1413065425
"7_95_2013-05-10",23269.2040865992
"7_95_2013-05-17",23460.5203336798
"7_95_2013-05-24",26432.5843278196
"7_95_2013-05-31",29364.2839900753
"7_95_2013-06-07",32054.601822632
"7_95_2013-06-14",33806.7965544213
"7_95_2013-06-21",35761.9155579438
"7_95_2013-06-28",40216.3588535004
"7_95_2013-07-05",45082.1327163039
"7_95_2013-07-12",40660.9401169815
"7_95_2013-07-19",42486.8883291902
"7_95_2013-07-26",42624.5190724759
"7_96_2012-11-02",447.084277897064
"7_96_2012-11-09",498.906647865682
"7_96_2012-11-16",551.565811017257
"7_96_2012-11-23",1346.17
"7_96_2012-11-30",832.83
"7_96_2012-12-07",830.282355160799
"7_96_2012-12-14",1361.18810381789
"7_96_2012-12-21",2331.10101351152
"7_96_2012-12-28",4425.94
"7_96_2013-01-04",3480.58288856939
"7_96_2013-01-11",1918.72860264753
"7_96_2013-01-18",1627.94103423123
"7_96_2013-01-25",1660.7318948379
"7_96_2013-02-01",1583.25180981531
"7_96_2013-02-08",1788.27268315984
"7_96_2013-02-15",1776.89843002347
"7_96_2013-02-22",1524.98698786086
"7_96_2013-03-01",1510.98681511812
"7_96_2013-03-08",1326.32286593226
"7_96_2013-03-15",2213.9055012986
"7_96_2013-03-22",1670.07959342968
"7_96_2013-03-29",1279.18140545235
"7_96_2013-04-05",1445.14151454716
"7_96_2013-04-12",656.793793731115
"7_96_2013-04-19",521.911828805336
"7_96_2013-04-26",284.569252130978
"7_96_2013-05-03",311.198886926278
"7_96_2013-05-10",252.15078376072
"7_96_2013-05-17",282.499300526402
"7_96_2013-05-24",410.917810122081
"7_96_2013-05-31",498.135749517639
"7_96_2013-06-07",528.826288625038
"7_96_2013-06-14",770.078762111026
"7_96_2013-06-21",850.375506288582
"7_96_2013-06-28",1074.96660414041
"7_96_2013-07-05",1440.43412232613
"7_96_2013-07-12",982.445846689048
"7_96_2013-07-19",1157.27405112566
"7_96_2013-07-26",1145.06880263047
"7_97_2012-11-02",3135.91086428524
"7_97_2012-11-09",3615.55729962952
"7_97_2012-11-16",3658.59458225924
"7_97_2012-11-23",5821.13
"7_97_2012-11-30",4290.05
"7_97_2012-12-07",4309.51499239904
"7_97_2012-12-14",4846.24139845365
"7_97_2012-12-21",6152.0996509332
"7_97_2012-12-28",8209.26000000001
"7_97_2013-01-04",8492.85086821063
"7_97_2013-01-11",5605.45429694788
"7_97_2013-01-18",4668.79904294395
"7_97_2013-01-25",4835.16156055196
"7_97_2013-02-01",5269.90308036106
"7_97_2013-02-08",5446.50077902066
"7_97_2013-02-15",5530.66151915439
"7_97_2013-02-22",4402.94962426319
"7_97_2013-03-01",4067.13210292181
"7_97_2013-03-08",4314.70661280502
"7_97_2013-03-15",5619.39455073044
"7_97_2013-03-22",5032.25153848619
"7_97_2013-03-29",4159.10841881581
"7_97_2013-04-05",4277.08161548589
"7_97_2013-04-12",3030.25045779592
"7_97_2013-04-19",2692.65704446227
"7_97_2013-04-26",2719.66711127205
"7_97_2013-05-03",2675.80346479256
"7_97_2013-05-10",2845.64774160169
"7_97_2013-05-17",2682.91524993082
"7_97_2013-05-24",3146.58736766028
"7_97_2013-05-31",3311.47578807071
"7_97_2013-06-07",3623.01266366867
"7_97_2013-06-14",3633.29119504789
"7_97_2013-06-21",4165.29367967122
"7_97_2013-06-28",4257.51936910062
"7_97_2013-07-05",4776.71955812369
"7_97_2013-07-12",4786.82593684092
"7_97_2013-07-19",4895.18946426139
"7_97_2013-07-26",4819.46578860448
"7_98_2012-11-02",213.2407443045
"7_98_2012-11-09",198.781283048013
"7_98_2012-11-16",80.0585224690676
"7_98_2012-11-23",392.67
"7_98_2012-11-30",148.25
"7_98_2012-12-07",195.345944469633
"7_98_2012-12-14",279.075827229438
"7_98_2012-12-21",390.818644631606
"7_98_2012-12-28",217.35
"7_98_2013-01-04",53.5252700465723
"7_98_2013-01-11",39.3729876082994
"7_98_2013-01-18",79.7247135801889
"7_98_2013-01-25",170.129444425736
"7_98_2013-02-01",123.529817466146
"7_98_2013-02-08",209.866354765486
"7_98_2013-02-15",359.604176677054
"7_98_2013-02-22",295.781786610357
"7_98_2013-03-01",399.147177230327
"7_98_2013-03-08",398.486022228977
"7_98_2013-03-15",443.311309204985
"7_98_2013-03-22",434.649907827388
"7_98_2013-03-29",385.469284302553
"7_98_2013-04-05",405.820142995487
"7_98_2013-04-12",310.756984340902
"7_98_2013-04-19",292.03476876194
"7_98_2013-04-26",280.384186065781
"7_98_2013-05-03",251.562623049579
"7_98_2013-05-10",241.051508388547
"7_98_2013-05-17",271.323296200091
"7_98_2013-05-24",282.032340975425
"7_98_2013-05-31",215.854088874688
"7_98_2013-06-07",292.645779324834
"7_98_2013-06-14",308.672141747013
"7_98_2013-06-21",258.005637865004
"7_98_2013-06-28",273.404710445078
"7_98_2013-07-05",346.032908663479
"7_98_2013-07-12",239.371379420035
"7_98_2013-07-19",221.101951183996
"7_98_2013-07-26",271.129708612339
"8_1_2012-11-02",32323.7083687474
"8_1_2012-11-09",17808.3249554594
"8_1_2012-11-16",11293.2750355564
"8_1_2012-11-23",12495.33
"8_1_2012-11-30",15608.91
"8_1_2012-12-07",18593.1968515275
"8_1_2012-12-14",25351.6366433544
"8_1_2012-12-21",35168.5073945874
"8_1_2012-12-28",15959.86
"8_1_2013-01-04",10050.8857655812
"8_1_2013-01-11",12185.2396594403
"8_1_2013-01-18",12489.9991502487
"8_1_2013-01-25",13554.631968815
"8_1_2013-02-01",14581.5201052184
"8_1_2013-02-08",25569.4529643662
"8_1_2013-02-15",41364.8700069436
"8_1_2013-02-22",15570.6803096014
"8_1_2013-03-01",12643.5945613211
"8_1_2013-03-08",13209.2154032612
"8_1_2013-03-15",12852.4293945453
"8_1_2013-03-22",13447.3492493743
"8_1_2013-03-29",16045.3132807388
"8_1_2013-04-05",28901.0012805238
"8_1_2013-04-12",22921.1239700326
"8_1_2013-04-19",15749.8333018841
"8_1_2013-04-26",12813.1710001377
"8_1_2013-05-03",10240.9133413234
"8_1_2013-05-10",10404.7542912869
"8_1_2013-05-17",10143.0817018087
"8_1_2013-05-24",9224.96187687294
"8_1_2013-05-31",9767.40800971278
"8_1_2013-06-07",9651.66714168986
"8_1_2013-06-14",9938.19828753009
"8_1_2013-06-21",9520.67720789738
"8_1_2013-06-28",9208.41106559313
"8_1_2013-07-05",10012.1449283079
"8_1_2013-07-12",10104.1198267884
"8_1_2013-07-19",9254.70194340494
"8_1_2013-07-26",9600.68983447881
"8_2_2012-11-02",34801.3601235025
"8_2_2012-11-09",36414.7236169801
"8_2_2012-11-16",35367.3495206946
"8_2_2012-11-23",34323.78
"8_2_2012-11-30",34548.64
"8_2_2012-12-07",34540.5565436728
"8_2_2012-12-14",37160.2603005514
"8_2_2012-12-21",44733.3303663151
"8_2_2012-12-28",31176.72
"8_2_2013-01-04",33920.26557768
"8_2_2013-01-11",32328.993341455
"8_2_2013-01-18",35539.7911137928
"8_2_2013-01-25",33411.5689420172
"8_2_2013-02-01",37969.509040448
"8_2_2013-02-08",37051.7848378594
"8_2_2013-02-15",39939.8760836019
"8_2_2013-02-22",38644.7971852454
"8_2_2013-03-01",37731.606830769
"8_2_2013-03-08",37642.8537825237
"8_2_2013-03-15",34227.8354717388
"8_2_2013-03-22",34010.119625831
"8_2_2013-03-29",34440.5941636478
"8_2_2013-04-05",36602.4360510152
"8_2_2013-04-12",34478.1776245376
"8_2_2013-04-19",35862.3826474662
"8_2_2013-04-26",34572.179959302
"8_2_2013-05-03",35778.884293325
"8_2_2013-05-10",34580.5501231802
"8_2_2013-05-17",33237.0400912934
"8_2_2013-05-24",34146.5480053039
"8_2_2013-05-31",35743.958292853
"8_2_2013-06-07",35664.1941069211
"8_2_2013-06-14",35301.5189329701
"8_2_2013-06-21",35170.4204474762
"8_2_2013-06-28",35260.9806641772
"8_2_2013-07-05",35807.6164142355
"8_2_2013-07-12",34773.8604696468
"8_2_2013-07-19",34852.1853948031
"8_2_2013-07-26",35449.3526075384
"8_3_2012-11-02",7070.91482692776
"8_3_2012-11-09",7423.5053126037
"8_3_2012-11-16",7484.23254761378
"8_3_2012-11-23",5900.6
"8_3_2012-11-30",7322.72
"8_3_2012-12-07",8429.77400087106
"8_3_2012-12-14",9834.78447704629
"8_3_2012-12-21",11631.5898393373
"8_3_2012-12-28",6430.54
"8_3_2013-01-04",11047.344851117
"8_3_2013-01-11",10430.6880978714
"8_3_2013-01-18",14302.6068667473
"8_3_2013-01-25",11020.8133409505
"8_3_2013-02-01",8306.19901895666
"8_3_2013-02-08",10326.5620054117
"8_3_2013-02-15",9099.11657734325
"8_3_2013-02-22",8097.63689865835
"8_3_2013-03-01",8363.2232182261
"8_3_2013-03-08",7559.00948704709
"8_3_2013-03-15",6420.34232705695
"8_3_2013-03-22",6321.23823813516
"8_3_2013-03-29",7510.83715256422
"8_3_2013-04-05",7947.3822753253
"8_3_2013-04-12",7243.08211152023
"8_3_2013-04-19",7675.24653798061
"8_3_2013-04-26",6773.60745706985
"8_3_2013-05-03",6829.95778086707
"8_3_2013-05-10",6622.83974121202
"8_3_2013-05-17",6389.65242084037
"8_3_2013-05-24",6070.06211630598
"8_3_2013-05-31",6081.69875922429
"8_3_2013-06-07",6105.62706697803
"8_3_2013-06-14",5711.25328466694
"8_3_2013-06-21",5347.34801056898
"8_3_2013-06-28",5772.71647227323
"8_3_2013-07-05",5992.15623010811
"8_3_2013-07-12",9217.36395615227
"8_3_2013-07-19",16437.8526422358
"8_3_2013-07-26",15973.6308367767
"8_4_2012-11-02",20672.1005212084
"8_4_2012-11-09",21879.9793640504
"8_4_2012-11-16",21237.4104292902
"8_4_2012-11-23",28787.37
"8_4_2012-11-30",21295.55
"8_4_2012-12-07",19896.2896883946
"8_4_2012-12-14",21116.8978525309
"8_4_2012-12-21",25281.861952267
"8_4_2012-12-28",20446.14
"8_4_2013-01-04",22641.2860979579
"8_4_2013-01-11",19481.9092505544
"8_4_2013-01-18",20339.8135348824
"8_4_2013-01-25",19602.8202257703
"8_4_2013-02-01",21945.2356366074
"8_4_2013-02-08",21825.4176985443
"8_4_2013-02-15",20674.6156159101
"8_4_2013-02-22",20874.1482933814
"8_4_2013-03-01",20510.8758618375
"8_4_2013-03-08",20327.1282551808
"8_4_2013-03-15",19112.6413020357
"8_4_2013-03-22",19419.5802858108
"8_4_2013-03-29",18975.5567864038
"8_4_2013-04-05",21332.2252369355
"8_4_2013-04-12",20740.9435651043
"8_4_2013-04-19",20434.7935811255
"8_4_2013-04-26",19814.3157619672
"8_4_2013-05-03",21127.2246547426
"8_4_2013-05-10",20832.4797400852
"8_4_2013-05-17",20355.3640359284
"8_4_2013-05-24",20173.1933769767
"8_4_2013-05-31",21217.4577764783
"8_4_2013-06-07",21710.7474360791
"8_4_2013-06-14",19955.4219605444
"8_4_2013-06-21",19650.0484533101
"8_4_2013-06-28",19989.3891666262
"8_4_2013-07-05",21795.1470452632
"8_4_2013-07-12",20600.9683579659
"8_4_2013-07-19",20545.4079523707
"8_4_2013-07-26",19881.1992108141
"8_5_2012-11-02",19207.5645749693
"8_5_2012-11-09",24657.8244516389
"8_5_2012-11-16",22799.840875422
"8_5_2012-11-23",60991.1
"8_5_2012-11-30",23538.16
"8_5_2012-12-07",28341.0141491956
"8_5_2012-12-14",39804.5734402425
"8_5_2012-12-21",51323.7571121827
"8_5_2012-12-28",24990.39
"8_5_2013-01-04",17958.2653633916
"8_5_2013-01-11",15049.1164037734
"8_5_2013-01-18",16228.1673639124
"8_5_2013-01-25",18594.5712998196
"8_5_2013-02-01",24052.5293172963
"8_5_2013-02-08",26502.3934990419
"8_5_2013-02-15",34530.4945628738
"8_5_2013-02-22",24352.911806486
"8_5_2013-03-01",20885.940824073
"8_5_2013-03-08",20268.9676353298
"8_5_2013-03-15",21842.6337151167
"8_5_2013-03-22",18936.2388604267
"8_5_2013-03-29",23092.003521817
"8_5_2013-04-05",21144.1948718366
"8_5_2013-04-12",16332.2040764274
"8_5_2013-04-19",14558.7669530394
"8_5_2013-04-26",14506.0485340931
"8_5_2013-05-03",15191.2946647929
"8_5_2013-05-10",14894.7307107501
"8_5_2013-05-17",14755.0274233007
"8_5_2013-05-24",13508.6565139367
"8_5_2013-05-31",14420.2607603662
"8_5_2013-06-07",17044.8501250111
"8_5_2013-06-14",17308.8261743047
"8_5_2013-06-21",15916.4003165102
"8_5_2013-06-28",15069.3634352062
"8_5_2013-07-05",15570.1687761888
"8_5_2013-07-12",14726.8752154383
"8_5_2013-07-19",14984.9695414305
"8_5_2013-07-26",12865.5434295105
"8_6_2012-11-02",2966.79605920391
"8_6_2012-11-09",2983.98692028637
"8_6_2012-11-16",2076.32711089247
"8_6_2012-11-23",10910.86
"8_6_2012-11-30",2314.46
"8_6_2012-12-07",4269.44199566556
"8_6_2012-12-14",6719.8735170503
"8_6_2012-12-21",9707.01067240192
"8_6_2012-12-28",7765.82
"8_6_2013-01-04",2639.20573472045
"8_6_2013-01-11",1794.64791368408
"8_6_2013-01-18",1697.23513263619
"8_6_2013-01-25",2193.17790411411
"8_6_2013-02-01",3114.00385839275
"8_6_2013-02-08",2340.75660840967
"8_6_2013-02-15",4635.42001574647
"8_6_2013-02-22",4680.55420840506
"8_6_2013-03-01",2264.85684281395
"8_6_2013-03-08",3287.55035613067
"8_6_2013-03-15",2677.48096519497
"8_6_2013-03-22",1854.18853501381
"8_6_2013-03-29",2826.95317353821
"8_6_2013-04-05",2430.8443905735
"8_6_2013-04-12",3163.29885710728
"8_6_2013-04-19",3062.3886324845
"8_6_2013-04-26",2743.16309965812
"8_6_2013-05-03",3309.64668981166
"8_6_2013-05-10",3692.46835109068
"8_6_2013-05-17",4531.06681651035
"8_6_2013-05-24",4256.6347943487
"8_6_2013-05-31",4095.947583262
"8_6_2013-06-07",2894.98850109543
"8_6_2013-06-14",1822.49041581177
"8_6_2013-06-21",2675.90038233008
"8_6_2013-06-28",2733.02991867227
"8_6_2013-07-05",3844.82972523617
"8_6_2013-07-12",2231.08734957722
"8_6_2013-07-19",2089.82571520553
"8_6_2013-07-26",2671.47005050307
"8_7_2012-11-02",14809.1913629234
"8_7_2012-11-09",18874.431903949
"8_7_2012-11-16",19665.9926418404
"8_7_2012-11-23",59299.07
"8_7_2012-11-30",32851.35
"8_7_2012-12-07",38778.5139082416
"8_7_2012-12-14",56571.0608069215
"8_7_2012-12-21",91522.3861865051
"8_7_2012-12-28",30160.42
"8_7_2013-01-04",10989.8364861285
"8_7_2013-01-11",9728.45601992677
"8_7_2013-01-18",10151.2412619259
"8_7_2013-01-25",9622.44561463573
"8_7_2013-02-01",12174.8892381138
"8_7_2013-02-08",15265.6525393423
"8_7_2013-02-15",17064.793178312
"8_7_2013-02-22",16267.1260797299
"8_7_2013-03-01",15103.8387376113
"8_7_2013-03-08",15308.2775439729
"8_7_2013-03-15",18988.8193368321
"8_7_2013-03-22",14558.9231710007
"8_7_2013-03-29",15987.8330189131
"8_7_2013-04-05",18253.2120712301
"8_7_2013-04-12",16720.6993877195
"8_7_2013-04-19",17160.4395669462
"8_7_2013-04-26",15305.8791289181
"8_7_2013-05-03",14956.3577612493
"8_7_2013-05-10",16007.3979864552
"8_7_2013-05-17",14360.9336923341
"8_7_2013-05-24",21868.5273689936
"8_7_2013-05-31",29081.6692056487
"8_7_2013-06-07",29283.1772981369
"8_7_2013-06-14",25930.6032399309
"8_7_2013-06-21",25104.2725363411
"8_7_2013-06-28",23012.4282916045
"8_7_2013-07-05",20608.2670430857
"8_7_2013-07-12",17149.025287658
"8_7_2013-07-19",17255.8482049012
"8_7_2013-07-26",16271.880300527
"8_8_2012-11-02",27049.6506295271
"8_8_2012-11-09",27705.4849213137
"8_8_2012-11-16",25945.3458582918
"8_8_2012-11-23",26324.83
"8_8_2012-11-30",27182.61
"8_8_2012-12-07",25400.4683422731
"8_8_2012-12-14",26364.5983735335
"8_8_2012-12-21",29305.4616340268
"8_8_2012-12-28",23872.84
"8_8_2013-01-04",25966.2996431343
"8_8_2013-01-11",25724.4016068754
"8_8_2013-01-18",25590.7785787781
"8_8_2013-01-25",24392.5668448897
"8_8_2013-02-01",28682.1605893745
"8_8_2013-02-08",27084.9998471663
"8_8_2013-02-15",27761.0069045024
"8_8_2013-02-22",26447.2425883757
"8_8_2013-03-01",27361.8526447673
"8_8_2013-03-08",27543.9535167183
"8_8_2013-03-15",26187.4645243607
"8_8_2013-03-22",26216.9904901553
"8_8_2013-03-29",26600.2444005712
"8_8_2013-04-05",28277.1271013222
"8_8_2013-04-12",26233.7053377474
"8_8_2013-04-19",26404.5270980863
"8_8_2013-04-26",25985.4342938358
"8_8_2013-05-03",27565.7497687847
"8_8_2013-05-10",26646.0082437233
"8_8_2013-05-17",25551.8102551473
"8_8_2013-05-24",26720.8668262776
"8_8_2013-05-31",26412.196077806
"8_8_2013-06-07",27085.6863680498
"8_8_2013-06-14",25236.5448560735
"8_8_2013-06-21",25003.0561111516
"8_8_2013-06-28",26467.8273664452
"8_8_2013-07-05",27622.9853795311
"8_8_2013-07-12",25621.8945826634
"8_8_2013-07-19",25396.2158104335
"8_8_2013-07-26",25499.4948708708
"8_9_2012-11-02",7625.54113941026
"8_9_2012-11-09",8349.7350615806
"8_9_2012-11-16",8680.04735076099
"8_9_2012-11-23",18963.91
"8_9_2012-11-30",7962.28
"8_9_2012-12-07",9169.98574682254
"8_9_2012-12-14",11139.7265504658
"8_9_2012-12-21",16275.0559518213
"8_9_2012-12-28",12061.09
"8_9_2013-01-04",7428.37119675114
"8_9_2013-01-11",6503.75981217514
"8_9_2013-01-18",7177.99226299832
"8_9_2013-01-25",7176.29847123012
"8_9_2013-02-01",7479.14015685302
"8_9_2013-02-08",7417.57126185093
"8_9_2013-02-15",9587.90175576602
"8_9_2013-02-22",9413.43136539671
"8_9_2013-03-01",10902.4511784295
"8_9_2013-03-08",10750.904455754
"8_9_2013-03-15",13808.0690211568
"8_9_2013-03-22",10365.5898754711
"8_9_2013-03-29",10890.3315695509
"8_9_2013-04-05",12448.2054089037
"8_9_2013-04-12",11048.3871174803
"8_9_2013-04-19",12582.8512687334
"8_9_2013-04-26",12326.4832842391
"8_9_2013-05-03",11134.4138824283
"8_9_2013-05-10",11748.5618988502
"8_9_2013-05-17",11733.0488906696
"8_9_2013-05-24",11836.5364339626
"8_9_2013-05-31",13852.4693268734
"8_9_2013-06-07",14035.1164547175
"8_9_2013-06-14",14108.5312893448
"8_9_2013-06-21",14101.6027950581
"8_9_2013-06-28",13528.5469034215
"8_9_2013-07-05",14125.3937056748
"8_9_2013-07-12",12466.6678701774
"8_9_2013-07-19",11402.2681206114
"8_9_2013-07-26",11321.163423564
"8_10_2012-11-02",20825.8892283017
"8_10_2012-11-09",21623.5066770704
"8_10_2012-11-16",18300.6696239368
"8_10_2012-11-23",18208.82
"8_10_2012-11-30",22312.7
"8_10_2012-12-07",21607.5911324762
"8_10_2012-12-14",17772.9871837856
"8_10_2012-12-21",21137.6575366318
"8_10_2012-12-28",17898.83
"8_10_2013-01-04",15523.5227126968
"8_10_2013-01-11",15135.8462535179
"8_10_2013-01-18",15664.2191265826
"8_10_2013-01-25",17394.0209080572
"8_10_2013-02-01",23121.7456019001
"8_10_2013-02-08",23402.2186390828
"8_10_2013-02-15",26895.3042049037
"8_10_2013-02-22",23746.4983053359
"8_10_2013-03-01",20638.6539677374
"8_10_2013-03-08",22641.6864747142
"8_10_2013-03-15",21489.6172639847
"8_10_2013-03-22",21679.1136989957
"8_10_2013-03-29",20287.1395720231
"8_10_2013-04-05",21960.0008968714
"8_10_2013-04-12",19921.5678378916
"8_10_2013-04-19",20999.6028393464
"8_10_2013-04-26",20859.7600891983
"8_10_2013-05-03",21276.051291675
"8_10_2013-05-10",17809.5596636763
"8_10_2013-05-17",19566.4202026118
"8_10_2013-05-24",19789.6688579486
"8_10_2013-05-31",21620.4485264008
"8_10_2013-06-07",21763.0576329929
"8_10_2013-06-14",22174.1387739774
"8_10_2013-06-21",20738.7913087732
"8_10_2013-06-28",23475.3048590184
"8_10_2013-07-05",21824.5862745991
"8_10_2013-07-12",20162.8657076505
"8_10_2013-07-19",20856.3718813191
"8_10_2013-07-26",20836.7123868913
"8_11_2012-11-02",19545.1428063335
"8_11_2012-11-09",19518.9681694796
"8_11_2012-11-16",18962.6867365195
"8_11_2012-11-23",21617.92
"8_11_2012-11-30",27757.24
"8_11_2012-12-07",26662.7642077273
"8_11_2012-12-14",21211.8913849974
"8_11_2012-12-21",26047.7251707331
