"Id","Weekly_Sales"
"14_1_2013-04-12",47759.2554256017
"14_1_2013-04-19",47759.2554256017
"14_1_2013-04-26",47759.2554256017
"14_1_2013-05-03",18820.7088967686
"14_1_2013-05-10",18820.7088967686
"14_1_2013-05-17",18820.7088967686
"14_1_2013-05-24",18820.7088967686
"14_1_2013-05-31",18820.7088967686
"14_1_2013-06-07",18158.21
"14_1_2013-06-14",18158.21
"14_1_2013-06-21",18158.21
"14_1_2013-06-28",18158.21
"14_1_2013-07-05",18410.8394850192
"14_1_2013-07-12",18410.8394850192
"14_1_2013-07-19",18410.8394850192
"14_1_2013-07-26",18410.8394850192
"14_2_2012-11-02",76737.4861871459
"14_2_2012-11-09",76737.4861871459
"14_2_2012-11-16",76737.4861871459
"14_2_2012-11-23",70196.5177620476
"14_2_2012-11-30",76737.4861871459
"14_2_2012-12-07",85392.4433072392
"14_2_2012-12-14",85392.4433072392
"14_2_2012-12-21",85392.4433072392
"14_2_2012-12-28",59745.2429289676
"14_2_2013-01-04",70729.7100151365
"14_2_2013-01-11",70729.7100151365
"14_2_2013-01-18",70729.7100151365
"14_2_2013-01-25",70729.7100151365
"14_2_2013-02-01",77463.7100000001
"14_2_2013-02-08",73519.7100000001
"14_2_2013-02-15",77463.7100000001
"14_2_2013-02-22",77463.7100000001
"14_2_2013-03-01",78560.16
"14_2_2013-03-08",78560.16
"14_2_2013-03-15",78560.16
"14_2_2013-03-22",78560.16
"14_2_2013-03-29",78560.16
"14_2_2013-04-05",80168.9167610655
"14_2_2013-04-12",80168.9167610655
"14_2_2013-04-19",80168.9167610655
"14_2_2013-04-26",80168.9167610655
"14_2_2013-05-03",78415.605007813
"14_2_2013-05-10",78415.605007813
"14_2_2013-05-17",78415.605007813
"14_2_2013-05-24",78415.605007813
"14_2_2013-05-31",78415.605007813
"14_2_2013-06-07",79332.9100000001
"14_2_2013-06-14",79332.9100000001
"14_2_2013-06-21",79332.9100000001
"14_2_2013-06-28",79332.9100000001
"14_2_2013-07-05",82829.7677829415
"14_2_2013-07-12",82829.7677829415
"14_2_2013-07-19",82829.7677829415
"14_2_2013-07-26",82829.7677829415
"14_3_2012-11-02",11209.4523167229
"14_3_2012-11-09",11209.4523167229
"14_3_2012-11-16",11209.4523167229
"14_3_2012-11-23",15207.6461288097
"14_3_2012-11-30",11209.4523167229
"14_3_2012-12-07",18129.9131747903
"14_3_2012-12-14",18129.9131747903
"14_3_2012-12-21",18129.9131747903
"14_3_2012-12-28",10686.7581997989
"14_3_2013-01-04",16986.1736368231
"14_3_2013-01-11",16986.1736368231
"14_3_2013-01-18",16986.1736368231
"14_3_2013-01-25",16986.1736368231
"14_3_2013-02-01",15829.84
"14_3_2013-02-08",15501.97
"14_3_2013-02-15",15829.84
"14_3_2013-02-22",15829.84
"14_3_2013-03-01",13635.18
"14_3_2013-03-08",13635.18
"14_3_2013-03-15",13635.18
"14_3_2013-03-22",13635.18
"14_3_2013-03-29",13635.18
"14_3_2013-04-05",12078.7440432574
"14_3_2013-04-12",12078.7440432574
"14_3_2013-04-19",12078.7440432574
"14_3_2013-04-26",12078.7440432574
"14_3_2013-05-03",11643.407839777
"14_3_2013-05-10",11643.407839777
"14_3_2013-05-17",11643.407839777
"14_3_2013-05-24",11643.407839777
"14_3_2013-05-31",11643.407839777
"14_3_2013-06-07",10108.36
"14_3_2013-06-14",10108.36
"14_3_2013-06-21",10108.36
"14_3_2013-06-28",10108.36
"14_3_2013-07-05",18644.3350533583
"14_3_2013-07-12",18644.3350533583
"14_3_2013-07-19",18644.3350533583
"14_3_2013-07-26",18644.3350533583
"14_4_2012-11-02",52713.7256071229
"14_4_2012-11-09",52713.7256071229
"14_4_2012-11-16",52713.7256071229
"14_4_2012-11-23",59520.6363578455
"14_4_2012-11-30",52713.7256071229
"14_4_2012-12-07",54897.6659542641
"14_4_2012-12-14",54897.6659542641
"14_4_2012-12-21",54897.6659542641
"14_4_2012-12-28",48444.1777440735
"14_4_2013-01-04",51737.3047874398
"14_4_2013-01-11",51737.3047874398
"14_4_2013-01-18",51737.3047874398
"14_4_2013-01-25",51737.3047874398
"14_4_2013-02-01",51880.31
"14_4_2013-02-08",49658.89
"14_4_2013-02-15",51880.31
"14_4_2013-02-22",51880.31
"14_4_2013-03-01",50005.87
"14_4_2013-03-08",50005.87
"14_4_2013-03-15",50005.87
"14_4_2013-03-22",50005.87
"14_4_2013-03-29",50005.87
"14_4_2013-04-05",53618.9621229443
"14_4_2013-04-12",53618.9621229443
"14_4_2013-04-19",53618.9621229443
"14_4_2013-04-26",53618.9621229443
"14_4_2013-05-03",54452.8354544412
"14_4_2013-05-10",54452.8354544412
"14_4_2013-05-17",54452.8354544412
"14_4_2013-05-24",54452.8354544412
"14_4_2013-05-31",54452.8354544412
"14_4_2013-06-07",54761.28
"14_4_2013-06-14",54761.28
"14_4_2013-06-21",54761.28
"14_4_2013-06-28",54761.28
"14_4_2013-07-05",56396.2250822218
"14_4_2013-07-12",56396.2250822218
"14_4_2013-07-19",56396.2250822218
"14_4_2013-07-26",56396.2250822218
"14_5_2012-11-02",43315.1576955938
"14_5_2012-11-09",43315.1576955938
"14_5_2012-11-16",43315.1576955938
"14_5_2012-11-23",114595.552666848
"14_5_2012-11-30",43315.1576955938
"14_5_2012-12-07",83079.9360521132
"14_5_2012-12-14",83079.9360521132
"14_5_2012-12-21",83079.9360521132
"14_5_2012-12-28",39828.7042623286
"14_5_2013-01-04",24982.5482751016
"14_5_2013-01-11",24982.5482751016
"14_5_2013-01-18",24982.5482751016
"14_5_2013-01-25",24982.5482751016
"14_5_2013-02-01",33001.67
"14_5_2013-02-08",35853.7
"14_5_2013-02-15",33001.67
"14_5_2013-02-22",33001.67
"14_5_2013-03-01",30981.41
"14_5_2013-03-08",30981.41
"14_5_2013-03-15",30981.41
"14_5_2013-03-22",30981.41
"14_5_2013-03-29",30981.41
"14_5_2013-04-05",30406.7523974925
"14_5_2013-04-12",30406.7523974925
"14_5_2013-04-19",30406.7523974925
"14_5_2013-04-26",30406.7523974925
"14_5_2013-05-03",21181.5545994848
"14_5_2013-05-10",21181.5545994848
"14_5_2013-05-17",21181.5545994848
"14_5_2013-05-24",21181.5545994848
"14_5_2013-05-31",21181.5545994848
"14_5_2013-06-07",23189.98
"14_5_2013-06-14",23189.98
"14_5_2013-06-21",23189.98
"14_5_2013-06-28",23189.98
"14_5_2013-07-05",20553.3749541233
"14_5_2013-07-12",20553.3749541233
"14_5_2013-07-19",20553.3749541233
"14_5_2013-07-26",20553.3749541233
"14_6_2012-11-02",5551.27409660953
"14_6_2012-11-09",5551.27409660953
"14_6_2012-11-16",5551.27409660953
"14_6_2012-11-23",28088.5893089944
"14_6_2012-11-30",5551.27409660953
"14_6_2012-12-07",13424.9921354124
"14_6_2012-12-14",13424.9921354124
"14_6_2012-12-21",13424.9921354124
"14_6_2012-12-28",8981.57272136255
"14_6_2013-01-04",3455.03033630845
"14_6_2013-01-11",3455.03033630845
"14_6_2013-01-18",3455.03033630845
"14_6_2013-01-25",3455.03033630845
"14_6_2013-02-01",5983.5
"14_6_2013-02-08",5171.07
"14_6_2013-02-15",5983.5
"14_6_2013-02-22",5983.5
"14_6_2013-03-01",5286.18
"14_6_2013-03-08",5286.18
"14_6_2013-03-15",5286.18
"14_6_2013-03-22",5286.18
"14_6_2013-03-29",5286.18
"14_6_2013-04-05",6726.38532683006
"14_6_2013-04-12",6726.38532683006
"14_6_2013-04-19",6726.38532683006
"14_6_2013-04-26",6726.38532683006
"14_6_2013-05-03",6816.47905442913
"14_6_2013-05-10",6816.47905442913
"14_6_2013-05-17",6816.47905442913
"14_6_2013-05-24",6816.47905442913
"14_6_2013-05-31",6816.47905442913
"14_6_2013-06-07",6554.55
"14_6_2013-06-14",6554.55
"14_6_2013-06-21",6554.55
"14_6_2013-06-28",6554.55
"14_6_2013-07-05",6298.07657773197
"14_6_2013-07-12",6298.07657773197
"14_6_2013-07-19",6298.07657773197
"14_6_2013-07-26",6298.07657773197
"14_7_2012-11-02",67472.5757193783
"14_7_2012-11-09",67472.5757193783
"14_7_2012-11-16",67472.5757193783
"14_7_2012-11-23",170376.437732982
"14_7_2012-11-30",67472.5757193783
"14_7_2012-12-07",190575.305290456
"14_7_2012-12-14",190575.305290456
"14_7_2012-12-21",190575.305290456
"14_7_2012-12-28",45059.7310212712
"14_7_2013-01-04",18601.5427625595
"14_7_2013-01-11",18601.5427625595
"14_7_2013-01-18",18601.5427625595
"14_7_2013-01-25",18601.5427625595
"14_7_2013-02-01",31661.77
"14_7_2013-02-08",28485.69
"14_7_2013-02-15",31661.77
"14_7_2013-02-22",31661.77
"14_7_2013-03-01",36133.89
"14_7_2013-03-08",36133.89
"14_7_2013-03-15",36133.89
"14_7_2013-03-22",36133.89
"14_7_2013-03-29",36133.89
"14_7_2013-04-05",46628.9946547705
"14_7_2013-04-12",46628.9946547705
"14_7_2013-04-19",46628.9946547705
"14_7_2013-04-26",46628.9946547705
"14_7_2013-05-03",44818.6692415507
"14_7_2013-05-10",44818.6692415507
"14_7_2013-05-17",44818.6692415507
"14_7_2013-05-24",44818.6692415507
"14_7_2013-05-31",44818.6692415507
"14_7_2013-06-07",64696.93
"14_7_2013-06-14",64696.93
"14_7_2013-06-21",64696.93
"14_7_2013-06-28",64696.93
"14_7_2013-07-05",43436.2591820432
"14_7_2013-07-12",43436.2591820432
"14_7_2013-07-19",43436.2591820432
"14_7_2013-07-26",43436.2591820432
"14_8_2012-11-02",56628.5075538701
"14_8_2012-11-09",56628.5075538701
"14_8_2012-11-16",56628.5075538701
"14_8_2012-11-23",51234.6102708686
"14_8_2012-11-30",56628.5075538701
"14_8_2012-12-07",58539.3369149911
"14_8_2012-12-14",58539.3369149911
"14_8_2012-12-21",58539.3369149911
"14_8_2012-12-28",43395.8736032576
"14_8_2013-01-04",48425.2963859135
"14_8_2013-01-11",48425.2963859135
"14_8_2013-01-18",48425.2963859135
"14_8_2013-01-25",48425.2963859135
"14_8_2013-02-01",54804.27
"14_8_2013-02-08",51570.5900000001
"14_8_2013-02-15",54804.27
"14_8_2013-02-22",54804.27
"14_8_2013-03-01",54306.11
"14_8_2013-03-08",54306.11
"14_8_2013-03-15",54306.11
"14_8_2013-03-22",54306.11
"14_8_2013-03-29",54306.11
"14_8_2013-04-05",53633.6826732783
"14_8_2013-04-12",53633.6826732783
"14_8_2013-04-19",53633.6826732783
"14_8_2013-04-26",53633.6826732783
"14_8_2013-05-03",55330.1141116753
"14_8_2013-05-10",55330.1141116753
"14_8_2013-05-17",55330.1141116753
"14_8_2013-05-24",55330.1141116753
"14_8_2013-05-31",55330.1141116753
"14_8_2013-06-07",54826.04
"14_8_2013-06-14",54826.04
"14_8_2013-06-21",54826.04
"14_8_2013-06-28",54826.04
"14_8_2013-07-05",54626.5543144809
"14_8_2013-07-12",54626.5543144809
"14_8_2013-07-19",54626.5543144809
"14_8_2013-07-26",54626.5543144809
"14_9_2012-11-02",16826.185584046
"14_9_2012-11-09",16826.185584046
"14_9_2012-11-16",16826.185584046
"14_9_2012-11-23",24974.7488869715
"14_9_2012-11-30",16826.185584046
"14_9_2012-12-07",20486.4154243522
"14_9_2012-12-14",20486.4154243522
"14_9_2012-12-21",20486.4154243522
"14_9_2012-12-28",15462.5599620585
"14_9_2013-01-04",10939.4046671763
"14_9_2013-01-11",10939.4046671763
"14_9_2013-01-18",10939.4046671763
"14_9_2013-01-25",10939.4046671763
"14_9_2013-02-01",12807.31
"14_9_2013-02-08",11105.61
"14_9_2013-02-15",12807.31
"14_9_2013-02-22",12807.31
"14_9_2013-03-01",20891.67
"14_9_2013-03-08",20891.67
"14_9_2013-03-15",20891.67
"14_9_2013-03-22",20891.67
"14_9_2013-03-29",20891.67
"14_9_2013-04-05",25414.8975379611
"14_9_2013-04-12",25414.8975379611
"14_9_2013-04-19",25414.8975379611
"14_9_2013-04-26",25414.8975379611
"14_9_2013-05-03",27288.2213275383
"14_9_2013-05-10",27288.2213275383
"14_9_2013-05-17",27288.2213275383
"14_9_2013-05-24",27288.2213275383
"14_9_2013-05-31",27288.2213275383
"14_9_2013-06-07",33778.39
"14_9_2013-06-14",33778.39
"14_9_2013-06-21",33778.39
"14_9_2013-06-28",33778.39
"14_9_2013-07-05",28208.9170467096
"14_9_2013-07-12",28208.9170467096
"14_9_2013-07-19",28208.9170467096
"14_9_2013-07-26",28208.9170467096
"14_10_2012-11-02",19050.7275437014
"14_10_2012-11-09",19050.7275437014
"14_10_2012-11-16",19050.7275437014
"14_10_2012-11-23",20541.1826176519
"14_10_2012-11-30",19050.7275437014
"14_10_2012-12-07",22804.981711912
"14_10_2012-12-14",22804.981711912
"14_10_2012-12-21",22804.981711912
"14_10_2012-12-28",18259.5724235187
"14_10_2013-01-04",17120.2164104712
"14_10_2013-01-11",17120.2164104712
"14_10_2013-01-18",17120.2164104712
"14_10_2013-01-25",17120.2164104712
"14_10_2013-02-01",19483.53
"14_10_2013-02-08",17792.24
"14_10_2013-02-15",19483.53
"14_10_2013-02-22",19483.53
"14_10_2013-03-01",21065.49
"14_10_2013-03-08",21065.49
"14_10_2013-03-15",21065.49
"14_10_2013-03-22",21065.49
"14_10_2013-03-29",21065.49
"14_10_2013-04-05",21106.4200053878
"14_10_2013-04-12",21106.4200053878
"14_10_2013-04-19",21106.4200053878
"14_10_2013-04-26",21106.4200053878
"14_10_2013-05-03",20633.2999929861
"14_10_2013-05-10",20633.2999929861
"14_10_2013-05-17",20633.2999929861
"14_10_2013-05-24",20633.2999929861
"14_10_2013-05-31",20633.2999929861
"14_10_2013-06-07",22437.17
"14_10_2013-06-14",22437.17
"14_10_2013-06-21",22437.17
"14_10_2013-06-28",22437.17
"14_10_2013-07-05",22262.8924475699
"14_10_2013-07-12",22262.8924475699
"14_10_2013-07-19",22262.8924475699
"14_10_2013-07-26",22262.8924475699
"14_11_2012-11-02",19464.1198846951
"14_11_2012-11-09",19464.1198846951
"14_11_2012-11-16",19464.1198846951
"14_11_2012-11-23",22991.3844226732
"14_11_2012-11-30",19464.1198846951
"14_11_2012-12-07",27321.2635460992
"14_11_2012-12-14",27321.2635460992
"14_11_2012-12-21",27321.2635460992
"14_11_2012-12-28",18424.8894445014
"14_11_2013-01-04",18706.0322044537
"14_11_2013-01-11",18706.0322044537
"14_11_2013-01-18",18706.0322044537
"14_11_2013-01-25",18706.0322044537
"14_11_2013-02-01",18164.23
"14_11_2013-02-08",17632.57
"14_11_2013-02-15",18164.23
"14_11_2013-02-22",18164.23
"14_11_2013-03-01",17370.27
"14_11_2013-03-08",17370.27
"14_11_2013-03-15",17370.27
"14_11_2013-03-22",17370.27
"14_11_2013-03-29",17370.27
"14_11_2013-04-05",16804.0559839224
"14_11_2013-04-12",16804.0559839224
"14_11_2013-04-19",16804.0559839224
"14_11_2013-04-26",16804.0559839224
"14_11_2013-05-03",17465.0526426636
"14_11_2013-05-10",17465.0526426636
"14_11_2013-05-17",17465.0526426636
"14_11_2013-05-24",17465.0526426636
"14_11_2013-05-31",17465.0526426636
"14_11_2013-06-07",26295.34
"14_11_2013-06-14",26295.34
"14_11_2013-06-21",26295.34
"14_11_2013-06-28",26295.34
"14_11_2013-07-05",24102.6787766995
"14_11_2013-07-12",24102.6787766995
"14_11_2013-07-19",24102.6787766995
"14_11_2013-07-26",24102.6787766995
"14_12_2012-11-02",5885.26549095696
"14_12_2012-11-09",5885.26549095696
"14_12_2012-11-16",5885.26549095696
"14_12_2012-11-23",4309.6663888799
"14_12_2012-11-30",5885.26549095696
"14_12_2012-12-07",3990.19339410196
"14_12_2012-12-14",3990.19339410196
"14_12_2012-12-21",3990.19339410196
"14_12_2012-12-28",3231.45693560856
"14_12_2013-01-04",3735.49874155959
"14_12_2013-01-11",3735.49874155959
"14_12_2013-01-18",3735.49874155959
"14_12_2013-01-25",3735.49874155959
"14_12_2013-02-01",5064.21
"14_12_2013-02-08",3813.07
"14_12_2013-02-15",5064.21
"14_12_2013-02-22",5064.21
"14_12_2013-03-01",6302.77
"14_12_2013-03-08",6302.77
"14_12_2013-03-15",6302.77
"14_12_2013-03-22",6302.77
"14_12_2013-03-29",6302.77
"14_12_2013-04-05",6145.82072723305
"14_12_2013-04-12",6145.82072723305
"14_12_2013-04-19",6145.82072723305
"14_12_2013-04-26",6145.82072723305
"14_12_2013-05-03",6360.11060466927
"14_12_2013-05-10",6360.11060466927
"14_12_2013-05-17",6360.11060466927
"14_12_2013-05-24",6360.11060466927
"14_12_2013-05-31",6360.11060466927
"14_12_2013-06-07",6107.96
"14_12_2013-06-14",6107.96
"14_12_2013-06-21",6107.96
"14_12_2013-06-28",6107.96
"14_12_2013-07-05",5920.21993777652
"14_12_2013-07-12",5920.21993777652
"14_12_2013-07-19",5920.21993777652
"14_12_2013-07-26",5920.21993777652
"14_13_2012-11-02",61583.6564561882
"14_13_2012-11-09",61583.6564561882
"14_13_2012-11-16",61583.6564561882
"14_13_2012-11-23",57911.574319156
"14_13_2012-11-30",61583.6564561882
"14_13_2012-12-07",59858.0264926993
"14_13_2012-12-14",59858.0264926993
"14_13_2012-12-21",59858.0264926993
"14_13_2012-12-28",48215.0986808108
"14_13_2013-01-04",56326.211281902
"14_13_2013-01-11",56326.211281902
"14_13_2013-01-18",56326.211281902
"14_13_2013-01-25",56326.211281902
"14_13_2013-02-01",62067.9200000001
"14_13_2013-02-08",57615.5800000001
"14_13_2013-02-15",62067.9200000001
"14_13_2013-02-22",62067.9200000001
"14_13_2013-03-01",59735.13
"14_13_2013-03-08",59735.13
"14_13_2013-03-15",59735.13
"14_13_2013-03-22",59735.13
"14_13_2013-03-29",59735.13
"14_13_2013-04-05",60695.4810626069
"14_13_2013-04-12",60695.4810626069
"14_13_2013-04-19",60695.4810626069
"14_13_2013-04-26",60695.4810626069
"14_13_2013-05-03",59899.1178492083
"14_13_2013-05-10",59899.1178492083
"14_13_2013-05-17",59899.1178492083
"14_13_2013-05-24",59899.1178492083
"14_13_2013-05-31",59899.1178492083
"14_13_2013-06-07",59284.4800000001
"14_13_2013-06-14",59284.4800000001
"14_13_2013-06-21",59284.4800000001
"14_13_2013-06-28",59284.4800000001
"14_13_2013-07-05",60952.0166022435
"14_13_2013-07-12",60952.0166022435
"14_13_2013-07-19",60952.0166022435
"14_13_2013-07-26",60952.0166022435
"14_14_2012-11-02",27341.3995761783
"14_14_2012-11-09",27341.3995761783
"14_14_2012-11-16",27341.3995761783
"14_14_2012-11-23",68776.7102887416
"14_14_2012-11-30",27341.3995761783
"14_14_2012-12-07",44127.7267743494
"14_14_2012-12-14",44127.7267743494
"14_14_2012-12-21",44127.7267743494
"14_14_2012-12-28",26244.3985074211
"14_14_2013-01-04",18140.2563397794
"14_14_2013-01-11",18140.2563397794
"14_14_2013-01-18",18140.2563397794
"14_14_2013-01-25",18140.2563397794
"14_14_2013-02-01",24970.22
"14_14_2013-02-08",23599.01
"14_14_2013-02-15",24970.22
"14_14_2013-02-22",24970.22
"14_14_2013-03-01",23031.68
"14_14_2013-03-08",23031.68
"14_14_2013-03-15",23031.68
"14_14_2013-03-22",23031.68
"14_14_2013-03-29",23031.68
"14_14_2013-04-05",24298.7496597781
"14_14_2013-04-12",24298.7496597781
"14_14_2013-04-19",24298.7496597781
"14_14_2013-04-26",24298.7496597781
"14_14_2013-05-03",23495.5451908871
"14_14_2013-05-10",23495.5451908871
"14_14_2013-05-17",23495.5451908871
"14_14_2013-05-24",23495.5451908871
"14_14_2013-05-31",23495.5451908871
"14_14_2013-06-07",21625.07
"14_14_2013-06-14",21625.07
"14_14_2013-06-21",21625.07
"14_14_2013-06-28",21625.07
"14_14_2013-07-05",19777.378617933
"14_14_2013-07-12",19777.378617933
"14_14_2013-07-19",19777.378617933
"14_14_2013-07-26",19777.378617933
"14_16_2012-11-02",3471.52186591002
"14_16_2012-11-09",3471.52186591002
"14_16_2012-11-16",3471.52186591002
"14_16_2012-11-23",5191.97722230708
"14_16_2012-11-30",3471.52186591002
"14_16_2012-12-07",2712.62195355829
"14_16_2012-12-14",2712.62195355829
"14_16_2012-12-21",2712.62195355829
"14_16_2012-12-28",3681.39190440262
"14_16_2013-01-04",4448.02302454691
"14_16_2013-01-11",4448.02302454691
"14_16_2013-01-18",4448.02302454691
"14_16_2013-01-25",4448.02302454691
"14_16_2013-02-01",6359.89000000001
"14_16_2013-02-08",4414.79
"14_16_2013-02-15",6359.89000000001
"14_16_2013-02-22",6359.89000000001
"14_16_2013-03-01",18305.49
"14_16_2013-03-08",18305.49
"14_16_2013-03-15",18305.49
"14_16_2013-03-22",18305.49
"14_16_2013-03-29",18305.49
"14_16_2013-04-05",39717.2179742865
"14_16_2013-04-12",39717.2179742865
"14_16_2013-04-19",39717.2179742865
"14_16_2013-04-26",39717.2179742865
"14_16_2013-05-03",70243.6157531845
"14_16_2013-05-10",70243.6157531845
"14_16_2013-05-17",70243.6157531845
"14_16_2013-05-24",70243.6157531845
"14_16_2013-05-31",70243.6157531845
"14_16_2013-06-07",76467.65
"14_16_2013-06-14",76467.65
"14_16_2013-06-21",76467.65
"14_16_2013-06-28",76467.65
"14_16_2013-07-05",49053.7336928561
"14_16_2013-07-12",49053.7336928561
"14_16_2013-07-19",49053.7336928561
"14_16_2013-07-26",49053.7336928561
"14_17_2012-11-02",25444.869343007
"14_17_2012-11-09",25444.869343007
"14_17_2012-11-16",25444.869343007
"14_17_2012-11-23",35152.6893449635
"14_17_2012-11-30",25444.869343007
"14_17_2012-12-07",31239.535863225
"14_17_2012-12-14",31239.535863225
"14_17_2012-12-21",31239.535863225
"14_17_2012-12-28",19033.5472879734
"14_17_2013-01-04",17979.4413764552
"14_17_2013-01-11",17979.4413764552
"14_17_2013-01-18",17979.4413764552
"14_17_2013-01-25",17979.4413764552
"14_17_2013-02-01",25163.21
"14_17_2013-02-08",22719.4
"14_17_2013-02-15",25163.21
"14_17_2013-02-22",25163.21
"14_17_2013-03-01",25744.74
"14_17_2013-03-08",25744.74
"14_17_2013-03-15",25744.74
"14_17_2013-03-22",25744.74
"14_17_2013-03-29",25744.74
"14_17_2013-04-05",23042.6761578229
"14_17_2013-04-12",23042.6761578229
"14_17_2013-04-19",23042.6761578229
"14_17_2013-04-26",23042.6761578229
"14_17_2013-05-03",22368.449455931
"14_17_2013-05-10",22368.449455931
"14_17_2013-05-17",22368.449455931
"14_17_2013-05-24",22368.449455931
"14_17_2013-05-31",22368.449455931
"14_17_2013-06-07",20574.01
"14_17_2013-06-14",20574.01
"14_17_2013-06-21",20574.01
"14_17_2013-06-28",20574.01
"14_17_2013-07-05",21077.0165924582
"14_17_2013-07-12",21077.0165924582
"14_17_2013-07-19",21077.0165924582
"14_17_2013-07-26",21077.0165924582
"14_18_2012-11-02",26670.5576178181
"14_18_2012-11-09",26670.5576178181
"14_18_2012-11-16",26670.5576178181
"14_18_2012-11-23",62324.1114204577
"14_18_2012-11-30",26670.5576178181
"14_18_2012-12-07",73142.9632032572
"14_18_2012-12-14",73142.9632032572
"14_18_2012-12-21",73142.9632032572
"14_18_2012-12-28",19819.2433706969
"14_18_2013-01-04",3645.43951545612
"14_18_2013-01-11",3645.43951545612
"14_18_2013-01-18",3645.43951545612
"14_18_2013-01-25",3645.43951545612
"14_18_2013-02-01",5252.53
"14_18_2013-02-08",11507.85
"14_18_2013-02-15",5252.53
