"Id","Weekly_Sales"
"4_34_2013-06-07",30758.5281175
"4_34_2013-06-14",30562.2143066667
"4_34_2013-06-21",30356.5441475
"4_34_2013-06-28",30513.1599925
"4_34_2013-07-05",26502.6565358334
"4_34_2013-07-12",26550.1160103333
"4_34_2013-07-19",26151.4948225
"4_34_2013-07-26",26144.5724566666
"4_35_2012-11-02",3931.96203666666
"4_35_2012-11-09",3941.98722166666
"4_35_2012-11-16",3842.41440016666
"4_35_2012-11-23",4895.09107299999
"4_35_2012-11-30",3870.26478516666
"4_35_2012-12-07",4562.60657316665
"4_35_2012-12-14",4853.09160183333
"4_35_2012-12-21",6757.13774400649
"4_35_2012-12-28",3840.15950216666
"4_35_2013-01-04",3676.94531794445
"4_35_2013-01-11",3528.76326444446
"4_35_2013-01-18",3488.00726777778
"4_35_2013-01-25",3552.38937111112
"4_35_2013-02-01",4536.42802749998
"4_35_2013-02-08",4868.56520999999
"4_35_2013-02-15",4771.94707416665
"4_35_2013-02-22",4636.39006666665
"4_35_2013-03-01",4858.05747666667
"4_35_2013-03-08",4810.45529166667
"4_35_2013-03-15",4838.45126583333
"4_35_2013-03-22",4855.5974975
"4_35_2013-03-29",4879.89752916666
"4_35_2013-04-05",4580.34435666666
"4_35_2013-04-12",4612.66389
"4_35_2013-04-19",4612.76842
"4_35_2013-04-26",4609.05199083334
"4_35_2013-05-03",5525.28733899999
"4_35_2013-05-10",5518.88825399999
"4_35_2013-05-17",5532.50376499999
"4_35_2013-05-24",5637.75189416665
"4_35_2013-05-31",5656.95491099999
"4_35_2013-06-07",5030.287775
"4_35_2013-06-14",4936.03789333333
"4_35_2013-06-21",4955.03819333333
"4_35_2013-06-28",4859.9523475
"4_35_2013-07-05",4372.85729833333
"4_35_2013-07-12",4388.96000833334
"4_35_2013-07-19",4345.24798716667
"4_35_2013-07-26",4331.49766966667
"4_36_2012-11-02",3168.42206690477
"4_36_2012-11-09",3146.9373512381
"4_36_2012-11-16",3153.49096773809
"4_36_2012-11-23",4398.44313699998
"4_36_2012-11-30",3144.46587607143
"4_36_2012-12-07",4648.08993899999
"4_36_2012-12-14",4912.68566033333
"4_36_2012-12-21",7063.85103936366
"4_36_2012-12-28",3483.88033333332
"4_36_2013-01-04",1888.43763607143
"4_36_2013-01-11",1888.01075023809
"4_36_2013-01-18",1921.88860190476
"4_36_2013-01-25",1843.56460440476
"4_36_2013-02-01",1547.85124107143
"4_36_2013-02-08",1481.40947083333
"4_36_2013-02-15",1615.28683023809
"4_36_2013-02-22",1741.46939023809
"4_36_2013-03-01",3315.20252511904
"4_36_2013-03-08",3301.37800916666
"4_36_2013-03-15",3337.88145666666
"4_36_2013-03-22",3312.87709249999
"4_36_2013-03-29",3294.38114083333
"4_36_2013-04-05",3306.974595
"4_36_2013-04-12",3123.20987
"4_36_2013-04-19",2950.65203083333
"4_36_2013-04-26",3083.64604333333
"4_36_2013-05-03",4315.9394525
"4_36_2013-05-10",4322.48622833334
"4_36_2013-05-17",4725.812812
"4_36_2013-05-24",5405.55389314286
"4_36_2013-05-31",5170.80176064286
"4_36_2013-06-07",9793.43719666666
"4_36_2013-06-14",9238.75579666666
"4_36_2013-06-21",9116.12928666666
"4_36_2013-06-28",8513.24392916666
"4_36_2013-07-05",3391.6127425
"4_36_2013-07-12",3178.6629925
"4_36_2013-07-19",3032.52702833333
"4_36_2013-07-26",2890.90483166667
"4_37_2012-11-02",3574.93597916667
"4_37_2012-11-09",3545.57242166667
"4_37_2012-11-16",3623.50181000001
"4_37_2012-11-23",3597.47976966666
"4_37_2012-11-30",3683.1692525
"4_37_2012-12-07",3497.06927533334
"4_37_2012-12-14",3622.70645533334
"4_37_2012-12-21",4092.16416866668
"4_37_2012-12-28",3438.80516288094
"4_37_2013-01-04",3365.14353861111
"4_37_2013-01-11",3228.50848277777
"4_37_2013-01-18",3193.00833527777
"4_37_2013-01-25",3265.41983944445
"4_37_2013-02-01",4318.02355250001
"4_37_2013-02-08",4367.47192694445
"4_37_2013-02-15",4461.18517583333
"4_37_2013-02-22",4328.75323416666
"4_37_2013-03-01",4187.10967527777
"4_37_2013-03-08",4157.90271777777
"4_37_2013-03-15",4140.45287277777
"4_37_2013-03-22",4052.89161777777
"4_37_2013-03-29",4159.36985027777
"4_37_2013-04-05",3991.95473277778
"4_37_2013-04-12",3995.97005411111
"4_37_2013-04-19",4004.42874744445
"4_37_2013-04-26",3944.64564827778
"4_37_2013-05-03",4078.295585
"4_37_2013-05-10",4091.95648416667
"4_37_2013-05-17",4113.79767683334
"4_37_2013-05-24",4382.96457433335
"4_37_2013-05-31",4319.12340016669
"4_37_2013-06-07",4181.17574983335
"4_37_2013-06-14",3951.78824400001
"4_37_2013-06-21",3994.09106083334
"4_37_2013-06-28",3919.84887666667
"4_37_2013-07-05",3687.75509433333
"4_37_2013-07-12",3637.74142666666
"4_37_2013-07-19",3555.32320416666
"4_37_2013-07-26",3443.86990499999
"4_38_2012-11-02",84519.2913908334
"4_38_2012-11-09",84322.0938141667
"4_38_2012-11-16",84120.8352458334
"4_38_2012-11-23",67819.2941609998
"4_38_2012-11-30",82505.42686
"4_38_2012-12-07",84117.2624411667
"4_38_2012-12-14",84016.1338475
"4_38_2012-12-21",80412.1072383336
"4_38_2012-12-28",70678.5308691663
"4_38_2013-01-04",95264.9361648334
"4_38_2013-01-11",94304.4739493334
"4_38_2013-01-18",93014.2864251666
"4_38_2013-01-25",95588.4401427858
"4_38_2013-02-01",91916.2301936666
"4_38_2013-02-08",95275.1192495
"4_38_2013-02-15",92287.769727
"4_38_2013-02-22",92753.0008303332
"4_38_2013-03-01",95739.5122333331
"4_38_2013-03-08",95221.4426258331
"4_38_2013-03-15",94964.7886874998
"4_38_2013-03-22",95620.1437133332
"4_38_2013-03-29",95582.6798891665
"4_38_2013-04-05",79494.0058416667
"4_38_2013-04-12",78900.4014300001
"4_38_2013-04-19",79567.8933991668
"4_38_2013-04-26",79097.3994866667
"4_38_2013-05-03",79901.3732933334
"4_38_2013-05-10",79494.6041291668
"4_38_2013-05-17",77433.3021656907
"4_38_2013-05-24",77734.8932981906
"4_38_2013-05-31",79168.8588173572
"4_38_2013-06-07",76255.15445125
"4_38_2013-06-14",76923.4843745834
"4_38_2013-06-21",76058.5520420833
"4_38_2013-06-28",75251.9357633332
"4_38_2013-07-05",77309.9701411667
"4_38_2013-07-12",76854.7786678333
"4_38_2013-07-19",77181.2168953334
"4_38_2013-07-26",77273.1749528334
"4_39_2013-07-12",94.0507541666667
"4_40_2012-11-02",82559.1768891666
"4_40_2012-11-09",82982.4348461665
"4_40_2012-11-16",82643.8990399999
"4_40_2012-11-23",76166.5070091666
"4_40_2012-11-30",81169.6569691667
"4_40_2012-12-07",81400.1556045
"4_40_2012-12-14",81709.3182841668
"4_40_2012-12-21",84722.5661383333
"4_40_2012-12-28",73580.4746381665
"4_40_2013-01-04",88705.0484574999
"4_40_2013-01-11",87658.1123478333
"4_40_2013-01-18",87314.9001325001
"4_40_2013-01-25",87672.633827
"4_40_2013-02-01",95119.0393953332
"4_40_2013-02-08",94912.5837966665
"4_40_2013-02-15",95228.8697545
"4_40_2013-02-22",95228.0804394999
"4_40_2013-03-01",88546.5579391667
"4_40_2013-03-08",88709.6908583332
"4_40_2013-03-15",88084.9050216666
"4_40_2013-03-22",86747.7250161667
"4_40_2013-03-29",87450.7232116666
"4_40_2013-04-05",79477.1982990477
"4_40_2013-04-12",78886.9751290478
"4_40_2013-04-19",79240.8557823811
"4_40_2013-04-26",79026.3268890478
"4_40_2013-05-03",78001.9361083335
"4_40_2013-05-10",77695.1519533334
"4_40_2013-05-17",78059.3703436667
"4_40_2013-05-24",77978.296482
"4_40_2013-05-31",78560.3290745001
"4_40_2013-06-07",78526.0225316666
"4_40_2013-06-14",78675.3531325
"4_40_2013-06-21",78356.6410358333
"4_40_2013-06-28",77972.8861258332
"4_40_2013-07-05",76088.0780958333
"4_40_2013-07-12",75710.8203291667
"4_40_2013-07-19",75112.4041125001
"4_40_2013-07-26",74891.4318066667
"4_41_2012-11-02",1732.177391
"4_41_2012-11-09",1732.82522433333
"4_41_2012-11-16",1794.58429183334
"4_41_2012-11-23",2145.8611785
"4_41_2012-11-30",1797.2432585
"4_41_2012-12-07",1420.69560583333
"4_41_2012-12-14",1504.51757833333
"4_41_2012-12-21",1534.92811166667
"4_41_2012-12-28",588.053489999999
"4_41_2013-01-04",348.148288333333
"4_41_2013-01-11",321.8972725
"4_41_2013-01-18",324.7137925
"4_41_2013-01-25",317.266905833333
"4_41_2013-02-01",661.789063333334
"4_41_2013-02-08",903.672170833335
"4_41_2013-02-15",699.082302500002
"4_41_2013-02-22",722.351591666669
"4_41_2013-03-01",765.429300500001
"4_41_2013-03-08",770.320643333333
"4_41_2013-03-15",759.517529166666
"4_41_2013-03-22",821.0173775
"4_41_2013-03-29",795.996599166667
"4_41_2013-04-05",553.092809166665
"4_41_2013-04-12",531.169521666665
"4_41_2013-04-19",531.155156666665
"4_41_2013-04-26",525.549250833331
"4_41_2013-05-03",452.475985833332
"4_41_2013-05-10",449.070912499999
"4_41_2013-05-17",428.863210999999
"4_41_2013-05-24",397.250838499999
"4_41_2013-05-31",388.282577666666
"4_41_2013-06-07",387.209996190476
"4_41_2013-06-14",390.192630357142
"4_41_2013-06-21",395.455970357143
"4_41_2013-06-28",428.571242023809
"4_41_2013-07-05",738.415049166665
"4_41_2013-07-12",749.202386666665
"4_41_2013-07-19",713.38857
"4_41_2013-07-26",758.727210833332
"4_42_2012-11-02",10652.9810625
"4_42_2012-11-09",10624.4156708333
"4_42_2012-11-16",10682.0685266667
"4_42_2012-11-23",10782.0029791667
"4_42_2012-11-30",10078.23835
"4_42_2012-12-07",8616.861905
"4_42_2012-12-14",9214.80839499998
"4_42_2012-12-21",11091.3857943651
"4_42_2012-12-28",7366.96499645237
"4_42_2013-01-04",9416.92941116668
"4_42_2013-01-11",9569.45840416668
"4_42_2013-01-18",9420.92308783334
"4_42_2013-01-25",9816.10922899999
"4_42_2013-02-01",11062.0744812619
"4_42_2013-02-08",9761.09702083333
"4_42_2013-02-15",11267.8019643333
"4_42_2013-02-22",10804.3029733333
"4_42_2013-03-01",10885.4079255
"4_42_2013-03-08",11277.5194063333
"4_42_2013-03-15",11101.408423
"4_42_2013-03-22",10829.0391466667
"4_42_2013-03-29",10926.04658
"4_42_2013-04-05",9698.07920078573
"4_42_2013-04-12",9534.24350350002
"4_42_2013-04-19",9496.59448525002
"4_42_2013-04-26",9460.71782083335
"4_42_2013-05-03",9592.99188400001
"4_42_2013-05-10",9637.53537733335
"4_42_2013-05-17",9656.66682650001
"4_42_2013-05-24",9701.85221366668
"4_42_2013-05-31",9732.03386616669
"4_42_2013-06-07",9843.77196000004
"4_42_2013-06-14",9710.97370366671
"4_42_2013-06-21",9701.43581800004
"4_42_2013-06-28",9617.46867550001
"4_42_2013-07-05",10584.8021908333
"4_42_2013-07-12",10588.6764591667
"4_42_2013-07-19",10480.3424916667
"4_42_2013-07-26",10493.3844475
"4_44_2012-11-02",5069.56522283334
"4_44_2012-11-09",4976.95471366668
"4_44_2012-11-16",5046.49929883335
"4_44_2012-11-23",8165.99779766668
"4_44_2012-11-30",5041.27487966668
"4_44_2012-12-07",8263.21798333332
"4_44_2012-12-14",9180.97636833332
"4_44_2012-12-21",11088.1427798651
"4_44_2012-12-28",4624.98068833333
"4_44_2013-01-04",4874.68157833333
"4_44_2013-01-11",4918.17647
"4_44_2013-01-18",4848.84577016667
"4_44_2013-01-25",5025.74728083334
"4_44_2013-02-01",5242.20019766666
"4_44_2013-02-08",6687.83798283334
"4_44_2013-02-15",5413.01618016666
"4_44_2013-02-22",5192.41239099999
"4_44_2013-03-01",4842.80290238094
"4_44_2013-03-08",4780.35249583332
"4_44_2013-03-15",4830.36136099999
"4_44_2013-03-22",4715.1525485
"4_44_2013-03-29",4918.20613933332
"4_44_2013-04-05",4752.15384533333
"4_44_2013-04-12",4744.93267033333
"4_44_2013-04-19",4771.397692
"4_44_2013-04-26",4714.983371
"4_44_2013-05-03",5464.0100745
"4_44_2013-05-10",5461.89276933333
"4_44_2013-05-17",5324.23263016667
"4_44_2013-05-24",5163.14966683332
"4_44_2013-05-31",5240.26261183332
"4_44_2013-06-07",5148.86775333334
"4_44_2013-06-14",5159.86707333334
"4_44_2013-06-21",5074.93782216667
"4_44_2013-06-28",5057.76486333334
"4_44_2013-07-05",4908.14047483333
"4_44_2013-07-12",4758.103739
"4_44_2013-07-19",4841.7629565
"4_44_2013-07-26",4755.53631483333
"4_45_2012-11-23",12.5535033333332
"4_45_2012-12-07",35.6649183333334
"4_45_2013-01-04",31.9653374999999
"4_45_2013-01-11",31.4618949999999
"4_45_2013-01-18",29.3814816666667
"4_45_2013-01-25",29.1393866666667
"4_46_2012-11-02",38180.6495678334
"4_46_2012-11-09",38487.7458695
"4_46_2012-11-16",38135.7861208333
"4_46_2012-11-23",45074.2090871666
"4_46_2012-11-30",37164.0781308333
"4_46_2012-12-07",49412.6659483335
"4_46_2012-12-14",58909.3309770835
"4_46_2012-12-21",82294.3342819525
"4_46_2012-12-28",45665.3408918332
"4_46_2013-01-04",35899.1451716666
"4_46_2013-01-11",35315.835235
"4_46_2013-01-18",35033.0649308333
"4_46_2013-01-25",35380.3819966666
"4_46_2013-02-01",41173.4924016667
"4_46_2013-02-08",40032.8602845476
"4_46_2013-02-15",41799.703615
"4_46_2013-02-22",41764.2079283333
"4_46_2013-03-01",42161.470142
"4_46_2013-03-08",42547.9468458334
"4_46_2013-03-15",42347.3379008334
"4_46_2013-03-22",41683.165315
"4_46_2013-03-29",41438.7690491667
"4_46_2013-04-05",40374.8589666668
"4_46_2013-04-12",39792.2642108335
"4_46_2013-04-19",39860.5256903335
"4_46_2013-04-26",39494.0370733334
"4_46_2013-05-03",43484.0272108334
"4_46_2013-05-10",43475.0922450001
"4_46_2013-05-17",43865.3302583334
"4_46_2013-05-24",44825.4910333334
"4_46_2013-05-31",45357.4254716667
"4_46_2013-06-07",46886.7326711668
"4_46_2013-06-14",46501.0555350001
"4_46_2013-06-21",46253.48433
"4_46_2013-06-28",45864.9414976666
"4_46_2013-07-05",41212.8387093453
"4_46_2013-07-12",41218.8017993453
"4_46_2013-07-19",40698.3059591786
"4_46_2013-07-26",40660.9651050119
"4_47_2012-11-30",39.0300841666667
"4_47_2012-12-07",33.7141108333334
"4_47_2013-05-17",42.0613923809524
"4_47_2013-07-12",38.9812708333334
"4_48_2012-11-02",2797.70886583333
"4_48_2012-11-09",2801.025235
"4_48_2012-11-16",2830.4089025
"4_48_2012-11-23",4020.59761933333
"4_48_2012-11-30",3132.94735
"4_48_2012-12-07",4460.1685385
"4_48_2012-12-14",5073.97313088095
"4_48_2012-12-21",7809.53907655409
"4_48_2012-12-28",4052.33875866669
"4_48_2013-01-04",2444.41764683334
"4_48_2013-01-11",2449.92862133333
"4_48_2013-01-18",2567.75475716667
"4_48_2013-01-25",2420.58546033333
"4_48_2013-02-01",2854.30483816667
"4_48_2013-02-08",3004.92387166667
"4_48_2013-02-15",3253.48089266667
"4_48_2013-02-22",3394.60461933333
"4_48_2013-03-01",3446.47319266667
"4_48_2013-03-08",3472.8550385
"4_48_2013-03-15",3331.75056016667
"4_48_2013-03-22",3283.74202933334
"4_48_2013-03-29",3500.157931
"4_48_2013-04-05",2016.9761755
"4_48_2013-04-12",1977.25027133333
"4_48_2013-04-19",1923.35037333333
"4_48_2013-04-26",1921.07956833333
"4_48_2013-05-03",2276.44251666667
"4_48_2013-05-10",2364.85787666666
"4_48_2013-05-17",2271.73046333333
"4_48_2013-05-24",1801.71436
"4_48_2013-05-31",1645.7182425
"4_48_2013-06-07",1706.05793166667
"4_48_2013-06-14",1741.17733166667
"4_48_2013-06-21",1763.028165
"4_48_2013-06-28",1779.769535
"4_48_2013-07-05",1962.42719833333
"4_48_2013-07-12",1860.13211
"4_48_2013-07-19",1907.9237055
"4_48_2013-07-26",1891.44287966667
"4_49_2012-11-02",6171.17455683333
"4_49_2012-11-09",6206.92391433333
"4_49_2012-11-16",6393.76718266665
"4_49_2012-11-23",4785.42091583332
"4_49_2012-11-30",6333.98617016665
"4_49_2012-12-07",6053.92938547619
"4_49_2012-12-14",5940.32506333334
"4_49_2012-12-21",6448.22486661906
"4_49_2012-12-28",6283.32005166665
"4_49_2013-01-04",7036.96803316666
"4_49_2013-01-11",6384.69388416668
"4_49_2013-01-18",6265.52309000002
"4_49_2013-01-25",6388.12975766668
"4_49_2013-02-01",9325.92082450001
"4_49_2013-02-08",7050.92987083334
"4_49_2013-02-15",9270.47935533336
"4_49_2013-02-22",9467.55076350001
"4_49_2013-03-01",8414.67918583333
"4_49_2013-03-08",8582.44638766667
"4_49_2013-03-15",8594.18056716667
"4_49_2013-03-22",8384.11533050001
"4_49_2013-03-29",8641.531202
"4_49_2013-04-05",6822.90456949999
"4_49_2013-04-12",6830.8336005
"4_49_2013-04-19",6660.63180183333
"4_49_2013-04-26",6494.50089216666
"4_49_2013-05-03",7042.90767864287
"4_49_2013-05-10",7043.67861114287
"4_49_2013-05-17",7011.79726683335
"4_49_2013-05-24",6560.98841933336
"4_49_2013-05-31",6607.99310550001
"4_49_2013-06-07",6655.42152866668
"4_49_2013-06-14",6687.39645950001
"4_49_2013-06-21",6631.32303283334
"4_49_2013-06-28",6666.79936500002
"4_49_2013-07-05",6758.51779785714
"4_49_2013-07-12",6813.61745619048
"4_49_2013-07-19",6686.23461880953
"4_49_2013-07-26",6719.84276595238
"4_52_2012-11-02",3893.9512475
"4_52_2012-11-09",3913.679335
"4_52_2012-11-16",3923.01999016667
"4_52_2012-11-23",6586.30440116665
"4_52_2012-11-30",3951.8828535
"4_52_2012-12-07",4350.28610066666
"4_52_2012-12-14",4950.02227254762
"4_52_2012-12-21",7377.95298919696
"4_52_2012-12-28",3376.62010250001
"4_52_2013-01-04",3401.67029250001
"4_52_2013-01-11",3247.27029416667
"4_52_2013-01-18",3169.35792416666
"4_52_2013-01-25",3247.20802416666
"4_52_2013-02-01",4106.70137944445
"4_52_2013-02-08",4342.20610666667
"4_52_2013-02-15",4208.82996944445
"4_52_2013-02-22",4073.95014861112
"4_52_2013-03-01",3974.18419911112
"4_52_2013-03-08",3884.56502982541
"4_52_2013-03-15",3903.48561661112
"4_52_2013-03-22",3782.32854911112
"4_52_2013-03-29",4039.76667327779
"4_52_2013-04-05",3189.03348583333
"4_52_2013-04-12",3087.8081475
"4_52_2013-04-19",3058.9786675
"4_52_2013-04-26",3050.36553916667
"4_52_2013-05-03",4094.33728333334
"4_52_2013-05-10",4103.39050333334
"4_52_2013-05-17",4020.3949645
"4_52_2013-05-24",3844.67486416666
"4_52_2013-05-31",3874.43301666666
"4_52_2013-06-07",3364.78014749998
"4_52_2013-06-14",3243.77880583333
"4_52_2013-06-21",3237.99692416666
"4_52_2013-06-28",3131.79832416667
"4_52_2013-07-05",3089.879135
"4_52_2013-07-12",3137.07879083333
"4_52_2013-07-19",3050.992235
"4_52_2013-07-26",3146.87313666667
"4_54_2012-11-02",40.5375808333332
"4_54_2012-11-09",43.6194699999998
"4_54_2012-11-16",42.6341749999999
"4_54_2012-11-23",81.9449071666665
"4_54_2012-11-30",47.4018291666665
"4_54_2012-12-07",86.0432054999998
"4_54_2012-12-21",126.865618333334
"4_54_2012-12-28",94.1453708333334
"4_54_2013-01-04",66.0416158333332
"4_54_2013-01-11",66.4255516666666
"4_54_2013-01-18",70.6919791666667
"4_54_2013-02-01",76.8518008333333
"4_54_2013-02-08",61.3029374999999
"4_54_2013-02-15",94.5953791666666
"4_54_2013-02-22",61.9593041666666
"4_54_2013-03-01",61.4743483333331
"4_54_2013-03-08",51.2082566666664
"4_54_2013-03-15",54.5167699999997
"4_54_2013-03-22",61.4951533333331
"4_54_2013-03-29",54.7832174999998
"4_54_2013-04-05",68.7257424999999
"4_54_2013-04-12",73.6593099999999
"4_54_2013-04-19",72.9412558333332
"4_54_2013-04-26",73.4543733333333
"4_54_2013-05-03",77.6383033333333
"4_54_2013-05-10",82.3704016666667
"4_54_2013-05-17",70.0424433333331
"4_54_2013-05-24",49.3930616666664
"4_54_2013-05-31",51.5220789999998
"4_54_2013-06-07",37.4772266666666
"4_54_2013-06-21",35.8524
"4_54_2013-06-28",35.5389233333333
"4_54_2013-07-12",63.2764023333331
"4_54_2013-07-19",65.3751233333331
"4_54_2013-07-26",60.8476231666664
"4_55_2012-11-02",24513.5186561666
"4_55_2012-11-09",25515.7019453333
"4_55_2012-11-16",25961.9100736666
"4_55_2012-11-23",49618.5635898334
"4_55_2012-11-30",25379.5787245
"4_55_2012-12-07",34406.2575825
"4_55_2012-12-14",36957.5680216667
"4_55_2012-12-21",58913.9591254841
"4_55_2012-12-28",34222.7785915
"4_55_2013-01-04",18245.0587737619
"4_55_2013-01-11",15151.2373183334
"4_55_2013-01-18",16953.0348314286
"4_55_2013-01-25",15368.3864275
"4_55_2013-02-01",22939.8314951667
"4_55_2013-02-08",23614.7661995
"4_55_2013-02-15",23218.2029095
"4_55_2013-02-22",22435.3205111667
"4_55_2013-03-01",19560.9337085
"4_55_2013-03-08",19158.5670472143
"4_55_2013-03-15",19317.6939792143
"4_55_2013-03-22",19107.7564435
"4_55_2013-03-29",19299.6841251667
"4_55_2013-04-05",15827.1551563333
"4_55_2013-04-12",15536.4326055
"4_55_2013-04-19",15457.6844109762
"4_55_2013-04-26",15437.184218
"4_55_2013-05-03",13904.8078816667
"4_55_2013-05-10",13947.47295
"4_55_2013-05-17",14248.60068
"4_55_2013-05-24",14315.1455385
"4_55_2013-05-31",14320.8244276667
"4_55_2013-06-07",14111.7344166667
"4_55_2013-06-14",14464.5525291667
"4_55_2013-06-21",14711.3931416667
"4_55_2013-06-28",14776.1573408333
"4_55_2013-07-05",14485.4127041667
"4_55_2013-07-12",14171.78836
"4_55_2013-07-19",14358.2369733333
"4_55_2013-07-26",14205.6795666667
"4_56_2012-11-02",1013.49112308333
"4_56_2012-11-09",1049.39151558333
"4_56_2012-11-16",1106.17948225
"4_56_2012-11-23",2255.86090016667
"4_56_2012-11-30",1122.32223558333
"4_56_2012-12-07",2245.54251683334
"4_56_2012-12-14",2234.38792683334
"4_56_2012-12-21",1917.95290933333
"4_56_2012-12-28",271.9387775
"4_56_2013-01-04",635.330571666668
"4_56_2013-01-11",595.474657500001
"4_56_2013-01-18",614.374375833333
"4_56_2013-01-25",687.937019166667
"4_56_2013-02-01",4346.3903811111
"4_56_2013-02-08",2654.27684666667
"4_56_2013-02-15",4470.84679194444
"4_56_2013-02-22",4379.87575194444
"4_56_2013-03-01",9841.75263533331
"4_56_2013-03-08",9790.78400249998
"4_56_2013-03-15",10797.3651633333
"4_56_2013-03-22",11721.5763025
"4_56_2013-03-29",10875.9833891667
"4_56_2013-04-05",23045.8751833333
"4_56_2013-04-12",22953.8989008333
"4_56_2013-04-19",23223.9957325
"4_56_2013-04-26",22916.0323333334
"4_56_2013-05-03",15412.6896440001
"4_56_2013-05-10",15197.4609565001
"4_56_2013-05-17",14827.6562640001
"4_56_2013-05-24",13642.9814223334
"4_56_2013-05-31",14127.1258156667
"4_56_2013-06-07",6556.11872583333
"4_56_2013-06-14",6233.1489825
"4_56_2013-06-21",6252.87965416666
"4_56_2013-06-28",5789.925756
"4_56_2013-07-05",2653.06986833333
"4_56_2013-07-12",2482.57146333333
"4_56_2013-07-19",2445.8550125
"4_56_2013-07-26",2419.4782225
"4_58_2012-11-02",5615.38157642857
"4_58_2012-11-09",5629.6777197619
"4_58_2012-11-16",5582.34213309524
"4_58_2012-11-23",7378.13686166666
"4_58_2012-11-30",5665.1928422619
