"Id","Weekly_Sales"
"12_5_2013-03-15",28768.4202412405
"12_5_2013-03-22",28727.3713098979
"12_5_2013-03-29",34359.2078740706
"12_5_2013-04-05",29333.3010452509
"12_5_2013-04-12",25723.5868087228
"12_5_2013-04-19",21017.0270087271
"12_5_2013-04-26",23910.3950197261
"12_5_2013-05-03",23477.0885286449
"12_5_2013-05-10",23045.5271193925
"12_5_2013-05-17",20332.8169482031
"12_5_2013-05-24",19238.1034805468
"12_5_2013-05-31",18842.9526087949
"12_5_2013-06-07",25717.2295918267
"12_5_2013-06-14",21770.3463784815
"12_5_2013-06-21",22937.6879197991
"12_5_2013-06-28",21853.8098442964
"12_5_2013-07-05",20313.2948202793
"12_5_2013-07-12",19638.5822121146
"12_5_2013-07-19",20067.6721719684
"12_5_2013-07-26",18893.895795636
"12_6_2012-11-02",5213.73730995651
"12_6_2012-11-09",5356.73260487532
"12_6_2012-11-16",5747.12847716384
"12_6_2012-11-23",29145.943639408
"12_6_2012-11-30",3849.08861612169
"12_6_2012-12-07",4099.22344835683
"12_6_2012-12-14",6700.75201726193
"12_6_2012-12-21",16450.2580249381
"12_6_2012-12-28",13634.8156545575
"12_6_2013-01-04",4194.02993782822
"12_6_2013-01-11",3747.74825647648
"12_6_2013-01-18",2553.85418847736
"12_6_2013-01-25",3984.56829263363
"12_6_2013-02-01",4548.20013773142
"12_6_2013-02-08",5931.1009008602
"12_6_2013-02-15",6776.50389241471
"12_6_2013-02-22",6335.20871648712
"12_6_2013-03-01",6185.01414433912
"12_6_2013-03-08",4223.64447274756
"12_6_2013-03-15",4466.08470003374
"12_6_2013-03-22",5560.68719343452
"12_6_2013-03-29",6603.35052652385
"12_6_2013-04-05",5386.95253627633
"12_6_2013-04-12",5807.13278726111
"12_6_2013-04-19",6177.9350809649
"12_6_2013-04-26",5849.37576324132
"12_6_2013-05-03",5093.26113439709
"12_6_2013-05-10",6571.08285947044
"12_6_2013-05-17",6623.53456200436
"12_6_2013-05-24",6603.24853795768
"12_6_2013-05-31",6672.21836537193
"12_6_2013-06-07",6579.49609155837
"12_6_2013-06-14",8692.86273286767
"12_6_2013-06-21",4891.27473049044
"12_6_2013-06-28",4910.5075984733
"12_6_2013-07-05",5492.48906098777
"12_6_2013-07-12",5268.99621538676
"12_6_2013-07-19",5682.97742615006
"12_6_2013-07-26",5768.8917830513
"12_7_2012-11-02",29869.261133372
"12_7_2012-11-09",36556.7768789679
"12_7_2012-11-16",33545.6912958546
"12_7_2012-11-23",98049.1284943248
"12_7_2012-11-30",51513.4692361394
"12_7_2012-12-07",61336.0894999865
"12_7_2012-12-14",94448.6583486064
"12_7_2012-12-21",171451.610370641
"12_7_2012-12-28",72426.9102235327
"12_7_2013-01-04",22001.6522114077
"12_7_2013-01-11",16432.0707344415
"12_7_2013-01-18",17728.6036689966
"12_7_2013-01-25",19830.0141299248
"12_7_2013-02-01",23194.6157596407
"12_7_2013-02-08",26205.8354027398
"12_7_2013-02-15",26810.0406608402
"12_7_2013-02-22",29277.7121638924
"12_7_2013-03-01",27121.9380307992
"12_7_2013-03-08",27777.5986969887
"12_7_2013-03-15",29174.322416364
"12_7_2013-03-22",28591.1574979406
"12_7_2013-03-29",29574.4880599761
"12_7_2013-04-05",32355.7895744783
"12_7_2013-04-12",34688.7725438519
"12_7_2013-04-19",32041.5493065596
"12_7_2013-04-26",32449.9651011455
"12_7_2013-05-03",29138.6092123448
"12_7_2013-05-10",29775.3703672017
"12_7_2013-05-17",27882.7946862614
"12_7_2013-05-24",29753.5212326595
"12_7_2013-05-31",31909.4260000046
"12_7_2013-06-07",36200.9583223093
"12_7_2013-06-14",36141.4455176003
"12_7_2013-06-21",32693.7320543774
"12_7_2013-06-28",32810.3533142228
"12_7_2013-07-05",33400.0073266738
"12_7_2013-07-12",27568.5242134498
"12_7_2013-07-19",27093.3110494963
"12_7_2013-07-26",23814.7428008864
"12_8_2012-11-02",44466.4804153926
"12_8_2012-11-09",44913.6466139718
"12_8_2012-11-16",43598.0319104517
"12_8_2012-11-23",43076.1291548641
"12_8_2012-11-30",45490.2817877028
"12_8_2012-12-07",44802.1825505904
"12_8_2012-12-14",45887.285538046
"12_8_2012-12-21",45920.8704587248
"12_8_2012-12-28",39547.7099224889
"12_8_2013-01-04",42582.8222293635
"12_8_2013-01-11",41961.4169200192
"12_8_2013-01-18",41373.6775405901
"12_8_2013-01-25",42553.2376139544
"12_8_2013-02-01",46409.3126042268
"12_8_2013-02-08",45359.427702478
"12_8_2013-02-15",43384.5020350223
"12_8_2013-02-22",44636.816808521
"12_8_2013-03-01",46082.299910479
"12_8_2013-03-08",45175.5326552161
"12_8_2013-03-15",43712.4016875587
"12_8_2013-03-22",44083.9953080107
"12_8_2013-03-29",42684.0955598128
"12_8_2013-04-05",44587.781042348
"12_8_2013-04-12",44019.1442341119
"12_8_2013-04-19",43024.0135465715
"12_8_2013-04-26",41851.69566219
"12_8_2013-05-03",43321.5829690468
"12_8_2013-05-10",41806.789986236
"12_8_2013-05-17",40752.5303337583
"12_8_2013-05-24",41482.3480656429
"12_8_2013-05-31",41656.3842154658
"12_8_2013-06-07",43477.7506219249
"12_8_2013-06-14",40626.8970069829
"12_8_2013-06-21",41794.5920125357
"12_8_2013-06-28",40382.1750045163
"12_8_2013-07-05",41258.0420478846
"12_8_2013-07-12",39717.272846932
"12_8_2013-07-19",39693.4438693491
"12_8_2013-07-26",38535.3091265635
"12_9_2012-11-02",13882.5278593274
"12_9_2012-11-09",13608.1310538635
"12_9_2012-11-16",13770.5253672568
"12_9_2012-11-23",25428.4152224348
"12_9_2012-11-30",10196.2730250195
"12_9_2012-12-07",12176.3319236263
"12_9_2012-12-14",15582.7095932779
"12_9_2012-12-21",20229.4009179576
"12_9_2012-12-28",19445.5255932763
"12_9_2013-01-04",13228.975657185
"12_9_2013-01-11",12088.4028925095
"12_9_2013-01-18",13659.2180215265
"12_9_2013-01-25",13292.462890614
"12_9_2013-02-01",15374.4471050083
"12_9_2013-02-08",17175.9295586305
"12_9_2013-02-15",18148.1400892735
"12_9_2013-02-22",20151.1149823131
"12_9_2013-03-01",20303.175444918
"12_9_2013-03-08",23569.4031800869
"12_9_2013-03-15",23511.6738396534
"12_9_2013-03-22",22723.2421719076
"12_9_2013-03-29",24165.2785652202
"12_9_2013-04-05",22675.7297859576
"12_9_2013-04-12",23899.0590741545
"12_9_2013-04-19",25018.0570480557
"12_9_2013-04-26",23328.6512278136
"12_9_2013-05-03",22793.9532578778
"12_9_2013-05-10",22066.9154718853
"12_9_2013-05-17",20431.6520187205
"12_9_2013-05-24",23222.4896677726
"12_9_2013-05-31",24402.6682148278
"12_9_2013-06-07",25593.9729563749
"12_9_2013-06-14",26728.7327239146
"12_9_2013-06-21",24560.6260968873
"12_9_2013-06-28",25917.833707318
"12_9_2013-07-05",24871.4107941649
"12_9_2013-07-12",21975.5890598522
"12_9_2013-07-19",21759.2000952636
"12_9_2013-07-26",20308.7170792524
"12_10_2012-11-02",16760.0887926104
"12_10_2012-11-09",16818.6587584956
"12_10_2012-11-16",15743.6200624987
"12_10_2012-11-23",17463.9286401805
"12_10_2012-11-30",17886.6327939124
"12_10_2012-12-07",14020.6446069432
"12_10_2012-12-14",15308.7869820056
"12_10_2012-12-21",17060.994449691
"12_10_2012-12-28",13362.2205860891
"12_10_2013-01-04",14971.8193047581
"12_10_2013-01-11",14070.0779799398
"12_10_2013-01-18",13146.3180315659
"12_10_2013-01-25",13977.1987276018
"12_10_2013-02-01",16386.9458122637
"12_10_2013-02-08",19123.6394084166
"12_10_2013-02-15",17884.9320483466
"12_10_2013-02-22",17735.2486660033
"12_10_2013-03-01",18897.1949052658
"12_10_2013-03-08",18439.0087915514
"12_10_2013-03-15",19534.5074098426
"12_10_2013-03-22",17825.0663784932
"12_10_2013-03-29",20166.9624163502
"12_10_2013-04-05",17689.1186651688
"12_10_2013-04-12",17695.2836360053
"12_10_2013-04-19",19615.7656779723
"12_10_2013-04-26",18682.4100487095
"12_10_2013-05-03",18543.4591199979
"12_10_2013-05-10",18335.6697917997
"12_10_2013-05-17",17801.6885087476
"12_10_2013-05-24",19139.4327602426
"12_10_2013-05-31",19280.3688048776
"12_10_2013-06-07",20486.5755943107
"12_10_2013-06-14",20352.8639241995
"12_10_2013-06-21",20970.7979476187
"12_10_2013-06-28",20712.8086495722
"12_10_2013-07-05",19603.0467377177
"12_10_2013-07-12",21023.4787652451
"12_10_2013-07-19",20374.2353195791
"12_10_2013-07-26",20514.4878490368
"12_11_2012-11-02",16715.8108090397
"12_11_2012-11-09",17846.223208067
"12_11_2012-11-16",16956.7164815891
"12_11_2012-11-23",17805.6951647956
"12_11_2012-11-30",18876.0560687575
"12_11_2012-12-07",29609.6391939117
"12_11_2012-12-14",20629.623854843
"12_11_2012-12-21",18297.089720808
"12_11_2012-12-28",18447.5900686715
"12_11_2013-01-04",18217.6903305061
"12_11_2013-01-11",15346.7627413202
"12_11_2013-01-18",14914.11261143
"12_11_2013-01-25",14859.262510727
"12_11_2013-02-01",17746.2989403545
"12_11_2013-02-08",17177.6937097949
"12_11_2013-02-15",16552.9027160606
"12_11_2013-02-22",16830.8654480817
"12_11_2013-03-01",17293.2935510879
"12_11_2013-03-08",16534.2022070083
"12_11_2013-03-15",17812.9943870516
"12_11_2013-03-22",16774.4710051587
"12_11_2013-03-29",18019.8531257258
"12_11_2013-04-05",17961.4722925086
"12_11_2013-04-12",16226.9026634491
"12_11_2013-04-19",20218.4839859272
"12_11_2013-04-26",21893.8234602449
"12_11_2013-05-03",19464.3111736789
"12_11_2013-05-10",19446.1784848549
"12_11_2013-05-17",18315.0448840699
"12_11_2013-05-24",20483.4081129217
"12_11_2013-05-31",17855.9131505306
"12_11_2013-06-07",21997.6238351954
"12_11_2013-06-14",24425.0529338736
"12_11_2013-06-21",19805.74549443
"12_11_2013-06-28",19674.0309181302
"12_11_2013-07-05",19625.1297280475
"12_11_2013-07-12",21265.516934134
"12_11_2013-07-19",19038.9788278118
"12_11_2013-07-26",20213.9067545438
"12_12_2012-11-02",4627.39632243155
"12_12_2012-11-09",4645.03378639134
"12_12_2012-11-16",4652.0831909496
"12_12_2012-11-23",4430.34420786688
"12_12_2012-11-30",4171.36260115465
"12_12_2012-12-07",3826.68263864298
"12_12_2012-12-14",3935.82320470066
"12_12_2012-12-21",4430.44048131904
"12_12_2012-12-28",3208.9050415619
"12_12_2013-01-04",3747.56332821253
"12_12_2013-01-11",3569.99463627159
"12_12_2013-01-18",3937.32958256452
"12_12_2013-01-25",4416.55071035078
"12_12_2013-02-01",4686.74621164836
"12_12_2013-02-08",4962.63135021955
"12_12_2013-02-15",5509.93631645426
"12_12_2013-02-22",5320.46495141427
"12_12_2013-03-01",5837.43869612176
"12_12_2013-03-08",5736.72335144502
"12_12_2013-03-15",5299.09950129874
"12_12_2013-03-22",5536.33680430164
"12_12_2013-03-29",5686.3533020065
"12_12_2013-04-05",5868.94772348949
"12_12_2013-04-12",5175.6173366364
"12_12_2013-04-19",5034.51575946804
"12_12_2013-04-26",5130.03562412269
"12_12_2013-05-03",5400.81797515142
"12_12_2013-05-10",4774.87088055574
"12_12_2013-05-17",5025.79796124814
"12_12_2013-05-24",5074.71668222461
"12_12_2013-05-31",5259.76219460635
"12_12_2013-06-07",5497.89896163204
"12_12_2013-06-14",4921.3601979825
"12_12_2013-06-21",4093.31742907993
"12_12_2013-06-28",4651.59737205137
"12_12_2013-07-05",4705.0977992648
"12_12_2013-07-12",4682.59772148111
"12_12_2013-07-19",4575.48262923259
"12_12_2013-07-26",4638.68405549255
"12_13_2012-11-02",47852.0121749519
"12_13_2012-11-09",50800.2202380388
"12_13_2012-11-16",47079.1990934819
"12_13_2012-11-23",45207.2855772773
"12_13_2012-11-30",46706.3119429836
"12_13_2012-12-07",45758.9804375098
"12_13_2012-12-14",43987.9651502386
"12_13_2012-12-21",44272.3593993704
"12_13_2012-12-28",44771.7135238792
"12_13_2013-01-04",50078.7512417926
"12_13_2013-01-11",46874.0375031853
"12_13_2013-01-18",44323.870670956
"12_13_2013-01-25",45187.0098412507
"12_13_2013-02-01",51909.0380297692
"12_13_2013-02-08",53756.150711418
"12_13_2013-02-15",51772.8903221844
"12_13_2013-02-22",50792.9987120528
"12_13_2013-03-01",52706.8579721261
"12_13_2013-03-08",50899.9910818885
"12_13_2013-03-15",49694.3074648706
"12_13_2013-03-22",46956.1416941896
"12_13_2013-03-29",46835.8587005162
"12_13_2013-04-05",49838.9351746516
"12_13_2013-04-12",46709.6382203465
"12_13_2013-04-19",46699.4134365964
"12_13_2013-04-26",46163.3525551468
"12_13_2013-05-03",48226.5408377757
"12_13_2013-05-10",46247.098514095
"12_13_2013-05-17",46356.7718200656
"12_13_2013-05-24",46417.8922797674
"12_13_2013-05-31",46378.797515509
"12_13_2013-06-07",49840.1869083019
"12_13_2013-06-14",46218.8597656664
"12_13_2013-06-21",44199.0120087483
"12_13_2013-06-28",44438.3658559249
"12_13_2013-07-05",45712.5343037206
"12_13_2013-07-12",45799.6179219481
"12_13_2013-07-19",44772.982913723
"12_13_2013-07-26",43843.3305463893
"12_14_2012-11-02",18640.0051127726
"12_14_2012-11-09",19788.2595524157
"12_14_2012-11-16",18596.9430353696
"12_14_2012-11-23",45413.7499522172
"12_14_2012-11-30",22495.0869275127
"12_14_2012-12-07",23513.7013773144
"12_14_2012-12-14",25708.451365594
"12_14_2012-12-21",36633.9749911566
"12_14_2012-12-28",27128.1640899046
"12_14_2013-01-04",20187.8772519168
"12_14_2013-01-11",16790.7926308668
"12_14_2013-01-18",16713.8530134802
"12_14_2013-01-25",18094.3941017257
"12_14_2013-02-01",22048.2180361326
"12_14_2013-02-08",24986.3316191086
"12_14_2013-02-15",25008.3923130232
"12_14_2013-02-22",23058.9891878274
"12_14_2013-03-01",24883.5304102828
"12_14_2013-03-08",23511.8723691785
"12_14_2013-03-15",22173.3725786949
"12_14_2013-03-22",21518.5848170381
"12_14_2013-03-29",19798.520738354
"12_14_2013-04-05",21905.2474017487
"12_14_2013-04-12",20294.4857747313
"12_14_2013-04-19",18862.6262025951
"12_14_2013-04-26",18731.5199287127
"12_14_2013-05-03",18043.4111330921
"12_14_2013-05-10",20171.1938717234
"12_14_2013-05-17",18109.9811255406
"12_14_2013-05-24",16425.2093951724
"12_14_2013-05-31",18110.3644601034
"12_14_2013-06-07",18675.8590982202
"12_14_2013-06-14",17692.531335149
"12_14_2013-06-21",16939.0305961084
"12_14_2013-06-28",15650.0033818583
"12_14_2013-07-05",17515.968190777
"12_14_2013-07-12",18695.1777354466
"12_14_2013-07-19",16859.6789192588
"12_14_2013-07-26",15460.6529649246
"12_16_2012-11-02",3548.91259956276
"12_16_2012-11-09",2893.17289807116
"12_16_2012-11-16",2674.72599958236
"12_16_2012-11-23",4139.87591401256
"12_16_2012-11-30",1899.46066728422
"12_16_2012-12-07",1846.90743260058
"12_16_2012-12-14",2108.25049727811
"12_16_2012-12-21",1899.84588152109
"12_16_2012-12-28",1369.35673131711
"12_16_2013-01-04",2003.22023967719
"12_16_2013-01-11",2382.12913084162
"12_16_2013-01-18",3147.7355570305
"12_16_2013-01-25",3267.26164963601
"12_16_2013-02-01",4416.66197648604
"12_16_2013-02-08",5395.62508655397
"12_16_2013-02-15",5797.23166242757
"12_16_2013-02-22",6310.28974452316
"12_16_2013-03-01",5965.64911216666
"12_16_2013-03-08",8450.5175482946
"12_16_2013-03-15",9547.47238816138
"12_16_2013-03-22",7793.29996259212
"12_16_2013-03-29",11131.301466044
"12_16_2013-04-05",10421.8857346213
"12_16_2013-04-12",10767.3051699948
"12_16_2013-04-19",11202.5410321475
"12_16_2013-04-26",12239.1155675607
"12_16_2013-05-03",12329.1378859007
"12_16_2013-05-10",11667.5688776169
"12_16_2013-05-17",10212.1453929965
"12_16_2013-05-24",13229.2211061639
"12_16_2013-05-31",11266.4975611203
"12_16_2013-06-07",12517.448995831
"12_16_2013-06-14",11605.7454666669
"12_16_2013-06-21",11811.775694939
"12_16_2013-06-28",12081.4590606994
"12_16_2013-07-05",13874.1520619919
"12_16_2013-07-12",9249.167186874
"12_16_2013-07-19",8386.84329777746
"12_16_2013-07-26",8084.6921158655
"12_17_2012-11-02",10714.0424456262
"12_17_2012-11-09",11396.9626789534
"12_17_2012-11-16",11123.7410469811
"12_17_2012-11-23",16998.5436997205
"12_17_2012-11-30",13059.8003097855
"12_17_2012-12-07",13117.2948830041
"12_17_2012-12-14",13972.9840306741
"12_17_2012-12-21",15149.9825342294
"12_17_2012-12-28",12143.9466617773
"12_17_2013-01-04",9849.41777418433
"12_17_2013-01-11",9422.67687738667
"12_17_2013-01-18",9517.9150501415
"12_17_2013-01-25",9256.34438498956
"12_17_2013-02-01",13512.1303262784
"12_17_2013-02-08",14992.2064392336
"12_17_2013-02-15",16495.1910828213
"12_17_2013-02-22",14530.8259660393
"12_17_2013-03-01",15099.933059208
"12_17_2013-03-08",14831.482113692
"12_17_2013-03-15",13377.4739233275
"12_17_2013-03-22",13604.1933021514
"12_17_2013-03-29",11937.7109751928
"12_17_2013-04-05",12418.3380232835
"12_17_2013-04-12",11927.7838504208
"12_17_2013-04-19",11309.3310419666
"12_17_2013-04-26",11403.7320434287
"12_17_2013-05-03",11662.7271223765
"12_17_2013-05-10",11993.0956534218
"12_17_2013-05-17",11614.467243925
"12_17_2013-05-24",10858.9518096287
"12_17_2013-05-31",10165.7536228049
"12_17_2013-06-07",11830.1720488276
"12_17_2013-06-14",11081.6889632622
"12_17_2013-06-21",10108.9258062455
"12_17_2013-06-28",9489.10690082249
"12_17_2013-07-05",10546.650646379
"12_17_2013-07-12",10069.8662855855
"12_17_2013-07-19",11218.0890178591
"12_17_2013-07-26",10043.6259205923
"12_18_2012-11-02",39222.3796170449
"12_18_2012-11-09",18690.694445868
"12_18_2012-11-16",15082.9095431518
"12_18_2012-11-23",41329.6198924838
"12_18_2012-11-30",64584.3880959073
"12_18_2012-12-07",69689.4811479123
"12_18_2012-12-14",60479.4882660464
"12_18_2012-12-21",37986.3616631169
"12_18_2012-12-28",23100.9719090599
"12_18_2013-01-04",5597.9154371173
"12_18_2013-01-11",1685.46099206968
"12_18_2013-01-18",919.10613591479
"12_18_2013-01-25",1036.75128231128
"12_18_2013-02-01",2395.72434518607
"12_18_2013-02-08",7564.41776823745
"12_18_2013-02-15",26130.468808799
"12_18_2013-02-22",1580.76753443502
"12_18_2013-03-01",266.611056243587
"12_18_2013-03-08",517.176062865596
"12_18_2013-03-15",705.050889152377
"12_18_2013-03-22",1064.95052536011
"12_18_2013-03-29",1852.15336167014
"12_18_2013-04-05",4049.98464598912
"12_18_2013-04-12",2838.30946746452
"12_18_2013-04-19",375.033340509173
"12_18_2013-04-26",262.001851595551
"12_18_2013-05-03",0.192373671300199
"12_18_2013-05-10",0.695613347299022
"12_18_2013-05-17",3.33712734200224
"12_18_2013-05-24",1.97992311828479
"12_18_2013-05-31",0.000182457532323518
"12_18_2013-06-07",0.106908313030577
"12_18_2013-06-14",1.76016745296548
"12_18_2013-07-12",5.4505334476602
"12_18_2013-07-19",0.25158852813149
"12_19_2012-11-02",3280.49867281337
"12_19_2012-11-09",3240.15243128254
"12_19_2012-11-16",3215.60785983772
"12_19_2012-11-23",3198.55077426833
"12_19_2012-11-30",3648.21261969302
"12_19_2012-12-07",3974.17458919098
"12_19_2012-12-14",3551.81054184909
"12_19_2012-12-21",3461.04222238276
"12_19_2012-12-28",2376.92797207021
"12_19_2013-01-04",2183.19897275783
"12_19_2013-01-11",2370.92348820636
"12_19_2013-01-18",2154.97845608596
"12_19_2013-01-25",2561.11787156758
"12_19_2013-02-01",2608.75030846841
"12_19_2013-02-08",3315.88960516536
"12_19_2013-02-15",2742.84857682923
"12_19_2013-02-22",2560.55664228071
"12_19_2013-03-01",3123.93557527602
"12_19_2013-03-08",3319.97168827293
"12_19_2013-03-15",3397.7123105264
"12_19_2013-03-22",3395.94072483023
"12_19_2013-03-29",2827.19789658328
"12_19_2013-04-05",3363.31881395604
"12_19_2013-04-12",2798.08709003491
"12_19_2013-04-19",2835.15284405833
"12_19_2013-04-26",2751.45337405951
"12_19_2013-05-03",2949.07732147649
"12_19_2013-05-10",2691.02361068378
"12_19_2013-05-17",2876.48988531758
"12_19_2013-05-24",2851.39808729958
"12_19_2013-05-31",2569.24401374875
"12_19_2013-06-07",2864.88430326757
"12_19_2013-06-14",2574.72503052053
"12_19_2013-06-21",2861.25204197287
"12_19_2013-06-28",2196.88773786258
"12_19_2013-07-05",2248.89933109408
"12_19_2013-07-12",2907.4588531419
"12_19_2013-07-19",2605.16144527396
"12_19_2013-07-26",2742.33007023741
"12_20_2012-11-02",5160.20619128223
"12_20_2012-11-09",5809.65795904405
"12_20_2012-11-16",5798.16095796727
"12_20_2012-11-23",7245.02874042726
"12_20_2012-11-30",4589.30316464594
"12_20_2012-12-07",4598.19184332615
"12_20_2012-12-14",4647.81308977475
"12_20_2012-12-21",5972.81410314766
"12_20_2012-12-28",4115.60018128028
"12_20_2013-01-04",5081.01549562524
"12_20_2013-01-11",4738.06865364284
"12_20_2013-01-18",4563.60283195306
"12_20_2013-01-25",4726.34051971983
"12_20_2013-02-01",7404.78206733498
"12_20_2013-02-08",7984.51063013582
"12_20_2013-02-15",7505.0576663904
"12_20_2013-02-22",7927.25576445013
"12_20_2013-03-01",8638.79877290298
"12_20_2013-03-08",8710.06220976946
"12_20_2013-03-15",7965.89346047181
"12_20_2013-03-22",7371.29794989723
"12_20_2013-03-29",7483.1879808404
"12_20_2013-04-05",7984.01921127344
"12_20_2013-04-12",7432.30604414756
"12_20_2013-04-19",7101.58744920819
"12_20_2013-04-26",6586.03911135597
"12_20_2013-05-03",6914.18963500618
"12_20_2013-05-10",6946.68205440552
"12_20_2013-05-17",6504.06483026182
"12_20_2013-05-24",6579.98714455353
"12_20_2013-05-31",7280.47706849553
"12_20_2013-06-07",7687.80481777644
"12_20_2013-06-14",6988.443463794
"12_20_2013-06-21",6657.58973832248
"12_20_2013-06-28",6703.32138251596
"12_20_2013-07-05",7052.53957076808
"12_20_2013-07-12",6974.95673122883
"12_20_2013-07-19",7258.48089026922
"12_20_2013-07-26",7240.12129483712
"12_21_2012-11-02",3709.91337926687
