"Id","Weekly_Sales"
"12_81_2012-11-16",7367.47683643371
"12_81_2012-11-23",6783.92435000988
"12_81_2012-11-30",7367.18442949986
"12_81_2012-12-07",7539.47570048085
"12_81_2012-12-14",7539.47570048085
"12_81_2012-12-21",7539.21574371866
"12_81_2012-12-28",6557.54612008785
"12_81_2013-01-04",7698.01583830328
"12_81_2013-01-11",7679.36508782104
"12_81_2013-01-18",7665.86409640524
"12_81_2013-01-25",7664.14399716306
"12_81_2013-02-01",7431.22840552887
"12_81_2013-02-08",7590.73960397991
"12_81_2013-02-15",7434.15519473701
"12_81_2013-02-22",7433.84477797118
"12_81_2013-03-01",7809.42416450837
"12_81_2013-03-08",7809.18391440144
"12_81_2013-03-15",7809.18487741188
"12_81_2013-03-22",7809.18487741188
"12_81_2013-03-29",7809.18487741188
"12_81_2013-04-05",7545.68961871139
"12_81_2013-04-12",7543.85890709876
"12_81_2013-04-19",7542.8579629965
"12_81_2013-04-26",7543.2425051662
"12_81_2013-05-03",7257.41252868731
"12_81_2013-05-10",7257.63817155708
"12_81_2013-05-17",7257.48144525492
"12_81_2013-05-24",7257.48646286311
"12_81_2013-05-31",7257.48056717378
"12_81_2013-06-07",7167.76256994971
"12_81_2013-06-14",7167.80238793284
"12_81_2013-06-21",7167.67524672667
"12_81_2013-06-28",7167.83931225313
"12_81_2013-07-05",7267.02867497397
"12_81_2013-07-12",7266.16794367234
"12_81_2013-07-19",7265.80378852928
"12_81_2013-07-26",7265.23269339621
"12_82_2012-11-02",14474.5736431568
"12_82_2012-11-09",14480.6943738412
"12_82_2012-11-16",14465.0229361134
"12_82_2012-11-23",17568.5679467098
"12_82_2012-11-30",14464.521299976
"12_82_2012-12-07",20961.9305062289
"12_82_2012-12-14",20961.9305062289
"12_82_2012-12-21",20961.3414261562
"12_82_2012-12-28",20610.2756655469
"12_82_2013-01-04",12959.5849862141
"12_82_2013-01-11",12931.2901081817
"12_82_2013-01-18",12910.8044867629
"12_82_2013-01-25",12908.194302811
"12_82_2013-02-01",15335.5254471099
"12_82_2013-02-08",15936.8506554029
"12_82_2013-02-15",15340.7505236715
"12_82_2013-02-22",15340.1963598934
"12_82_2013-03-01",14846.2265641463
"12_82_2013-03-08",14845.8249010872
"12_82_2013-03-15",14845.8265111023
"12_82_2013-03-22",14845.8265111023
"12_82_2013-03-29",14845.8265111023
"12_82_2013-04-05",13763.5315445089
"12_82_2013-04-12",13760.5704691044
"12_82_2013-04-19",13758.9514695055
"12_82_2013-04-26",13759.5734582081
"12_82_2013-05-03",15116.0312486407
"12_82_2013-05-10",15116.4370800481
"12_82_2013-05-17",15116.1551991144
"12_82_2013-05-24",15116.1642235709
"12_82_2013-05-31",15116.153619835
"12_82_2013-06-07",15181.7179513329
"12_82_2013-06-14",15181.7905333394
"12_82_2013-06-21",15181.5587744858
"12_82_2013-06-28",15181.8578406072
"12_82_2013-07-05",14293.8601431118
"12_82_2013-07-12",14292.3813605369
"12_82_2013-07-19",14291.7557171172
"12_82_2013-07-26",14290.7745302606
"12_83_2012-11-02",230.991485314533
"12_83_2012-11-09",231.214991734006
"12_83_2012-11-16",230.6429233174
"12_83_2012-11-23",173.727768785517
"12_83_2012-11-30",230.624622189303
"12_83_2012-12-07",173.643424407994
"12_83_2012-12-14",173.643424407994
"12_83_2012-12-21",173.630696760684
"12_83_2012-12-28",159.958400267011
"12_83_2013-01-04",233.368994242167
"12_83_2013-01-11",232.232410677777
"12_83_2013-01-18",231.41104978269
"12_83_2013-01-25",231.306488148655
"12_83_2013-02-01",249.489354721003
"12_83_2013-02-08",225.041511786723
"12_83_2013-02-15",249.683108879636
"12_83_2013-02-22",249.662556403352
"12_83_2013-03-01",219.273441711825
"12_83_2013-03-08",219.259658461898
"12_83_2013-03-15",219.259713709507
"12_83_2013-03-22",219.259713709507
"12_83_2013-03-29",219.259713709507
"12_83_2013-04-05",189.953751905732
"12_83_2013-04-12",189.857516870181
"12_83_2013-04-19",189.804908829678
"12_83_2013-04-26",189.825119039441
"12_83_2013-05-03",230.703862115993
"12_83_2013-05-10",230.71815913263
"12_83_2013-05-17",230.70822871912
"12_83_2013-05-24",230.708546639658
"12_83_2013-05-31",230.708173083062
"12_83_2013-06-07",201.370876635621
"12_83_2013-06-14",201.373162080255
"12_83_2013-06-21",201.365864555681
"12_83_2013-06-28",201.375281445927
"12_83_2013-07-05",219.933541395343
"12_83_2013-07-12",219.881109636026
"12_83_2013-07-19",219.858928508431
"12_83_2013-07-26",219.824144231421
"12_85_2012-11-02",2184.60885297874
"12_85_2012-11-09",2185.95735423966
"12_85_2012-11-16",2182.50508833839
"12_85_2012-11-23",1858.68790940365
"12_85_2012-11-30",2182.39460546615
"12_85_2012-12-07",2953.88565250987
"12_85_2012-12-14",2953.88565250987
"12_85_2012-12-21",2953.76281191487
"12_85_2012-12-28",2532.78824786022
"12_85_2013-01-04",1956.62863955132
"12_85_2013-01-11",1950.39606864578
"12_85_2013-01-18",1945.88678783884
"12_85_2013-01-25",1945.31242495346
"12_85_2013-02-01",2531.91306876358
"12_85_2013-02-08",2144.48228953585
"12_85_2013-02-15",2533.14992273244
"12_85_2013-02-22",2533.01873692774
"12_85_2013-03-01",2036.88438259966
"12_85_2013-03-08",2036.80239657389
"12_85_2013-03-15",2036.80272520268
"12_85_2013-03-22",2036.80272520268
"12_85_2013-03-29",2036.80272520268
"12_85_2013-04-05",2069.24194199826
"12_85_2013-04-12",2068.59166655064
"12_85_2013-04-19",2068.23614331644
"12_85_2013-04-26",2068.37272672381
"12_85_2013-05-03",2523.34260360936
"12_85_2013-05-10",2523.43951580061
"12_85_2013-05-17",2523.3722027809
"12_85_2013-05-24",2523.37435780969
"12_85_2013-05-31",2523.37182565101
"12_85_2013-06-07",2677.0931480325
"12_85_2013-06-14",2677.11125740349
"12_85_2013-06-21",2677.05343315812
"12_85_2013-06-28",2677.1280507412
"12_85_2013-07-05",2350.55494171125
"12_85_2013-07-12",2350.20603187557
"12_85_2013-07-19",2350.05841886183
"12_85_2013-07-26",2349.82692419244
"12_87_2012-11-02",9983.83285639368
"12_87_2012-11-09",9988.38024586205
"12_87_2012-11-16",9976.73740711998
"12_87_2012-11-23",11430.8596011905
"12_87_2012-11-30",9976.36473759275
"12_87_2012-12-07",11767.8987229914
"12_87_2012-12-14",11767.8987229914
"12_87_2012-12-21",11767.5275401855
"12_87_2012-12-28",10154.410055949
"12_87_2013-01-04",10421.704930702
"12_87_2013-01-11",10397.9382212814
"12_87_2013-01-18",10380.7321716901
"12_87_2013-01-25",10378.5399256492
"12_87_2013-02-01",11769.7438416712
"12_87_2013-02-08",12489.3133134185
"12_87_2013-02-15",11773.9719933154
"12_87_2013-02-22",11773.523558929
"12_87_2013-03-01",11989.0432591304
"12_87_2013-03-08",11988.7047296918
"12_87_2013-03-15",11988.7060866432
"12_87_2013-03-22",11988.7060866432
"12_87_2013-03-29",11988.7060866432
"12_87_2013-04-05",10256.863869471
"12_87_2013-04-12",10254.5235509485
"12_87_2013-04-19",10253.2439671242
"12_87_2013-04-26",10253.7355579101
"12_87_2013-05-03",10341.669686348
"12_87_2013-05-10",10341.9692356603
"12_87_2013-05-17",10341.7611757119
"12_87_2013-05-24",10341.7678367757
"12_87_2013-05-31",10341.7600100261
"12_87_2013-06-07",11555.09002389
"12_87_2013-06-14",11555.1483671844
"12_87_2013-06-21",11554.9620734665
"12_87_2013-06-28",11555.2024705186
"12_87_2013-07-05",11455.4235720775
"12_87_2013-07-12",11454.1847960003
"12_87_2013-07-19",11453.6606959412
"12_87_2013-07-26",11452.8387596332
"12_90_2012-11-02",11226.0371312421
"12_90_2012-11-09",11231.0317650894
"12_90_2012-11-16",11218.2437467959
"12_90_2012-11-23",11314.6868044977
"12_90_2012-11-30",11217.8344172467
"12_90_2012-12-07",11905.2301323841
"12_90_2012-12-14",11905.2301323841
"12_90_2012-12-21",11904.8554882291
"12_90_2012-12-28",10840.739210771
"12_90_2013-01-04",11520.5856585508
"12_90_2013-01-11",11494.8339792763
"12_90_2013-01-18",11476.1903156453
"12_90_2013-01-25",11473.8148660052
"12_90_2013-02-01",10785.093829891
"12_90_2013-02-08",10260.5115361467
"12_90_2013-02-15",10789.0365612622
"12_90_2013-02-22",10788.6183973755
"12_90_2013-03-01",10741.3941254214
"12_90_2013-03-08",10741.0840857758
"12_90_2013-03-15",10741.0853285292
"12_90_2013-03-22",10741.0853285292
"12_90_2013-03-29",10741.0853285292
"12_90_2013-04-05",10632.4557474477
"12_90_2013-04-12",10630.0471154702
"12_90_2013-04-19",10628.7301795034
"12_90_2013-04-26",10629.2361203549
"12_90_2013-05-03",10698.5835612243
"12_90_2013-05-10",10698.891352843
"12_90_2013-05-17",10698.6775679864
"12_90_2013-05-24",10698.6844123342
"12_90_2013-05-31",10698.6763702259
"12_90_2013-06-07",10911.8121706454
"12_90_2013-06-14",10911.8679007422
"12_90_2013-06-21",10911.6899511338
"12_90_2013-06-28",10911.919580789
"12_90_2013-07-05",11082.8172960363
"12_90_2013-07-12",11081.6108611074
"12_90_2013-07-19",11081.1004441153
"12_90_2013-07-26",11080.2999669545
"12_91_2012-11-02",5771.9282307393
"12_91_2012-11-09",5774.86175855729
"12_91_2012-11-16",5767.35119300883
"12_91_2012-11-23",4903.65485534837
"12_91_2012-11-30",5767.11080465923
"12_91_2012-12-07",5497.52668617479
"12_91_2012-12-14",5497.52668617479
"12_91_2012-12-21",5497.3247743802
"12_91_2012-12-28",4833.74616794949
"12_91_2013-01-04",5926.26281857353
"12_91_2013-01-11",5911.1343359123
"12_91_2013-01-18",5900.18404517783
"12_91_2013-01-25",5898.78897850575
"12_91_2013-02-01",6698.23791966551
"12_91_2013-02-08",6354.63759503572
"12_91_2013-02-15",6700.93139404149
"12_91_2013-02-22",6700.64572192246
"12_91_2013-03-01",6598.974080527
"12_91_2013-03-08",6598.76411435279
"12_91_2013-03-15",6598.76495597378
"12_91_2013-03-22",6598.76495597378
"12_91_2013-03-29",6598.76495597378
"12_91_2013-04-05",6862.58808528797
"12_91_2013-04-12",6860.89120843856
"12_91_2013-04-19",6859.96344134683
"12_91_2013-04-26",6860.31987018855
"12_91_2013-05-03",6902.92133136273
"12_91_2013-05-10",6903.13811303393
"12_91_2013-05-17",6902.98754150895
"12_91_2013-05-24",6902.99236207093
"12_91_2013-05-31",6902.98669791088
"12_91_2013-06-07",7719.33027477298
"12_91_2013-06-14",7719.37252568165
"12_91_2013-06-21",7719.23761598878
"12_91_2013-06-28",7719.4117061188
"12_91_2013-07-05",7466.85949147972
"12_91_2013-07-12",7465.97987654928
"12_91_2013-07-19",7465.60773205182
"12_91_2013-07-26",7465.0241072574
"12_92_2012-11-02",26351.8037683475
"12_92_2012-11-09",26361.6883576802
"12_92_2012-11-16",26336.3792317438
"12_92_2012-11-23",28525.5888947737
"12_92_2012-11-30",26335.5690563516
"12_92_2012-12-07",26332.6651800917
"12_92_2012-12-14",26332.6651800917
"12_92_2012-12-21",26331.9581703764
"12_92_2012-12-28",21703.6476848307
"12_92_2013-01-04",26930.4444423095
"12_92_2013-01-11",26879.6423699999
"12_92_2013-01-18",26842.853882145
"12_92_2013-01-25",26838.1660051853
"12_92_2013-02-01",26741.3699037511
"12_92_2013-02-08",26120.4100700214
"12_92_2013-02-15",26749.5220961759
"12_92_2013-02-22",26748.6574979661
"12_92_2013-03-01",25710.7384702703
"12_92_2013-03-08",25710.1152218967
"12_92_2013-03-15",25710.1177201109
"12_92_2013-03-22",25710.1177201109
"12_92_2013-03-29",25710.1177201109
"12_92_2013-04-05",22751.280261991
"12_92_2013-04-12",22746.8536260321
"12_92_2013-04-19",22744.4332847332
"12_92_2013-04-26",22745.3631361787
"12_92_2013-05-03",23061.9931820642
"12_92_2013-05-10",23062.5621824003
"12_92_2013-05-17",23062.1669682782
"12_92_2013-05-24",23062.1796211196
"12_92_2013-05-31",23062.1647540315
"12_92_2013-06-07",23399.2402941785
"12_92_2013-06-14",23399.342890921
"12_92_2013-06-21",23399.0152930378
"12_92_2013-06-28",23399.4380316405
"12_92_2013-07-05",23585.7364370657
"12_92_2013-07-12",23583.5289103529
"12_92_2013-07-19",23582.5949445773
"12_92_2013-07-26",23581.130214281
"12_93_2012-11-02",505.849788410298
"12_93_2012-11-09",506.268202308603
"12_93_2012-11-16",505.197171120247
"12_93_2012-11-23",595.470546408003
"12_93_2012-11-30",505.162902510766
"12_93_2012-12-07",553.677287681805
"12_93_2012-12-14",553.677287681805
"12_93_2012-12-21",553.645104464223
"12_93_2012-12-28",528.022553373514
"12_93_2013-01-04",526.472200043017
"12_93_2013-01-11",524.292511197091
"12_93_2013-01-18",522.716544076313
"12_93_2013-01-25",522.51587063871
"12_93_2013-02-01",381.930316396013
"12_93_2013-02-08",378.372720174678
"12_93_2013-02-15",382.202702979617
"12_93_2013-02-22",382.173810221906
"12_93_2013-03-01",531.887038388029
"12_93_2013-03-08",531.859034385796
"12_93_2013-03-15",531.859146635117
"12_93_2013-03-22",531.859146635117
"12_93_2013-03-29",531.859146635117
"12_93_2013-04-05",524.104292274436
"12_93_2013-04-12",523.887539205766
"12_93_2013-04-19",523.769041705653
"12_93_2013-04-26",523.814564963095
"12_93_2013-05-03",570.486030878742
"12_93_2013-05-10",570.515529095279
"12_93_2013-05-17",570.495040266865
"12_93_2013-05-24",570.495696215112
"12_93_2013-05-31",570.494925475983
"12_93_2013-06-07",709.412943494665
"12_93_2013-06-14",709.419202311234
"12_93_2013-06-21",709.399217592163
"12_93_2013-06-28",709.425006300073
"12_93_2013-07-05",665.897727166372
"12_93_2013-07-12",665.770524705358
"12_93_2013-07-19",665.716710563627
"12_93_2013-07-26",665.632317894085
"12_94_2012-11-02",125.446723828208
"12_94_2012-11-09",125.583875941528
"12_94_2012-11-16",125.232860336297
"12_94_2012-11-30",125.221632434566
"12_94_2012-12-07",136.498017939819
"12_94_2012-12-14",136.498017939819
"12_94_2013-01-25",144.166134383458
"12_94_2013-02-15",523.036520527807
"12_94_2013-03-08",36.4339184610062
"12_94_2013-04-05",7.93808058047817
"12_94_2013-05-10",702.544456965603
"12_94_2013-05-17",702.520255456199
"12_94_2013-05-24",702.521030266079
"12_94_2013-05-31",702.520119864541
"12_94_2013-06-07",63.8670373894199
"12_94_2013-06-14",63.8679493903933
"12_94_2013-06-28",63.8687951198826
"12_94_2013-07-05",56.0899787685367
"12_95_2012-11-02",37291.6510735347
"12_95_2012-11-09",37304.700615581
"12_95_2012-11-16",37271.2872202084
"12_95_2012-11-23",36826.7242720902
"12_95_2012-11-30",37270.2175889982
"12_95_2012-12-07",35843.0971005588
"12_95_2012-12-14",35843.0971005588
"12_95_2012-12-21",35842.1922971462
"12_95_2012-12-28",35281.4521117029
"12_95_2013-01-04",37599.6863200161
"12_95_2013-01-11",37533.3341448442
"12_95_2013-01-18",37485.2809541521
"12_95_2013-01-25",37479.1573962175
"12_95_2013-02-01",40692.3581728112
"12_95_2013-02-08",41539.3609088913
"12_95_2013-02-15",40703.7641769078
"12_95_2013-02-22",40702.5544993571
"12_95_2013-03-01",43262.7447126085
"12_95_2013-03-08",43261.7996486856
"12_95_2013-03-15",43261.8034368614
"12_95_2013-03-22",43261.8034368614
"12_95_2013-03-29",43261.8034368614
"12_95_2013-04-05",44356.5855316379
"12_95_2013-04-12",44349.0339165286
"12_95_2013-04-19",44344.9048756112
"12_95_2013-04-26",44346.4911838095
"12_95_2013-05-03",47891.4872705444
"12_95_2013-05-10",47892.50821268
"12_95_2013-05-17",47891.7990908064
"12_95_2013-05-24",47891.8217934736
"12_95_2013-05-31",47891.7951178405
"12_95_2013-06-07",50097.5442336526
"12_95_2013-06-14",50097.7328699261
"12_95_2013-06-21",50097.1305420553
"12_95_2013-06-28",50097.9077973339
"12_95_2013-07-05",47301.8766533427
"12_95_2013-07-12",47298.0246094747
"12_95_2013-07-19",47296.394866095
"12_95_2013-07-26",47293.8389404011
"12_96_2012-11-09",1.27643183298949e-13
"12_96_2012-11-16",2.1576536010487e-15
"12_96_2012-11-30",1.75563665595114e-15
"12_96_2012-12-14",1.00428077222577
"12_96_2012-12-21",1.00407448011303
"12_96_2012-12-28",3.91080664862773e-11
"12_96_2013-03-01",-5.43724253544507
"12_96_2013-04-12",99.0896743795567
"12_97_2012-11-02",2412.91863144202
"12_97_2012-11-09",2414.37873761396
"12_97_2012-11-16",2410.64072629703
"12_97_2012-11-23",1859.80437954566
"12_97_2012-11-30",2410.5210971768
"12_97_2012-12-07",2259.95633405676
"12_97_2012-12-14",2259.95633405676
"12_97_2012-12-21",2259.85718088556
"12_97_2012-12-28",1980.94891666397
"12_97_2013-01-04",2245.61123227034
"12_97_2013-01-11",2238.65229026449
"12_97_2013-01-18",2233.61717662308
"12_97_2013-01-25",2232.97581835068
"12_97_2013-02-01",2402.29497539509
"12_97_2013-02-08",2197.06635754035
"12_97_2013-02-15",2403.48091168128
"12_97_2013-02-22",2403.35512618278
"12_97_2013-03-01",2319.65406221475
"12_97_2013-03-08",2319.56309068682
"12_97_2013-03-15",2319.5634553328
"12_97_2013-03-22",2319.5634553328
"12_97_2013-03-29",2319.5634553328
"12_97_2013-04-05",2282.17887957652
"12_97_2013-04-12",2281.47559815762
"12_97_2013-04-19",2281.09109366977
"12_97_2013-04-26",2281.23881109352
"12_97_2013-05-03",2355.87962039609
"12_97_2013-05-10",2355.97135221512
"12_97_2013-05-17",2355.90763736084
"12_97_2013-05-24",2355.90967719394
"12_97_2013-05-31",2355.90728039019
"12_97_2013-06-07",2490.3621003959
"12_97_2013-06-14",2490.37919199099
"12_97_2013-06-21",2490.32461756631
"12_97_2013-06-28",2490.3950415172
"12_97_2013-07-05",2638.93118006731
"12_97_2013-07-12",2638.5484258995
"12_97_2013-07-19",2638.38649407732
"12_97_2013-07-26",2638.13254350728
"12_98_2012-11-02",750.245941108316
"12_98_2012-11-09",750.81945095465
"12_98_2012-11-16",749.351356875773
"12_98_2012-11-23",843.591019764472
"12_98_2012-11-30",749.304380766264
"12_98_2012-12-07",887.750697134352
"12_98_2012-12-14",887.750697134352
"12_98_2012-12-21",887.703744731601
"12_98_2012-12-28",407.765350012673
"12_98_2013-01-04",633.983320983494
"12_98_2013-01-11",631.454123764076
"12_98_2013-01-18",629.62526250336
"12_98_2013-01-25",629.392375610602
"12_98_2013-02-01",917.598794478268
"12_98_2013-02-08",1317.07347042627
"12_98_2013-02-15",918.147956832139
"12_98_2013-02-22",918.089708131553
"12_98_2013-03-01",800.721234274432
"12_98_2013-03-08",800.682387910635
"12_98_2013-03-15",800.682543619991
"12_98_2013-03-22",800.682543619991
"12_98_2013-03-29",800.682543619991
"12_98_2013-04-05",835.88376250605
"12_98_2013-04-12",835.568875893104
"12_98_2013-04-19",835.396725491611
"12_98_2013-04-26",835.462860945671
"12_98_2013-05-03",772.64670438556
"12_98_2013-05-10",772.684304051304
"12_98_2013-05-17",772.658188139773
"12_98_2013-05-24",772.659024239332
"12_98_2013-05-31",772.658041822424
"12_98_2013-06-07",761.651249400301
"12_98_2013-06-14",761.657874277654
"12_98_2013-06-21",761.636720705602
"12_98_2013-06-28",761.664017725078
"12_98_2013-07-05",655.383832748818
"12_98_2013-07-12",655.258239596535
"12_98_2013-07-19",655.205106305716
"12_98_2013-07-26",655.121781385494
"12_99_2012-12-14",2.33962422342755e-15
"12_99_2013-02-22",1.54241928976031e-14
"12_99_2013-07-05",6.58590978547743e-15
"12_99_2013-07-12",3.97202843528144e-15
"12_99_2013-07-19",3.15476169294177e-15
"12_99_2013-07-26",2.14852919671533e-15
"13_1_2012-11-02",32598.4450202818
"13_1_2012-11-09",32616.468080467
"13_1_2012-11-16",32554.457551148
"13_1_2012-11-23",36359.0746004354
"13_1_2012-11-30",32536.7326665701
"13_1_2012-12-07",100567.630648227
"13_1_2012-12-14",100567.630648227
"13_1_2012-12-21",100565.082784432
"13_1_2012-12-28",38227.2293611057
"13_1_2013-01-04",30670.9324182633
"13_1_2013-01-11",30584.3709463699
"13_1_2013-01-18",30537.0421545942
"13_1_2013-01-25",30526.3901694188
"13_1_2013-02-01",41413.4570446318
"13_1_2013-02-08",64963.3667532251
"13_1_2013-02-15",41438.9282179243
"13_1_2013-02-22",41448.0294637098
"13_1_2013-03-01",41674.7025261324
"13_1_2013-03-08",41669.7171851455
"13_1_2013-03-15",41669.9803816702
"13_1_2013-03-22",41669.9803816702
"13_1_2013-03-29",41669.9803816702
"13_1_2013-04-05",59194.5865025426
"13_1_2013-04-12",59127.7044623644
"13_1_2013-04-19",59084.7922620963
"13_1_2013-04-26",59085.7603356873
"13_1_2013-05-03",34095.4886598882
"13_1_2013-05-10",34096.9591152008
"13_1_2013-05-17",34096.8891376777
"13_1_2013-05-24",34096.2058032562
"13_1_2013-05-31",34096.9297488468
"13_1_2013-06-07",34786.6170579488
"13_1_2013-06-14",34785.1457527369
"13_1_2013-06-21",34783.6167977235
"13_1_2013-06-28",34785.7164000178
"13_1_2013-07-05",34370.2400712342
"13_1_2013-07-12",34362.9903836102
"13_1_2013-07-19",34362.4665465033
"13_1_2013-07-26",34362.1914225197
"13_2_2012-11-02",72544.3267143305
"13_2_2012-11-09",72578.5041592754
"13_2_2012-11-16",72460.903118348
"13_2_2012-11-23",73755.6796744041
"13_2_2012-11-30",72427.2835580335
"13_2_2012-12-07",86998.8892208599
"13_2_2012-12-14",86998.8892208599
"13_2_2012-12-21",86996.6202941399
"13_2_2012-12-28",66380.2593778707
"13_2_2013-01-04",70685.6057053832
"13_2_2013-01-11",70516.7626041692
