"Id","Weekly_Sales"
"10_12_2013-02-08",16897.4603529656
"10_12_2013-02-15",16437.9237651158
"10_12_2013-02-22",16437.9237651158
"10_12_2013-03-01",15972.3742883335
"10_12_2013-03-08",15972.3742883335
"10_12_2013-03-15",15972.3742883335
"10_12_2013-03-22",15972.3742883335
"10_12_2013-03-29",15972.3742883335
"10_12_2013-04-05",16187.7180608304
"10_12_2013-04-12",16187.7180608304
"10_12_2013-04-19",16187.7180608304
"10_12_2013-04-26",16187.7180608304
"10_12_2013-05-03",16238.9030066324
"10_12_2013-05-10",16238.9030066324
"10_12_2013-05-17",16238.9030066324
"10_12_2013-05-24",16238.9030066324
"10_12_2013-05-31",16238.9030066324
"10_12_2013-06-07",16777.1929308283
"10_12_2013-06-14",16777.1929308283
"10_12_2013-06-21",16777.1929308283
"10_12_2013-06-28",16777.1929308283
"10_12_2013-07-05",16318.9806219178
"10_12_2013-07-12",16318.9806219178
"10_12_2013-07-19",16318.9806219178
"10_12_2013-07-26",16318.9806219178
"10_13_2012-11-02",44772.0840367126
"10_13_2012-11-09",44772.0840367126
"10_13_2012-11-16",44772.0840367126
"10_13_2012-11-23",45231.6206245625
"10_13_2012-11-30",44772.0840367126
"10_13_2012-12-07",46779.0877142574
"10_13_2012-12-14",46779.0877142574
"10_13_2012-12-21",46779.0877142574
"10_13_2012-12-28",47238.6243021073
"10_13_2013-01-04",41111.5251876194
"10_13_2013-01-11",41111.5251876194
"10_13_2013-01-18",41111.5251876194
"10_13_2013-01-25",41111.5251876194
"10_13_2013-02-01",42979.3228224568
"10_13_2013-02-08",43438.8594103066
"10_13_2013-02-15",42979.3228224568
"10_13_2013-02-22",42979.3228224568
"10_13_2013-03-01",42513.7733456745
"10_13_2013-03-08",42513.7733456745
"10_13_2013-03-15",42513.7733456745
"10_13_2013-03-22",42513.7733456745
"10_13_2013-03-29",42513.7733456745
"10_13_2013-04-05",42729.1171181714
"10_13_2013-04-12",42729.1171181714
"10_13_2013-04-19",42729.1171181714
"10_13_2013-04-26",42729.1171181714
"10_13_2013-05-03",42780.3020639734
"10_13_2013-05-10",42780.3020639734
"10_13_2013-05-17",42780.3020639734
"10_13_2013-05-24",42780.3020639734
"10_13_2013-05-31",42780.3020639734
"10_13_2013-06-07",43318.5919881693
"10_13_2013-06-14",43318.5919881693
"10_13_2013-06-21",43318.5919881693
"10_13_2013-06-28",43318.5919881693
"10_13_2013-07-05",42860.3796792588
"10_13_2013-07-12",42860.3796792588
"10_13_2013-07-19",42860.3796792588
"10_13_2013-07-26",42860.3796792588
"10_14_2012-11-02",28979.2474399683
"10_14_2012-11-09",28979.2474399683
"10_14_2012-11-16",28979.2474399683
"10_14_2012-11-23",29438.7840278181
"10_14_2012-11-30",28979.2474399683
"10_14_2012-12-07",30986.2511175131
"10_14_2012-12-14",30986.2511175131
"10_14_2012-12-21",30986.2511175131
"10_14_2012-12-28",31445.7877053629
"10_14_2013-01-04",25318.6885908751
"10_14_2013-01-11",25318.6885908751
"10_14_2013-01-18",25318.6885908751
"10_14_2013-01-25",25318.6885908751
"10_14_2013-02-01",27186.4862257125
"10_14_2013-02-08",27646.0228135623
"10_14_2013-02-15",27186.4862257125
"10_14_2013-02-22",27186.4862257125
"10_14_2013-03-01",26720.9367489302
"10_14_2013-03-08",26720.9367489302
"10_14_2013-03-15",26720.9367489302
"10_14_2013-03-22",26720.9367489302
"10_14_2013-03-29",26720.9367489302
"10_14_2013-04-05",26936.2805214271
"10_14_2013-04-12",26936.2805214271
"10_14_2013-04-19",26936.2805214271
"10_14_2013-04-26",26936.2805214271
"10_14_2013-05-03",26987.4654672291
"10_14_2013-05-10",26987.4654672291
"10_14_2013-05-17",26987.4654672291
"10_14_2013-05-24",26987.4654672291
"10_14_2013-05-31",26987.4654672291
"10_14_2013-06-07",27525.755391425
"10_14_2013-06-14",27525.755391425
"10_14_2013-06-21",27525.755391425
"10_14_2013-06-28",27525.755391425
"10_14_2013-07-05",27067.5430825145
"10_14_2013-07-12",27067.5430825145
"10_14_2013-07-19",27067.5430825145
"10_14_2013-07-26",27067.5430825145
"10_16_2012-11-02",28353.9196730826
"10_16_2012-11-09",28353.9196730826
"10_16_2012-11-16",28353.9196730826
"10_16_2012-11-23",28813.4562609324
"10_16_2012-11-30",28353.9196730826
"10_16_2012-12-07",30360.9233506274
"10_16_2012-12-14",30360.9233506274
"10_16_2012-12-21",30360.9233506274
"10_16_2012-12-28",30820.4599384772
"10_16_2013-01-04",24693.3608239894
"10_16_2013-01-11",24693.3608239894
"10_16_2013-01-18",24693.3608239894
"10_16_2013-01-25",24693.3608239894
"10_16_2013-02-01",26561.1584588268
"10_16_2013-02-08",27020.6950466766
"10_16_2013-02-15",26561.1584588268
"10_16_2013-02-22",26561.1584588268
"10_16_2013-03-01",26095.6089820445
"10_16_2013-03-08",26095.6089820445
"10_16_2013-03-15",26095.6089820445
"10_16_2013-03-22",26095.6089820445
"10_16_2013-03-29",26095.6089820445
"10_16_2013-04-05",26310.9527545414
"10_16_2013-04-12",26310.9527545414
"10_16_2013-04-19",26310.9527545414
"10_16_2013-04-26",26310.9527545414
"10_16_2013-05-03",26362.1377003434
"10_16_2013-05-10",26362.1377003434
"10_16_2013-05-17",26362.1377003434
"10_16_2013-05-24",26362.1377003434
"10_16_2013-05-31",26362.1377003434
"10_16_2013-06-07",26900.4276245393
"10_16_2013-06-14",26900.4276245393
"10_16_2013-06-21",26900.4276245393
"10_16_2013-06-28",26900.4276245393
"10_16_2013-07-05",26442.2153156288
"10_16_2013-07-12",26442.2153156288
"10_16_2013-07-19",26442.2153156288
"10_16_2013-07-26",26442.2153156288
"10_17_2012-11-02",24257.8018022138
"10_17_2012-11-09",24257.8018022138
"10_17_2012-11-16",24257.8018022138
"10_17_2012-11-23",24717.3383900636
"10_17_2012-11-30",24257.8018022138
"10_17_2012-12-07",26264.8054797586
"10_17_2012-12-14",26264.8054797586
"10_17_2012-12-21",26264.8054797586
"10_17_2012-12-28",26724.3420676084
"10_17_2013-01-04",20597.2429531205
"10_17_2013-01-11",20597.2429531205
"10_17_2013-01-18",20597.2429531205
"10_17_2013-01-25",20597.2429531205
"10_17_2013-02-01",22465.0405879579
"10_17_2013-02-08",22924.5771758077
"10_17_2013-02-15",22465.0405879579
"10_17_2013-02-22",22465.0405879579
"10_17_2013-03-01",21999.4911111757
"10_17_2013-03-08",21999.4911111757
"10_17_2013-03-15",21999.4911111757
"10_17_2013-03-22",21999.4911111757
"10_17_2013-03-29",21999.4911111757
"10_17_2013-04-05",22214.8348836725
"10_17_2013-04-12",22214.8348836725
"10_17_2013-04-19",22214.8348836725
"10_17_2013-04-26",22214.8348836725
"10_17_2013-05-03",22266.0198294745
"10_17_2013-05-10",22266.0198294745
"10_17_2013-05-17",22266.0198294745
"10_17_2013-05-24",22266.0198294745
"10_17_2013-05-31",22266.0198294745
"10_17_2013-06-07",22804.3097536704
"10_17_2013-06-14",22804.3097536704
"10_17_2013-06-21",22804.3097536704
"10_17_2013-06-28",22804.3097536704
"10_17_2013-07-05",22346.0974447599
"10_17_2013-07-12",22346.0974447599
"10_17_2013-07-19",22346.0974447599
"10_17_2013-07-26",22346.0974447599
"10_18_2012-11-02",20755.5174933927
"10_18_2012-11-09",20755.5174933927
"10_18_2012-11-16",20755.5174933927
"10_18_2012-11-23",21215.0540812425
"10_18_2012-11-30",20755.5174933927
"10_18_2012-12-07",22762.5211709376
"10_18_2012-12-14",22762.5211709376
"10_18_2012-12-21",22762.5211709376
"10_18_2012-12-28",23222.0577587874
"10_18_2013-01-04",17094.9586442995
"10_18_2013-01-11",17094.9586442995
"10_18_2013-01-18",17094.9586442995
"10_18_2013-01-25",17094.9586442995
"10_18_2013-02-01",18962.7562791369
"10_18_2013-02-08",19422.2928669867
"10_18_2013-02-15",18962.7562791369
"10_18_2013-02-22",18962.7562791369
"10_18_2013-03-01",18497.2068023547
"10_18_2013-03-08",18497.2068023547
"10_18_2013-03-15",18497.2068023547
"10_18_2013-03-22",18497.2068023547
"10_18_2013-03-29",18497.2068023547
"10_18_2013-04-05",18712.5505748515
"10_18_2013-04-12",18712.5505748515
"10_18_2013-04-19",18712.5505748515
"10_18_2013-05-03",18763.7355206535
"10_18_2013-05-17",18763.7355206535
"10_18_2013-05-31",18763.7355206535
"10_18_2013-07-05",18843.8131359389
"10_19_2012-11-02",12903.2443015224
"10_19_2012-11-09",12903.2443015224
"10_19_2012-11-16",12903.2443015224
"10_19_2012-11-23",13362.7808893722
"10_19_2012-11-30",12903.2443015224
"10_19_2012-12-07",14910.2479790673
"10_19_2012-12-14",14910.2479790673
"10_19_2012-12-21",14910.2479790673
"10_19_2012-12-28",15369.7845669171
"10_19_2013-01-04",9242.6854524292
"10_19_2013-01-11",9242.6854524292
"10_19_2013-01-18",9242.6854524292
"10_19_2013-01-25",9242.6854524292
"10_19_2013-02-01",11110.4830872666
"10_19_2013-02-08",11570.0196751164
"10_19_2013-02-15",11110.4830872666
"10_19_2013-02-22",11110.4830872666
"10_19_2013-03-01",10644.9336104844
"10_19_2013-03-08",10644.9336104844
"10_19_2013-03-15",10644.9336104844
"10_19_2013-03-22",10644.9336104844
"10_19_2013-03-29",10644.9336104844
"10_19_2013-04-05",10860.2773829812
"10_19_2013-04-12",10860.2773829812
"10_19_2013-04-19",10860.2773829812
"10_19_2013-04-26",10860.2773829812
"10_19_2013-05-03",10911.4623287832
"10_19_2013-05-10",10911.4623287832
"10_19_2013-05-17",10911.4623287832
"10_19_2013-05-24",10911.4623287832
"10_19_2013-05-31",10911.4623287832
"10_19_2013-06-07",11449.7522529791
"10_19_2013-06-14",11449.7522529791
"10_19_2013-06-21",11449.7522529791
"10_19_2013-06-28",11449.7522529791
"10_19_2013-07-05",10991.5399440686
"10_19_2013-07-12",10991.5399440686
"10_19_2013-07-19",10991.5399440686
"10_19_2013-07-26",10991.5399440686
"10_20_2012-11-02",19001.307394557
"10_20_2012-11-09",19001.307394557
"10_20_2012-11-16",19001.307394557
"10_20_2012-11-23",19460.8439824068
"10_20_2012-11-30",19001.307394557
"10_20_2012-12-07",21008.3110721018
"10_20_2012-12-14",21008.3110721018
"10_20_2012-12-21",21008.3110721018
"10_20_2012-12-28",21467.8476599516
"10_20_2013-01-04",15340.7485454638
"10_20_2013-01-11",15340.7485454638
"10_20_2013-01-18",15340.7485454638
"10_20_2013-01-25",15340.7485454638
"10_20_2013-02-01",17208.5461803012
"10_20_2013-02-08",17668.082768151
"10_20_2013-02-15",17208.5461803012
"10_20_2013-02-22",17208.5461803012
"10_20_2013-03-01",16742.9967035189
"10_20_2013-03-08",16742.9967035189
"10_20_2013-03-15",16742.9967035189
"10_20_2013-03-22",16742.9967035189
"10_20_2013-03-29",16742.9967035189
"10_20_2013-04-05",16958.3404760157
"10_20_2013-04-12",16958.3404760157
"10_20_2013-04-19",16958.3404760157
"10_20_2013-04-26",16958.3404760157
"10_20_2013-05-03",17009.5254218177
"10_20_2013-05-10",17009.5254218177
"10_20_2013-05-17",17009.5254218177
"10_20_2013-05-24",17009.5254218177
"10_20_2013-05-31",17009.5254218177
"10_20_2013-06-07",17547.8153460137
"10_20_2013-06-14",17547.8153460137
"10_20_2013-06-21",17547.8153460137
"10_20_2013-06-28",17547.8153460137
"10_20_2013-07-05",17089.6030371032
"10_20_2013-07-12",17089.6030371032
"10_20_2013-07-19",17089.6030371032
"10_20_2013-07-26",17089.6030371032
"10_21_2012-11-02",19091.1322309954
"10_21_2012-11-09",19091.1322309954
"10_21_2012-11-16",19091.1322309954
"10_21_2012-11-23",19550.6688188452
"10_21_2012-11-30",19091.1322309954
"10_21_2012-12-07",21098.1359085402
"10_21_2012-12-14",21098.1359085402
"10_21_2012-12-21",21098.1359085402
"10_21_2012-12-28",21557.67249639
"10_21_2013-01-04",15430.5733819022
"10_21_2013-01-11",15430.5733819022
"10_21_2013-01-18",15430.5733819022
"10_21_2013-01-25",15430.5733819022
"10_21_2013-02-01",17298.3710167396
"10_21_2013-02-08",17757.9076045894
"10_21_2013-02-15",17298.3710167396
"10_21_2013-02-22",17298.3710167396
"10_21_2013-03-01",16832.8215399573
"10_21_2013-03-08",16832.8215399573
"10_21_2013-03-15",16832.8215399573
"10_21_2013-03-22",16832.8215399573
"10_21_2013-03-29",16832.8215399573
"10_21_2013-04-05",17048.1653124542
"10_21_2013-04-12",17048.1653124542
"10_21_2013-04-19",17048.1653124542
"10_21_2013-04-26",17048.1653124542
"10_21_2013-05-03",17099.3502582561
"10_21_2013-05-10",17099.3502582561
"10_21_2013-05-17",17099.3502582561
"10_21_2013-05-24",17099.3502582561
"10_21_2013-05-31",17099.3502582561
"10_21_2013-06-07",17637.6401824521
"10_21_2013-06-14",17637.6401824521
"10_21_2013-06-21",17637.6401824521
"10_21_2013-06-28",17637.6401824521
"10_21_2013-07-05",17179.4278735416
"10_21_2013-07-12",17179.4278735416
"10_21_2013-07-19",17179.4278735416
"10_21_2013-07-26",17179.4278735416
"10_22_2012-11-02",23213.1693767804
"10_22_2012-11-09",23213.1693767804
"10_22_2012-11-16",23213.1693767804
"10_22_2012-11-23",23672.7059646302
"10_22_2012-11-30",23213.1693767804
"10_22_2012-12-07",25220.1730543252
"10_22_2012-12-14",25220.1730543252
"10_22_2012-12-21",25220.1730543252
"10_22_2012-12-28",25679.709642175
"10_22_2013-01-04",19552.6105276872
"10_22_2013-01-11",19552.6105276872
"10_22_2013-01-18",19552.6105276872
"10_22_2013-01-25",19552.6105276872
"10_22_2013-02-01",21420.4081625246
"10_22_2013-02-08",21879.9447503744
"10_22_2013-02-15",21420.4081625246
"10_22_2013-02-22",21420.4081625246
"10_22_2013-03-01",20954.8586857423
"10_22_2013-03-08",20954.8586857423
"10_22_2013-03-15",20954.8586857423
"10_22_2013-03-22",20954.8586857423
"10_22_2013-03-29",20954.8586857423
"10_22_2013-04-05",21170.2024582391
"10_22_2013-04-12",21170.2024582391
"10_22_2013-04-19",21170.2024582391
"10_22_2013-04-26",21170.2024582391
"10_22_2013-05-03",21221.3874040411
"10_22_2013-05-10",21221.3874040411
"10_22_2013-05-17",21221.3874040411
"10_22_2013-05-24",21221.3874040411
"10_22_2013-05-31",21221.3874040411
"10_22_2013-06-07",21759.6773282371
"10_22_2013-06-14",21759.6773282371
"10_22_2013-06-21",21759.6773282371
"10_22_2013-06-28",21759.6773282371
"10_22_2013-07-05",21301.4650193266
"10_22_2013-07-12",21301.4650193266
"10_22_2013-07-19",21301.4650193266
"10_22_2013-07-26",21301.4650193266
"10_23_2012-11-02",36845.9479968519
"10_23_2012-11-09",36845.9479968519
"10_23_2012-11-16",36845.9479968519
"10_23_2012-11-23",37305.4845847017
"10_23_2012-11-30",36845.9479968519
"10_23_2012-12-07",38852.9516743967
"10_23_2012-12-14",38852.9516743967
"10_23_2012-12-21",38852.9516743967
"10_23_2012-12-28",39312.4882622465
"10_23_2013-01-04",33185.3891477587
"10_23_2013-01-11",33185.3891477587
"10_23_2013-01-18",33185.3891477587
"10_23_2013-01-25",33185.3891477587
"10_23_2013-02-01",35053.1867825961
"10_23_2013-02-08",35512.7233704459
"10_23_2013-02-15",35053.1867825961
"10_23_2013-02-22",35053.1867825961
"10_23_2013-03-01",34587.6373058138
"10_23_2013-03-08",34587.6373058138
"10_23_2013-03-15",34587.6373058138
"10_23_2013-03-22",34587.6373058138
"10_23_2013-03-29",34587.6373058138
"10_23_2013-04-05",34802.9810783107
"10_23_2013-04-12",34802.9810783107
"10_23_2013-04-19",34802.9810783107
"10_23_2013-04-26",34802.9810783107
"10_23_2013-05-03",34854.1660241127
"10_23_2013-05-10",34854.1660241127
"10_23_2013-05-17",34854.1660241127
"10_23_2013-05-24",34854.1660241127
"10_23_2013-05-31",34854.1660241127
"10_23_2013-06-07",35392.4559483086
"10_23_2013-06-14",35392.4559483086
"10_23_2013-06-21",35392.4559483086
"10_23_2013-06-28",35392.4559483086
"10_23_2013-07-05",34934.2436393981
"10_23_2013-07-12",34934.2436393981
"10_23_2013-07-19",34934.2436393981
"10_23_2013-07-26",34934.2436393981
"10_24_2012-11-02",18510.1900354575
"10_24_2012-11-09",18510.1900354575
"10_24_2012-11-16",18510.1900354575
"10_24_2012-11-23",18969.7266233073
"10_24_2012-11-30",18510.1900354575
"10_24_2012-12-07",20517.1937130023
"10_24_2012-12-14",20517.1937130023
"10_24_2012-12-21",20517.1937130023
"10_24_2012-12-28",20976.7303008521
"10_24_2013-01-04",14849.6311863642
"10_24_2013-01-11",14849.6311863642
"10_24_2013-01-18",14849.6311863642
"10_24_2013-01-25",14849.6311863642
"10_24_2013-02-01",16717.4288212017
"10_24_2013-02-08",17176.9654090515
"10_24_2013-02-15",16717.4288212017
"10_24_2013-02-22",16717.4288212017
"10_24_2013-03-01",16251.8793444194
"10_24_2013-03-08",16251.8793444194
"10_24_2013-03-15",16251.8793444194
"10_24_2013-03-22",16251.8793444194
"10_24_2013-03-29",16251.8793444194
"10_24_2013-04-05",16467.2231169162
"10_24_2013-04-12",16467.2231169162
"10_24_2013-04-19",16467.2231169162
"10_24_2013-04-26",16467.2231169162
"10_24_2013-05-03",16518.4080627182
"10_24_2013-05-10",16518.4080627182
"10_24_2013-05-17",16518.4080627182
"10_24_2013-05-24",16518.4080627182
"10_24_2013-05-31",16518.4080627182
"10_24_2013-06-07",17056.6979869141
"10_24_2013-06-14",17056.6979869141
"10_24_2013-06-21",17056.6979869141
"10_24_2013-06-28",17056.6979869141
"10_24_2013-07-05",16598.4856780037
"10_24_2013-07-12",16598.4856780037
"10_24_2013-07-19",16598.4856780037
"10_24_2013-07-26",16598.4856780037
"10_25_2012-11-02",22928.7262473151
"10_25_2012-11-09",22928.7262473151
"10_25_2012-11-16",22928.7262473151
"10_25_2012-11-23",23388.2628351649
"10_25_2012-11-30",22928.7262473151
"10_25_2012-12-07",24935.7299248599
"10_25_2012-12-14",24935.7299248599
"10_25_2012-12-21",24935.7299248599
"10_25_2012-12-28",25395.2665127097
"10_25_2013-01-04",19268.1673982218
"10_25_2013-01-11",19268.1673982218
"10_25_2013-01-18",19268.1673982218
"10_25_2013-01-25",19268.1673982218
"10_25_2013-02-01",21135.9650330593
"10_25_2013-02-08",21595.5016209091
"10_25_2013-02-15",21135.9650330593
"10_25_2013-02-22",21135.9650330593
"10_25_2013-03-01",20670.415556277
"10_25_2013-03-08",20670.415556277
"10_25_2013-03-15",20670.415556277
"10_25_2013-03-22",20670.415556277
"10_25_2013-03-29",20670.415556277
"10_25_2013-04-05",20885.7593287738
"10_25_2013-04-12",20885.7593287738
"10_25_2013-04-19",20885.7593287738
"10_25_2013-04-26",20885.7593287738
"10_25_2013-05-03",20936.9442745758
"10_25_2013-05-10",20936.9442745758
"10_25_2013-05-17",20936.9442745758
"10_25_2013-05-24",20936.9442745758
"10_25_2013-05-31",20936.9442745758
"10_25_2013-06-07",21475.2341987717
"10_25_2013-06-14",21475.2341987717
"10_25_2013-06-21",21475.2341987717
"10_25_2013-06-28",21475.2341987717
"10_25_2013-07-05",21017.0218898613
"10_25_2013-07-12",21017.0218898613
"10_25_2013-07-19",21017.0218898613
"10_25_2013-07-26",21017.0218898613
"10_26_2012-11-02",20629.074462059
"10_26_2012-11-09",20629.074462059
"10_26_2012-11-16",20629.074462059
"10_26_2012-11-23",21088.6110499088
"10_26_2012-11-30",20629.074462059
"10_26_2012-12-07",22636.0781396038
"10_26_2012-12-14",22636.0781396038
"10_26_2012-12-21",22636.0781396038
"10_26_2012-12-28",23095.6147274536
"10_26_2013-01-04",16968.5156129658
"10_26_2013-01-11",16968.5156129658
"10_26_2013-01-18",16968.5156129658
"10_26_2013-01-25",16968.5156129658
"10_26_2013-02-01",18836.3132478032
"10_26_2013-02-08",19295.849835653
"10_26_2013-02-15",18836.3132478032
"10_26_2013-02-22",18836.3132478032
"10_26_2013-03-01",18370.7637710209
"10_26_2013-03-08",18370.7637710209
"10_26_2013-03-15",18370.7637710209
"10_26_2013-03-22",18370.7637710209
"10_26_2013-03-29",18370.7637710209
"10_26_2013-04-05",18586.1075435177
"10_26_2013-04-12",18586.1075435177
"10_26_2013-04-19",18586.1075435177
"10_26_2013-04-26",18586.1075435177
"10_26_2013-05-03",18637.2924893197
"10_26_2013-05-10",18637.2924893197
"10_26_2013-05-17",18637.2924893197
"10_26_2013-05-24",18637.2924893197
"10_26_2013-05-31",18637.2924893197
"10_26_2013-06-07",19175.5824135157
"10_26_2013-06-14",19175.5824135157
"10_26_2013-06-21",19175.5824135157
"10_26_2013-06-28",19175.5824135157
"10_26_2013-07-05",18717.3701046052
"10_26_2013-07-12",18717.3701046052
"10_26_2013-07-19",18717.3701046052
"10_26_2013-07-26",18717.3701046052
"10_27_2012-11-02",14148.5647606532
"10_27_2012-11-09",14148.5647606532
"10_27_2012-11-16",14148.5647606532
"10_27_2012-11-23",14608.101348503
"10_27_2012-11-30",14148.5647606532
"10_27_2012-12-07",16155.5684381981
"10_27_2012-12-14",16155.5684381981
"10_27_2012-12-21",16155.5684381981
"10_27_2012-12-28",16615.1050260479
"10_27_2013-01-04",10488.00591156
"10_27_2013-01-11",10488.00591156
"10_27_2013-01-18",10488.00591156
"10_27_2013-01-25",10488.00591156
"10_27_2013-02-01",12355.8035463974
"10_27_2013-02-08",12815.3401342472
"10_27_2013-02-15",12355.8035463974
"10_27_2013-02-22",12355.8035463974
"10_27_2013-03-01",11890.2540696152
"10_27_2013-03-08",11890.2540696152
"10_27_2013-03-15",11890.2540696152
"10_27_2013-03-22",11890.2540696152
"10_27_2013-03-29",11890.2540696152
"10_27_2013-04-05",12105.597842112
"10_27_2013-04-12",12105.597842112
"10_27_2013-04-19",12105.597842112
"10_27_2013-04-26",12105.597842112
"10_27_2013-05-03",12156.782787914
"10_27_2013-05-10",12156.782787914
"10_27_2013-05-17",12156.782787914
"10_27_2013-05-24",12156.782787914
"10_27_2013-05-31",12156.782787914
"10_27_2013-06-07",12695.0727121099
"10_27_2013-06-14",12695.0727121099
"10_27_2013-06-21",12695.0727121099
"10_27_2013-06-28",12695.0727121099
"10_27_2013-07-05",12236.8604031994
"10_27_2013-07-12",12236.8604031994
"10_27_2013-07-19",12236.8604031994
"10_27_2013-07-26",12236.8604031994
"10_28_2012-11-02",14094.3978204616
"10_28_2012-11-09",14094.3978204616
"10_28_2012-11-16",14094.3978204616
"10_28_2012-11-23",14553.9344083114
"10_28_2012-11-30",14094.3978204616
"10_28_2012-12-07",16101.4014980064
"10_28_2012-12-14",16101.4014980064
"10_28_2012-12-21",16101.4014980064
"10_28_2012-12-28",16560.9380858562
