"Id","Weekly_Sales"
"10_42_2013-01-11",15768.6021602995
"10_42_2013-01-18",15768.6021602995
"10_42_2013-01-25",15768.6021602995
"10_42_2013-02-01",15768.6021602995
"10_42_2013-02-08",16436.3345157501
"10_42_2013-02-15",15768.6021602995
"10_42_2013-02-22",15768.6021602995
"10_42_2013-03-01",15768.6021602995
"10_42_2013-03-08",15768.6021602995
"10_42_2013-03-15",15768.6021602995
"10_42_2013-03-22",15768.6021602995
"10_42_2013-03-29",15768.6021602995
"10_42_2013-04-05",15768.6021602995
"10_42_2013-04-12",15768.6021602995
"10_42_2013-04-19",15768.6021602995
"10_42_2013-04-26",15768.6021602995
"10_42_2013-05-03",15768.6021602995
"10_42_2013-05-10",15768.6021602995
"10_42_2013-05-17",15768.6021602995
"10_42_2013-05-24",15768.6021602995
"10_42_2013-05-31",15768.6021602995
"10_42_2013-06-07",15768.6021602995
"10_42_2013-06-14",15768.6021602995
"10_42_2013-06-21",15768.6021602995
"10_42_2013-06-28",15768.6021602995
"10_42_2013-07-05",15768.6021602995
"10_42_2013-07-12",15768.6021602995
"10_42_2013-07-19",15768.6021602995
"10_42_2013-07-26",15768.6021602995
"10_44_2012-11-02",15768.6021602995
"10_44_2012-11-09",15768.6021602995
"10_44_2012-11-16",15768.6021602995
"10_44_2012-11-23",16436.3345157501
"10_44_2012-11-30",15768.6021602995
"10_44_2012-12-07",15768.6021602995
"10_44_2012-12-14",15768.6021602995
"10_44_2012-12-21",15768.6021602995
"10_44_2012-12-28",16436.3345157501
"10_44_2013-01-04",15768.6021602995
"10_44_2013-01-11",15768.6021602995
"10_44_2013-01-18",15768.6021602995
"10_44_2013-01-25",15768.6021602995
"10_44_2013-02-01",15768.6021602995
"10_44_2013-02-08",16436.3345157501
"10_44_2013-02-15",15768.6021602995
"10_44_2013-02-22",15768.6021602995
"10_44_2013-03-01",15768.6021602995
"10_44_2013-03-08",15768.6021602995
"10_44_2013-03-15",15768.6021602995
"10_44_2013-03-22",15768.6021602995
"10_44_2013-03-29",15768.6021602995
"10_44_2013-04-05",15768.6021602995
"10_44_2013-04-12",15768.6021602995
"10_44_2013-04-19",15768.6021602995
"10_44_2013-04-26",15768.6021602995
"10_44_2013-05-03",15768.6021602995
"10_44_2013-05-10",15768.6021602995
"10_44_2013-05-17",15768.6021602995
"10_44_2013-05-24",15768.6021602995
"10_44_2013-05-31",15768.6021602995
"10_44_2013-06-07",15768.6021602995
"10_44_2013-06-14",15768.6021602995
"10_44_2013-06-21",15768.6021602995
"10_44_2013-06-28",15768.6021602995
"10_44_2013-07-05",15768.6021602995
"10_44_2013-07-12",15768.6021602995
"10_44_2013-07-19",15768.6021602995
"10_44_2013-07-26",15768.6021602995
"10_45_2012-11-23",16436.3345157501
"10_46_2012-11-02",15768.6021602995
"10_46_2012-11-09",15768.6021602995
"10_46_2012-11-16",15768.6021602995
"10_46_2012-11-23",16436.3345157501
"10_46_2012-11-30",15768.6021602995
"10_46_2012-12-07",15768.6021602995
"10_46_2012-12-14",15768.6021602995
"10_46_2012-12-21",15768.6021602995
"10_46_2012-12-28",16436.3345157501
"10_46_2013-01-04",15768.6021602995
"10_46_2013-01-11",15768.6021602995
"10_46_2013-01-18",15768.6021602995
"10_46_2013-01-25",15768.6021602995
"10_46_2013-02-01",15768.6021602995
"10_46_2013-02-08",16436.3345157501
"10_46_2013-02-15",15768.6021602995
"10_46_2013-02-22",15768.6021602995
"10_46_2013-03-01",15768.6021602995
"10_46_2013-03-08",15768.6021602995
"10_46_2013-03-15",15768.6021602995
"10_46_2013-03-22",15768.6021602995
"10_46_2013-03-29",15768.6021602995
"10_46_2013-04-05",15768.6021602995
"10_46_2013-04-12",15768.6021602995
"10_46_2013-04-19",15768.6021602995
"10_46_2013-04-26",15768.6021602995
"10_46_2013-05-03",15768.6021602995
"10_46_2013-05-10",15768.6021602995
"10_46_2013-05-17",15768.6021602995
"10_46_2013-05-24",15768.6021602995
"10_46_2013-05-31",15768.6021602995
"10_46_2013-06-07",15768.6021602995
"10_46_2013-06-14",15768.6021602995
"10_46_2013-06-21",15768.6021602995
"10_46_2013-06-28",15768.6021602995
"10_46_2013-07-05",15768.6021602995
"10_46_2013-07-12",15768.6021602995
"10_46_2013-07-19",15768.6021602995
"10_46_2013-07-26",15768.6021602995
"10_47_2012-11-30",15768.6021602995
"10_47_2012-12-07",15768.6021602995
"10_47_2012-12-14",15768.6021602995
"10_47_2012-12-28",16436.3345157501
"10_47_2013-02-08",16436.3345157501
"10_47_2013-04-05",15768.6021602995
"10_47_2013-04-12",15768.6021602995
"10_47_2013-04-19",15768.6021602995
"10_47_2013-07-05",15768.6021602995
"10_48_2012-11-02",15768.6021602995
"10_48_2012-11-09",15768.6021602995
"10_48_2012-11-16",15768.6021602995
"10_48_2012-11-23",16436.3345157501
"10_48_2012-11-30",15768.6021602995
"10_48_2012-12-07",15768.6021602995
"10_48_2012-12-14",15768.6021602995
"10_48_2012-12-21",15768.6021602995
"10_48_2012-12-28",16436.3345157501
"10_48_2013-01-04",15768.6021602995
"10_48_2013-01-11",15768.6021602995
"10_48_2013-01-18",15768.6021602995
"10_48_2013-01-25",15768.6021602995
"10_48_2013-02-01",15768.6021602995
"10_48_2013-02-08",16436.3345157501
"10_48_2013-02-15",15768.6021602995
"10_48_2013-02-22",15768.6021602995
"10_48_2013-03-01",15768.6021602995
"10_48_2013-03-08",15768.6021602995
"10_48_2013-03-15",15768.6021602995
"10_48_2013-03-22",15768.6021602995
"10_48_2013-03-29",15768.6021602995
"10_48_2013-04-05",15768.6021602995
"10_48_2013-04-12",15768.6021602995
"10_48_2013-04-19",15768.6021602995
"10_48_2013-04-26",15768.6021602995
"10_48_2013-05-03",15768.6021602995
"10_48_2013-05-10",15768.6021602995
"10_48_2013-05-17",15768.6021602995
"10_48_2013-05-24",15768.6021602995
"10_48_2013-05-31",15768.6021602995
"10_48_2013-06-07",15768.6021602995
"10_48_2013-06-14",15768.6021602995
"10_48_2013-06-21",15768.6021602995
"10_48_2013-06-28",15768.6021602995
"10_48_2013-07-05",15768.6021602995
"10_48_2013-07-12",15768.6021602995
"10_48_2013-07-19",15768.6021602995
"10_48_2013-07-26",15768.6021602995
"10_49_2012-11-02",15768.6021602995
"10_49_2012-11-09",15768.6021602995
"10_49_2012-11-16",15768.6021602995
"10_49_2012-11-23",16436.3345157501
"10_49_2012-11-30",15768.6021602995
"10_49_2012-12-07",15768.6021602995
"10_49_2012-12-14",15768.6021602995
"10_49_2012-12-21",15768.6021602995
"10_49_2012-12-28",16436.3345157501
"10_49_2013-01-04",15768.6021602995
"10_49_2013-01-11",15768.6021602995
"10_49_2013-01-18",15768.6021602995
"10_49_2013-01-25",15768.6021602995
"10_49_2013-02-01",15768.6021602995
"10_49_2013-02-08",16436.3345157501
"10_49_2013-02-15",15768.6021602995
"10_49_2013-02-22",15768.6021602995
"10_49_2013-03-01",15768.6021602995
"10_49_2013-03-08",15768.6021602995
"10_49_2013-03-15",15768.6021602995
"10_49_2013-03-22",15768.6021602995
"10_49_2013-03-29",15768.6021602995
"10_49_2013-04-05",15768.6021602995
"10_49_2013-04-12",15768.6021602995
"10_49_2013-04-19",15768.6021602995
"10_49_2013-04-26",15768.6021602995
"10_49_2013-05-03",15768.6021602995
"10_49_2013-05-10",15768.6021602995
"10_49_2013-05-17",15768.6021602995
"10_49_2013-05-24",15768.6021602995
"10_49_2013-05-31",15768.6021602995
"10_49_2013-06-07",15768.6021602995
"10_49_2013-06-14",15768.6021602995
"10_49_2013-06-21",15768.6021602995
"10_49_2013-06-28",15768.6021602995
"10_49_2013-07-05",15768.6021602995
"10_49_2013-07-12",15768.6021602995
"10_49_2013-07-19",15768.6021602995
"10_49_2013-07-26",15768.6021602995
"10_50_2012-11-02",15768.6021602995
"10_50_2012-11-09",15768.6021602995
"10_50_2012-11-16",15768.6021602995
"10_50_2012-11-23",16436.3345157501
"10_50_2012-11-30",15768.6021602995
"10_50_2012-12-07",15768.6021602995
"10_50_2012-12-14",15768.6021602995
"10_50_2012-12-21",15768.6021602995
"10_50_2012-12-28",16436.3345157501
"10_50_2013-01-04",15768.6021602995
"10_50_2013-01-11",15768.6021602995
"10_50_2013-01-18",15768.6021602995
"10_50_2013-01-25",15768.6021602995
"10_50_2013-02-01",15768.6021602995
"10_50_2013-02-08",16436.3345157501
"10_50_2013-02-15",15768.6021602995
"10_50_2013-02-22",15768.6021602995
"10_50_2013-03-01",15768.6021602995
"10_50_2013-03-08",15768.6021602995
"10_50_2013-03-15",15768.6021602995
"10_50_2013-03-22",15768.6021602995
"10_50_2013-03-29",15768.6021602995
"10_50_2013-04-05",15768.6021602995
"10_50_2013-04-12",15768.6021602995
"10_50_2013-04-19",15768.6021602995
"10_50_2013-04-26",15768.6021602995
"10_50_2013-05-03",15768.6021602995
"10_50_2013-05-10",15768.6021602995
"10_50_2013-05-17",15768.6021602995
"10_50_2013-05-24",15768.6021602995
"10_50_2013-05-31",15768.6021602995
"10_50_2013-06-07",15768.6021602995
"10_50_2013-06-14",15768.6021602995
"10_50_2013-06-21",15768.6021602995
"10_50_2013-06-28",15768.6021602995
"10_50_2013-07-05",15768.6021602995
"10_50_2013-07-12",15768.6021602995
"10_50_2013-07-19",15768.6021602995
"10_50_2013-07-26",15768.6021602995
"10_52_2012-11-02",15768.6021602995
"10_52_2012-11-09",15768.6021602995
"10_52_2012-11-16",15768.6021602995
"10_52_2012-11-23",16436.3345157501
"10_52_2012-11-30",15768.6021602995
"10_52_2012-12-07",15768.6021602995
"10_52_2012-12-14",15768.6021602995
"10_52_2012-12-21",15768.6021602995
"10_52_2012-12-28",16436.3345157501
"10_52_2013-01-04",15768.6021602995
"10_52_2013-01-11",15768.6021602995
"10_52_2013-01-18",15768.6021602995
"10_52_2013-01-25",15768.6021602995
"10_52_2013-02-01",15768.6021602995
"10_52_2013-02-08",16436.3345157501
"10_52_2013-02-15",15768.6021602995
"10_52_2013-02-22",15768.6021602995
"10_52_2013-03-01",15768.6021602995
"10_52_2013-03-08",15768.6021602995
"10_52_2013-03-15",15768.6021602995
"10_52_2013-03-22",15768.6021602995
"10_52_2013-03-29",15768.6021602995
"10_52_2013-04-05",15768.6021602995
"10_52_2013-04-12",15768.6021602995
"10_52_2013-04-19",15768.6021602995
"10_52_2013-04-26",15768.6021602995
"10_52_2013-05-03",15768.6021602995
"10_52_2013-05-10",15768.6021602995
"10_52_2013-05-17",15768.6021602995
"10_52_2013-05-24",15768.6021602995
"10_52_2013-05-31",15768.6021602995
"10_52_2013-06-07",15768.6021602995
"10_52_2013-06-14",15768.6021602995
"10_52_2013-06-21",15768.6021602995
"10_52_2013-06-28",15768.6021602995
"10_52_2013-07-05",15768.6021602995
"10_52_2013-07-12",15768.6021602995
"10_52_2013-07-19",15768.6021602995
"10_52_2013-07-26",15768.6021602995
"10_54_2012-11-02",15768.6021602995
"10_54_2012-11-09",15768.6021602995
"10_54_2012-11-16",15768.6021602995
"10_54_2012-11-23",16436.3345157501
"10_54_2012-11-30",15768.6021602995
"10_54_2012-12-07",15768.6021602995
"10_54_2012-12-14",15768.6021602995
"10_54_2012-12-21",15768.6021602995
"10_54_2012-12-28",16436.3345157501
"10_54_2013-01-04",15768.6021602995
"10_54_2013-01-11",15768.6021602995
"10_54_2013-01-18",15768.6021602995
"10_54_2013-01-25",15768.6021602995
"10_54_2013-02-08",16436.3345157501
"10_54_2013-02-15",15768.6021602995
"10_54_2013-02-22",15768.6021602995
"10_54_2013-03-01",15768.6021602995
"10_54_2013-03-08",15768.6021602995
"10_54_2013-03-15",15768.6021602995
"10_54_2013-03-22",15768.6021602995
"10_54_2013-03-29",15768.6021602995
"10_54_2013-04-05",15768.6021602995
"10_54_2013-04-12",15768.6021602995
"10_54_2013-04-19",15768.6021602995
"10_54_2013-04-26",15768.6021602995
"10_54_2013-05-03",15768.6021602995
"10_54_2013-05-10",15768.6021602995
"10_54_2013-05-17",15768.6021602995
"10_54_2013-05-24",15768.6021602995
"10_54_2013-06-07",15768.6021602995
"10_54_2013-06-14",15768.6021602995
"10_54_2013-06-21",15768.6021602995
"10_54_2013-06-28",15768.6021602995
"10_54_2013-07-05",15768.6021602995
"10_54_2013-07-12",15768.6021602995
"10_54_2013-07-19",15768.6021602995
"10_54_2013-07-26",15768.6021602995
"10_55_2012-11-02",15768.6021602995
"10_55_2012-11-09",15768.6021602995
"10_55_2012-11-16",15768.6021602995
"10_55_2012-11-23",16436.3345157501
"10_55_2012-11-30",15768.6021602995
"10_55_2012-12-07",15768.6021602995
"10_55_2012-12-14",15768.6021602995
"10_55_2012-12-21",15768.6021602995
"10_55_2012-12-28",16436.3345157501
"10_55_2013-01-04",15768.6021602995
"10_55_2013-01-11",15768.6021602995
"10_55_2013-01-18",15768.6021602995
"10_55_2013-01-25",15768.6021602995
"10_55_2013-02-01",15768.6021602995
"10_55_2013-02-08",16436.3345157501
"10_55_2013-02-15",15768.6021602995
"10_55_2013-02-22",15768.6021602995
"10_55_2013-03-01",15768.6021602995
"10_55_2013-03-08",15768.6021602995
"10_55_2013-03-15",15768.6021602995
"10_55_2013-03-22",15768.6021602995
"10_55_2013-03-29",15768.6021602995
"10_55_2013-04-05",15768.6021602995
"10_55_2013-04-12",15768.6021602995
"10_55_2013-04-19",15768.6021602995
"10_55_2013-04-26",15768.6021602995
"10_55_2013-05-03",15768.6021602995
"10_55_2013-05-10",15768.6021602995
"10_55_2013-05-17",15768.6021602995
"10_55_2013-05-24",15768.6021602995
"10_55_2013-05-31",15768.6021602995
"10_55_2013-06-07",15768.6021602995
"10_55_2013-06-14",15768.6021602995
"10_55_2013-06-21",15768.6021602995
"10_55_2013-06-28",15768.6021602995
"10_55_2013-07-05",15768.6021602995
"10_55_2013-07-12",15768.6021602995
"10_55_2013-07-19",15768.6021602995
"10_55_2013-07-26",15768.6021602995
"10_56_2012-11-02",15768.6021602995
"10_56_2012-11-09",15768.6021602995
"10_56_2012-11-16",15768.6021602995
"10_56_2012-11-23",16436.3345157501
"10_56_2012-11-30",15768.6021602995
"10_56_2012-12-07",15768.6021602995
"10_56_2012-12-14",15768.6021602995
"10_56_2012-12-21",15768.6021602995
"10_56_2012-12-28",16436.3345157501
"10_56_2013-01-04",15768.6021602995
"10_56_2013-01-11",15768.6021602995
"10_56_2013-01-18",15768.6021602995
"10_56_2013-01-25",15768.6021602995
"10_56_2013-02-01",15768.6021602995
"10_56_2013-02-08",16436.3345157501
"10_56_2013-02-15",15768.6021602995
"10_56_2013-02-22",15768.6021602995
"10_56_2013-03-01",15768.6021602995
"10_56_2013-03-08",15768.6021602995
"10_56_2013-03-15",15768.6021602995
"10_56_2013-03-22",15768.6021602995
"10_56_2013-03-29",15768.6021602995
"10_56_2013-04-05",15768.6021602995
"10_56_2013-04-12",15768.6021602995
"10_56_2013-04-19",15768.6021602995
"10_56_2013-04-26",15768.6021602995
"10_56_2013-05-03",15768.6021602995
"10_56_2013-05-10",15768.6021602995
"10_56_2013-05-17",15768.6021602995
"10_56_2013-05-24",15768.6021602995
"10_56_2013-05-31",15768.6021602995
"10_56_2013-06-07",15768.6021602995
"10_56_2013-06-14",15768.6021602995
"10_56_2013-06-21",15768.6021602995
"10_56_2013-06-28",15768.6021602995
"10_56_2013-07-05",15768.6021602995
"10_56_2013-07-12",15768.6021602995
"10_56_2013-07-19",15768.6021602995
"10_56_2013-07-26",15768.6021602995
"10_58_2012-11-02",15768.6021602995
"10_58_2012-11-09",15768.6021602995
"10_58_2012-11-16",15768.6021602995
"10_58_2012-11-23",16436.3345157501
"10_58_2012-11-30",15768.6021602995
"10_58_2012-12-07",15768.6021602995
"10_58_2012-12-14",15768.6021602995
"10_58_2012-12-21",15768.6021602995
"10_58_2012-12-28",16436.3345157501
"10_58_2013-01-04",15768.6021602995
"10_58_2013-01-11",15768.6021602995
"10_58_2013-01-18",15768.6021602995
"10_58_2013-01-25",15768.6021602995
"10_58_2013-02-01",15768.6021602995
"10_58_2013-02-08",16436.3345157501
"10_58_2013-02-15",15768.6021602995
"10_58_2013-02-22",15768.6021602995
"10_58_2013-03-01",15768.6021602995
"10_58_2013-03-08",15768.6021602995
"10_58_2013-03-15",15768.6021602995
"10_58_2013-03-22",15768.6021602995
"10_58_2013-03-29",15768.6021602995
"10_58_2013-04-05",15768.6021602995
"10_58_2013-04-12",15768.6021602995
"10_58_2013-04-19",15768.6021602995
"10_58_2013-04-26",15768.6021602995
"10_58_2013-05-03",15768.6021602995
"10_58_2013-05-10",15768.6021602995
"10_58_2013-05-17",15768.6021602995
"10_58_2013-05-24",15768.6021602995
"10_58_2013-05-31",15768.6021602995
"10_58_2013-06-07",15768.6021602995
"10_58_2013-06-14",15768.6021602995
"10_58_2013-06-21",15768.6021602995
"10_58_2013-06-28",15768.6021602995
"10_58_2013-07-05",15768.6021602995
"10_58_2013-07-12",15768.6021602995
"10_58_2013-07-19",15768.6021602995
"10_58_2013-07-26",15768.6021602995
"10_59_2012-11-02",15768.6021602995
"10_59_2012-11-09",15768.6021602995
"10_59_2012-11-16",15768.6021602995
"10_59_2012-11-23",16436.3345157501
"10_59_2012-11-30",15768.6021602995
"10_59_2012-12-07",15768.6021602995
"10_59_2012-12-14",15768.6021602995
"10_59_2012-12-21",15768.6021602995
"10_59_2012-12-28",16436.3345157501
"10_59_2013-01-04",15768.6021602995
"10_59_2013-01-11",15768.6021602995
"10_59_2013-01-18",15768.6021602995
"10_59_2013-01-25",15768.6021602995
"10_59_2013-02-01",15768.6021602995
"10_59_2013-02-08",16436.3345157501
"10_59_2013-02-15",15768.6021602995
"10_59_2013-02-22",15768.6021602995
"10_59_2013-03-01",15768.6021602995
"10_59_2013-03-08",15768.6021602995
"10_59_2013-03-15",15768.6021602995
"10_59_2013-03-22",15768.6021602995
"10_59_2013-03-29",15768.6021602995
"10_59_2013-04-05",15768.6021602995
"10_59_2013-04-12",15768.6021602995
"10_59_2013-04-19",15768.6021602995
"10_59_2013-04-26",15768.6021602995
"10_59_2013-05-03",15768.6021602995
"10_59_2013-05-10",15768.6021602995
"10_59_2013-05-17",15768.6021602995
"10_59_2013-05-24",15768.6021602995
"10_59_2013-05-31",15768.6021602995
"10_59_2013-06-07",15768.6021602995
"10_59_2013-06-14",15768.6021602995
"10_59_2013-06-21",15768.6021602995
"10_59_2013-06-28",15768.6021602995
"10_59_2013-07-05",15768.6021602995
"10_59_2013-07-12",15768.6021602995
"10_59_2013-07-19",15768.6021602995
"10_59_2013-07-26",15768.6021602995
"10_60_2012-11-02",15768.6021602995
"10_60_2012-11-09",15768.6021602995
"10_60_2012-11-16",15768.6021602995
"10_60_2012-11-23",16436.3345157501
"10_60_2012-11-30",15768.6021602995
"10_60_2012-12-07",15768.6021602995
"10_60_2012-12-14",15768.6021602995
"10_60_2012-12-21",15768.6021602995
"10_60_2012-12-28",16436.3345157501
"10_60_2013-01-04",15768.6021602995
"10_60_2013-01-11",15768.6021602995
"10_60_2013-01-18",15768.6021602995
"10_60_2013-01-25",15768.6021602995
"10_60_2013-02-01",15768.6021602995
"10_60_2013-02-08",16436.3345157501
"10_60_2013-02-15",15768.6021602995
"10_60_2013-02-22",15768.6021602995
"10_60_2013-03-01",15768.6021602995
"10_60_2013-03-08",15768.6021602995
"10_60_2013-03-15",15768.6021602995
"10_60_2013-03-22",15768.6021602995
"10_60_2013-03-29",15768.6021602995
"10_60_2013-04-05",15768.6021602995
"10_60_2013-04-12",15768.6021602995
"10_60_2013-04-19",15768.6021602995
"10_60_2013-04-26",15768.6021602995
"10_60_2013-05-03",15768.6021602995
"10_60_2013-05-10",15768.6021602995
"10_60_2013-05-17",15768.6021602995
"10_60_2013-05-24",15768.6021602995
"10_60_2013-05-31",15768.6021602995
"10_60_2013-06-07",15768.6021602995
"10_60_2013-06-14",15768.6021602995
"10_60_2013-06-21",15768.6021602995
"10_60_2013-06-28",15768.6021602995
"10_60_2013-07-05",15768.6021602995
"10_60_2013-07-12",15768.6021602995
"10_60_2013-07-19",15768.6021602995
"10_60_2013-07-26",15768.6021602995
"10_67_2012-11-02",15768.6021602995
"10_67_2012-11-09",15768.6021602995
"10_67_2012-11-16",15768.6021602995
"10_67_2012-11-23",16436.3345157501
"10_67_2012-11-30",15768.6021602995
"10_67_2012-12-07",15768.6021602995
"10_67_2012-12-14",15768.6021602995
"10_67_2012-12-21",15768.6021602995
"10_67_2012-12-28",16436.3345157501
"10_67_2013-01-04",15768.6021602995
"10_67_2013-01-11",15768.6021602995
"10_67_2013-01-18",15768.6021602995
"10_67_2013-01-25",15768.6021602995
"10_67_2013-02-01",15768.6021602995
"10_67_2013-02-08",16436.3345157501
"10_67_2013-02-15",15768.6021602995
"10_67_2013-02-22",15768.6021602995
"10_67_2013-03-01",15768.6021602995
"10_67_2013-03-08",15768.6021602995
"10_67_2013-03-15",15768.6021602995
"10_67_2013-03-22",15768.6021602995
"10_67_2013-03-29",15768.6021602995
"10_67_2013-04-05",15768.6021602995
"10_67_2013-04-12",15768.6021602995
"10_67_2013-04-19",15768.6021602995
"10_67_2013-04-26",15768.6021602995
"10_67_2013-05-03",15768.6021602995
"10_67_2013-05-10",15768.6021602995
"10_67_2013-05-17",15768.6021602995
"10_67_2013-05-24",15768.6021602995
"10_67_2013-05-31",15768.6021602995
"10_67_2013-06-07",15768.6021602995
"10_67_2013-06-14",15768.6021602995
"10_67_2013-06-21",15768.6021602995
"10_67_2013-06-28",15768.6021602995
"10_67_2013-07-05",15768.6021602995
"10_67_2013-07-12",15768.6021602995
"10_67_2013-07-19",15768.6021602995
"10_67_2013-07-26",15768.6021602995
"10_71_2012-11-02",15768.6021602995
"10_71_2012-11-09",15768.6021602995
"10_71_2012-11-16",15768.6021602995
"10_71_2012-11-23",16436.3345157501
"10_71_2012-11-30",15768.6021602995
"10_71_2012-12-07",15768.6021602995
"10_71_2012-12-14",15768.6021602995
