"Id","Weekly_Sales"
"13_19_2013-05-24",15669.5495298425
"13_19_2013-05-31",15669.5495298425
"13_19_2013-06-07",15669.5495298425
"13_19_2013-06-14",15669.5495298425
"13_19_2013-06-21",15669.5495298425
"13_19_2013-06-28",15669.5495298425
"13_19_2013-07-05",15669.5495298425
"13_19_2013-07-12",15669.5495298425
"13_19_2013-07-19",15669.5495298425
"13_19_2013-07-26",15669.5495298425
"13_20_2012-11-02",15669.5495298425
"13_20_2012-11-09",15669.5495298425
"13_20_2012-11-16",15669.5495298425
"13_20_2012-11-23",16310.4854260953
"13_20_2012-11-30",15669.5495298425
"13_20_2012-12-07",15669.5495298425
"13_20_2012-12-14",15669.5495298425
"13_20_2012-12-21",15669.5495298425
"13_20_2012-12-28",16310.4854260953
"13_20_2013-01-04",15669.5495298425
"13_20_2013-01-11",15669.5495298425
"13_20_2013-01-18",15669.5495298425
"13_20_2013-01-25",15669.5495298425
"13_20_2013-02-01",15669.5495298425
"13_20_2013-02-08",16310.4854260953
"13_20_2013-02-15",15669.5495298425
"13_20_2013-02-22",15669.5495298425
"13_20_2013-03-01",15669.5495298425
"13_20_2013-03-08",15669.5495298425
"13_20_2013-03-15",15669.5495298425
"13_20_2013-03-22",15669.5495298425
"13_20_2013-03-29",15669.5495298425
"13_20_2013-04-05",15669.5495298425
"13_20_2013-04-12",15669.5495298425
"13_20_2013-04-19",15669.5495298425
"13_20_2013-04-26",15669.5495298425
"13_20_2013-05-03",15669.5495298425
"13_20_2013-05-10",15669.5495298425
"13_20_2013-05-17",15669.5495298425
"13_20_2013-05-24",15669.5495298425
"13_20_2013-05-31",15669.5495298425
"13_20_2013-06-07",15669.5495298425
"13_20_2013-06-14",15669.5495298425
"13_20_2013-06-21",15669.5495298425
"13_20_2013-06-28",15669.5495298425
"13_20_2013-07-05",15669.5495298425
"13_20_2013-07-12",15669.5495298425
"13_20_2013-07-19",15669.5495298425
"13_20_2013-07-26",15669.5495298425
"13_21_2012-11-02",15669.5495298425
"13_21_2012-11-09",15669.5495298425
"13_21_2012-11-16",15669.5495298425
"13_21_2012-11-23",16310.4854260953
"13_21_2012-11-30",15669.5495298425
"13_21_2012-12-07",15669.5495298425
"13_21_2012-12-14",15669.5495298425
"13_21_2012-12-21",15669.5495298425
"13_21_2012-12-28",16310.4854260953
"13_21_2013-01-04",15669.5495298425
"13_21_2013-01-11",15669.5495298425
"13_21_2013-01-18",15669.5495298425
"13_21_2013-01-25",15669.5495298425
"13_21_2013-02-01",15669.5495298425
"13_21_2013-02-08",16310.4854260953
"13_21_2013-02-15",15669.5495298425
"13_21_2013-02-22",15669.5495298425
"13_21_2013-03-01",15669.5495298425
"13_21_2013-03-08",15669.5495298425
"13_21_2013-03-15",15669.5495298425
"13_21_2013-03-22",15669.5495298425
"13_21_2013-03-29",15669.5495298425
"13_21_2013-04-05",15669.5495298425
"13_21_2013-04-12",15669.5495298425
"13_21_2013-04-19",15669.5495298425
"13_21_2013-04-26",15669.5495298425
"13_21_2013-05-03",15669.5495298425
"13_21_2013-05-10",15669.5495298425
"13_21_2013-05-17",15669.5495298425
"13_21_2013-05-24",15669.5495298425
"13_21_2013-05-31",15669.5495298425
"13_21_2013-06-07",15669.5495298425
"13_21_2013-06-14",15669.5495298425
"13_21_2013-06-21",15669.5495298425
"13_21_2013-06-28",15669.5495298425
"13_21_2013-07-05",15669.5495298425
"13_21_2013-07-12",15669.5495298425
"13_21_2013-07-19",15669.5495298425
"13_21_2013-07-26",15669.5495298425
"13_22_2012-11-02",15669.5495298425
"13_22_2012-11-09",15669.5495298425
"13_22_2012-11-16",15669.5495298425
"13_22_2012-11-23",16310.4854260953
"13_22_2012-11-30",15669.5495298425
"13_22_2012-12-07",15669.5495298425
"13_22_2012-12-14",15669.5495298425
"13_22_2012-12-21",15669.5495298425
"13_22_2012-12-28",16310.4854260953
"13_22_2013-01-04",15669.5495298425
"13_22_2013-01-11",15669.5495298425
"13_22_2013-01-18",15669.5495298425
"13_22_2013-01-25",15669.5495298425
"13_22_2013-02-01",15669.5495298425
"13_22_2013-02-08",16310.4854260953
"13_22_2013-02-15",15669.5495298425
"13_22_2013-02-22",15669.5495298425
"13_22_2013-03-01",15669.5495298425
"13_22_2013-03-08",15669.5495298425
"13_22_2013-03-15",15669.5495298425
"13_22_2013-03-22",15669.5495298425
"13_22_2013-03-29",15669.5495298425
"13_22_2013-04-05",15669.5495298425
"13_22_2013-04-12",15669.5495298425
"13_22_2013-04-19",15669.5495298425
"13_22_2013-04-26",15669.5495298425
"13_22_2013-05-03",15669.5495298425
"13_22_2013-05-10",15669.5495298425
"13_22_2013-05-17",15669.5495298425
"13_22_2013-05-24",15669.5495298425
"13_22_2013-05-31",15669.5495298425
"13_22_2013-06-07",15669.5495298425
"13_22_2013-06-14",15669.5495298425
"13_22_2013-06-21",15669.5495298425
"13_22_2013-06-28",15669.5495298425
"13_22_2013-07-05",15669.5495298425
"13_22_2013-07-12",15669.5495298425
"13_22_2013-07-19",15669.5495298425
"13_22_2013-07-26",15669.5495298425
"13_23_2012-11-02",15669.5495298425
"13_23_2012-11-09",15669.5495298425
"13_23_2012-11-16",15669.5495298425
"13_23_2012-11-23",16310.4854260953
"13_23_2012-11-30",15669.5495298425
"13_23_2012-12-07",15669.5495298425
"13_23_2012-12-14",15669.5495298425
"13_23_2012-12-21",15669.5495298425
"13_23_2012-12-28",16310.4854260953
"13_23_2013-01-04",15669.5495298425
"13_23_2013-01-11",15669.5495298425
"13_23_2013-01-18",15669.5495298425
"13_23_2013-01-25",15669.5495298425
"13_23_2013-02-01",15669.5495298425
"13_23_2013-02-08",16310.4854260953
"13_23_2013-02-15",15669.5495298425
"13_23_2013-02-22",15669.5495298425
"13_23_2013-03-01",15669.5495298425
"13_23_2013-03-08",15669.5495298425
"13_23_2013-03-15",15669.5495298425
"13_23_2013-03-22",15669.5495298425
"13_23_2013-03-29",15669.5495298425
"13_23_2013-04-05",15669.5495298425
"13_23_2013-04-12",15669.5495298425
"13_23_2013-04-19",15669.5495298425
"13_23_2013-04-26",15669.5495298425
"13_23_2013-05-03",15669.5495298425
"13_23_2013-05-10",15669.5495298425
"13_23_2013-05-17",15669.5495298425
"13_23_2013-05-24",15669.5495298425
"13_23_2013-05-31",15669.5495298425
"13_23_2013-06-07",15669.5495298425
"13_23_2013-06-14",15669.5495298425
"13_23_2013-06-21",15669.5495298425
"13_23_2013-06-28",15669.5495298425
"13_23_2013-07-05",15669.5495298425
"13_23_2013-07-12",15669.5495298425
"13_23_2013-07-19",15669.5495298425
"13_23_2013-07-26",15669.5495298425
"13_24_2012-11-02",15669.5495298425
"13_24_2012-11-09",15669.5495298425
"13_24_2012-11-16",15669.5495298425
"13_24_2012-11-23",16310.4854260953
"13_24_2012-11-30",15669.5495298425
"13_24_2012-12-07",15669.5495298425
"13_24_2012-12-14",15669.5495298425
"13_24_2012-12-21",15669.5495298425
"13_24_2012-12-28",16310.4854260953
"13_24_2013-01-04",15669.5495298425
"13_24_2013-01-11",15669.5495298425
"13_24_2013-01-18",15669.5495298425
"13_24_2013-01-25",15669.5495298425
"13_24_2013-02-01",15669.5495298425
"13_24_2013-02-08",16310.4854260953
"13_24_2013-02-15",15669.5495298425
"13_24_2013-02-22",15669.5495298425
"13_24_2013-03-01",15669.5495298425
"13_24_2013-03-08",15669.5495298425
"13_24_2013-03-15",15669.5495298425
"13_24_2013-03-22",15669.5495298425
"13_24_2013-03-29",15669.5495298425
"13_24_2013-04-05",15669.5495298425
"13_24_2013-04-12",15669.5495298425
"13_24_2013-04-19",15669.5495298425
"13_24_2013-04-26",15669.5495298425
"13_24_2013-05-03",15669.5495298425
"13_24_2013-05-10",15669.5495298425
"13_24_2013-05-17",15669.5495298425
"13_24_2013-05-24",15669.5495298425
"13_24_2013-05-31",15669.5495298425
"13_24_2013-06-07",15669.5495298425
"13_24_2013-06-14",15669.5495298425
"13_24_2013-06-21",15669.5495298425
"13_24_2013-06-28",15669.5495298425
"13_24_2013-07-05",15669.5495298425
"13_24_2013-07-12",15669.5495298425
"13_24_2013-07-19",15669.5495298425
"13_24_2013-07-26",15669.5495298425
"13_25_2012-11-02",15669.5495298425
"13_25_2012-11-09",15669.5495298425
"13_25_2012-11-16",15669.5495298425
"13_25_2012-11-23",16310.4854260953
"13_25_2012-11-30",15669.5495298425
"13_25_2012-12-07",15669.5495298425
"13_25_2012-12-14",15669.5495298425
"13_25_2012-12-21",15669.5495298425
"13_25_2012-12-28",16310.4854260953
"13_25_2013-01-04",15669.5495298425
"13_25_2013-01-11",15669.5495298425
"13_25_2013-01-18",15669.5495298425
"13_25_2013-01-25",15669.5495298425
"13_25_2013-02-01",15669.5495298425
"13_25_2013-02-08",16310.4854260953
"13_25_2013-02-15",15669.5495298425
"13_25_2013-02-22",15669.5495298425
"13_25_2013-03-01",15669.5495298425
"13_25_2013-03-08",15669.5495298425
"13_25_2013-03-15",15669.5495298425
"13_25_2013-03-22",15669.5495298425
"13_25_2013-03-29",15669.5495298425
"13_25_2013-04-05",15669.5495298425
"13_25_2013-04-12",15669.5495298425
"13_25_2013-04-19",15669.5495298425
"13_25_2013-04-26",15669.5495298425
"13_25_2013-05-03",15669.5495298425
"13_25_2013-05-10",15669.5495298425
"13_25_2013-05-17",15669.5495298425
"13_25_2013-05-24",15669.5495298425
"13_25_2013-05-31",15669.5495298425
"13_25_2013-06-07",15669.5495298425
"13_25_2013-06-14",15669.5495298425
"13_25_2013-06-21",15669.5495298425
"13_25_2013-06-28",15669.5495298425
"13_25_2013-07-05",15669.5495298425
"13_25_2013-07-12",15669.5495298425
"13_25_2013-07-19",15669.5495298425
"13_25_2013-07-26",15669.5495298425
"13_26_2012-11-02",15669.5495298425
"13_26_2012-11-09",15669.5495298425
"13_26_2012-11-16",15669.5495298425
"13_26_2012-11-23",16310.4854260953
"13_26_2012-11-30",15669.5495298425
"13_26_2012-12-07",15669.5495298425
"13_26_2012-12-14",15669.5495298425
"13_26_2012-12-21",15669.5495298425
"13_26_2012-12-28",16310.4854260953
"13_26_2013-01-04",15669.5495298425
"13_26_2013-01-11",15669.5495298425
"13_26_2013-01-18",15669.5495298425
"13_26_2013-01-25",15669.5495298425
"13_26_2013-02-01",15669.5495298425
"13_26_2013-02-08",16310.4854260953
"13_26_2013-02-15",15669.5495298425
"13_26_2013-02-22",15669.5495298425
"13_26_2013-03-01",15669.5495298425
"13_26_2013-03-08",15669.5495298425
"13_26_2013-03-15",15669.5495298425
"13_26_2013-03-22",15669.5495298425
"13_26_2013-03-29",15669.5495298425
"13_26_2013-04-05",15669.5495298425
"13_26_2013-04-12",15669.5495298425
"13_26_2013-04-19",15669.5495298425
"13_26_2013-04-26",15669.5495298425
"13_26_2013-05-03",15669.5495298425
"13_26_2013-05-10",15669.5495298425
"13_26_2013-05-17",15669.5495298425
"13_26_2013-05-24",15669.5495298425
"13_26_2013-05-31",15669.5495298425
"13_26_2013-06-07",15669.5495298425
"13_26_2013-06-14",15669.5495298425
"13_26_2013-06-21",15669.5495298425
"13_26_2013-06-28",15669.5495298425
"13_26_2013-07-05",15669.5495298425
"13_26_2013-07-12",15669.5495298425
"13_26_2013-07-19",15669.5495298425
"13_26_2013-07-26",15669.5495298425
"13_27_2012-11-02",15669.5495298425
"13_27_2012-11-09",15669.5495298425
"13_27_2012-11-16",15669.5495298425
"13_27_2012-11-23",16310.4854260953
"13_27_2012-11-30",15669.5495298425
"13_27_2012-12-07",15669.5495298425
"13_27_2012-12-14",15669.5495298425
"13_27_2012-12-21",15669.5495298425
"13_27_2012-12-28",16310.4854260953
"13_27_2013-01-04",15669.5495298425
"13_27_2013-01-11",15669.5495298425
"13_27_2013-01-18",15669.5495298425
"13_27_2013-01-25",15669.5495298425
"13_27_2013-02-01",15669.5495298425
"13_27_2013-02-08",16310.4854260953
"13_27_2013-02-15",15669.5495298425
"13_27_2013-02-22",15669.5495298425
"13_27_2013-03-01",15669.5495298425
"13_27_2013-03-08",15669.5495298425
"13_27_2013-03-15",15669.5495298425
"13_27_2013-03-22",15669.5495298425
"13_27_2013-03-29",15669.5495298425
"13_27_2013-04-05",15669.5495298425
"13_27_2013-04-12",15669.5495298425
"13_27_2013-04-19",15669.5495298425
"13_27_2013-04-26",15669.5495298425
"13_27_2013-05-03",15669.5495298425
"13_27_2013-05-10",15669.5495298425
"13_27_2013-05-17",15669.5495298425
"13_27_2013-05-24",15669.5495298425
"13_27_2013-05-31",15669.5495298425
"13_27_2013-06-07",15669.5495298425
"13_27_2013-06-14",15669.5495298425
"13_27_2013-06-21",15669.5495298425
"13_27_2013-06-28",15669.5495298425
"13_27_2013-07-05",15669.5495298425
"13_27_2013-07-12",15669.5495298425
"13_27_2013-07-19",15669.5495298425
"13_27_2013-07-26",15669.5495298425
"13_28_2012-11-02",15669.5495298425
"13_28_2012-11-09",15669.5495298425
"13_28_2012-11-16",15669.5495298425
"13_28_2012-11-23",16310.4854260953
"13_28_2012-11-30",15669.5495298425
"13_28_2012-12-07",15669.5495298425
"13_28_2012-12-14",15669.5495298425
"13_28_2012-12-21",15669.5495298425
"13_28_2012-12-28",16310.4854260953
"13_28_2013-01-04",15669.5495298425
"13_28_2013-01-11",15669.5495298425
"13_28_2013-01-18",15669.5495298425
"13_28_2013-01-25",15669.5495298425
"13_28_2013-02-01",15669.5495298425
"13_28_2013-02-08",16310.4854260953
"13_28_2013-02-15",15669.5495298425
"13_28_2013-02-22",15669.5495298425
"13_28_2013-03-01",15669.5495298425
"13_28_2013-03-08",15669.5495298425
"13_28_2013-03-15",15669.5495298425
"13_28_2013-03-22",15669.5495298425
"13_28_2013-03-29",15669.5495298425
"13_28_2013-04-05",15669.5495298425
"13_28_2013-04-12",15669.5495298425
"13_28_2013-04-19",15669.5495298425
"13_28_2013-04-26",15669.5495298425
"13_28_2013-05-03",15669.5495298425
"13_28_2013-05-10",15669.5495298425
"13_28_2013-05-17",15669.5495298425
"13_28_2013-05-24",15669.5495298425
"13_28_2013-05-31",15669.5495298425
"13_28_2013-06-07",15669.5495298425
"13_28_2013-06-14",15669.5495298425
"13_28_2013-06-21",15669.5495298425
"13_28_2013-06-28",15669.5495298425
"13_28_2013-07-05",15669.5495298425
"13_28_2013-07-12",15669.5495298425
"13_28_2013-07-19",15669.5495298425
"13_28_2013-07-26",15669.5495298425
"13_29_2012-11-02",15669.5495298425
"13_29_2012-11-09",15669.5495298425
"13_29_2012-11-16",15669.5495298425
"13_29_2012-11-23",16310.4854260953
"13_29_2012-11-30",15669.5495298425
"13_29_2012-12-07",15669.5495298425
"13_29_2012-12-14",15669.5495298425
"13_29_2012-12-21",15669.5495298425
"13_29_2012-12-28",16310.4854260953
"13_29_2013-01-04",15669.5495298425
"13_29_2013-01-11",15669.5495298425
"13_29_2013-01-18",15669.5495298425
"13_29_2013-01-25",15669.5495298425
"13_29_2013-02-01",15669.5495298425
"13_29_2013-02-08",16310.4854260953
"13_29_2013-02-15",15669.5495298425
"13_29_2013-02-22",15669.5495298425
"13_29_2013-03-01",15669.5495298425
"13_29_2013-03-08",15669.5495298425
"13_29_2013-03-15",15669.5495298425
"13_29_2013-03-22",15669.5495298425
"13_29_2013-03-29",15669.5495298425
"13_29_2013-04-05",15669.5495298425
"13_29_2013-04-12",15669.5495298425
"13_29_2013-04-19",15669.5495298425
"13_29_2013-04-26",15669.5495298425
"13_29_2013-05-03",15669.5495298425
"13_29_2013-05-10",15669.5495298425
"13_29_2013-05-17",15669.5495298425
"13_29_2013-05-24",15669.5495298425
"13_29_2013-05-31",15669.5495298425
"13_29_2013-06-07",15669.5495298425
"13_29_2013-06-14",15669.5495298425
"13_29_2013-06-21",15669.5495298425
"13_29_2013-06-28",15669.5495298425
"13_29_2013-07-05",15669.5495298425
"13_29_2013-07-12",15669.5495298425
"13_29_2013-07-19",15669.5495298425
"13_29_2013-07-26",15669.5495298425
"13_30_2012-11-02",15669.5495298425
"13_30_2012-11-09",15669.5495298425
"13_30_2012-11-16",15669.5495298425
"13_30_2012-11-23",16310.4854260953
"13_30_2012-11-30",15669.5495298425
"13_30_2012-12-07",15669.5495298425
"13_30_2012-12-14",15669.5495298425
"13_30_2012-12-21",15669.5495298425
"13_30_2012-12-28",16310.4854260953
"13_30_2013-01-04",15669.5495298425
"13_30_2013-01-11",15669.5495298425
"13_30_2013-01-18",15669.5495298425
"13_30_2013-01-25",15669.5495298425
"13_30_2013-02-01",15669.5495298425
"13_30_2013-02-08",16310.4854260953
"13_30_2013-02-15",15669.5495298425
"13_30_2013-02-22",15669.5495298425
"13_30_2013-03-01",15669.5495298425
"13_30_2013-03-08",15669.5495298425
"13_30_2013-03-15",15669.5495298425
"13_30_2013-03-22",15669.5495298425
"13_30_2013-03-29",15669.5495298425
"13_30_2013-04-05",15669.5495298425
"13_30_2013-04-12",15669.5495298425
"13_30_2013-04-19",15669.5495298425
"13_30_2013-04-26",15669.5495298425
"13_30_2013-05-03",15669.5495298425
"13_30_2013-05-10",15669.5495298425
"13_30_2013-05-17",15669.5495298425
"13_30_2013-05-24",15669.5495298425
"13_30_2013-05-31",15669.5495298425
"13_30_2013-06-07",15669.5495298425
"13_30_2013-06-14",15669.5495298425
"13_30_2013-06-21",15669.5495298425
"13_30_2013-06-28",15669.5495298425
"13_30_2013-07-05",15669.5495298425
"13_30_2013-07-12",15669.5495298425
"13_30_2013-07-19",15669.5495298425
"13_30_2013-07-26",15669.5495298425
"13_31_2012-11-02",15669.5495298425
"13_31_2012-11-09",15669.5495298425
"13_31_2012-11-16",15669.5495298425
"13_31_2012-11-23",16310.4854260953
"13_31_2012-11-30",15669.5495298425
"13_31_2012-12-07",15669.5495298425
"13_31_2012-12-14",15669.5495298425
"13_31_2012-12-21",15669.5495298425
"13_31_2012-12-28",16310.4854260953
"13_31_2013-01-04",15669.5495298425
"13_31_2013-01-11",15669.5495298425
"13_31_2013-01-18",15669.5495298425
"13_31_2013-01-25",15669.5495298425
"13_31_2013-02-01",15669.5495298425
"13_31_2013-02-08",16310.4854260953
"13_31_2013-02-15",15669.5495298425
"13_31_2013-02-22",15669.5495298425
"13_31_2013-03-01",15669.5495298425
"13_31_2013-03-08",15669.5495298425
"13_31_2013-03-15",15669.5495298425
"13_31_2013-03-22",15669.5495298425
"13_31_2013-03-29",15669.5495298425
"13_31_2013-04-05",15669.5495298425
"13_31_2013-04-12",15669.5495298425
"13_31_2013-04-19",15669.5495298425
"13_31_2013-04-26",15669.5495298425
"13_31_2013-05-03",15669.5495298425
"13_31_2013-05-10",15669.5495298425
"13_31_2013-05-17",15669.5495298425
"13_31_2013-05-24",15669.5495298425
"13_31_2013-05-31",15669.5495298425
"13_31_2013-06-07",15669.5495298425
"13_31_2013-06-14",15669.5495298425
"13_31_2013-06-21",15669.5495298425
"13_31_2013-06-28",15669.5495298425
"13_31_2013-07-05",15669.5495298425
"13_31_2013-07-12",15669.5495298425
"13_31_2013-07-19",15669.5495298425
"13_31_2013-07-26",15669.5495298425
"13_32_2012-11-02",15669.5495298425
"13_32_2012-11-09",15669.5495298425
"13_32_2012-11-16",15669.5495298425
"13_32_2012-11-23",16310.4854260953
"13_32_2012-11-30",15669.5495298425
"13_32_2012-12-07",15669.5495298425
"13_32_2012-12-14",15669.5495298425
"13_32_2012-12-21",15669.5495298425
"13_32_2012-12-28",16310.4854260953
"13_32_2013-01-04",15669.5495298425
"13_32_2013-01-11",15669.5495298425
"13_32_2013-01-18",15669.5495298425
"13_32_2013-01-25",15669.5495298425
"13_32_2013-02-01",15669.5495298425
"13_32_2013-02-08",16310.4854260953
"13_32_2013-02-15",15669.5495298425
"13_32_2013-02-22",15669.5495298425
"13_32_2013-03-01",15669.5495298425
"13_32_2013-03-08",15669.5495298425
"13_32_2013-03-15",15669.5495298425
"13_32_2013-03-22",15669.5495298425
"13_32_2013-03-29",15669.5495298425
"13_32_2013-04-05",15669.5495298425
"13_32_2013-04-12",15669.5495298425
"13_32_2013-04-19",15669.5495298425
"13_32_2013-04-26",15669.5495298425
"13_32_2013-05-03",15669.5495298425
"13_32_2013-05-10",15669.5495298425
"13_32_2013-05-17",15669.5495298425
"13_32_2013-05-24",15669.5495298425
"13_32_2013-05-31",15669.5495298425
"13_32_2013-06-07",15669.5495298425
"13_32_2013-06-14",15669.5495298425
"13_32_2013-06-21",15669.5495298425
"13_32_2013-06-28",15669.5495298425
"13_32_2013-07-05",15669.5495298425
"13_32_2013-07-12",15669.5495298425
"13_32_2013-07-19",15669.5495298425
"13_32_2013-07-26",15669.5495298425
"13_33_2012-11-02",15669.5495298425
"13_33_2012-11-09",15669.5495298425
"13_33_2012-11-16",15669.5495298425
"13_33_2012-11-23",16310.4854260953
"13_33_2012-11-30",15669.5495298425
"13_33_2012-12-07",15669.5495298425
"13_33_2012-12-14",15669.5495298425
"13_33_2012-12-21",15669.5495298425
"13_33_2012-12-28",16310.4854260953
"13_33_2013-01-04",15669.5495298425
"13_33_2013-01-11",15669.5495298425
"13_33_2013-01-18",15669.5495298425
"13_33_2013-01-25",15669.5495298425
"13_33_2013-02-01",15669.5495298425
"13_33_2013-02-08",16310.4854260953
"13_33_2013-02-15",15669.5495298425
"13_33_2013-02-22",15669.5495298425
"13_33_2013-03-01",15669.5495298425
"13_33_2013-03-08",15669.5495298425
"13_33_2013-03-15",15669.5495298425
"13_33_2013-03-22",15669.5495298425
"13_33_2013-03-29",15669.5495298425
"13_33_2013-04-05",15669.5495298425
"13_33_2013-04-12",15669.5495298425
"13_33_2013-04-19",15669.5495298425
"13_33_2013-04-26",15669.5495298425
"13_33_2013-05-03",15669.5495298425
"13_33_2013-05-10",15669.5495298425
"13_33_2013-05-17",15669.5495298425
"13_33_2013-05-24",15669.5495298425
"13_33_2013-05-31",15669.5495298425
"13_33_2013-06-07",15669.5495298425
"13_33_2013-06-14",15669.5495298425
"13_33_2013-06-21",15669.5495298425
"13_33_2013-06-28",15669.5495298425
"13_33_2013-07-05",15669.5495298425
"13_33_2013-07-12",15669.5495298425
"13_33_2013-07-19",15669.5495298425
"13_33_2013-07-26",15669.5495298425
"13_34_2012-11-02",15669.5495298425
"13_34_2012-11-09",15669.5495298425
"13_34_2012-11-16",15669.5495298425
"13_34_2012-11-23",16310.4854260953
"13_34_2012-11-30",15669.5495298425
